x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.0457903713546e-31	0.8	0.962443023662833	-2.57497037991778	0.2
0.225	0.25	-1.26395336444448e-31	0.163732588147844	-1.23827754105157	-2.57491127373629	0.2
0.375	0.25	-1.58020226091374e-31	1.03759166452358	-0.695113078111076	-2.57496294452658	0.2
0.525	0.25	-1.92865573011989e-31	0.752760068139637	0.999786198321734	-2.57485705628764	0.2
0.675	0.25	-2.25439389751781e-31	0.873982211840105	-0.893317731347676	-2.57501657548304	0.2
0.825	0.25	-2.50095542120999e-31	0.689180555708446	1.04453101696976	-2.5748462962231	0.2
0.975	0.25	-2.6250792291171e-31	0.788007112706571	0.970008910016258	-2.57506295888188	0.2
1.125	0.25	-2.58772567483959e-31	0.733772450551388	-1.00983792898803	-2.57483675125836	0.2
1.275	0.25	-2.33051469664554e-31	1.22908991583071	-0.235538213156633	-2.57500209098051	0.2
1.425	0.25	-1.38147056594865e-31	1.14673517396814	0.503826221001443	-2.57492244365633	0.2
1.575	0.25	1.25199291887238e-31	1.03815669916189	-0.697523561157795	-2.57514133406241	0.2
1.725	0.25	6.60114119393049e-31	1.19977280946073	-0.345898552854431	-2.57495841609443	0.2
1.875	0.25	1.54915132420512e-30	1.10015924958515	-0.593415663117485	-2.57506289180299	0.2
2.025	0.25	2.80700777446852e-30	1.24468381272801	-0.101576973359863	-2.57495817666124	0.2
2.175	0.25	4.28467323947204e-30	1.21618097108926	0.291676894505935	-2.57499245412604	0.2
2.325	0.25	5.58382993471673e-30	1.24987944599645	0.0123220325142096	-2.57499715849064	0.2
2.475	0.25	5.93914705018171e-30	1.20763738708579	-0.321881828651361	-2.57498887143379	0.2
2.625	0.25	4.21330529554135e-30	1.23776331355127	-0.17436891472876	-2.57498551026746	0.2
2.775	0.25	-9.29033112909228e-31	1.223354324464	0.257971447768051	-2.57498798285321	0.2
2.925	0.25	-1.05630214993998e-29	1.24355449456164	0.123193382718336	-2.5750006954794	0.2
3.075	0.25	-2.46724045887517e-29	1.23999861895901	0.163313939552734	-2.57496655658539	0.2
3.225	0.25	-4.09635629328542e-29	1.21024498165832	0.312735990178702	-2.57504274963843	0.2
3.375	0.25	-5.35300744249321e-29	1.23293579177204	0.207297830865355	-2.57496648222986	0.2
3.525	0.25	-5.19879251383353e-29	1.19590995493796	-0.364759058908113	-2.57505701132932	0.2
3.675	0.25	-2.19234253372723e-29	1.22706004950021	-0.236987091116462	-2.5749836969516	0.2
3.825	0.25	5.21323012851087e-29	1.13293260026063	0.528302452780205	-2.57504142036031	0.2
3.975	0.25	1.79937546650489e-28	1.18992799915259	0.382491263621151	-2.57498675007485	0.2
4.125	0.25	3.54589276235042e-28	1.13772654506678	-0.517458552122344	-2.57503517673354	0.2
4.275	0.25	5.38275466996555e-28	1.21638170715229	0.290288559901431	-2.57497984027466	0.2
4.425	0.25	6.47068596391351e-28	0.868358213321273	0.899156270387927	-2.57506676689867	0.2
4.575	0.25	5.41873338854295e-28	1.14749882783105	-0.494909117013414	-2.57498025157026	0.2
4.725	0.25	4.1132248319637e-29	0.886778714811965	0.881358757738274	-2.57504890503126	0.2
4.875	0.25	-1.04190193761579e-27	0.563404458390147	1.11593637208838	-2.57499155614809	0.2
5.025	0.25	-2.8217915581761e-27	0.415352428970125	1.17915589655497	-2.57505147834015	0.2
5.175	0.25	-5.27804619671234e-27	-0.106345932391322	1.2455500924073	-2.57499489564208	0.2
5.325	0.25	-8.2261395719909e-27	-0.0661589268594379	-1.24815943016357	-2.57505104894309	0.2
