x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	5.22573869735918e-34	0.8	0.962073779437766	-2.59252361498122	0.2
0.225	0.25	6.24913250027734e-34	0.162595692753119	-1.23859645795695	-2.59246102557521	0.2
0.375	0.25	7.34073406348911e-34	1.05128135298099	-0.674757422824063	-2.59251754872222	0.2
0.525	0.25	7.59288722685499e-34	0.744499799912891	1.0055780902245	-2.59242044074443	0.2
0.675	0.25	6.39362741403018e-34	0.86372257380772	-0.90344613322796	-2.59255989378241	0.2
0.825	0.25	3.25229105684658e-34	0.679523350052568	1.05046676939451	-2.59241595752746	0.2
0.975	0.25	-1.85499043656906e-34	0.776355270167391	0.979373183798616	-2.59259548400238	0.2
1.125	0.25	-8.06239406382619e-34	0.713314833346325	-1.02479809495256	-2.59240696834611	0.2
1.275	0.25	-1.31444690201205e-33	1.21032488021834	-0.316201614335503	-2.59254780771954	0.2
1.425	0.25	-1.34171080599491e-33	1.15015267782433	0.495519542104845	-2.59246190705871	0.2
1.575	0.25	-3.88900459308311e-34	1.02855778703659	-0.71146924097321	-2.59267753059592	0.2
1.725	0.25	2.17621412605524e-33	1.1991528740795	-0.348794065467067	-2.59249385666915	0.2
1.875	0.25	6.94293447121819e-33	1.079683120074	-0.629891546355483	-2.59261122857864	0.2
2.025	0.25	1.40797071595639e-32	1.24826675725064	0.0215072045931444	-2.59249339221367	0.2
2.175	0.25	2.28096123414226e-32	1.19348146675729	0.374305474932326	-2.5925183477963	0.2
2.325	0.25	3.06191400909598e-32	1.24851196768448	-0.0619007502017695	-2.59253908729981	0.2
2.475	0.25	3.26924838397075e-32	1.20807818029438	-0.32012631242074	-2.59252107127844	0.2
2.625	0.25	2.1811421188419e-32	1.23404534709549	-0.19874372977492	-2.59252592554937	0.2
2.775	0.25	-1.06167366370398e-32	1.22577039989741	0.245621603330748	-2.59251791214797	0.2
2.925	0.25	-7.18025753096818e-32	1.23998659224852	0.156400070964693	-2.59253399102765	0.2
3.075	0.25	-1.62343030483944e-31	1.24151998868879	0.149104492642805	-2.59250666456934	0.2
3.225	0.25	-2.6867198809324e-31	1.20033487072081	0.34860026790143	-2.59256028680683	0.2
3.375	0.25	-3.54285535545962e-31	1.23254389113908	0.20908417770011	-2.5925026357564	0.2
3.525	0.25	-3.53887718776125e-31	1.18136067175984	-0.40931031415912	-2.59256928645587	0.2
3.675	0.25	-1.75532927282584e-31	1.2278228447386	-0.233737755882661	-2.59251729322937	0.2
3.825	0.25	2.81276816653076e-31	1.11790918391217	0.559121509319321	-2.5925617987119	0.2
3.975	0.25	1.08328289329308e-30	1.18437216906078	0.3996828256729	-2.59251376267173	0.2
4.125	0.25	2.19381495737362e-30	1.10739682188499	-0.579908985275368	-2.59256140943382	0.2
4.275	0.25	3.38095234960395e-30	1.23094008835942	0.219535856779271	-2.59251627392748	0.2
4.425	0.25	4.12012246851557e-30	0.844798952523268	0.921226201782565	-2.5925829362472	0.2
4.575	0.25	3.5292056322801e-30	1.16309413335491	-0.457374453773705	-2.59251366583068	0.2
4.725	0.25	4.43144983565957e-31	0.84848425906503	0.918063721433002	-2.59257135409129	0.2
4.875	0.25	-6.35651564659437e-30	0.565562786205874	1.11481884453166	-2.59251788741843	0.2
5.025	0.25	-1.76548615297108e-29	0.391033455196393	1.18732703953271	-2.5925733415781	0.2
5.175	0.25	-3.3402859092733e-29	-0.108525909757016	1.24534878126171	-2.59251894525887	0.2
5.325	0.25	-5.25162089833138e-29	-0.0645414186465692	-1.24835400940311	-2.59257297734688	0.2
5.475	0.25	-7.37582570466293e-29	0.58199150986777	-1.10617960935897	-2.59251886510859	0.2
5.625	0.25	-9.53650915940908e-29	0.604783478981412	-1.09395917814345	-2.59257126954047	0.2
5.775	0.25	-1.14618168267829e-28	1.21979029821537	0.273934607741839	-2.59251896052595	0.2
5.925	0.25	-1.26707135178624e-28	0.854026529728363	0.912678662000468	-2.59258130616051	0.2
6.075	0.25	-1.23805426949479e-28	0.831385854767862	-0.933320431997049	-2.59251638057687	0.2
6.225	0.25	-9.60313779390021e-29	0.998557141837231	-0.752061891991379	-2.59257793125528	0.2
6.375	0.25	-3.33453108333876e-29	0.960619630549076	-0.799682606511222	-2.59252047824868	0.2
6.525	0.25	7.08862929091967e-29	1.24586216706989	0.0994579995921947	-2.59257389596918	0.2
6.675	0.25	2.15753722770588e-28	1.11483579298707	0.565930145729775	-2.59251006912144	0.2
6.825	0.25	3.83194197098275e-28	1.24377024009946	-0.129338829638368	-2.59258751318444	0.2
6.975	0.25	5.27421894813224e-28	1.23400364141223	0.198612749834142	-2.5925385665007	0.2
7.125	0.25	5.7241807491214e-28	1.17752185889682	0.419096823684461	-2.59258067061292	0.2
7.275	0.25	4.1356286702305e-28	1.24995514707969	-0.00994370646374612	-2.59253182198927	0.2
7.425	0.25	-6.03207915423532e-29	1.06430348096871	-0.655631129078643	-2.59258035252304	0.2
7.575	0.25	-9.24227373732186e-28	1.24490269720536	0.110408395405294	-2.59253383825377	0.2
7.725	0.25	-2.15860734871403e-27	1.11407477210668	0.56682839926486	-2.59256772740876	0.2
7.875	0.25	-3.58101015066529e-27	0.829910068391402	0.934764160543081	-2.59253284964827	0.2
8.025	0.25	-4.76646965532378e-27	0.631518978977939	-1.07872173816877	-2.59256826681169	0.2
8.175	0.25	-5.08898717712559e-27	0.955275989756433	-0.806090777632637	-2.5925323230552	0.2
8.325	0.25	-3.85354210075732e-27	0.513176495850687	1.13984328707388	-2.59256526940248	0.2
8.475	0.25	-4.27536884474274e-28	0.289384489770685	-1.21598409266638	-2.59253323951203	0.2
8.625	0.25	5.55208398395601e-27	1.22895562558921	0.229487237283418	-2.59256454278382	0.2
8.775	0.25	1.49884668061172e-26	0.581237005834152	1.10663604984879	-2.59254494205834	0.2
8.925	0.25	2.86929040655941e-26	0.612035277046241	-1.08987532459603	-2.59256433683476	0.2
9.075	0.25	4.61938288990667e-26	1.24977865452913	-0.00343485957266773	-2.59254397040591	0.2
9.225	0.25	6.61752875253339e-26	0.885452260726686	0.882518968670023	-2.59255133712232	0.2
9.375	0.25	8.81201431709435e-26	0.692013708973181	-1.04099477328645	-2.5925504052686	0.2
9.525	0.25	1.08565895023396e-25	0.903912633354125	-0.863227097311732	-2.59255209579212	0.2
9.675	0.25	1.22454636191693e-25	0.585579136200808	1.10437120330876	-2.59254574326959	0.2
9.825	0.25	1.23356049477478e-25	0.875526923090512	0.892311495550521	-2.5925525161442	0.2
9.975	0.25	1.04200353026795e-25	0.638662969419297	-1.07456594874297	-2.59255041664235	0.2
10.125	0.25	5.80355794986678e-26	1.24054581741282	-0.157580783650375	-2.59255357552292	0.2
10.275	0.25	-2.30595009807757e-26	1.01538395548436	0.72845863591023	-2.5925810304233	0.2
10.425	0.25	-1.45744775187327e-25	0.754230341538191	-0.996826892858287	-2.59253715695342	0.2
10.575	0.25	-3.02295706258762e-25	1.13889821691908	0.514574704209393	-2.59258147181627	0.2
10.725	0.25	-4.73261725370774e-25	0.292624929226342	-1.21522114283032	-2.59252352896872	0.2
10.875	0.25	-6.18492970028181e-25	1.24699461378306	-0.0915546771766627	-2.59258091244565	0.2
11.025	0.25	-6.89096799255093e-25	0.677308476841611	1.05051979272532	-2.59254454821263	0.2
11.175	0.25	-6.33177436876496e-25	0.788124797934493	-0.970095098403684	-2.59257881692592	0.2
11.325	0.25	-3.9983496895235e-25	0.617682128000162	1.08666956818084	-2.59254040947899	0.2
11.475	0.25	4.52886465136642e-26	0.708041866007439	-1.03012496715982	-2.59257740433032	0.2
