x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-3.08557505763776e-05	0.8	0.972091716073383	18.744738398082	0.199975315399539
0.225	0.25	-4.03785069085382e-05	0.393599683196381	-1.18048399617375	18.7466468626409	0.199967697194473
0.375	0.25	-5.64782514208267e-05	1.25591594202226	-0.182894415786421	18.7448549728189	0.199954817398863
0.525	0.25	-7.82849757308276e-05	0.978856270818475	0.777907972021005	18.7455252253491	0.199937372019415
0.675	0.25	-0.000105840779781578	1.17693684897541	-0.441106283799322	18.744868455471	0.199915327376175
0.825	0.25	-0.000138869553000026	0.904506823643107	0.858044490246671	18.7451714867849	0.1998889043576
0.975	0.25	-0.000176254511186376	0.734516380125678	1.00828840575567	18.7450507617277	0.199858996391051
1.125	0.25	-0.000216026071294751	0.786685824183657	-0.972833831902193	18.7452960645742	0.199827179142964
1.275	0.25	-0.000256679225334248	1.06071802850903	-0.666598621633996	18.7450544691963	0.199794656619733
1.425	0.25	-0.00029794596315236	1.24563908697523	-0.0743277656968461	18.7452252139629	0.199761643229478
1.575	0.25	-0.000340020073928987	1.19309661975582	-0.37213406170326	18.7452717770522	0.199727983940857
1.725	0.25	-0.000382771415420101	1.24514589593615	-0.111249549553005	18.7453360812707	0.199693782867664
1.875	0.25	-0.000425716714039732	1.22556384751725	-0.264972542835711	18.7453805783058	0.199659426628768
2.025	0.25	-0.000468290290980425	1.2536689860185	0.020780970820096	18.7452359545239	0.199625367767216
2.175	0.25	-0.000509868005598271	1.24535003927188	0.11823316054884	18.745290990439	0.199592105595521
2.325	0.25	-0.000549819857612042	1.2487757964436	0.111345534422098	18.7453328215518	0.19956014411391
2.475	0.25	-0.000587556809059036	1.24836322582439	-0.0723045319945415	18.7452331868963	0.199529954552753
2.625	0.25	-0.000622598858942288	1.24987887822461	-0.0155761088483167	18.7454821201693	0.199501920912846
2.775	0.25	-0.000654552922068638	1.25620053693318	0.0379314996527695	18.7454212480766	0.199476357662345
2.925	0.25	-0.000683205063188109	1.24001956900036	-0.183278686511815	18.7452733361458	0.19945343594945
3.075	0.25	-0.000708456839836403	1.25208018504222	-0.00811374283280819	18.7454186723987	0.199433234528131
3.225	0.25	-0.000730336196305213	1.22428569908022	0.268226983038486	18.7453598238054	0.199415731042956
3.375	0.25	-0.000749041683680779	1.24857186677619	0.111458312568369	18.7454403213818	0.199400766653055
3.525	0.25	-0.000764900795009925	1.23215606421288	-0.229966719373415	18.7453730505433	0.199388079363992
3.675	0.25	-0.000778332466858045	1.21385105251049	-0.309247106865877	18.7454652384739	0.199377334026514
3.825	0.25	-0.000789711587438643	1.19013059489798	0.396618090532559	18.7454475490896	0.199368230730049
3.975	0.25	-0.000799296631951062	1.21682613408426	0.305469410835258	18.7454371484591	0.199360562694439
4.125	0.25	-0.000807066089762133	1.24035837873044	0.175746268675732	18.7454153454069	0.19935434712819
4.275	0.25	-0.000812493764401095	1.06283652704164	0.664097088678815	18.7455155937122	0.199350004988479
4.425	0.25	-0.000814307764764824	1.06835145689704	0.654848570374064	18.7454609451555	0.199348553788188
4.575	0.25	-0.000810524172157174	0.99988305125694	-0.756300830330323	18.7455724958128	0.199351580662274
4.725	0.25	-0.00079869621109589	1.16349198442446	0.472622164311368	18.7454867611349	0.199361043031123
4.875	0.25	-0.000776549527561319	0.535968190939529	1.13307753868968	18.7454708345886	0.199378760377951
5.025	0.25	-0.000743204829165139	0.617292475011525	1.09239905885343	18.7455053948778	0.199405436136668
5.175	0.25	-0.000699905959364014	-0.124076910158985	1.24700458503487	18.745440650734	0.199440075232509
5.325	0.25	-0.000649881164844872	0.0515173690328651	-1.25124764806939	18.7455093816648	0.199480095068124
5.475	0.25	-0.000595553897509574	0.553001985311287	-1.12508725809557	18.7454431756388	0.199523556881992
5.625	0.25	-0.000537880636142575	0.757667618009795	-0.99619181751866	18.745497464994	0.199569695491086
5.775	0.25	-0.000476176130211266	1.15680571728131	0.47394278092359	18.7454837379707	0.199619059095831
5.925	0.25	-0.000408462069301223	0.979124173243182	0.783984343666765	18.7456275866022	0.199673230344559
6.075	0.25	-0.000334178366032585	1.04606118885334	-0.694014808377544	18.7453823661324	0.199732657307174
6.225	0.25	-0.000256850841342369	1.03563777167121	-0.700552659048968	18.7454528051883	0.199794519326926
6.375	0.25	-0.000183576356874635	1.14413008885389	-0.513916243823785	18.7454323008482	0.1998531389145
6.525	0.25	-0.000123781574313962	1.22550918324589	0.243511548584328	18.7452756704975	0.199900974740549
6.675	0.25	-8.58510330312165e-05	1.21748698730273	0.286371873442386	18.7455003316442	0.199931319173575
6.825	0.25	-7.72469600847101e-05	1.22948136609702	-0.236822505291632	18.7452633630703	0.199938202431932
6.975	0.25	-9.74418946354829e-05	1.21244328812095	-0.295714620852008	18.745400989302	0.199922046484292
7.125	0.25	-0.000128276224238978	1.25194732759835	-0.0807271298420288	18.7454157621144	0.199897379020609
7.275	0.25	-0.000119693857443287	1.18752830361439	-0.407122882136498	18.7451683308138	0.199904244914045
7.425	0.25	2.29688329579076e-05	1.24144911406845	-0.118704704609469	18.74514836942	0.200018375066366
7.575	0.25	0.000447284263389591	1.11935557640994	0.546323719768848	18.7453390066328	0.200357827410712
7.725	0.25	0.00134896335009934	0.88849659958898	0.870361731996477	18.7452741018688	0.201079170680079
7.875	0.25	0.00294620202025908	0.702721374892831	1.01563508465895	18.7453212882457	0.202356961616207
8.025	0.25	0.00545159268156283	0.51974418261771	-1.10898169767682	18.7452995500491	0.20436127414525
8.175	0.25	0.00907212837376053	0.944962359064001	-0.747521435490408	18.7452863252301	0.207257702699008
8.325	0.25	0.014047267749821	0.42790294410453	1.10214538554311	18.7453689132796	0.211237814199857
8.475	0.25	0.0205970166907331	0.331452521956481	-1.10531649549307	18.7453142923112	0.216477613352587
8.625	0.25	0.0289839547264641	1.06434565026346	0.33784864496419	18.745384291194	0.223187163781171
8.775	0.25	0.0399124108484999	0.493663644188301	0.960116152662431	18.745540941857	0.2319299286788
8.925	0.25	0.0541936212267929	0.567474146564815	-0.857349391387968	18.7453249864322	0.243354896981434
9.075	0.25	0.0725707392717608	0.941038268990412	-0.232807561866728	18.7455026682444	0.258056591417409
