x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-3.42739195379205e-31	0.8	0.962498591951609	-2.57293130143697	0.2
0.225	0.25	-4.03427494303132e-31	0.163917878220234	-1.23822859122485	-2.57287235749402	0.2
0.375	0.25	-4.82350599647238e-31	1.03569636855334	-0.697890513475805	-2.57292366776786	0.2
0.525	0.25	-5.52022357466479e-31	0.753923697136108	0.99895661317337	-2.57281702238583	0.2
0.675	0.25	-5.88992093135026e-31	0.875130064867056	-0.892166150358376	-2.57297875955084	0.2
0.825	0.25	-5.72801758301044e-31	0.690564422243397	1.04366216739926	-2.57280544071423	0.2
0.975	0.25	-4.94743034690479e-31	0.789352165359751	0.968910882344243	-2.57302649865539	0.2
1.125	0.25	-3.60148502539679e-31	0.736174400618586	-1.00803710147693	-2.57279577428737	0.2
1.275	0.25	-1.8785303339372e-31	1.23100445124045	-0.225734515465358	-2.57296397903596	0.2
1.425	0.25	9.81307904013392e-32	1.14590787098652	0.505725846691169	-2.57288602619546	0.2
1.575	0.25	6.93803349936049e-31	1.03936529777039	-0.695733124255889	-2.57310359061471	0.2
1.725	0.25	1.78811545691636e-30	1.19990698865912	-0.345380314745223	-2.57292237399499	0.2
1.875	0.25	3.52511847911819e-30	1.10260430966453	-0.588892188338505	-2.57302430580618	0.2
2.025	0.25	5.93160474326638e-30	1.24390331476834	-0.11110103586523	-2.57292293479225	0.2
2.175	0.25	8.73482471651449e-30	1.21670695501181	0.289314616688972	-2.57295591056299	0.2
2.325	0.25	1.12384331763806e-29	1.24960630937791	0.0294011372624728	-2.57295976892911	0.2
2.475	0.25	1.20876926351062e-29	1.20646893501288	-0.326320413899453	-2.5729530522658	0.2
2.625	0.25	9.26122542077589e-30	1.23759936710922	-0.175606506935051	-2.57294943639346	0.2
2.775	0.25	3.80878439264134e-31	1.22213599647157	0.26353202395826	-2.57295282050084	0.2
2.925	0.25	-1.64658972306474e-29	1.24447937836234	0.112781591900007	-2.57296274504427	0.2
3.075	0.25	-4.12535917663397e-29	1.24022079821186	0.161822241722014	-2.57292765304905	0.2
3.225	0.25	-6.99108437650608e-29	1.21000876305955	0.313706797674675	-2.57300637197269	0.2
3.375	0.25	-9.19622271209074e-29	1.23323674643271	0.205520042677526	-2.57292843928587	0.2
3.525	0.25	-8.90067499891511e-29	1.19553740245786	-0.365991228287135	-2.57302083489648	0.2
3.675	0.25	-3.55325450802761e-29	1.22757239911383	-0.234202297919644	-2.57294588205669	0.2
3.825	0.25	9.57971307709477e-29	1.13247880896971	0.529310555630982	-2.57300395483352	0.2
3.975	0.25	3.22155067844201e-28	1.19085146532088	0.379532613996984	-2.57294976750941	0.2
4.125	0.25	6.31209300817692e-28	1.1383900184826	-0.515929755345544	-2.57299642893204	0.2
4.275	0.25	9.56030633617307e-28	1.21528403499064	0.294990753080775	-2.57294133771099	0.2
4.425	0.25	1.14835753396154e-27	0.869850385243299	0.897724218052008	-2.57302992615966	0.2
4.575	0.25	9.62920811079276e-28	1.14677289884375	-0.496543692547346	-2.57294210267482	0.2
4.725	0.25	8.02253495808355e-29	0.889565220175049	0.87857555315605	-2.57301109190968	0.2
4.875	0.25	-1.82727225430691e-27	0.563498922770333	1.11589388441121	-2.57295432651203	0.2
5.025	0.25	-4.95847855767335e-27	0.417128602303689	1.17854303301627	-2.57301380033753	0.2
5.175	0.25	-9.27291530459582e-27	-0.106160631010937	1.24556958363174	-2.57295794933131	0.2
5.325	0.25	-1.44405580369288e-26	-0.0666137282000163	-1.24812214035685	-2.57301336507392	0.2
5.475	0.25	-2.00921906580681e-26	0.582615391704983	-1.10584121114773	-2.57295828333276	0.2
5.625	0.25	-2.5732978808147e-26	0.604940091634157	-1.09370897590446	-2.57301141554731	0.2
5.775	0.25	-3.06036708033203e-26	1.21956114789837	0.275392104367714	-2.57295423505618	0.2
5.925	0.25	-3.33394429300164e-26	0.854889827983147	0.912051084711331	-2.57302710843962	0.2
6.075	0.25	-3.1748597436326e-26	0.833445882236996	-0.931486463386135	-2.57295708299447	0.2
6.225	0.25	-2.31642667340553e-26	0.990952698614477	-0.76183817111899	-2.57302390733946	0.2
6.375	0.25	-4.92894786747471e-27	0.963726478557796	-0.795874772758551	-2.57295490674494	0.2
6.525	0.25	2.46022875280457e-26	1.2362852359372	0.183471199641713	-2.57301811621612	0.2
6.675	0.25	6.49464079442843e-26	1.10151879339776	0.591577455713754	-2.57294458433272	0.2
6.825	0.25	1.10693023963384e-25	1.22320950364222	-0.260217876275653	-2.57303529349979	0.2
6.975	0.25	1.48687591167027e-25	1.24227996370797	0.137169768752119	-2.57297886647205	0.2
7.125	0.25	1.57649899405633e-25	1.15088732357432	0.487440059715981	-2.57302509742537	0.2
7.275	0.25	1.08563628879989e-25	1.24980046442649	-0.0292877675165618	-2.57297111944775	0.2
7.425	0.25	-2.89424411177716e-26	1.02720317982781	-0.71235708276114	-2.57303371045195	0.2
7.575	0.25	-2.74479778530719e-25	1.24743527844669	0.0740154117232411	-2.57297324207306	0.2
7.725	0.25	-6.2063595747357e-25	1.129104098941	0.536236759828043	-2.57301148653626	0.2
7.875	0.25	-1.01520686835642e-24	0.826752516973677	0.937586597253911	-2.57297163743198	0.2
8.025	0.25	-1.33599643048649e-24	0.622089838741722	-1.08415659790358	-2.57301293446223	0.2
8.175	0.25	-1.40172220178938e-24	0.937770672986899	-0.826304298452564	-2.57297038504566	0.2
8.325	0.25	-1.00811395024757e-24	0.504862483395304	1.14360062041319	-2.57300748953943	0.2
8.475	0.25	3.5725950965953e-26	0.266407491650091	-1.22117969080773	-2.5729724225243	0.2
8.625	0.25	1.84927833783473e-24	1.22478064654218	0.251698613517713	-2.57300633318878	0.2
