x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	2.64824737566065e-33	0.8	0.962202820780273	-2.58560596290099	0.2
0.225	0.25	3.08366640034015e-33	0.162737105908329	-1.23851857798222	-2.5855458334725	0.2
0.375	0.25	3.43006420259973e-33	1.0479227425826	-0.679747268311012	-2.58559942774077	0.2
0.525	0.25	3.14607305766481e-33	0.746312090530413	1.0043713905328	-2.58549951520371	0.2
0.675	0.25	1.85398657188995e-33	0.867263644826501	-0.899976434270713	-2.5856458091201	0.2
0.825	0.25	-7.40340191481944e-34	0.681684583160801	1.04920366845532	-2.58549288014591	0.2
0.975	0.25	-4.61069108410829e-33	0.780350133873261	0.976192379509979	-2.58568527814749	0.2
1.125	0.25	-9.14552906021559e-33	0.71988585966411	-1.02005179154	-2.58548381468303	0.2
1.275	0.25	-1.27945928693005e-32	1.21789704332669	-0.28618446288474	-2.58563316292209	0.2
1.425	0.25	-1.27507237093075e-32	1.14856596244569	0.499427719928276	-2.58554620951753	0.2
1.575	0.25	-4.85780240899765e-33	1.03082764684044	-0.708203088550579	-2.58576800759183	0.2
1.725	0.25	1.60060649631086e-32	1.19913358227922	-0.348398551145318	-2.58557895238722	0.2
1.875	0.25	5.45637136657552e-32	1.08581835111705	-0.619130224913517	-2.58569428992513	0.2
2.025	0.25	1.12196461968338e-31	1.24774733365358	-0.0450658626923821	-2.58557519931912	0.2
2.175	0.25	1.82656952839712e-31	1.20613174756194	0.331645861894204	-2.58560801778779	0.2
2.325	0.25	2.46027206047278e-31	1.24892743095085	-0.0535220419791399	-2.58562698191614	0.2
2.475	0.25	2.63863590378644e-31	1.21002417481334	-0.312501917658897	-2.58561243167357	0.2
2.625	0.25	1.78455129645843e-31	1.2350783267845	-0.192010159695001	-2.58561107229641	0.2
2.775	0.25	-7.90381700596369e-32	1.22654127769075	0.242369112701202	-2.58560734774455	0.2
2.925	0.25	-5.66428412069916e-31	1.24052147944778	0.152647175661232	-2.58562628617284	0.2
3.075	0.25	-1.28868877354524e-30	1.24170022816023	0.148364832343453	-2.58560006804971	0.2
3.225	0.25	-2.13757267494463e-30	1.20369001052472	0.336818634955028	-2.58565802158598	0.2
3.375	0.25	-2.82170374932814e-30	1.23278895713671	0.207683136025936	-2.58559577516564	0.2
3.525	0.25	-2.81954829551058e-30	1.1869114551977	-0.392990013391252	-2.58566751277992	0.2
3.675	0.25	-1.39664582265261e-30	1.22708242743398	-0.237605625102172	-2.58561164780081	0.2
3.825	0.25	2.24991057777286e-30	1.12478257788106	0.545182651481673	-2.58566016577097	0.2
3.975	0.25	8.6536540947337e-30	1.18617733831985	0.394171299489231	-2.58560854043709	0.2
4.125	0.25	1.75226461746437e-29	1.11945452744622	-0.556208358614899	-2.58565759431412	0.2
4.275	0.25	2.70066130612152e-29	1.2254576913159	0.248500940152888	-2.58560938462769	0.2
4.425	0.25	3.29149062018827e-29	0.853319509524759	0.913368392970102	-2.5856811604615	0.2
4.575	0.25	2.82074202664444e-29	1.1564736743392	-0.473847040424985	-2.58560758047339	0.2
4.725	0.25	3.59795714238065e-30	0.863672234118044	0.903846201406962	-2.58566929791849	0.2
4.875	0.25	-5.06010224940275e-29	0.564183135270299	1.11551612117333	-2.58561351024818	0.2
5.025	0.25	-1.40583537107677e-28	0.401218144430513	1.18395579767451	-2.58567125370471	0.2
5.175	0.25	-2.65822682907849e-28	-0.108005878108017	1.24539039581907	-2.58561515700534	0.2
5.325	0.25	-4.17468302609621e-28	-0.0640231318726547	-1.2483511601963	-2.58567091480024	0.2
5.475	0.25	-5.8540308419371e-28	0.581961147062382	-1.10620168354183	-2.58561518546477	0.2
5.625	0.25	-7.55514748864342e-28	0.605813278564515	-1.09335022573962	-2.58566936521909	0.2
5.775	0.25	-9.06189723445563e-28	1.21933247894195	0.275961271375514	-2.58561430309303	0.2
5.925	0.25	-9.9907755540569e-28	0.85469211024198	0.912113389109498	-2.58567935100058	0.2
6.075	0.25	-9.71886612663252e-28	0.832562454262665	-0.932284600848621	-2.58561347739126	0.2
6.225	0.25	-7.46538378980815e-28	0.996796380937733	-0.754337123922539	-2.58567638258467	0.2
6.375	0.25	-2.43971706902221e-28	0.962724631689039	-0.797143218442868	-2.58561594599255	0.2
6.525	0.25	5.87519228606646e-28	1.24406480637881	0.119628955917327	-2.58567222231668	0.2
6.675	0.25	1.73972947842057e-27	1.11283608359829	0.569880453290757	-2.58560422239096	0.2
6.825	0.25	3.06705725175388e-27	1.24001249411523	-0.161826161516767	-2.58568651590673	0.2
6.975	0.25	4.20314179939161e-27	1.23588390371557	0.186277963175699	-2.58563564650101	0.2
7.125	0.25	4.54261196303401e-27	1.17270756368455	0.432259729432974	-2.58567720821116	0.2
7.275	0.25	3.25321886548064e-27	1.24999508162904	-0.0137290438944587	-2.5856264944992	0.2
7.425	0.25	-5.47421677811489e-28	1.05357142506585	-0.672731738359111	-2.58568143756772	0.2
7.575	0.25	-7.45040230388092e-27	1.24623934463729	0.0931899875932517	-2.58562824013224	0.2
7.725	0.25	-1.72918480736357e-26	1.12154596596399	0.551815315312283	-2.58566460018672	0.2
7.875	0.25	-2.86221445754452e-26	0.830858465108413	0.933936178876442	-2.58562527123718	0.2
8.025	0.25	-3.8040572244676e-26	0.630396085737951	-1.07936506577394	-2.58566559584054	0.2
8.175	0.25	-4.05159704907708e-26	0.950950371207351	-0.81115514576417	-2.58562442807895	0.2
8.325	0.25	-3.04328559927763e-26	0.511371921981736	1.14067958186991	-2.58566161227425	0.2
8.475	0.25	-2.63284392683142e-27	0.283685830705191	-1.2173103118971	-2.58562594574546	0.2
8.625	0.25	4.59354941964051e-26	1.22838729766018	0.233050316923802	-2.58566070676189	0.2
8.775	0.25	1.22566038452779e-25	0.576228050998404	1.10923260125161	-2.58564359603472	0.2
8.925	0.25	2.3370872777965e-25	0.607822675486061	-1.09219630506243	-2.58566007419644	0.2
9.075	0.25	3.75475542780921e-25	1.24710349999372	0.0819062415062209	-2.58564180208289	0.2
9.225	0.25	5.36712675517608e-25	0.859858525754681	0.907496724978851	-2.58564757309458	0.2
9.375	0.25	7.11684712324167e-25	0.683573702420685	-1.04657547571632	-2.58564878257005	0.2
9.525	0.25	8.71025335928313e-25	0.879240238154762	-0.888312639883605	-2.58564890581399	0.2
9.675	0.25	9.72795085220268e-25	0.585001191324786	1.10466765472548	-2.58564334229366	0.2
9.825	0.25	9.64583870170049e-25	0.854231527657671	0.912737483067687	-2.58564912523365	0.2
9.975	0.25	7.89577448091276e-25	0.631080593876273	-1.07905328265084	-2.58564850353602	0.2
10.125	0.25	3.93247713596251e-25	1.23973037558051	-0.16429201362191	-2.58565065981422	0.2
10.275	0.25	-2.87450692797996e-25	1.00913458466795	0.737015597179061	-2.58568236312196	0.2
10.425	0.25	-1.3027443205021e-24	0.747803559700686	-1.00164684938959	-2.58563222972082	0.2
10.575	0.25	-2.5824969283023e-24	1.13551872710212	0.521898385280372	-2.58568253401527	0.2
10.725	0.25	-3.96016596623667e-24	0.284466977780806	-1.21713673823994	-2.58561659443006	0.2
10.875	0.25	-5.10040630950441e-24	1.24520071302216	-0.113923305858915	-2.58568178808037	0.2
11.025	0.25	-5.59702773933424e-24	0.676097963665918	1.05130521438821	-2.58564059670606	0.2
11.175	0.25	-5.01652281325768e-24	0.785209343611522	-0.972461120074823	-2.58567987759621	0.2
11.325	0.25	-2.94179399133473e-24	0.618271328572058	1.08633913881147	-2.5856366311262	0.2
11.475	0.25	9.02033382051033e-25	0.705716274435699	-1.03172781868713	-2.58567859928188	0.2
11.625	0.25	6.56441203101163e-24	1.18955937013348	0.383860964515108	-2.58563663254271	0.2
11.775	0.25	1.44040251617903e-23	0.221831299714993	1.23019299140155	-2.58567635171234	0.2
11.925	0.25	2.41618377506599e-23	1.1069137901207	-0.580767959942378	-2.58563705208886	0.2
12.075	0.25	3.54029907688411e-23	0.624808096081685	1.08253493670407	-2.58567743612554	0.2
12.225	0.25	4.81815005936106e-23	1.1376893563939	-0.517838869983016	-2.58563429544203	0.2
12.375	0.25	6.19780436771118e-23	0.567271444975537	-1.11378677874252	-2.58567733783759	0.2
12.525	0.25	7.54009006754333e-23	1.1562379081425	-0.474882346421738	-2.58563235763655	0.2
12.675	0.25	8.58328579991778e-23	0.936793813239155	0.827445370381367	-2.58567512098699	0.2
12.825	0.25	8.70173174518011e-23	1.22274432515003	-0.258646430038589	-2.58562785940381	0.2
12.975	0.25	7.01813381756115e-23	1.23713060192124	-0.186340422117136	-2.58566343801379	0.2
13.125	0.25	2.19780411383142e-23	1.00590583188934	0.741240946176754	-2.5856922507677	0.2
13.275	0.25	-6.78981084991229e-23	0.69153373807081	1.04124334583541	-2.58563999213326	0.2
13.425	0.25	-2.00951230436869e-22	0.403186456639636	-1.18346632529479	-2.58569102022759	0.2
13.575	0.25	-3.67209489492939e-22	0.94376364666656	-0.819643159753529	-2.58564508173731	0.2
13.725	0.25	-5.55031308473673e-22	0.949506338542648	-0.813610314416128	-2.58569112321509	0.2
13.875	0.25	-7.55522716387793e-22	1.11117919981821	-0.572765057973177	-2.58566377751713	0.2
14.025	0.25	-9.41339063425742e-22	0.743181372298801	1.00462070024139	-2.58569709784975	0.2
14.175	0.25	-1.05927823046467e-21	1.05029078164936	-0.677638358010993	-2.58565068504978	0.2
14.325	0.25	-1.03501316639083e-21	0.624522940245262	1.08244475500632	-2.58569318276797	0.2
14.475	0.25	-7.86662770570993e-22	0.534246826505196	-1.13000169790335	-2.58564128485664	0.2
14.625	0.25	-2.47317455001533e-22	0.924551685188756	-0.841520384340316	-2.58569141163171	0.2
14.775	0.25	6.42165122603615e-22	1.10631945843821	0.581941475987043	-2.58564931849942	0.2
14.925	0.25	1.9466346821539e-21	0.426344909956473	1.17489280112198	-2.58569354423801	0.2
15.075	0.25	3.58539736740226e-21	0.615136825473065	-1.08807909023784	-2.58564642362284	0.2
15.225	0.25	5.32996724857532e-21	1.01031397982747	-0.736399970586446	-2.58569133166295	0.2
15.375	0.25	6.97740657482168e-21	0.497585547542952	1.14671903441961	-2.58565650788125	0.2
15.525	0.25	8.15671714959691e-21	0.434598009981098	-1.17217897582672	-2.58569189845604	0.2
15.675	0.25	8.38744727781154e-21	1.07488057089771	-0.63807332362304	-2.58565969826486	0.2
15.825	0.25	7.1378211026637e-21	0.283435428188485	1.21727747929607	-2.5856920540166	0.2
15.975	0.25	3.93988007299744e-21	0.868734348180167	-0.898738860834622	-2.58565753691027	0.2
16.125	0.25	-1.49943966933092e-21	0.827295794944637	-0.937255745434429	-2.58569093528027	0.2
16.275	0.25	-9.93723019757887e-21	1.00968560893744	0.736814682568325	-2.58566336387537	0.2
16.425	0.25	-2.16261181546758e-20	0.290780610719456	1.21557345558279	-2.58568828434054	0.2
16.575	0.25	-3.55904020668233e-20	0.849509368666644	-0.917022689533246	-2.5856615588809	0.2
16.725	0.25	-4.99782648294787e-20	0.8236025653173	0.940153802495363	-2.58568991095146	0.2
16.875	0.25	-6.35582147511592e-20	0.721452602642817	1.02081844207025	-2.58565699237028	0.2
17.025	0.25	-7.38810204166427e-20	0.731034622105048	-1.01399449983077	-2.58569084245455	0.2
17.175	0.25	-7.77504137282267e-20	0.84190080940284	-0.924007761913447	-2.58565837723985	0.2
17.325	0.25	-7.16199741533714e-20	0.753808772706332	0.996975007958821	-2.58569229347147	0.2
17.475	0.25	-5.22510656138563e-20	0.682392132888925	1.04743185392352	-2.5856538659725	0.2
17.625	0.25	-1.81288600869298e-20	0.664948261642956	-1.05856112503314	-2.58569589307587	0.2
17.775	0.25	2.96437677056557e-20	1.16512434911235	-0.45166378436483	-2.58565655225779	0.2
17.925	0.25	9.42659070829603e-20	1.05498451058323	0.670716869035064	-2.58567386031868	0.2
18.075	0.25	1.80250333610304e-19	0.648336938251794	-1.06856540126259	-2.58566373140839	0.2
18.225	0.25	2.834589768137e-19	1.0743310143324	0.63923759234615	-2.58566981665645	0.2
18.375	0.25	3.94869236710787e-19	0.831948899985175	0.933075158216706	-2.585670175173	0.2
18.525	0.25	5.01778841215966e-19	0.903109655369602	-0.863829173657823	-2.58567413701357	0.2
18.675	0.25	5.82249542799699e-19	0.769212584881814	0.985536989466824	-2.58565820109073	0.2
18.825	0.25	6.08691513885762e-19	0.777687941789326	0.978795790239722	-2.58568112744846	0.2
18.975	0.25	5.50759853415653e-19	0.741228473479132	-1.00645975033841	-2.58566330108056	0.2
19.125	0.25	3.80397540992781e-19	0.884128977492917	-0.883383825819135	-2.58567945968497	0.2
19.275	0.25	6.38859963046291e-20	0.750059804386705	1.00019824070648	-2.58565570069102	0.2
19.425	0.25	-4.18186217511405e-19	0.802609906074452	-0.958274689170602	-2.58568649868245	0.2
19.575	0.25	-1.05677899282064e-18	0.770781130142099	-0.983710683688132	-2.58565530921459	0.2
19.725	0.25	-1.81255259486926e-18	0.759453859977893	0.992956485079618	-2.58567603816795	0.2
19.875	0.25	-2.60740403679169e-18	0.827607385134872	0.937097224688888	-2.58565871844852	0.2
20.025	0.25	-3.3424969534703e-18	0.784524585065465	0.973212379506351	-2.5856853796261	0.2
20.175	0.25	-3.89283536286238e-18	0.207687414736643	-1.2324123883177	-2.58566056816109	0.2
20.325	0.25	-4.11092429554795e-18	1.24837774979807	-0.067632843113555	-2.58568334193128	0.2
20.475	0.25	-3.88480641576959e-18	0.604721708632528	1.09417211137923	-2.58567308084886	0.2
20.625	0.25	-3.07333962382946e-18	0.655392440311698	-1.06447079157581	-2.58568792656166	0.2
20.775	0.25	-1.61028012457746e-18	0.626003098145387	1.08219778731618	-2.58567485902606	0.2
20.925	0.25	5.09649620123737e-19	0.691793354743849	1.04101573762013	-2.58569424943051	0.2
21.075	0.25	3.27428725372513e-18	0.572549556520766	-1.11098746522494	-2.58567212661837	0.2
21.225	0.25	6.621653932201e-18	0.769760852961737	-0.984970401410185	-2.58568983868036	0.2
21.375	0.25	1.04363351214644e-17	1.12297665856424	0.549307767267992	-2.58567514437783	0.2
21.525	0.25	1.50185959719148e-17	0.96354516297644	0.796076602352371	-2.58569652764027	0.2
21.675	0.25	2.05284558244254e-17	0.591758724793428	-1.10088001032993	-2.58566881210584	0.2
21.825	0.25	2.66120669828338e-17	1.03018940840677	0.70775052257517	-2.58569206509245	0.2
21.975	0.25	3.26775412766275e-17	0.756466595815478	0.995366362474638	-2.58566296061436	0.2
22.125	0.25	3.78295317383813e-17	0.437370887098226	-1.17110911059723	-2.58569919962684	0.2
22.275	0.25	4.0652542565726e-17	0.814797513076163	0.948272879661158	-2.58566545653721	0.2
22.425	0.25	3.95840209229874e-17	0.45252179674482	1.16504487922533	-2.58570879104243	0.2
22.575	0.25	3.30766086800179e-17	0.728370927687231	-1.01561310294743	-2.58566206009995	0.2
22.725	0.25	2.01282887061214e-17	0.456606484296056	-1.16376342714504	-2.58570163966382	0.2
22.875	0.25	6.06866363693261e-19	0.833761720240139	0.931672672165113	-2.58566505896757	0.2
23.025	0.25	-2.49241726743411e-17	0.478212894222014	1.15472104603924	-2.58571234349137	0.2
23.175	0.25	-5.44126478421977e-17	0.650879542511396	-1.06700211918679	-2.58566112479376	0.2
23.325	0.25	-8.34264866981544e-17	1.08859923364022	0.613897915386695	-2.58570774214523	0.2
23.475	0.25	-1.13402565381161e-16	0.65374563581091	1.06555128577728	-2.58564900887666	0.2
23.625	0.25	-1.4372766025389e-16	1.08082406052217	0.627495969251461	-2.58571122569624	0.2
23.775	0.25	-1.72593914571805e-16	0.35695874739922	-1.19760855854276	-2.58563723292459	0.2
23.925	0.25	-1.97138774132404e-16	1.08250486160157	-0.625414606279971	-2.5857056053388	0.2
24.075	0.25	-2.14738622277252e-16	0.718467917093916	1.02309862167393	-2.58564681684145	0.2
24.225	0.25	-2.21604461758413e-16	1.08684916258222	0.617035616585293	-2.58571142515876	0.2
24.375	0.25	-2.14084449165481e-16	0.43072227132198	-1.17301391835793	-2.58563584365231	0.2
24.525	0.25	-1.9040404501947e-16	1.08064616679659	-0.628517182051033	-2.58570297993273	0.2
