x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	2.03269552068392e-20	0.8	0.964873752174744	-1.64794303678689	0.2
0.225	0.25	3.36159642222267e-20	0.169882333645972	-1.23611861857328	-1.64765749286633	0.2
0.375	0.25	5.76096532388074e-20	1.13660712886142	-0.528205157918143	-1.64792353027446	0.2
0.525	0.25	9.07844695049444e-20	0.723835688111926	1.02104811314385	-1.64783569314346	0.2
0.675	0.25	1.33340206050796e-19	0.893716434450971	-0.874213210872162	-1.64797887965329	0.2
0.825	0.25	1.83509982617337e-19	0.653380663761713	1.06718743621588	-1.64784326572103	0.2
0.975	0.25	2.37469883174325e-19	0.798520701753609	0.961055502569287	-1.64802024020701	0.2
1.125	0.25	2.89648796063065e-19	0.677726883838616	-1.0482712999274	-1.64782410373858	0.2
1.275	0.25	3.33034975928234e-19	1.20686098390677	-0.332736575403481	-1.6479644014069	0.2
1.425	0.25	3.6411222777978e-19	1.10196616193706	0.594405784675964	-1.64793415204462	0.2
1.575	0.25	3.82122086587824e-19	1.04752113409699	-0.68207640844673	-1.64807281626044	0.2
1.725	0.25	3.85254269152702e-19	1.19333644770369	-0.367810092700411	-1.64793498621982	0.2
1.875	0.25	3.73184330935381e-19	1.1352271750498	-0.523501782040483	-1.64800012241696	0.2
2.025	0.25	3.48347120917657e-19	1.23747833550078	-0.170985313167302	-1.64794125755155	0.2
2.175	0.25	3.17340809643654e-19	1.21891615835064	0.277946910803468	-1.64795465892447	0.2
2.325	0.25	2.90949758044696e-19	1.24304604565936	0.13430613351086	-1.64795317319808	0.2
2.475	0.25	2.85218328899194e-19	1.20556530717755	-0.329268892307802	-1.64797141918383	0.2
2.625	0.25	3.18917663690037e-19	1.24357161381077	-0.129406172074428	-1.6479370320373	0.2
2.775	0.25	4.06587415064744e-19	1.21552996689574	0.292965728781684	-1.64798843479502	0.2
2.925	0.25	5.46187299612481e-19	1.24496460056377	-0.104505568975338	-1.64795664594913	0.2
3.075	0.25	7.04542315503942e-19	1.24955866936225	0.049807573862971	-1.64794927194384	0.2
3.225	0.25	7.98072096455533e-19	1.21857457310933	0.277753288913049	-1.64798964132587	0.2
3.375	0.25	6.87002234524396e-19	1.23826110060213	0.168830161024748	-1.64793923458238	0.2
3.525	0.25	1.81057562745548e-19	1.23374586034576	-0.203242921461646	-1.64797277667558	0.2
3.675	0.25	-9.3442575067206e-19	1.19441266490085	-0.3685357517013	-1.64796139447065	0.2
3.825	0.25	-2.82711973217183e-18	1.20177195230208	0.343224645448619	-1.64797139517818	0.2
3.975	0.25	-5.52066929738998e-18	1.18914019597707	0.385151327065088	-1.64795124125962	0.2
4.125	0.25	-8.77383288624302e-18	1.24735576785239	0.0484870381522562	-1.64796900749975	0.2
4.275	0.25	-1.19735764750487e-17	1.1409492298572	0.51275941064879	-1.64784928452575	0.2
4.425	0.25	-1.39995935670895e-17	0.963140126180673	0.796864548764264	-1.64801695128365	0.2
4.575	0.25	-1.32538621451352e-17	1.05474234831994	-0.669281584207341	-1.64785194064597	0.2
4.725	0.25	-7.95426584814126e-18	1.06631845264623	0.654474888038132	-1.64797498642624	0.2
4.875	0.25	3.32798525881078e-18	0.5466055473538	1.12437678092062	-1.64791055980632	0.2
5.025	0.25	2.09608059206726e-17	0.561531299144025	1.11737962466686	-1.64798039141559	0.2
5.175	0.25	4.37976569076097e-17	-0.104254620527859	1.24578283042033	-1.64792503525171	0.2
5.325	0.25	6.9329797527999e-17	0.0300125735932184	-1.24933181365809	-1.64797980818925	0.2
5.475	0.25	9.53943865506779e-17	0.588869356111324	-1.10248906036062	-1.64792447036682	0.2
5.625	0.25	1.20547980664223e-16	0.706463754265192	-1.0307027470744	-1.64797698657622	0.2
5.775	0.25	1.4400187994096e-16	1.21205273915748	0.307400515971033	-1.64791000703582	0.2
5.925	0.25	1.65118002835849e-16	0.948705801560284	0.814497021131769	-1.64800175480335	0.2
6.075	0.25	1.8295023027447e-16	0.844189513243251	-0.921667977204628	-1.6479271713713	0.2
6.225	0.25	1.96535233500976e-16	1.04895099406843	-0.679412448931702	-1.64799575131752	0.2
6.375	0.25	2.06022629673262e-16	0.94377095941375	-0.819091740145199	-1.64791501423665	0.2
6.525	0.25	2.12971073471517e-16	1.22545186323031	0.245409141717438	-1.64797986961578	0.2
6.675	0.25	2.19828452790861e-16	1.06168128174006	0.660935907294412	-1.6479022196157	0.2
6.825	0.25	2.29832027656688e-16	1.1791129152743	-0.416019302745436	-1.64801050702869	0.2
6.975	0.25	2.46923302319597e-16	1.16136637833489	-0.458350174285109	-1.64792207216091	0.2
7.125	0.25	2.72379321147738e-16	1.19615782112421	0.366526215503969	-1.64792958699048	0.2
7.275	0.25	3.02951098697274e-16	1.25199537509151	0.0301146739556644	-1.64798213818283	0.2
7.425	0.25	3.25477143223275e-16	1.03491786928292	-0.701835885138211	-1.6480709731266	0.2
7.575	0.25	3.15850370795037e-16	1.22338370737684	0.253581443792824	-1.6480041899644	0.2
7.725	0.25	2.38099673972073e-16	1.1401664581046	0.51217496382804	-1.64803533918562	0.2
7.875	0.25	4.35180435647225e-17	0.813668099349315	0.948706884047775	-1.64799981466132	0.2
8.025	0.25	-3.13326757205512e-16	0.59908179497408	-1.09710943172275	-1.6480292374224	0.2
8.175	0.25	-8.62993847347628e-16	0.941870520716685	-0.821902351613985	-1.64800048012665	0.199999999999999
8.325	0.25	-1.62893980952246e-15	0.475795105032993	1.15587132667275	-1.64803167160977	0.199999999999999
8.475	0.25	-2.60785314982114e-15	0.272410371793923	-1.21995686026432	-1.64799993692271	0.199999999999998
8.625	0.25	-3.77093313460221e-15	1.20085153784059	0.346916502987847	-1.64803146059772	0.199999999999997
8.775	0.25	-5.19498320172967e-15	0.529675547572199	1.132204291188	-1.64799767528616	0.199999999999996
8.925	0.25	-6.97328786432629e-15	0.556726423891703	-1.11921286693899	-1.64803080807176	0.199999999999994
9.075	0.25	-9.15495978929513e-15	1.20486581674026	0.331646444734895	-1.64799894915776	0.199999999999993
9.225	0.25	-1.1683396979563e-14	0.754436869097574	0.996784167661002	-1.64801187500222	0.199999999999991
9.375	0.25	-1.46678105070018e-14	0.63821410333013	-1.0747947551989	-1.6480027651658	0.199999999999988
9.525	0.25	-1.80588485442395e-14	0.770555905438529	-0.98414657780641	-1.6480117475197	0.199999999999986
9.675	0.25	-2.17993859690084e-14	0.577042533979296	1.10889050899973	-1.64799997821523	0.199999999999983
9.825	0.25	-2.58317809020459e-14	0.764872095074064	0.988746320546242	-1.64801295821036	0.199999999999979
9.975	0.25	-3.01496633374828e-14	0.599213623001587	-1.09699914751987	-1.64800223433285	0.199999999999976
10.125	0.25	-3.48319383394959e-14	1.25044535354577	-0.0270483102986114	-1.64801249882212	0.199999999999972
10.275	0.25	-4.01495869622548e-14	0.936403476472927	0.827528488149113	-1.6480464696634	0.199999999999968
10.425	0.25	-4.6371538743824e-14	0.714272454816291	-1.02579971488289	-1.64799753807774	0.199999999999963
10.575	0.25	-5.3490631139427e-14	1.08328015061631	0.623260084131154	-1.64804594805169	0.199999999999957
10.725	0.25	-6.14847683195328e-14	0.215665712091865	-1.23119047050636	-1.64798610201101	0.199999999999951
10.875	0.25	-7.00655822445473e-14	1.2170138798889	-0.285562629938838	-1.64804554116969	0.199999999999944
11.025	0.25	-7.9105267037067e-14	0.657942316995853	1.06289600988358	-1.64799000524298	0.199999999999937
11.175	0.25	-8.87346711830814e-14	0.752438844174027	-0.997969834172495	-1.64804753198313	0.199999999999929
11.325	0.25	-9.86616148224289e-14	0.611282497946338	1.09042793356416	-1.64798436204698	0.199999999999921
11.475	0.25	-1.08566447233692e-13	0.669921189586462	-1.05533041653176	-1.64804998342404	0.199999999999913
11.625	0.25	-1.181323187146e-13	1.1798083810262	0.413683635087379	-1.64798495705537	0.199999999999906
11.775	0.25	-1.27598065519e-13	0.171980443625178	1.23806610858795	-1.64806315246756	0.199999999999898
11.925	0.25	-1.36585019552468e-13	1.09179411697053	-0.608292143484043	-1.6479849686576	0.199999999999891
12.075	0.25	-1.44576698334101e-13	0.581246573160636	1.10646728451088	-1.64805344010978	0.199999999999884
12.225	0.25	-1.51470734243638e-13	1.1187324161708	-0.557132388790118	-1.64798129242605	0.199999999999879
12.375	0.25	-1.56352970984391e-13	0.530621432300689	-1.1316687431203	-1.64804197694306	0.199999999999875
12.525	0.25	-1.57229301779723e-13	1.14404462643612	-0.502833026294516	-1.64797877646962	0.199999999999874
12.675	0.25	-1.50781897602099e-13	0.909188944446654	0.857850382194953	-1.64802407133085	0.199999999999879
12.825	0.25	-1.32799486660341e-13	1.20174952787264	-0.342751734446337	-1.64797978872467	0.199999999999894
12.975	0.25	-9.77364812575952e-14	1.23591324874153	-0.193335834557025	-1.64800542704012	0.199999999999922
13.125	0.25	-3.94163328602284e-14	0.982384387124201	0.772545434354066	-1.6480360924501	0.199999999999969
13.275	0.25	4.64128849871696e-14	0.679029337995636	1.04947349483534	-1.64799406783291	0.200000000000037
