x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	2.40873293327212e-33	0.8	0.962193514337356	-2.58612181577063	0.2
0.225	0.25	2.81243219814402e-33	0.162713560196049	-1.2385259790874	-2.58606160518217	0.2
0.375	0.25	3.14777882190209e-33	1.04822938799778	-0.679288621473014	-2.58611531528391	0.2
0.525	0.25	2.93292046780455e-33	0.746125007053293	1.00450066218374	-2.58601566362937	0.2
0.675	0.25	1.83118639573982e-33	0.866994218687735	-0.900241272662348	-2.58616140782186	0.2
0.825	0.25	-4.1854479070062e-34	0.681465000253343	1.04933657789075	-2.58600918963277	0.2
0.975	0.25	-3.79780808475313e-33	0.780040435940408	0.97644006661228	-2.5862005996297	0.2
1.125	0.25	-7.76872508636519e-33	0.7193788426153	-1.02041976753528	-2.58600013425064	0.2
1.275	0.25	-1.0972602301156e-32	1.21735215795085	-0.28843790408037	-2.58614881540538	0.2
1.425	0.25	-1.09666179838687e-32	1.14871149150982	0.499083316430608	-2.5860617537379	0.2
1.575	0.25	-4.16583423752273e-33	1.03059827392321	-0.708533917650211	-2.58628346780925	0.2
1.725	0.25	1.38630998678009e-32	1.19916731463685	-0.348302684494317	-2.58609440930482	0.2
1.875	0.25	4.7207269984184e-32	1.08524453514811	-0.620136506435249	-2.58621007407369	0.2
2.025	0.25	9.70624948515326e-32	1.24785877570713	-0.041540811933734	-2.58609068701826	0.2
2.175	0.25	1.58019777013165e-31	1.2053850863887	0.334359018488472	-2.58612313996274	0.2
2.325	0.25	2.12821665396978e-31	1.2488873546048	-0.054497613146777	-2.58614258337049	0.2
2.475	0.25	2.28179011472898e-31	1.20992867937669	-0.31287652749952	-2.58612768086823	0.2
2.625	0.25	1.54141309920023e-31	1.23495113428514	-0.192827624382163	-2.58612674764003	0.2
2.775	0.25	-6.88552832459179e-32	1.22651800031495	0.242448583748223	-2.58612260873747	0.2
2.925	0.25	-4.90807741418949e-31	1.24047121503512	0.153055317627799	-2.58614152309899	0.2
3.075	0.25	-1.11596544239074e-30	1.24176042290398	0.147797982872902	-2.58611533149798	0.2
3.225	0.25	-1.85058701491461e-30	1.20332178806176	0.338130623236822	-2.58617282075013	0.2
3.375	0.25	-2.44245800027201e-30	1.2328147134888	0.2075216533265	-2.5861110239486	0.2
3.525	0.25	-2.44028464976577e-30	1.18637245119836	-0.394611127306863	-2.58618222773622	0.2
3.675	0.25	-1.20868388728021e-30	1.22716903662755	-0.237164652877633	-2.58612683705233	0.2
3.825	0.25	1.94670162333182e-30	1.12416431127814	0.546451922556927	-2.5861749553293	0.2
