x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-8.2887200096292e-25	0.8	0.963044443907158	-2.54137190403459	0.2
0.225	0.25	-8.92547112510129e-25	0.164737031345986	-1.23789502068651	-2.54131393881172	0.2
0.375	0.25	-9.12571537074732e-25	1.02285457474487	-0.716446765566536	-2.54136247329345	0.2
0.525	0.25	-8.09770345086603e-25	0.761187126684999	0.993805536956558	-2.54125547831727	0.2
0.675	0.25	-5.04289299665624e-25	0.882624669843157	-0.884458833652606	-2.54142889242256	0.2
0.825	0.25	5.45216955102916e-26	0.699300161911547	1.03817971886603	-2.54123501178364	0.2
0.975	0.25	8.59279355086711e-25	0.800349187946548	0.959824722596388	-2.54148700153243	0.2
1.125	0.25	1.82524913975352e-24	0.742227158919103	-1.00316499477464	-2.541224542201	0.2
1.275	0.25	2.77542294388606e-24	1.24511658599542	-0.133624516920953	-2.54141188861759	0.2
1.425	0.25	3.65514751858835e-24	1.11589107643331	0.568502794868907	-2.54135975108775	0.2
1.575	0.25	4.53434330483942e-24	1.05215939318564	-0.67605962491347	-2.54153815596533	0.2
1.725	0.25	5.40139321121606e-24	1.19306297167206	-0.368546548943817	-2.54139188392501	0.2
1.875	0.25	6.23867302049464e-24	1.13063537974722	-0.533653355940342	-2.54146300401387	0.2
2.025	0.25	7.07967446787129e-24	1.23359844177623	-0.197108658307825	-2.54140530333632	0.2
2.175	0.25	7.96963998794723e-24	1.22403810831162	0.254519769386917	-2.54141833324982	0.2
2.325	0.25	9.07745092547056e-24	1.24639011281416	0.0986798537773751	-2.54141823976852	0.2
2.475	0.25	1.05979131026344e-23	1.20542757967552	-0.330358654190026	-2.54143571704437	0.2
2.625	0.25	1.27086819887691e-23	1.2396710266757	-0.161312948182694	-2.54141109908381	0.2
2.775	0.25	1.5519192370829e-23	1.21690341610875	0.286210202823054	-2.54144297158369	0.2
2.925	0.25	1.90088930864139e-23	1.2491888926696	0.0065735930586497	-2.54141740647852	0.2
3.075	0.25	2.29050741051027e-23	1.24448881178024	0.126076819853257	-2.54139534101742	0.2
3.225	0.25	2.66072726772859e-23	1.21312220179521	0.301645828633267	-2.54146865121835	0.2
3.375	0.25	2.906835927508e-23	1.23426295193904	0.198311459592561	-2.54139888179447	0.2
3.525	0.25	2.88770544363385e-23	1.20567261406135	-0.33047472272215	-2.54147417024953	0.2
3.675	0.25	2.45504455183352e-23	1.22072750542551	-0.267375074415068	-2.54140698541436	0.2
3.825	0.25	1.50655322564791e-23	1.16051524605095	0.465032496858105	-2.54145478841673	0.2
3.975	0.25	6.76567316904902e-25	1.19741046108941	0.357765027094087	-2.54141875872258	0.2
4.125	0.25	-1.61103206564143e-23	1.18814813996296	-0.38586429555052	-2.54143840317385	0.2
4.275	0.25	-2.96429911237577e-23	1.18742881837351	0.393892585512901	-2.54137428155219	0.2
4.425	0.25	-3.06580689293669e-23	0.917538774780214	0.849215933780844	-2.54149892652555	0.2
4.575	0.25	-6.98218899531985e-24	1.12029190690368	-0.553049925828786	-2.54138324067592	0.2
4.725	0.25	5.39389919905443e-23	0.964319340447822	0.796554153806507	-2.54146534500704	0.2
4.875	0.25	1.60912929467266e-22	0.56334309640183	1.11603676700874	-2.54141756977409	0.2
5.025	0.25	3.12718504227575e-22	0.477223552707075	1.15580419394622	-2.54146967387305	0.2
5.175	0.25	4.96429683833891e-22	-0.100624138925078	1.2460558146089	-2.54142705817999	0.2
5.325	0.25	6.90618706409064e-22	-0.0320156112603007	-1.24931454936367	-2.54146911531288	0.2
5.475	0.25	8.81309479094605e-22	0.586851065752449	-1.10357274469376	-2.54142692013041	0.2
5.625	0.25	1.06144518276591e-21	0.643824702663055	-1.0710101571032	-2.54146647490658	0.2
5.775	0.25	1.22815217550612e-21	1.2162899529254	0.2904955766688	-2.54141484355243	0.2
5.925	0.25	1.37527950228521e-21	0.891432225409029	0.876634722706098	-2.54149571329521	0.2
6.075	0.25	1.49256639716684e-21	0.840213159030392	-0.925400482089487	-2.54142528383696	0.2
6.225	0.25	1.57528988915577e-21	1.01059955913016	-0.735366268200996	-2.54149279741262	0.2
6.375	0.25	1.62775831390131e-21	0.961570664486405	-0.798526512713536	-2.54141673127245	0.2
6.525	0.25	1.66531696989871e-21	1.2176457952738	0.280954737244438	-2.54148841246511	0.2
6.675	0.25	1.70406034297688e-21	1.07518365169976	0.638509023438017	-2.54139572358221	0.2
