x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	9.9733909632138e-34	0.8	0.962120345128875	-2.5900722051525	0.2
0.225	0.25	1.18301277987894e-33	0.162603561992822	-1.2385740916201	-2.59001092417984	0.2
0.375	0.25	1.36866262913115e-33	1.05022742148995	-0.676310874090172	-2.59006597206609	0.2
0.525	0.25	1.37417812786308e-33	0.744987114165801	1.00526841005787	-2.5899680400096	0.2
0.675	0.25	1.07658565426564e-33	0.864969298174672	-0.902227325742873	-2.59010981104515	0.2
0.825	0.25	3.7891566599974e-34	0.680117695804551	1.05013376962905	-2.58996279124394	0.2
0.975	0.25	-7.18897750026369e-34	0.777722975054673	0.978287762266207	-2.59014684195641	0.2
1.125	0.25	-2.0342363473908e-33	0.715648434290928	-1.0231182555018	-2.58995379129483	0.2
1.275	0.25	-3.10322503266047e-33	1.21305193132221	-0.305686360497402	-2.59009755474664	0.2
1.425	0.25	-3.13871311347427e-33	1.14979849898665	0.496468276047813	-2.59001046271729	0.2
1.575	0.25	-1.04455477304644e-33	1.02915559454676	-0.710609801341716	-2.59023002771842	0.2
1.725	0.25	4.55356740131569e-33	1.19935702280278	-0.347862818287841	-2.59004257757171	0.2
1.875	0.25	1.49277674034682e-32	1.08136668469548	-0.62691717528826	-2.59016005381916	0.2
2.025	0.25	3.04364725210663e-32	1.24844633842431	-0.00858896808014467	-2.5900400100533	0.2
2.175	0.25	4.93798524383768e-32	1.19881221613224	0.357136123397138	-2.59006861381681	0.2
2.325	0.25	6.63133370177559e-32	1.24868202195565	-0.0590234413354116	-2.59009040029473	0.2
2.475	0.25	7.08035584035614e-32	1.20891277251065	-0.316858671032663	-2.5900731794592	0.2
2.625	0.25	4.72377761625358e-32	1.23429232956397	-0.197075196801649	-2.59007574040363	0.2
2.775	0.25	-2.29443816373403e-32	1.22611855628349	0.244131131456079	-2.59006881542249	0.2
2.925	0.25	-1.55260127491719e-31	1.24014288396121	0.155486510112989	-2.59008671773506	0.2
3.075	0.25	-3.508703122508e-31	1.24180101186847	0.147003773671724	-2.59006001015244	0.2
3.225	0.25	-5.8027742150183e-31	1.20114947001872	0.345780862616944	-2.59011482834006	0.2
3.375	0.25	-7.64446954055048e-31	1.23278084373273	0.207702761634006	-2.59005593517384	0.2
3.525	0.25	-7.62268258139864e-31	1.18292801073347	-0.404779339856278	-2.59012403022493	0.2
3.675	0.25	-3.75372402911139e-31	1.22766207063214	-0.234584240230445	-2.59007098726778	0.2
3.825	0.25	6.1260666853852e-31	1.11999048908196	0.554945224282744	-2.59011658415424	0.2
3.975	0.25	2.34458255700255e-30	1.18516916664851	0.397280305919653	-2.59006754885806	0.2
4.125	0.25	4.73978673965862e-30	1.11104770165217	-0.572865652669137	-2.59011559898699	0.2
4.275	0.25	7.29608805262224e-30	1.22923933577079	0.228931477987724	-2.59006962024699	0.2
4.425	0.25	8.88051708997891e-30	0.847460757688454	0.918786109777133	-2.59013779835182	0.2
4.575	0.25	7.59164640282935e-30	1.16109207552999	-0.462426240691474	-2.59006722682467	0.2
4.725	0.25	9.22787865094118e-31	0.853475908701448	0.913441808366766	-2.59012610094514	0.2
4.875	0.25	-1.37406094509828e-29	0.565237625379422	1.1149836370505	-2.59007195477839	0.2
5.025	0.25	-3.80704626437272e-29	0.39459606177203	1.18615720728271	-2.59012808680846	0.2
5.175	0.25	-7.19332590435967e-29	-0.108230341235278	1.24537372454708	-2.59007318408108	0.2
5.325	0.25	-1.12961934752419e-28	-0.0640883627031314	-1.24836876412204	-2.59012772702768	0.2
5.475	0.25	-1.58463553102998e-28	0.582111389621308	-1.10611793901694	-2.59007313645867	0.2
5.625	0.25	-2.04645933626864e-28	0.605384108732252	-1.09361536724037	-2.5901260544269	0.2
5.775	0.25	-2.45682822393675e-28	1.21971018078628	0.274294933935818	-2.59007294328702	0.2
5.925	0.25	-2.71238808752503e-28	0.854596145976656	0.912162009571287	-2.59013613974685	0.2
6.075	0.25	-2.64507151934273e-28	0.831930035128298	-0.932839245899748	-2.59007086625175	0.2
6.225	0.25	-2.04357577111652e-28	0.998235866142083	-0.752472698384843	-2.59013287773261	0.2
6.375	0.25	-6.93484784287183e-29	0.961424685448521	-0.798714243177099	-2.59007451932443	0.2
6.525	0.25	1.54626997605294e-28	1.24533012848647	0.105801161101646	-2.59012882964819	0.2
6.675	0.25	4.65558402757247e-28	1.11429980727758	0.566996832155957	-2.59006355754151	0.2
6.825	0.25	8.24594224857066e-28	1.24266011742187	-0.139781992241543	-2.59014273632006	0.2
6.975	0.25	1.13340074080077e-27	1.23473152700334	0.193970485157768	-2.59009323423555	0.2
7.125	0.25	1.22901346116195e-27	1.17582946578793	0.423798915099119	-2.59013528327661	0.2
7.275	0.25	8.87149373390566e-28	1.24998055338255	-0.00994253579678013	-2.59008606437099	0.2
7.425	0.25	-1.30405078286257e-28	1.06059697917402	-0.66160074357386	-2.59013648929836	0.2
7.575	0.25	-1.98408328547459e-27	1.24553762779693	0.102740709204866	-2.59008782278676	0.2
7.725	0.25	-4.63149487659849e-27	1.11674557199012	0.561519781430142	-2.59012259120186	0.2
7.875	0.25	-7.6820732024502e-27	0.830384568089782	0.93434750018059	-2.59008614665663	0.2
8.025	0.25	-1.02234698824098e-26	0.631454811746559	-1.07875485687198	-2.59012327857728	0.2
8.175	0.25	-1.09096383494211e-26	0.953791599892055	-0.807837443740211	-2.59008551269087	0.2
8.325	0.25	-8.24343042540012e-27	0.51291553395232	1.13996894848278	-2.5901200168692	0.2
8.475	0.25	-8.58144886939522e-28	0.287475324723125	-1.2164329666886	-2.59008662329644	0.2
8.625	0.25	1.20381358912875e-26	1.22906844280276	0.229064777326196	-2.59011924704198	0.2
8.775	0.25	3.23909658079447e-26	0.580125201745544	1.10721122236312	-2.59010030682889	0.2
8.925	0.25	6.19423987048625e-26	0.610958476020588	-1.09046818659264	-2.59011886147573	0.2
9.075	0.25	9.96734076491452e-26	1.24948216869033	0.027120511430775	-2.59009906316875	0.2
9.225	0.25	1.42710160937711e-25	0.876647749205939	0.891278274189143	-2.59010547005983	0.2
9.375	0.25	1.89806429586371e-25	0.689618604550514	-1.04259153081162	-2.59010583361957	0.2
9.525	0.25	2.3338491189875e-25	0.89543748058539	-0.872000351904733	-2.59010648084791	0.2
9.675	0.25	2.62459108589674e-25	0.585869946587766	1.10421258100619	-2.59010078111099	0.2
9.825	0.25	2.63139585322432e-25	0.868286697610905	0.899368635159508	-2.59010680592436	0.2
9.975	0.25	2.2022442472214e-25	0.636468122285625	-1.0758752719405	-2.59010574026944	0.2
10.125	0.25	1.18880275945372e-25	1.24017294291212	-0.1606137033887	-2.59010808383533	0.2
