x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	6.03784274826206e-34	0.8	0.962083811672651	-2.59199719743011	0.2
0.225	0.25	7.20862571247242e-34	0.162593404990321	-1.23859216179565	-2.5919349356898	0.2
0.375	0.25	8.44298193389722e-34	1.05106548028278	-0.675073913375617	-2.59199109540351	0.2
0.525	0.25	8.68454475823414e-34	0.744590657425443	1.00552213997877	-2.59189382163822	0.2
0.675	0.25	7.21974111018332e-34	0.863985826960157	-0.903188991601762	-2.59203376936636	0.2
0.825	0.25	3.47790497724966e-34	0.679637516516961	1.05040434986244	-2.59188917481012	0.2
0.975	0.25	-2.56252478726413e-34	0.776636983536113	0.979149952507563	-2.59206967757209	0.2
1.125	0.25	-9.88173028681606e-34	0.713822387897177	-1.02443332625957	-2.59188018545045	0.2
1.275	0.25	-1.5863800296294e-33	1.2109033513906	-0.313993237818668	-2.59202164934854	0.2
1.425	0.25	-1.61600800930318e-33	1.15012242943997	0.495623879165868	-2.59193535570383	0.2
1.575	0.25	-4.84559710284865e-34	1.02865368147212	-0.711331222231879	-2.59215211562915	0.2
1.725	0.25	2.55674906869715e-33	1.19924243787943	-0.348427660809222	-2.59196732316046	0.2
1.875	0.25	8.20477808800244e-33	1.07995110037916	-0.629409660744604	-2.59208487424741	0.2
2.025	0.25	1.66578959158377e-32	1.24837423050199	0.0140627751054856	-2.59196626728028	0.2
2.175	0.25	2.69939932928554e-32	1.19473662185098	0.370359504113455	-2.59199207668503	0.2
2.325	0.25	3.62370907819758e-32	1.24856400775791	-0.0610615000982152	-2.59201337103095	0.2
2.475	0.25	3.86855508611836e-32	1.20826693307301	-0.319386961040784	-2.59199544255677	0.2
2.625	0.25	2.57986093758594e-32	1.23409890168945	-0.198378350624492	-2.59199981930598	0.2
2.775	0.25	-1.25873998977248e-32	1.22584265591799	0.245318701204932	-2.59199197751073	0.2
2.925	0.25	-8.49915807713646e-32	1.24001395690959	0.156268519260522	-2.59200855376601	0.2
3.075	0.25	-1.921007385086e-31	1.24158787801128	0.148589627275537	-2.59198136578297	0.2
3.225	0.25	-3.17837780114297e-31	1.20048478288216	0.348084620508049	-2.59203521559353	0.2
3.375	0.25	-4.18995420919721e-31	1.23259905521721	0.208765407689418	-2.59197735037235	0.2
3.525	0.25	-4.18323918861115e-31	1.18166493569327	-0.408434062809839	-2.59204428159139	0.2
3.675	0.25	-2.07094730090175e-31	1.227792417225	-0.233895680900088	-2.5919920646498	0.2
3.825	0.25	3.33471706193541e-31	1.1183271467798	0.558286618968578	-2.59203677384329	0.2
3.975	0.25	1.28214753025276e-30	1.18454569139622	0.399163870139318	-2.59198856817004	0.2
4.125	0.25	2.59533574796964e-30	1.10812681382033	-0.578509011404908	-2.59203630434803	0.2
4.275	0.25	3.99852396636752e-30	1.23059294943482	0.221485337670796	-2.59199098255598	0.2
4.425	0.25	4.87120000290971e-30	0.845323800685183	0.920746300740681	-2.59205795102487	0.2
4.575	0.25	4.17040901942847e-30	1.16268997379986	-0.458399230794354	-2.59198841948361	0.2
4.725	0.25	5.19262039336737e-31	0.849504461289997	0.917123020388175	-2.59204634071105	0.2
4.875	0.25	-7.52135943552498e-30	0.565496705748219	1.11485237776764	-2.59199273849166	0.2
5.025	0.25	-2.08771436941752e-29	0.391779180607758	1.18708294872699	-2.59204832833096	0.2
5.175	0.25	-3.94867248857046e-29	-0.10846583388201	1.2453538932817	-2.59199382770072	0.2
5.325	0.25	-6.20645422190403e-29	-0.0644267012658188	-1.24835829857349	-2.59204796441579	0.2
5.475	0.25	-8.71452525223747e-29	0.582017545870289	-1.10616614200851	-2.5919937533518	0.2
5.625	0.25	-1.12644495217969e-28	0.60492765634831	-1.09387724088579	-2.59204626199539	0.2
5.775	0.25	-1.3535201936419e-28	1.21977246168186	0.2740149494878	-2.59199379289615	0.2
5.925	0.25	-1.49584546435434e-28	0.854161945507478	0.912555097483965	-2.59205631022148	0.2
6.075	0.25	-1.46096501232048e-28	0.831503476350039	-0.933216314431294	-2.59199130752203	0.2
6.225	0.25	-1.13225221499552e-28	0.998504733417747	-0.752128446205142	-2.59205295453398	0.2
6.375	0.25	-3.91247293346044e-29	0.96079143769071	-0.799476117422061	-2.59199531849611	0.2
