x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	3.17220403713929e-14	0.8	0.966703915092312	6.24863196704961	0.200000000000025
0.225	0.25	4.03630508644769e-14	0.206794407046933	-1.22910698915859	6.24928981018894	0.200000000000032
0.375	0.25	5.33576411789266e-14	1.23218899664436	-0.256286682610472	6.24866841806205	0.200000000000043
0.525	0.25	6.78042704219957e-14	0.709666838087034	1.03056714705687	6.24878727939801	0.200000000000054
0.675	0.25	8.15709470091215e-14	0.898492414741059	-0.871530737105003	6.24862522319438	0.200000000000065
0.825	0.25	9.22171746478667e-14	0.653972309707445	1.06622541459484	6.24871303670227	0.200000000000074
0.975	0.25	9.79017911455281e-14	0.783530342695573	0.972364063794892	6.24860026230216	0.200000000000078
1.125	0.25	9.81948996688162e-14	0.668448463862263	-1.05472208573205	6.24875934294601	0.200000000000079
1.275	0.25	9.48152513666333e-14	1.19878267527717	-0.357688322036623	6.24864151602167	0.200000000000076
1.425	0.25	8.90872651017133e-14	1.09714900641745	0.602542842007216	6.24870092559066	0.200000000000071
1.575	0.25	7.97009397126076e-14	1.07477041947528	-0.638590464935423	6.24855102141442	0.200000000000064
1.725	0.25	6.68938078552809e-14	1.18266161622784	-0.401035861417743	6.24869270436332	0.200000000000054
1.875	0.25	5.12360653951639e-14	1.14913604997776	-0.492570729091516	6.24861868933054	0.200000000000041
2.025	0.25	3.26905780125296e-14	1.23391870421208	-0.193621355396018	6.2486788820019	0.200000000000026
2.175	0.25	1.15499792889483e-14	1.218761417967	0.279206281890632	6.24867701448507	0.200000000000009
2.325	0.25	-1.34272191341235e-14	1.23627521851085	0.18853159757959	6.24865931521735	0.199999999999989
2.475	0.25	-4.2561056957903e-14	1.21139433591512	-0.306030520361941	6.24864347652827	0.199999999999966
2.625	0.25	-7.53406677708079e-14	1.24834417669819	-0.0587219295859495	6.24869123133443	0.19999999999994
2.775	0.25	-1.11611810494102e-13	1.24570896626398	0.138578336998582	6.24866004628628	0.199999999999911
2.925	0.25	-1.54365184052867e-13	1.22637375598676	-0.245368987107546	6.24848902427829	0.199999999999876
3.075	0.25	-2.07454852234784e-13	1.2377246869414	0.165607831701229	6.24862019293332	0.199999999999834
3.225	0.25	-2.75714966829576e-13	1.21128893641083	0.306530480734748	6.24856281577266	0.199999999999779
3.375	0.25	-3.66332649310152e-13	1.23980649050792	0.151916896316541	6.24865091675268	0.199999999999707
3.525	0.25	-4.88190026264477e-13	1.22139855903306	-0.269100066259342	6.24861747319288	0.199999999999609
3.675	0.25	-6.53451483165594e-13	1.20128140570971	-0.347791182579196	6.24861032535207	0.199999999999477
3.825	0.25	-8.73599913185049e-13	1.18882594840283	0.384500305736995	6.24858196917992	0.199999999999301
3.975	0.25	-1.15969741463597e-12	1.19589665994617	0.362736538054192	6.24864114302337	0.199999999999072
4.125	0.25	-1.52285442831564e-12	1.22456775697451	0.245585846175192	6.24859899108717	0.199999999998782
4.275	0.25	-1.97953805824356e-12	1.12970262965977	0.536281679153748	6.24870256990681	0.199999999998416
4.425	0.25	-2.53091316479077e-12	0.926260200202687	0.838998419703082	6.24857008609154	0.199999999997975
4.575	0.25	-3.14736067930976e-12	1.02589539411806	-0.713068141643451	6.24871361184028	0.199999999997482
4.725	0.25	-3.76495361949985e-12	1.05827408880794	0.666458565585867	6.24860101447513	0.199999999996988
4.875	0.25	-4.302578735126e-12	0.512354139037248	1.14042246468887	6.24868105794945	0.199999999996558
5.025	0.25	-4.6076058702498e-12	0.555461251098881	1.12016126610769	6.24859536522552	0.199999999996314
5.175	0.25	-4.48219599823906e-12	-0.139203718664367	1.24240389424835	6.24867275686051	0.199999999996414
5.325	0.25	-3.71224675986632e-12	0.0322474368785012	-1.24939596415495	6.24859644646379	0.19999999999703
5.475	0.25	-2.07651678147462e-12	0.562158953322994	-1.11626216083589	6.24867329795738	0.199999999998339
5.625	0.25	5.24812084324137e-13	0.708436494926419	-1.02952190016128	6.24860094308196	0.20000000000042
5.775	0.25	4.17071357246715e-12	1.19322986700521	0.374666466424004	6.24868325281221	0.200000000003337
