x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-5.90980076838922e-33	0.8	0.962348444203612	-2.57839557042319	0.2
0.225	0.25	-7.97070288861427e-33	0.163349802731918	-1.23837044247351	-2.57833610424682	0.2
0.375	0.25	-1.22419266243433e-32	1.0414719581651	-0.689378766095642	-2.57838848049243	0.2
0.525	0.25	-1.97827746435066e-32	0.750362480128527	1.00150043828096	-2.57828426598344	0.2
0.675	0.25	-3.13017975036334e-32	0.871653114274254	-0.895640385623722	-2.57843944550984	0.2
0.825	0.25	-4.70532365165253e-32	0.686386002626589	1.04628530725355	-2.57827502501958	0.2
0.975	0.25	-6.6171619151477e-32	0.785344643762381	0.972171924910168	-2.57848331689353	0.2
1.125	0.25	-8.53964576671114e-32	0.728857147559662	-1.0134888353385	-2.57826568645346	0.2
1.275	0.25	-9.73860846485359e-32	1.22551506314706	-0.252780769123501	-2.57842561631222	0.2
1.425	0.25	-8.33989443106829e-32	1.14738186089158	0.502274364249774	-2.57834279823347	0.2
1.575	0.25	-1.11157423897319e-32	1.03556499500112	-0.701326584180696	-2.57856321622986	0.2
1.725	0.25	1.56381874237194e-31	1.19928419281507	-0.347671625298841	-2.57837758410679	0.2
1.875	0.25	4.51020187883031e-31	1.09558550815833	-0.601754959759511	-2.57848613119878	0.2
2.025	0.25	8.80304055424883e-31	1.24578704935238	-0.0859169843671316	-2.57837573172827	0.2
2.175	0.25	1.39474847901929e-30	1.21467749359737	0.298289637826149	-2.57841110499239	0.2
2.325	0.25	1.84988387045831e-30	1.24981877342023	-0.0207600056240011	-2.5784203704808	0.2
2.475	0.25	1.96776338362429e-30	1.2096564511322	-0.314029013163179	-2.5784105659092	0.2
2.625	0.25	1.3332133011196e-30	1.23731278436201	-0.177294048216326	-2.57840606512934	0.2
2.775	0.25	-5.45373800582342e-31	1.22535340509974	0.248537953602523	-2.57840760528678	0.2
2.925	0.25	-4.07279910379778e-30	1.24210056497683	0.138218035897645	-2.57842402010782	0.2
3.075	0.25	-9.26395014878984e-30	1.24030310462118	0.160578183905729	-2.57839369400941	0.2
3.225	0.25	-1.53085243732198e-29	1.20935358917135	0.316012379470876	-2.5784629916946	0.2
3.375	0.25	-2.00730956518899e-29	1.23251993232345	0.209564601024825	-2.5783913288577	0.2
3.525	0.25	-1.97679895398088e-29	1.19485881757768	-0.368166442651047	-2.57847535466225	0.2
3.675	0.25	-9.08696368257396e-30	1.22637213195362	-0.240857277020603	-2.5784081099026	0.2
3.825	0.25	1.77297917438302e-29	1.13263711159058	0.528827903339365	-2.57846359028071	0.2
3.975	0.25	6.44327905045271e-29	1.18810992333122	0.388184119357019	-2.57840863427508	0.2
4.125	0.25	1.28730186402917e-28	1.13459280720934	-0.524428461899269	-2.57845881423513	0.2
4.275	0.25	1.96989052577083e-28	1.21867661835855	0.280226651781925	-2.57840473688456	0.2
4.425	0.25	2.38537058790804e-28	0.864681857651493	0.902669376371436	-2.57848692548038	0.2
4.575	0.25	2.02101197964481e-28	1.14915651927194	-0.491166448447648	-2.57840442223457	0.2
4.725	0.25	2.02696610512478e-29	0.881003780762681	0.887071816721984	-2.57847163565106	0.2
4.875	0.25	-3.76982461196667e-28	0.563137660690268	1.11605765017062	-2.57841382392781	0.2
5.025	0.25	-1.03385896182753e-27	0.411884180133903	1.18034331767423	-2.5784738899422	0.2
5.175	0.25	-1.94518965981534e-27	-0.107016124037019	1.24548304512334	-2.57841657878227	0.2
5.325	0.25	-3.04497019686457e-27	-0.0649213157355138	-1.24825192583773	-2.57847350397059	0.2
5.475	0.25	-4.25783868106186e-27	0.582180612195165	-1.10608166177903	-2.57841678800895	0.2
5.625	0.25	-5.47830803392323e-27	0.605733891341344	-1.09332390750778	-2.57847182958205	0.2
5.775	0.25	-6.542881500094e-27	1.21919653178895	0.276736261871745	-2.57841412991118	0.2
5.925	0.25	-7.16124037469304e-27	0.854748029881553	0.912140056861618	-2.57848406862108	0.2
6.075	0.25	-6.86731046906347e-27	0.833671191824027	-0.931295079894285	-2.57841566639889	0.2
6.225	0.25	-5.08551766661088e-27	0.993439282006466	-0.75865516338	-2.57848115075807	0.2
6.375	0.25	-1.24081018932464e-27	0.96469772159551	-0.794728188716009	-2.57841530666294	0.2
6.525	0.25	5.02699568979481e-27	1.24061452387214	0.15142791493414	-2.5784762252122	0.2
6.675	0.25	1.36147838944141e-26	1.10863318407594	0.578067655265648	-2.57840474655423	0.2
6.825	0.25	2.33711724330458e-26	1.23295690053639	-0.209135997847989	-2.57849181984439	0.2
6.975	0.25	3.14937633847809e-26	1.23815442617722	0.170259132383982	-2.57843844877359	0.2
7.125	0.25	3.3413732775492e-26	1.16522515179822	0.451963861203436	-2.57848023992246	0.2
7.275	0.25	2.29208441727707e-26	1.24991086530846	-0.024016068243686	-2.57842785404833	0.2
7.425	0.25	-6.47358120128027e-27	1.04042144358283	-0.69290382102025	-2.57848873431606	0.2
7.575	0.25	-5.89362018118322e-26	1.24667323218954	0.0862181337889939	-2.57842985052458	0.2
7.725	0.25	-1.32838516913773e-25	1.12770253482397	0.539104707217577	-2.57846783984684	0.2
7.875	0.25	-2.16909630680302e-25	0.829795319456609	0.93489169895537	-2.57842649769897	0.2
8.025	0.25	-2.85065752716106e-25	0.626220301378645	-1.08177937163369	-2.57846918428722	0.2
8.175	0.25	-2.98842709079193e-25	0.94464792736916	-0.818448661173461	-2.57842532604811	0.2
8.325	0.25	-2.1521220801609e-25	0.507238297177685	1.14254656549179	-2.578464144218	0.2
8.475	0.25	5.5288650678037e-27	0.275138407999796	-1.21925109093116	-2.57842734262615	0.2
8.625	0.25	3.8733429385229e-25	1.22606489517262	0.245331889771612	-2.57846305245768	0.2
8.775	0.25	9.85047115087057e-25	0.56547525905977	1.1147474185851	-2.57844907837451	0.2
8.925	0.25	1.8447329787202e-24	0.600955901478519	-1.09596243562244	-2.57846234834517	0.2
9.075	0.25	2.93289730921061e-24	1.23895012989199	0.164654857294429	-2.57844661793583	0.2
9.225	0.25	4.15347097452936e-24	0.833068821281736	0.932140515117552	-2.57845313857792	0.2
9.375	0.25	5.44190513787412e-24	0.670091513601741	-1.05525749856715	-2.57845309137503	0.2
9.525	0.25	6.55587298891484e-24	0.85336690529098	-0.913193716290775	-2.57845445219379	0.2
9.675	0.25	7.16148835414422e-24	0.579655660470119	1.10748444959298	-2.57844771606051	0.2
9.825	0.25	6.8538809274926e-24	0.831690822467605	0.9333128357412	-2.57845477091645	0.2
9.975	0.25	5.20614048415509e-24	0.619155742675196	-1.08593551940034	-2.57845242758835	0.2
10.125	0.25	1.82701258488945e-24	1.2400688089519	-0.162282368848912	-2.57845620041132	0.2
10.275	0.25	-3.73883922584952e-24	0.996341739316771	0.754182236052845	-2.57849063118839	0.2
10.425	0.25	-1.18057004821252e-23	0.739024436639117	-1.00814450598784	-2.57843697532126	0.2
10.575	0.25	-2.17106107049652e-23	1.12749421052313	0.538976959200019	-2.57849089330182	0.2
10.725	0.25	-3.20302774203567e-23	0.270644593192067	-1.22028065730031	-2.57842060238642	0.2
10.875	0.25	-4.00421290401777e-23	1.24121439797591	-0.15105013396185	-2.5784901744629	0.2
11.025	0.25	-4.24887680284559e-23	0.67328575726013	1.05312447568513	-2.5784427889103	0.2
11.175	0.25	-3.58670918930865e-23	0.779772823695354	-0.9768181419875	-2.57848871510587	0.2
11.325	0.25	-1.69579510265897e-23	0.618274112594053	1.08635505943547	-2.57843864882624	0.2
11.475	0.25	1.6220487447639e-23	0.701399578617112	-1.03466962892138	-2.57848788475876	0.2
11.625	0.25	6.37518114285052e-23	1.18700434114981	0.391793981432954	-2.57843873171851	0.2
11.775	0.25	1.27913962819653e-22	0.21352769512622	1.23165141460313	-2.57848749808117	0.2
11.925	0.25	2.05800485259537e-22	1.10265197764263	-0.588788787031235	-2.57843906387367	0.2
12.075	0.25	2.92921249379776e-22	0.619706027520528	1.08544843183951	-2.5784878318515	0.2
