x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-2.86008624014973e-24	0.8	0.963109650390249	-2.5025001472592	0.2
0.225	0.25	-3.19497861299311e-24	0.164550446320934	-1.2378947151016	-2.50244076934218	0.2
0.375	0.25	-3.6540557035403e-24	1.02345014996457	-0.715676310958276	-2.50249053352714	0.2
0.525	0.25	-4.20429216130981e-24	0.760867988359223	0.994067565401745	-2.50238450310321	0.2
0.675	0.25	-4.70268350345592e-24	0.883019700632879	-0.884030097819239	-2.50255745741818	0.2
0.825	0.25	-5.11186148797574e-24	0.698906202275534	1.03845845479848	-2.50236299028048	0.2
0.975	0.25	-5.59704138058462e-24	0.801701063898345	0.958693176341396	-2.50261593784958	0.2
1.125	0.25	-6.58631126503611e-24	0.740861873827636	-1.00414808111889	-2.5023524255732	0.2
1.275	0.25	-8.85294293263302e-24	1.24467627008236	-0.138145531082189	-2.50254026169351	0.2
1.425	0.25	-1.28121876979091e-23	1.11469100368562	0.570856546387924	-2.50249075376622	0.2
1.575	0.25	-1.85433408403361e-23	1.05409330464089	-0.673011734721711	-2.50266647540534	0.2
1.725	0.25	-2.6176529790962e-23	1.19410833309625	-0.365192583907277	-2.50252218409089	0.2
1.875	0.25	-3.57134174162706e-23	1.13252011934322	-0.529650623523906	-2.50259203703558	0.2
2.025	0.25	-4.6791723101248e-23	1.2348531063159	-0.189228930929797	-2.50253584747004	0.2
2.175	0.25	-5.85533357794892e-23	1.22298730663139	0.259373963357748	-2.50254855286428	0.2
2.325	0.25	-6.94542150743285e-23	1.2458808293702	0.105034723346406	-2.50254698147508	0.2
2.475	0.25	-7.73351137532586e-23	1.20621959543543	-0.327391122950854	-2.50256653718838	0.2
2.625	0.25	-7.98341180542048e-23	1.24051186003365	-0.15495837615811	-2.50253885664771	0.2
2.775	0.25	-7.53062406012551e-23	1.217305908665	0.284607753981806	-2.5025756040545	0.2
2.925	0.25	-6.42561069227076e-23	1.24920479749601	-0.0117067551008335	-2.50254667310315	0.2
3.075	0.25	-5.12226964325693e-23	1.24545623861963	0.115148896289547	-2.50253119350091	0.2
3.225	0.25	-4.64992696575344e-23	1.21622704851878	0.288804909621999	-2.50259251076302	0.2
3.375	0.25	-6.71017001409804e-23	1.23420370278989	0.197992088535083	-2.50253379758121	0.2
3.525	0.25	-1.35191806808078e-22	1.21450062971033	-0.295784931380457	-2.50259153601126	0.2
3.675	0.25	-2.72664868520805e-22	1.21319629539523	-0.299584332953598	-2.50253345116992	0.2
3.825	0.25	-4.90779517190014e-22	1.17755817105589	0.420098850480787	-2.50257076192445	0.2
3.975	0.25	-7.74967633974925e-22	1.19676067144705	0.360140045802403	-2.50254698090432	0.2
4.125	0.25	-1.06707467152141e-21	1.21474962621609	-0.28989504817641	-2.50255785832907	0.2
4.275	0.25	-1.25024875630078e-21	1.17204251540132	0.437815993393684	-2.50247960287203	0.2
4.425	0.25	-1.14309003385147e-21	0.938725751216135	0.825826936417371	-2.5026228212397	0.2
4.575	0.25	-5.19770091522961e-22	1.1025287191068	-0.587405176267135	-2.5024913789288	0.2
4.725	0.25	8.35847084356673e-22	0.998833579124098	0.753166878142768	-2.50258354986592	0.2
4.875	0.25	3.04603047952502e-21	0.560105244780818	1.11769468711713	-2.50253663062025	0.2
5.025	0.25	6.00418713760613e-21	0.505134406747488	1.14398674873988	-2.50258859492708	0.2
5.175	0.25	9.34642757860925e-21	-0.100414780243113	1.24608506368757	-2.50254882222828	0.2
5.325	0.25	1.25224610861986e-20	-0.0125518071504073	-1.24959890576274	-2.50258795455931	0.2
5.475	0.25	1.5096120457286e-20	0.587351523171224	-1.10329786808307	-2.50254823982606	0.2
5.625	0.25	1.68515125869687e-20	0.664617069371333	-1.05813069196025	-2.50258506477121	0.2
5.775	0.25	1.76770027937862e-20	1.21352809442875	0.302001377018578	-2.50253281679209	0.2
5.925	0.25	1.72979639843249e-20	0.909220519924551	0.858297511148347	-2.50261669930429	0.2
6.075	0.25	1.53226114264442e-20	0.842115533492441	-0.923641661784716	-2.50254703727821	0.2
6.225	0.25	1.17399892099948e-20	1.0221698514721	-0.719065772370164	-2.50261290271942	0.2
6.375	0.25	6.69900388635108e-21	0.959087303389089	-0.801409662801114	-2.50253449978301	0.2
6.525	0.25	5.52260478199499e-22	1.21739140188811	0.282127239717681	-2.50260569939878	0.2
6.675	0.25	-6.62986077493556e-21	1.06964177531131	0.647897656305538	-2.50251423276778	0.2
6.825	0.25	-1.45985315771591e-20	1.16775916197192	-0.447333530999157	-2.50263459909451	0.2
6.975	0.25	-2.25851374243401e-20	1.22081114183728	-0.260065528843667	-2.50254255113241	0.2
7.125	0.25	-3.09482485012881e-20	1.14227332759582	0.509566243477634	-2.50253003455909	0.2
7.275	0.25	-4.01027061605432e-20	1.25144113442851	0.0316016619174753	-2.5025842669465	0.2
7.425	0.25	-5.12654232127956e-20	1.00594283577451	-0.742386936181776	-2.50264042469125	0.2
7.575	0.25	-6.62904151174912e-20	1.24222501206056	0.136611087889968	-2.50259459581222	0.2
7.725	0.25	-8.7969321840519e-20	1.12948599440655	0.535501109251309	-2.50262357852423	0.2
7.875	0.25	-1.20876042992107e-19	0.819128061056816	0.944116798909729	-2.50259441138865	0.2
8.025	0.25	-1.68000250384653e-19	0.603757805275541	-1.09453216714074	-2.50262084218925	0.2
8.175	0.25	-2.29460377387127e-19	0.934096372603544	-0.830655062120671	-2.5025946777068	0.2
8.325	0.25	-3.03606976146317e-19	0.486310786072164	1.15150280578183	-2.50262107655082	0.2
8.475	0.25	-3.83402476102791e-19	0.260540055194821	-1.22253647617854	-2.50259436822396	0.2
8.625	0.25	-4.55376893261582e-19	1.20980831175608	0.314517173749485	-2.50262068126955	0.2
8.775	0.25	-5.16261457518035e-19	0.530354313143313	1.13189448121993	-2.50259579320831	0.2
8.925	0.25	-5.63044178895899e-19	0.573080112396366	-1.11092887332866	-2.50262020145382	0.2
9.075	0.25	-5.85888191484161e-19	1.20808649167778	0.320387176910356	-2.50259673262437	0.2
9.225	0.25	-5.86569076804261e-19	0.768338784586532	0.986048143445356	-2.50261150175653	0.2
9.375	0.25	-5.70350021705382e-19	0.636697828103624	-1.0757211375714	-2.50259878550517	0.2
9.525	0.25	-5.36970873345764e-19	0.789864492140719	-0.96882088777797	-2.50261210229968	0.2
9.675	0.25	-4.80566466898531e-19	0.568142163416415	1.11340550105374	-2.50259894899437	0.2
9.825	0.25	-3.86940595502868e-19	0.778195246807938	0.978233125108996	-2.50261130121598	0.2
9.975	0.25	-2.32629504960265e-19	0.591223305022324	-1.1013719029348	-2.50259947470628	0.2
10.125	0.25	1.73825135797592e-20	1.24985591219802	-0.0487301503800587	-2.50261177590221	0.2
10.275	0.25	3.92057602741458e-19	0.933820480107108	0.830304644740579	-2.50264776689323	0.2
10.425	0.25	9.16570215210094e-19	0.718207022163539	-1.02304881884035	-2.50259233465211	0.2
10.575	0.25	1.6160911429737e-18	1.0814887326782	0.626165351236175	-2.5026469131825	0.2
10.725	0.25	2.52443488549325e-18	0.222602288070107	-1.22994256554036	-2.50257566996714	0.2
10.875	0.25	3.68041842105954e-18	1.21599758840488	-0.290630489027204	-2.50264576798663	0.2
11.025	0.25	5.1583010101711e-18	0.666382860424805	1.05756421786219	-2.50259003406719	0.2
11.175	0.25	7.03008366640418e-18	0.754192047062736	-0.996714585290723	-2.50264555572977	0.2
11.325	0.25	9.33280686497755e-18	0.619761538836942	1.08556368814377	-2.50258612485231	0.2
11.475	0.25	1.21252521392788e-17	0.679636454218889	-1.04910800084345	-2.50264601212579	0.2
11.625	0.25	1.54885085803889e-17	1.18526100261884	0.397293037821155	-2.50258625070225	0.2
11.775	0.25	1.94909937651717e-17	0.186918000386843	1.23592885479858	-2.5026501991618	0.2
11.925	0.25	2.40601800959004e-17	1.09669962262458	-0.599658325836263	-2.50258573538226	0.2
12.075	0.25	2.91383619126892e-17	0.601593260652599	1.09556270439312	-2.50264677371161	0.2
12.225	0.25	3.47348109334616e-17	1.12591430537335	-0.542764047740661	-2.50258168153222	0.2
12.375	0.25	4.07721096179917e-17	0.53879013511487	-1.12785506395447	-2.50264183776664	0.2
12.525	0.25	4.71216534435075e-17	1.15051749143177	-0.488240724514362	-2.50257985744958	0.2
12.675	0.25	5.36974864761522e-17	0.920929131024178	0.845103831713532	-2.50263225690123	0.2
12.825	0.25	6.06802285736303e-17	1.21232498665636	-0.303409787455153	-2.50257626953835	0.2
12.975	0.25	6.82154730510577e-17	1.24350279728026	-0.136588473007203	-2.50261563844614	0.2
13.125	0.25	7.65378342431509e-17	0.98171559227665	0.77318129530601	-2.5026348017652	0.2
13.275	0.25	8.54206286124459e-17	0.684775352271842	1.0457317065694	-2.5025979804324	0.2
13.425	0.25	9.40935014495098e-17	0.379784929304194	-1.19109653720325	-2.50263428727689	0.2
13.575	0.25	1.01424236235495e-16	0.930734674219917	-0.834329652414104	-2.50260088848822	0.2
13.725	0.25	1.06346487887159e-16	0.931786086934642	-0.833656275543564	-2.50263187074407	0.2
13.875	0.25	1.07802706020263e-16	1.0930302572616	-0.60640076537594	-2.50261322350671	0.2
14.025	0.25	1.04008074333492e-16	0.73715238154857	1.00921412156607	-2.50263057752351	0.2
14.175	0.25	9.23217019187301e-17	1.03480497846908	-0.701060042558712	-2.50260434459925	0.2
14.325	0.25	6.94814134877478e-17	0.627960963444114	1.08059911911189	-2.50262666829983	0.2
14.475	0.25	3.15174796912534e-17	0.50397643805744	-1.14379336943756	-2.50259812054432	0.2
14.625	0.25	-2.63205971443877e-17	0.932760439646832	-0.83219090438613	-2.5026240746739	0.2
14.775	0.25	-1.09976885101172e-16	1.07610377097688	0.636145699848808	-2.50259917151566	0.2
14.925	0.25	-2.2366493217462e-16	0.420786142987609	1.1769968856488	-2.50262765630373	0.2
15.075	0.25	-3.68653533211884e-16	0.56320751011014	-1.11568221808773	-2.50259771397923	0.2
15.225	0.25	-5.47304051826569e-16	1.01617218934571	-0.728042248146348	-2.50262147019864	0.2
15.375	0.25	-7.61425762968897e-16	0.438740995954122	1.17070949446056	-2.5026003284664	0.199999999999999
15.525	0.25	-1.01370671003429e-15	0.432557311674466	-1.1728144513322	-2.50262603487067	0.199999999999999
15.675	0.25	-1.31237167018759e-15	1.02753880371278	-0.711397805556091	-2.50260051483783	0.199999999999999
15.825	0.25	-1.66763268732922e-15	0.303906911667209	1.21251871139464	-2.50261465052835	0.199999999999999
15.975	0.25	-2.09874526759369e-15	0.856983976817439	-0.909946567543091	-2.50260004753786	0.199999999999998
16.125	0.25	-2.64102488431744e-15	0.851262709397625	-0.915218334645812	-2.50261302944608	0.199999999999998
16.275	0.25	-3.32705174030473e-15	0.946689250627018	0.816587912593167	-2.50259578037858	0.199999999999997
16.425	0.25	-4.1829576255364e-15	0.293512121612929	1.2150473902455	-2.50262256701756	0.199999999999997
16.575	0.25	-5.22228340358536e-15	0.800330229743836	-0.960043817171877	-2.50259494933474	0.199999999999996
16.725	0.25	-6.48709049216662e-15	0.835440642106778	0.929874564141775	-2.50261790714316	0.199999999999995
16.875	0.25	-8.05427890822675e-15	0.704691801233829	1.03244958700185	-2.50259623526151	0.199999999999994
17.025	0.25	-9.98742522034682e-15	0.735621847744583	-1.01047907554001	-2.50261793969359	0.199999999999992
17.175	0.25	-1.23429330562585e-14	0.798336854486745	-0.961708907728224	-2.50259118315584	0.19999999999999
17.325	0.25	-1.51901026283468e-14	0.776884360374496	0.979360410939552	-2.50261349736045	0.199999999999988
17.475	0.25	-1.85900901480849e-14	0.686227061971528	1.04485795808763	-2.5025930976564	0.199999999999985
17.625	0.25	-2.25614367621895e-14	0.687550292609264	-1.04377441256366	-2.50261474835661	0.199999999999982
17.775	0.25	-2.71082689979389e-14	1.20053245701924	-0.347444875522701	-2.50258777781563	0.199999999999978
17.925	0.25	-3.24636200464382e-14	1.03919972922525	0.695096692612829	-2.50260274895262	0.199999999999974
18.075	0.25	-3.88704861918767e-14	0.667044246753938	-1.05712087457226	-2.50259890321547	0.199999999999969
18.225	0.25	-4.62239041829436e-14	1.06451823812527	0.655683805748274	-2.502601447596	0.199999999999963
18.375	0.25	-5.44183125021948e-14	0.844497402665737	0.921477463634735	-2.50261094140192	0.199999999999956
18.525	0.25	-6.35166469463219e-14	0.784754604873408	-0.97277935777717	-2.50259713630136	0.199999999999949
18.675	0.25	-7.33722386598459e-14	0.802994648036203	0.957977366794389	-2.50260572253715	0.199999999999941
18.825	0.25	-8.37320360861972e-14	0.692185115899836	1.040958211072	-2.50259640941164	0.199999999999933
18.975	0.25	-9.41614175983732e-14	0.775262475334022	-0.980768042396194	-2.50260840321419	0.199999999999925
19.125	0.25	-1.04027187419813e-13	0.789197167286495	-0.969232648737346	-2.50260180199166	0.199999999999917
19.275	0.25	-1.12440597473348e-13	0.785396310596055	0.972447700863913	-2.50260461395409	0.19999999999991
19.425	0.25	-1.18089186006737e-13	0.743635701044822	-1.00470764034007	-2.50260079743512	0.199999999999906
19.575	0.25	-1.19199106213947e-13	0.794753060200585	-0.964545267939317	-2.502603370149	0.199999999999905
19.725	0.25	-1.13556484139949e-13	0.688278313024284	1.04355854294643	-2.50259202393472	0.199999999999909
19.875	0.25	-9.85653446948829e-14	0.83751547989103	0.928064215090823	-2.50260654771375	0.199999999999921
20.025	0.25	-7.12716976714416e-14	0.730073364641937	1.01473291625563	-2.50259495155482	0.199999999999943
20.175	0.25	-2.86613085014316e-14	0.193247008488562	-1.23480967100924	-2.50260897856948	0.199999999999977
20.325	0.25	3.16533907997558e-14	1.22776119676756	-0.233352198534916	-2.50259251921394	0.200000000000025
20.475	0.25	1.14775102088397e-13	0.637009771950047	1.07581328737027	-2.50259325896596	0.200000000000092
20.625	0.25	2.27326563428169e-13	0.618730222308561	-1.08611583769354	-2.50260024917727	0.200000000000182
20.775	0.25	3.72848618641842e-13	0.657050314513496	1.06386222228981	-2.5025923733863	0.200000000000298
20.925	0.25	5.57789628398206e-13	0.665190625436549	1.05820878032587	-2.50261295293454	0.200000000000446
21.075	0.25	7.93350771062401e-13	0.601686776256665	-1.09535805954552	-2.5025889520408	0.200000000000635
21.225	0.25	1.09574785991983e-12	0.714909696475775	-1.02534342492912	-2.50260530511785	0.200000000000877
21.375	0.25	1.48928006488103e-12	1.16734593547127	0.447864684454135	-2.50258716470974	0.200000000001191
21.525	0.25	2.01992948175965e-12	0.942373729568243	0.821025896980877	-2.50262308993535	0.200000000001616
21.675	0.25	2.73332297356719e-12	0.622293910045549	-1.08381619232222	-2.50258048054062	0.200000000002187
21.825	0.25	3.6493482833351e-12	0.981954962702905	0.773504247182305	-2.50261588445751	0.20000000000292
21.975	0.25	4.78615257235756e-12	0.768966344800365	0.985788261285149	-2.50258103746983	0.200000000003829
22.125	0.25	6.15103112688171e-12	0.386990725306008	-1.18855522520761	-2.50262435346656	0.200000000004921
22.275	0.25	7.70824445145121e-12	0.826070410968036	0.938605708049002	-2.50258002775918	0.200000000006167
22.425	0.25	9.43718849852831e-12	0.41564391789015	1.17877909296459	-2.50263793681184	0.20000000000755
22.575	0.25	1.13220103147036e-11	0.742738119596737	-1.00510606711905	-2.50257781391406	0.200000000009058
22.725	0.25	1.33542807795593e-11	0.409726711646911	-1.18094091540882	-2.50262927283033	0.200000000010683
22.875	0.25	1.55601145839895e-11	0.847925736166929	0.918943518156497	-2.50257730425903	0.200000000012448
23.025	0.25	1.80021542593994e-11	0.444401966125977	1.16821182042187	-2.50264422875658	0.200000000014402
23.175	0.25	2.07905203709765e-11	0.66307477397023	-1.05943808234136	-2.50257452331287	0.200000000016632
