x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	2.55708468834441e-19	0.8	0.965592429619646	-1.29212229442011	0.2
0.225	0.25	3.16613938306783e-19	0.180689433622276	-1.23405949818885	-1.29168389670903	0.2
0.375	0.25	4.02114700080896e-19	1.1739926045656	-0.445227931363143	-1.29209766314005	0.2
0.525	0.25	4.84948571600798e-19	0.722310725307853	1.02192556117686	-1.2919958042048	0.2
0.675	0.25	5.45253006203891e-19	0.899500867367029	-0.868409806635096	-1.29214711534273	0.2
0.825	0.25	5.61887009013142e-19	0.653535130506013	1.06693595080023	-1.29200838402503	0.2
0.975	0.25	5.18063004654929e-19	0.800489161255539	0.959375986853777	-1.29218420989179	0.2
1.125	0.25	4.06570602685704e-19	0.674754257646969	-1.05038024051055	-1.291988139576	0.2
1.275	0.25	2.33839713845927e-19	1.20108658026005	-0.354186938519577	-1.29213365233964	0.2
1.425	0.25	-3.03680655381925e-22	1.10288029797691	0.5916969231093	-1.29211613217753	0.2
1.575	0.25	-3.19166805184756e-19	1.04522040598267	-0.68530791206961	-1.29221720171871	0.2
1.725	0.25	-7.26594200213205e-19	1.19426749011405	-0.365695944315347	-1.29210885793592	0.2
1.875	0.25	-1.21937219447863e-18	1.13726502459969	-0.518988821258856	-1.29216002198266	0.2
2.025	0.25	-1.79154143954357e-18	1.23776267137415	-0.170278062772271	-1.29211359266439	0.2
2.175	0.25	-2.41461027639656e-18	1.21926376568738	0.276399595830698	-1.29212556618346	0.2
2.325	0.25	-3.05863871476341e-18	1.24244628316948	0.139946710147365	-1.29212530722008	0.2
2.475	0.25	-3.66515210283928e-18	1.20613324828316	-0.327058460231361	-1.29214369687372	0.2
2.625	0.25	-4.15753457974685e-18	1.24477229012273	-0.117927742377876	-1.29210731367444	0.2
2.775	0.25	-4.47540491339231e-18	1.21600092069025	0.291464154094687	-1.29216428824993	0.2
2.925	0.25	-4.63535564734661e-18	1.24287895881856	-0.126739082476687	-1.29213318388476	0.2
3.075	0.25	-4.79056226819405e-18	1.25003254482233	0.0377162834154619	-1.29212410895965	0.2
3.225	0.25	-5.32690410402432e-18	1.21818903053349	0.279301309426633	-1.29216922508278	0.2
3.375	0.25	-6.8711129286675e-18	1.23945203898475	0.159719026570871	-1.29211230079722	0.2
3.525	0.25	-1.0252155440485e-17	1.23383491387007	-0.20395681371091	-1.29215132756136	0.2
3.675	0.25	-1.6359512672439e-17	1.19525490479153	-0.366206866391687	-1.29214659652581	0.2
3.825	0.25	-2.57704470252619e-17	1.20118564011604	0.344993427281378	-1.2921568113229	0.2
3.975	0.25	-3.82605142217506e-17	1.19002234952919	0.382272863088479	-1.2921320769746	0.2
4.125	0.25	-5.22104041259436e-17	1.24550925150794	0.08404187238738	-1.29215185598798	0.2
4.275	0.25	-6.41067662597101e-17	1.14036067534767	0.513893322183071	-1.29203292993776	0.2
4.425	0.25	-6.80500650652289e-17	0.959857428986474	0.800703608090789	-1.29219582476501	0.2
4.575	0.25	-5.61716777418738e-17	1.05215744894754	-0.673413933364026	-1.29203235825563	0.2
4.725	0.25	-2.0308095450294e-17	1.06738870746676	0.652572934118119	-1.29215597072725	0.2
4.875	0.25	4.52093061227158e-17	0.544769217950842	1.12526769403613	-1.29208707496386	0.2
5.025	0.25	1.39412843967043e-16	0.563157416203263	1.11651027231674	-1.29216139199238	0.2
5.175	0.25	2.528435598275e-16	-0.105396029071132	1.24569302896327	-1.29210053290151	0.2
5.325	0.25	3.68958477359423e-16	0.0322563614392284	-1.24930844211088	-1.29216082926042	0.2
5.475	0.25	4.73198593185149e-16	0.588986864328025	-1.10242029559074	-1.29210011156322	0.2
5.625	0.25	5.56966420458853e-16	0.707797751391738	-1.0298382113436	-1.29215790459036	0.2
5.775	0.25	6.15390456004727e-16	1.21298180321195	0.303678178869745	-1.29208718129053	0.2
5.925	0.25	6.41281777050498e-16	0.950448827733822	0.812390969765421	-1.29218219204415	0.200000000000001
6.075	0.25	6.24714428594194e-16	0.844320861061949	-0.921525839531248	-1.2921024003175	0.200000000000001
6.225	0.25	5.63159647320469e-16	1.05012971150376	-0.677661378621204	-1.29217560427172	0.2
6.375	0.25	4.598125265101e-16	0.942100131376478	-0.820980120935952	-1.29209229239357	0.2
6.525	0.25	3.25827614948708e-16	1.22625841433042	0.24145230673457	-1.29215883895406	0.2
6.675	0.25	1.69692548753922e-16	1.06271396844718	0.659266866524387	-1.29208070255153	0.2
6.825	0.25	2.12318250692192e-18	1.18044863547637	-0.412154761204166	-1.29218931666819	0.2
6.975	0.25	-1.5624426883721e-16	1.15354132254716	-0.477860149762844	-1.29209951415085	0.2
7.125	0.25	-3.03771830330737e-16	1.20357851008488	0.341685035527814	-1.29211245608243	0.2
7.275	0.25	-4.59782266378053e-16	1.25219918326266	0.0191882824675131	-1.29216483879413	0.2
7.425	0.25	-7.02537143293696e-16	1.0427135274868	-0.690178659879632	-1.29225319010629	0.199999999999999
7.575	0.25	-1.15490443913425e-15	1.21912751689153	0.27340939425363	-1.29218638571974	0.199999999999999
7.725	0.25	-1.99217479816481e-15	1.14277310005333	0.506328359569597	-1.29221899760013	0.199999999999998
7.875	0.25	-3.45456555049048e-15	0.813717137828256	0.9486620612778	-1.29218188313956	0.199999999999997
8.025	0.25	-5.73192190515474e-15	0.600492704771491	-1.0963350646284	-1.29221285981205	0.199999999999995
8.175	0.25	-8.90397706701335e-15	0.946722857115033	-0.816301021044852	-1.29218248276969	0.199999999999993
8.325	0.25	-1.29993327627621e-14	0.475141009689602	1.15614402572074	-1.29221511067318	0.19999999999999
8.475	0.25	-1.78590555339922e-14	0.279261465056823	-1.21840407719217	-1.29218202096562	0.199999999999986
8.625	0.25	-2.31291532905324e-14	1.19975653908592	0.350724685996433	-1.29221489334705	0.199999999999981
8.775	0.25	-2.897637599042e-14	0.534020733852354	1.13015702736359	-1.29218040199417	0.199999999999977
8.925	0.25	-3.56089899034113e-14	0.555921213512119	-1.11961085431994	-1.29221417064757	0.199999999999972
9.075	0.25	-4.29765689292327e-14	1.20731291543917	0.322544812163449	-1.29218159942444	0.199999999999966
9.225	0.25	-5.08659910089463e-14	0.756480762202264	0.995247370762375	-1.29219405322968	0.199999999999959
9.375	0.25	-5.9663952967703e-14	0.643525804876942	-1.0716276684486	-1.29218583195004	0.199999999999952
9.525	0.25	-6.92030405530984e-14	0.771489256012585	-0.983407336490889	-1.2921941013994	0.199999999999945
9.675	0.25	-7.92303001669842e-14	0.582940133756469	1.10579957734314	-1.29218281133431	0.199999999999937
9.825	0.25	-8.93919593858776e-14	0.766661965448606	0.987367889940173	-1.29219531431474	0.199999999999929
9.975	0.25	-9.93621186299701e-14	0.605129191264787	-1.09374435529762	-1.29218533232714	0.19999999999992
10.125	0.25	-1.08893434564007e-13	1.2507580776306	-0.0115470745101713	-1.29219480176869	0.199999999999913
10.275	0.25	-1.18331162432396e-13	0.936730686879081	0.827118053493951	-1.29223399764929	0.199999999999905
10.425	0.25	-1.27992152924117e-13	0.716803868264738	-1.02402332303525	-1.292178663474	0.199999999999898
10.575	0.25	-1.3734461826303e-13	1.08425340524041	0.621512944747495	-1.29223321133352	0.19999999999989
10.725	0.25	-1.45543899343741e-13	0.220917398333915	-1.23025217756753	-1.29216591463803	0.199999999999884
10.875	0.25	-1.5075399278471e-13	1.21780800082742	-0.282461353167863	-1.29223272172873	0.199999999999879
11.025	0.25	-1.5079644393513e-13	0.6620016115919	1.06035878565281	-1.29217388251964	0.199999999999879
11.175	0.25	-1.43920526837134e-13	0.756870702141162	-0.994635512598795	-1.29223431130196	0.199999999999885
11.325	0.25	-1.2765472170882e-13	0.615443940603197	1.08806316530995	-1.29216888047268	0.199999999999898
11.475	0.25	-9.90424816711612e-14	0.670638211429813	-1.05488978926928	-1.29223621366422	0.199999999999921
11.625	0.25	-5.48492199036891e-14	1.18161632708487	0.40842917168397	-1.29216989825928	0.199999999999956
11.775	0.25	6.66888611896824e-15	0.17514358639107	1.23761719138475	-1.29224824809932	0.200000000000005
11.925	0.25	8.55133863069629e-14	1.09215410933418	-0.607635660680048	-1.29216986730588	0.200000000000068
12.075	0.25	1.82112645954739e-13	0.579052497424254	1.10761280813755	-1.29223825494871	0.200000000000146
12.225	0.25	2.98847009656677e-13	1.11782576286161	-0.558921374640076	-1.29216617462514	0.200000000000239
12.375	0.25	4.38729043332197e-13	0.535579143013472	-1.12933403572669	-1.2922261151693	0.200000000000351
12.525	0.25	6.07526459025606e-13	1.14364686204261	-0.503734312485158	-1.29216372284466	0.200000000000486
12.675	0.25	8.17186096721331e-13	0.908151511754138	0.85894090886258	-1.29220814685302	0.200000000000654
12.825	0.25	1.09619888067333e-12	1.19962907869965	-0.350073088496195	-1.29216457889759	0.200000000000877
12.975	0.25	1.47839388608086e-12	1.23045511373951	-0.225152812606265	-1.29218910829116	0.200000000001183
13.125	0.25	2.00845410640573e-12	0.990697836325455	0.761895387694389	-1.29221731003098	0.200000000001607
13.275	0.25	2.70804830401131e-12	0.67763357141636	1.0503610065758	-1.29217871193092	0.200000000002166
13.425	0.25	3.56392423027817e-12	0.384257402499005	-1.18954340235472	-1.29221701033173	0.200000000002851
13.575	0.25	4.54358151589987e-12	0.929995399023137	-0.834965210611466	-1.29217996494824	0.200000000003635
13.725	0.25	5.65609259977383e-12	0.937338580529967	-0.827115107875306	-1.29220927113994	0.200000000004525
13.875	0.25	6.97644083980056e-12	1.09686026415511	-0.598432747608353	-1.29218394079402	0.200000000005581
14.025	0.25	8.57612781830464e-12	0.741026485187686	1.00679580843392	-1.29218232315224	0.200000000006861
