x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	1.96288889730147e-33	0.8	0.962174934327912	-2.5871438098292	0.2
0.225	0.25	2.30252507315104e-33	0.162673553843244	-1.23853981371009	-2.58708340941523	0.2
0.375	0.25	2.60389845563229e-33	1.04879745267549	-0.678439719117772	-2.58713737805818	0.2
0.525	0.25	2.48721551296438e-33	0.745784175891442	1.00473441729966	-2.58703821957459	0.2
0.675	0.25	1.68887396908067e-33	0.866467399756525	-0.900758773680181	-2.58718289817715	0.2
0.825	0.25	3.06981214002725e-36	0.681063501321073	1.04957788185964	-2.58703206331349	0.2
0.975	0.25	-2.55950770880011e-33	0.779433878757842	0.976924639911361	-2.58722154097073	0.2
1.125	0.25	-5.58707778414226e-33	0.718397469055591	-1.02113120591207	-2.58702302556316	0.2
1.275	0.25	-8.0362393225496e-33	1.21626199802886	-0.292898341880986	-2.58717040355724	0.2
1.425	0.25	-8.06505249714723e-33	1.14900796909889	0.498379608716845	-2.58708319162718	0.2
1.575	0.25	-3.00589893191201e-33	1.03017628784671	-0.70914196773252	-2.58730463692229	0.2
1.725	0.25	1.04500194157965e-32	1.19923582055744	-0.348110692801492	-2.58711568677525	0.2
1.875	0.25	3.53584244784867e-32	1.08415467724751	-0.622044613392581	-2.587231945455	0.2
2.025	0.25	7.26022932473467e-32	1.24806216715036	-0.0341491962317892	-2.58711209540551	0.2
2.175	0.25	1.18130135234119e-31	1.20384660288287	0.339864302868582	-2.58714374904003	0.2
2.325	0.25	1.58997856801962e-31	1.24881953094826	-0.0560965388594842	-2.58716404198192	0.2
2.475	0.25	1.70288968447397e-31	1.20971248011944	-0.313724816832778	-2.58714846896824	0.2
2.625	0.25	1.14648609753163e-31	1.23472759868191	-0.194260734442456	-2.58714840242593	0.2
2.775	0.25	-5.24176886858132e-32	1.22644945735252	0.242716111918137	-2.58714346400663	0.2
2.925	0.25	-3.68204633431678e-31	1.24037979961837	0.153776755618384	-2.5871622730227	0.2
3.075	0.25	-8.35746491080769e-31	1.24184630012127	0.146953984210641	-2.58713605890572	0.2
3.225	0.25	-1.38478860332235e-30	1.20264373560065	0.340534851914948	-2.58719272450035	0.2
3.375	0.25	-1.82660305509756e-30	1.23285205084131	0.207288689974128	-2.5871317660479	0.2
3.525	0.25	-1.82379545481918e-30	1.1853613929011	-0.397630333611437	-2.58720202195935	0.2
3.675	0.25	-9.01660746647969e-31	1.22733037715036	-0.236333763913881	-2.58714743497354	0.2
3.825	0.25	1.45810541305851e-30	1.1229812212599	0.548872862197462	-2.58719480843172	0.2
3.975	0.25	5.59883440768573e-30	1.18588534056142	0.395076279963707	-2.58714408660037	0.2
4.125	0.25	1.13294785584433e-29	1.1162854331937	-0.562564740583122	-2.58719272963336	0.2
4.275	0.25	1.74515417752634e-29	1.22686910999212	0.241391045104059	-2.58714550136157	0.2
4.425	0.25	2.12559337500609e-29	0.851167588059757	0.915365492404697	-2.58721580380596	0.2
4.575	0.25	1.81949978994414e-29	1.15818857593631	-0.46964796247034	-2.5871434533209	0.2
4.725	0.25	2.27379429750727e-30	0.860027859197428	0.907299342592768	-2.58720408819996	0.2
4.875	0.25	-3.27576124098186e-29	0.564607735448687	1.11530150467942	-2.58714891013038	0.2
5.025	0.25	-9.08889759155423e-29	0.398920627214081	1.18472347069067	-2.58720605031421	0.2
5.175	0.25	-1.71774813641252e-28	-0.108036553788761	1.24538854440717	-2.58715039830492	0.2
5.325	0.25	-2.69707306492406e-28	-0.0639619430398987	-1.24836234405954	-2.58720570749774	0.2
5.475	0.25	-3.78179473341945e-28	0.582063469705464	-1.1061463759967	-2.58715040036152	0.2
5.625	0.25	-4.88110053383665e-28	0.605734374404007	-1.09340450931283	-2.58720412114366	0.2
5.775	0.25	-5.85588919703606e-28	1.21949632509737	0.275237350782003	-2.58714978590284	0.2
5.925	0.25	-6.45919109228024e-28	0.854770735354642	0.912024239918881	-2.58721412130715	0.2
6.075	0.25	-6.28956330771672e-28	0.83239049482855	-0.932435064449864	-2.58714849584449	0.2
6.225	0.25	-4.84352054705723e-28	0.997407413894234	-0.753545583386624	-2.58721106212036	0.2
6.375	0.25	-1.61074890225939e-28	0.962295069671642	-0.797664066540009	-2.5871514406158	0.2
6.525	0.25	3.74338038165225e-28	1.24455058793686	0.114480451477935	-2.58720697372773	0.2
6.675	0.25	1.11688260234397e-27	1.11342405227026	0.568726322482562	-2.58713979540794	0.2
6.825	0.25	1.97329430228764e-27	1.24102043968843	-0.153847465340454	-2.58722116164772	0.2
6.975	0.25	2.70815456769045e-27	1.23552719717187	0.188709484282443	-2.58717081276586	0.2
7.125	0.25	2.93200249985795e-27	1.17377626224016	0.429390747190773	-2.58721257286635	0.2
7.275	0.25	2.10897572663272e-27	1.24999593555431	-0.0119734122200102	-2.5871624543562	0.2
7.425	0.25	-3.29675738428569e-28	1.05604644845525	-0.66883813269129	-2.58721577034486	0.2
7.575	0.25	-4.76615086974192e-27	1.24606225128267	0.09575736290875	-2.58716415449166	0.2
7.725	0.25	-1.10975246493882e-26	1.11991604615267	0.555132866625876	-2.58719997958311	0.2
7.875	0.25	-1.83920129898541e-26	0.830762007970223	0.934018779971666	-2.58716159663485	0.2
8.025	0.25	-2.44652247928119e-26	0.630911276898736	-1.07906716102824	-2.58720087624889	0.2
8.175	0.25	-2.60877309733042e-26	0.951968008561047	-0.809969532785476	-2.58716082785827	0.2
8.325	0.25	-1.96590510612508e-26	0.512058759643984	1.14036534011541	-2.58719714913406	0.2
8.475	0.25	-1.878608975123e-27	0.285063427335421	-1.21699289464084	-2.58716220430217	0.2
8.625	0.25	2.91923721239737e-26	1.22874690698179	0.231026396491554	-2.58719629263095	0.2
8.775	0.25	7.82339018341748e-26	0.577849664939019	1.10839209366985	-2.58717854275196	0.2
8.925	0.25	1.49408455331155e-25	0.609084624165782	-1.09150102757372	-2.58719572805782	0.2
9.075	0.25	2.40247064231139e-25	1.24817982626935	0.0632908860795817	-2.58717694001798	0.2
9.225	0.25	3.4370209446573e-25	0.865718596660009	0.901905801530547	-2.58718279242677	0.2
9.375	0.25	4.56358055880832e-25	0.685897675058256	-1.04505116360616	-2.58718389049648	0.2
9.525	0.25	5.59616787527262e-25	0.884901547983566	-0.882678448036817	-2.58718404239527	0.2
9.675	0.25	6.26764663274707e-25	0.585520880871188	1.10439337251997	-2.58717856469983	0.2
9.825	0.25	6.2426955023322e-25	0.859165351140979	0.908092734793951	-2.58718427828275	0.2
9.975	0.25	5.15644626087755e-25	0.633139216137329	-1.07784466396168	-2.58718368776936	0.2
10.125	0.25	2.65647284476504e-25	1.23984362454635	-0.163327136363721	-2.58718575472334	0.2
10.275	0.25	-1.66346035548533e-25	1.01100850069586	0.734457000064487	-2.58721671308318	0.2
10.425	0.25	-8.13221653986104e-25	0.749461259487861	-1.00040843077394	-2.58716767810376	0.2
10.575	0.25	-1.63140077449472e-24	1.13659113884509	0.519575584446296	-2.58721691563615	0.2
10.725	0.25	-2.51578139467626e-24	0.286800360632041	-1.21659233820073	-2.58715240047525	0.2
10.875	0.25	-3.25326559110367e-24	1.245733775721	-0.107875669453716	-2.58721619338929	0.2
11.025	0.25	-3.58533626944144e-24	0.676564152239129	1.05100311894569	-2.58717608524459	0.2
11.175	0.25	-3.23646224002204e-24	0.786038608712874	-0.971790466700071	-2.58721421889974	0.2
11.325	0.25	-1.94010280825265e-24	0.618305496751174	1.08631779628439	-2.58717209477586	0.2
11.475	0.25	4.80619144377053e-25	0.70637980361436	-1.03127220201188	-2.58721289002765	0.2
11.625	0.25	4.05989993052116e-24	1.1899598644788	0.382601016104435	-2.58717205056991	0.2
11.775	0.25	9.03194880450862e-24	0.223127067491072	1.22996097291448	-2.58721034778771	0.2
11.925	0.25	1.52405389671652e-23	1.10756771189686	-0.579525715265951	-2.58717248697967	0.2
12.075	0.25	2.24198267884575e-23	0.625606850586063	1.08207637479933	-2.58721157156847	0.2
12.225	0.25	3.06229953538658e-23	1.13830423722038	-0.516492306988563	-2.58716979450903	0.2
12.375	0.25	3.95381354236404e-23	0.56822937433349	-1.1132977356389	-2.5872116152535	0.2
12.525	0.25	4.82921095704673e-23	1.15661233918584	-0.473982109662888	-2.58716783046245	0.2
12.675	0.25	5.52199488919431e-23	0.937337420580443	0.826829352767502	-2.58720965687394	0.2
12.825	0.25	5.63423044230176e-23	1.22314740971308	-0.256749089163945	-2.58716332029468	0.2
12.975	0.25	4.6046830270806e-23	1.23687128894374	-0.187993703336726	-2.5871981557992	0.2
13.125	0.25	1.57922942767402e-23	1.00677430041267	0.740062693635802	-2.58722716149158	0.2
13.275	0.25	-4.10823951176618e-23	0.691738728925992	1.04110678434348	-2.58717473701531	0.2
13.425	0.25	-1.25676025440531e-22	0.404153290624898	-1.18313643728542	-2.58722591809266	0.2
13.575	0.25	-2.31780522556035e-22	0.944121272868593	-0.819232226414017	-2.58717983263407	0.2
13.725	0.25	-3.52133431754015e-22	0.950297050689578	-0.812685918050615	-2.58722604803507	0.2
13.875	0.25	-4.81335969682676e-22	1.11162580935986	-0.57190115770612	-2.58719852018083	0.2
14.025	0.25	-6.02203914397214e-22	0.7436979754973	1.00423824889206	-2.58723210134635	0.2
14.175	0.25	-6.80895638918151e-22	1.0508793906303	-0.676725455279889	-2.58718541678342	0.2
14.325	0.25	-6.69893507335048e-22	0.624774598241787	1.08229914044531	-2.58722818676941	0.2
14.475	0.25	-5.16488462882626e-22	0.535067406614183	-1.12961416789859	-2.58717600521553	0.2
14.625	0.25	-1.77026596183094e-22	0.924666431178258	-0.841398104374394	-2.5872264244599	0.2
14.775	0.25	3.87283262180316e-22	1.1071053953417	0.58044026274682	-2.58718415252661	0.2
