x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.3589330053077e-21	0.8	0.963170670154418	-2.25876280558749	0.2
0.225	0.25	-1.67629133574388e-21	0.162899024155044	-1.23809272748965	-2.25871064153012	0.2
0.375	0.25	-2.12948425975933e-21	1.03204611295785	-0.703355203379851	-2.25875321025735	0.2
0.525	0.25	-2.58078432791415e-21	0.754167575079522	0.999161664324847	-2.25865715472551	0.2
0.675	0.25	-2.93395393238296e-21	0.884630528089393	-0.882349772381275	-2.25881993781003	0.2
0.825	0.25	-3.09777296868999e-21	0.690060448775565	1.04436964983836	-2.25863348193102	0.2
0.975	0.25	-3.01506559826943e-21	0.803034148096896	0.957608705020237	-2.25887849042858	0.2
1.125	0.25	-2.69172004329635e-21	0.729556279253439	-1.01239022231696	-2.25862387631456	0.2
1.275	0.25	-2.22030048206397e-21	1.24089427675098	-0.168241810281613	-2.25880448131048	0.2
1.425	0.25	-1.62916751048344e-21	1.11087493132228	0.578431087065263	-2.2587577090254	0.2
1.575	0.25	-8.34251264325429e-22	1.05462657768472	-0.672158756186444	-2.25893495879979	0.2
1.725	0.25	1.6486057870906e-22	1.19484957522292	-0.362716745768445	-2.25878876784331	0.2
1.875	0.25	1.34371652029602e-21	1.13331266026291	-0.527935312589651	-2.2588598303694	0.2
2.025	0.25	2.69789667956119e-21	1.236978106473	-0.174741491585474	-2.25880209659964	0.2
2.175	0.25	4.17975876928664e-21	1.22059699197656	0.270490766260773	-2.25881580225361	0.2
2.325	0.25	5.83538362963018e-21	1.24486459563672	0.116615888363921	-2.2588143990661	0.2
2.475	0.25	7.67168311236607e-21	1.20579062554478	-0.328861326712789	-2.25883464284329	0.2
2.625	0.25	9.65145357708316e-21	1.24142799645135	-0.147983151411536	-2.25880470765979	0.2
2.775	0.25	1.17376325896096e-20	1.21627774530572	0.289313915394152	-2.25884754447291	0.2
2.925	0.25	1.40053854181778e-20	1.24842598226995	-0.0494597546676446	-2.25881721396052	0.2
3.075	0.25	1.67036656919192e-20	1.24750688880814	0.0876452304071191	-2.25881193515504	0.2
3.225	0.25	2.04475223401447e-20	1.21886693514811	0.277121189629402	-2.2588519847023	0.2
3.375	0.25	2.60946887608144e-20	1.23541444521193	0.189374675092386	-2.25881033437236	0.2
3.525	0.25	3.46912368088396e-20	1.22823862312952	-0.231886967598646	-2.25884271724096	0.2
3.675	0.25	4.73595667470734e-20	1.19931666875125	-0.351269556462076	-2.25880636215787	0.2
3.825	0.25	6.47946025118093e-20	1.19790804339414	0.357505398295277	-2.25882571126597	0.2
3.975	0.25	8.67858578494941e-20	1.19181970660167	0.376863895481429	-2.25881286942617	0.2
4.125	0.25	1.11670772938126e-19	1.24452806471161	-0.0979570473869184	-2.2588249414369	0.2
4.275	0.25	1.36180110736254e-19	1.14946831147626	0.493815336708829	-2.25871547894223	0.2
4.425	0.25	1.54510143231566e-19	0.962131752761998	0.798374460993786	-2.25888326699455	0.2
4.575	0.25	1.58532505183853e-19	1.07122008959167	-0.642521276823461	-2.2587262825798	0.2
4.725	0.25	1.39652261372379e-19	1.04648188810738	0.685832982096001	-2.25883947466006	0.2
4.875	0.25	9.2052249615169e-20	0.552160243462033	1.12165641697052	-2.25878555255442	0.2
5.025	0.25	1.57395105958506e-20	0.543576796838224	1.12629672164255	-2.25884486318539	0.2
5.175	0.25	-8.09446327001462e-20	-0.102294668772079	1.24593371233129	-2.25880079163678	0.2
5.325	0.25	-1.81819611617487e-19	0.0149280819387798	-1.24954403909853	-2.25884428471594	0.2
5.475	0.25	-2.70214812478574e-19	0.587684877678593	-1.10312864467122	-2.25880007913765	0.2
5.625	0.25	-3.32328242668607e-19	0.692798842074871	-1.03984857663483	-2.25884162300305	0.2
5.775	0.25	-3.56920747356705e-19	1.21081322957297	0.3124457448621	-2.25878307420265	0.2
5.925	0.25	-3.31876720048272e-19	0.934520320518409	0.830821999765702	-2.2588692896515	0.2
6.075	0.25	-2.44836609579526e-19	0.842881779809404	-0.92290967536432	-2.25880224663113	0.2
6.225	0.25	-9.26269752769634e-20	1.0395565107773	-0.693586771898522	-2.25886460434111	0.2
6.375	0.25	1.20348424923529e-19	0.949823867466169	-0.812182055826448	-2.25878679382932	0.2
6.525	0.25	3.79878491341534e-19	1.22208209073555	0.261634379303637	-2.25885210621948	0.2
6.675	0.25	6.73018670733957e-19	1.06252684616773	0.659568394357137	-2.25877349917028	0.2
6.825	0.25	9.85026499168659e-19	1.17333667896551	-0.43205553709264	-2.25888265355894	0.2
6.975	0.25	1.29818451279763e-18	1.1847124907641	-0.393427019797777	-2.25879341244736	0.2
7.125	0.25	1.64093747090416e-18	1.17461353815397	0.430397097808374	-2.25878820523593	0.2
7.275	0.25	2.08706666409748e-18	1.25158867725189	0.0455915893518573	-2.2588482539356	0.2
7.425	0.25	2.80250965548331e-18	1.0187175006413	-0.725087279323733	-2.25893323099482	0.2
7.575	0.25	4.03463296147659e-18	1.23283036631874	0.202752642156549	-2.25886827205806	0.2
7.725	0.25	6.11323938196773e-18	1.13423474075747	0.52529273958842	-2.25889738131454	0.2
7.875	0.25	9.44362833592384e-18	0.814402107557625	0.948111276330214	-2.25886641552504	0.2
8.025	0.25	1.42866187993534e-17	0.598440571307239	-1.09744357685402	-2.25889220514322	0.2
8.175	0.25	2.06687762875528e-17	0.933413260374487	-0.831475454629398	-2.25886663113982	0.2
8.325	0.25	2.84979674074061e-17	0.479423534305193	1.15438560356593	-2.2588941561694	0.2
8.475	0.25	3.73512278454244e-17	0.260348100075771	-1.22258636228696	-2.25886632597352	0.2
8.625	0.25	4.64826838368017e-17	1.20469232698224	0.333478594762006	-2.25889408717754	0.2
8.775	0.25	5.59884089741401e-17	0.523710452309609	1.13497531625347	-2.25886621655537	0.2
8.925	0.25	6.6022325837863e-17	0.56256895335463	-1.11628143932938	-2.25889355853039	0.2
9.075	0.25	7.63327777188079e-17	1.20139556857145	0.344409841948512	-2.25886713068853	0.2
9.225	0.25	8.6587963101353e-17	0.754807985504343	0.996468823518314	-2.25888138189093	0.2
9.375	0.25	9.7316314542816e-17	0.63025589165127	-1.07949563607586	-2.25886998565524	0.2
9.525	0.25	1.0822927227253e-16	0.774097927765499	-0.981419136417233	-2.25888183562542	0.2
9.675	0.25	1.18771540267071e-16	0.566784875513352	1.11413278334961	-2.25886890449468	0.2
9.825	0.25	1.27945130538074e-16	0.765669036603193	0.98809514913924	-2.25888219869357	0.2
9.975	0.25	1.34313807996914e-16	0.588700836212408	-1.10270107447695	-2.25887028108318	0.2
10.125	0.25	1.35837086342839e-16	1.24959481290826	-0.0528061778173907	-2.25888234946348	0.2
10.275	0.25	1.30721585016878e-16	0.934097763234737	0.830102221654944	-2.2589128379488	0.2
10.425	0.25	1.16588095652108e-16	0.712012782223498	-1.02736767729516	-2.25886630909415	0.2
10.575	0.25	8.95149249667563e-17	1.08065287298056	0.627785707497939	-2.25891217147859	0.2
10.725	0.25	4.41066064369965e-17	0.210991329844472	-1.23199620345687	-2.25885439783586	0.2
10.875	0.25	-2.68620263228776e-17	1.21499967878735	-0.294142971264138	-2.25891162773895	0.2
11.025	0.25	-1.33489447084757e-16	0.656433145885508	1.06381743997085	-2.25886010122731	0.2
11.175	0.25	-2.85511209330178e-16	0.747352803158443	-1.00179816898727	-2.25891318232308	0.2
11.325	0.25	-4.90390619276251e-16	0.609598895587742	1.09136282875717	-2.25885494275213	0.2
11.475	0.25	-7.57096980390642e-16	0.671981869953459	-1.05400947044215	-2.25891550112815	0.199999999999999
11.625	0.25	-1.09613470636046e-15	1.18014959388207	0.41262129533682	-2.25885503726211	0.199999999999999
11.775	0.25	-1.51462616706799e-15	0.173642874423476	1.23784622467425	-2.25892715729498	0.199999999999999
11.925	0.25	-2.0063489722977e-15	1.09391706294333	-0.604578962345228	-2.25885502594383	0.199999999999998
12.075	0.25	-2.56932009684197e-15	0.590650715857705	1.10148907791419	-2.25892031926396	0.199999999999998
12.225	0.25	-3.21269438291351e-15	1.12310302779082	-0.548405055636287	-2.25885135329242	0.199999999999997
12.375	0.25	-3.94568717461698e-15	0.527327981477638	-1.13323186981697	-2.25891199110402	0.199999999999997
12.525	0.25	-4.78592010109613e-15	1.14745316937563	-0.495175661318915	-2.25884939628719	0.199999999999996
12.675	0.25	-5.77489636293954e-15	0.913635816094404	0.85307210022526	-2.25889772315465	0.199999999999995
12.825	0.25	-7.01279636962766e-15	1.20815132244455	-0.319608859938144	-2.25884892834909	0.199999999999994
12.975	0.25	-8.61377624652941e-15	1.24352562997474	-0.136623529338568	-2.2588811673013	0.199999999999993
13.125	0.25	-1.0719904096693e-14	0.973192169060916	0.783985752477604	-2.25890914067518	0.199999999999991
13.275	0.25	-1.33779937159247e-14	0.681347100107903	1.04798269284141	-2.25886697294458	0.199999999999989
13.425	0.25	-1.65073438498655e-14	0.367601571893314	-1.19486843074154	-2.25890926384801	0.199999999999987
13.575	0.25	-1.99662064370426e-14	0.924832701995886	-0.840753184172047	-2.25886954099061	0.199999999999984
13.725	0.25	-2.373633942973e-14	0.922037312160169	-0.844319239235985	-2.25890365639043	0.199999999999981
13.875	0.25	-2.79385090520275e-14	1.08650973001355	-0.617487900033262	-2.25887900586272	0.199999999999978
14.025	0.25	-3.26187774621631e-14	0.730556977281716	1.01419711322737	-2.25888892402203	0.199999999999974
14.175	0.25	-3.76955505815418e-14	1.03088100361109	-0.706653673293035	-2.25887646366434	0.19999999999997
14.325	0.25	-4.30624052827139e-14	0.623824913479111	1.0832054086534	-2.25888051441915	0.199999999999966
14.475	0.25	-4.85576776312201e-14	0.489521556246504	-1.14995868800684	-2.25887645220553	0.199999999999961
14.625	0.25	-5.39603973003078e-14	0.92718461887331	-0.838046547538575	-2.25887633821639	0.199999999999957
14.775	0.25	-5.93099005683832e-14	1.06509183229515	0.654865775399752	-2.2588674798939	0.199999999999953
14.925	0.25	-6.4820449546975e-14	0.409822256608366	1.18099319206125	-2.25889222677457	0.199999999999948
15.075	0.25	-7.0423951894648e-14	0.537524490415693	-1.1281238134885	-2.25886917233451	0.199999999999944
15.225	0.25	-7.59097764028406e-14	1.01191207739074	-0.733625215011324	-2.25888333121843	0.199999999999939
15.375	0.25	-8.15181642668341e-14	0.411757750893716	1.18068054758708	-2.25886275169315	0.199999999999935
15.525	0.25	-8.70855387470232e-14	0.42137066085514	-1.17672394754587	-2.25889218069439	0.19999999999993
15.675	0.25	-9.18807927811637e-14	1.01066772538807	-0.734711339711512	-2.2588606490526	0.199999999999927
15.825	0.25	-9.61088037235597e-14	0.297537351844882	1.21433499104372	-2.25886829649527	0.199999999999923
15.975	0.25	-9.92316428645573e-14	0.854185979273275	-0.912410165973997	-2.25886421889515	0.199999999999921
16.125	0.25	-1.00000020502949e-13	0.854364823298398	-0.911941219983776	-2.25886227342566	0.19999999999992
16.275	0.25	-9.91556767767237e-14	0.925569317301276	0.84095576974913	-2.25884878746476	0.199999999999921
16.425	0.25	-9.6708256092739e-14	0.285008281111762	1.21724993378903	-2.25888740214821	0.199999999999923
16.575	0.25	-9.10757791548196e-14	0.788811301901412	-0.969253404664083	-2.25885111012587	0.199999999999927
16.725	0.25	-7.87108756827865e-14	0.835746834995061	0.92988934635406	-2.25887525802898	0.199999999999937
16.875	0.25	-5.78565762146543e-14	0.706159047514446	1.03155654952085	-2.25886158934836	0.199999999999954
17.025	0.25	-2.46964179131967e-14	0.749053446473881	-1.00046655618914	-2.25887894835399	0.19999999999998
17.175	0.25	2.68623488241919e-14	0.78530441356338	-0.972171693346063	-2.25885416317453	0.200000000000021
17.325	0.25	1.04983527468342e-13	0.78912129290732	0.969772290517871	-2.25886908154538	0.200000000000084
17.475	0.25	2.19427859196011e-13	0.688685499023943	1.04328409630089	-2.25886384674346	0.200000000000176
17.625	0.25	3.80001312927303e-13	0.711910840960389	-1.02719165321995	-2.25887208946561	0.200000000000304
17.775	0.25	5.95693472238993e-13	1.21005253920334	-0.312950923628857	-2.25885549753385	0.200000000000477
17.925	0.25	8.84060905762169e-13	1.05677634599647	0.668228519705309	-2.25886412687049	0.200000000000707
18.075	0.25	1.26191892353759e-12	0.67934109861392	-1.04927895177216	-2.25887131071529	0.20000000000101
18.225	0.25	1.72237186698942e-12	1.07676040306641	0.635632812473602	-2.25886372737513	0.200000000001378
18.375	0.25	2.25726244184649e-12	0.860590286739912	0.906406656626021	-2.2588903661441	0.200000000001806
18.525	0.25	2.88595562879415e-12	0.757141909586816	-0.994268110464758	-2.25885813142389	0.200000000002309
18.675	0.25	3.62416864084178e-12	0.818796883585321	0.944539527511254	-2.25888077876279	0.200000000002899
18.825	0.25	4.49941071332186e-12	0.679693163496051	1.04926991077281	-2.25885911669424	0.2000000000036
18.975	0.25	5.55687822720865e-12	0.799303935821779	-0.96131039332157	-2.25888660076466	0.200000000004446
19.125	0.25	6.87108940590977e-12	0.764377992507185	-0.988795739636718	-2.25886630841291	0.200000000005497
19.275	0.25	8.57599629577481e-12	0.802590858018555	0.958361519969037	-2.25887924749866	0.200000000006861
19.425	0.25	1.08390752021394e-11	0.731571885318778	-1.01344085937489	-2.25886767328304	0.200000000008671
19.575	0.25	1.3850443619533e-11	0.802143523059073	-0.95832862842694	-2.25887589204781	0.20000000001108
19.725	0.25	1.78205713234935e-11	0.671149673692727	1.05475950655837	-2.25885722887242	0.200000000014256
19.875	0.25	2.29626416803519e-11	0.844523027408154	0.921778934304442	-2.25888190591733	0.20000000001837
20.025	0.25	2.95136870691827e-11	0.722342213865571	1.02031457135883	-2.2588634963765	0.200000000023611
20.175	0.25	3.76434393855319e-11	0.190566203322394	-1.23518321758818	-2.25888630874998	0.200000000030115
20.325	0.25	4.72752535994057e-11	1.2399171455814	-0.156530802125942	-2.25886165338004	0.20000000003782
20.475	0.25	5.8651596501218e-11	0.610419879750409	1.09119024666808	-2.25887166743921	0.200000000046921
20.625	0.25	7.18997263796847e-11	0.624677009575328	-1.08271338750432	-2.25887177934516	0.20000000005752
20.775	0.25	8.64466950931216e-11	0.620795286813777	1.08551105402813	-2.2588713509943	0.200000000069157
20.925	0.25	1.01703817624715e-10	0.666225936027616	1.05752941723718	-2.25888717602322	0.200000000081363
21.075	0.25	1.17135908249718e-10	0.571711409976466	-1.11123527101679	-2.25886777545857	0.200000000093709
21.225	0.25	1.32294236716024e-10	0.716851455207654	-1.02397690735796	-2.25887911975068	0.200000000105835
21.375	0.25	1.4703146771451e-10	1.14400053663943	0.504729230889145	-2.25886623595359	0.200000000117625
21.525	0.25	1.61911024009831e-10	0.928810300428676	0.836313289613211	-2.25890145521583	0.200000000129529
21.675	0.25	1.77661491754437e-10	0.592561610628015	-1.10027811411791	-2.25885944873035	0.200000000142129
21.825	0.25	1.94848648191659e-10	0.969152885888319	0.789537486501484	-2.25889355892221	0.200000000155879
21.975	0.25	2.1474087796586e-10	0.734460857225257	1.01185781529906	-2.25886182097137	0.200000000171793
22.125	0.25	2.39299834245883e-10	0.363849526274581	-1.19580395342222	-2.25890540816902	0.20000000019144
