x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	0.000463483036703004	0.8	-0.00970442167633912	15.8051682563359	1
0.375	0.25	0.000463594702884816	0.7947634899688	0.00661165665173491	15.7708706453837	1
0.625	0.25	0.000463685005675644	0.801869480896394	0.00215635490650705	15.7326247785372	1
0.875	0.25	0.000463747136373089	0.800756366479382	0.000772736818171766	15.6947842463164	1
1.125	0.25	0.000463791989434659	0.800327401717994	0.000296505426736585	15.6570959819572	1
1.375	0.25	0.000463827946869252	0.800146056671305	0.000125341004991341	15.6194700890659	1
1.625	0.25	0.000463859563072881	0.800060464880817	5.97841556286104e-05	15.581872547682	1
1.875	0.25	0.000463889022643378	0.800014910858827	3.25538292214482e-05	15.5442894888928	1
2.125	0.25	0.000463917307412338	0.799987605191372	2.01563307460827e-05	15.5067147627511	1
2.375	0.25	0.000463944835602189	0.799969358120807	1.39748208922124e-05	15.4691453968698	1
2.625	0.25	0.000463971768937293	0.799955959944671	1.06448552290423e-05	15.4315798365736	1
2.875	0.25	0.000463998151987416	0.799945314532771	8.75216500635187e-06	15.3940172145456	1
3.125	0.25	0.000464023973359007	0.799936293121807	7.64820827168259e-06	15.356457024419	1
3.375	0.25	0.000464049189429684	0.799928244037114	7.00435085991682e-06	15.318898963549	1
3.625	0.25	0.000464073728022552	0.799920767414162	6.64110823350054e-06	15.2813428517187	1
3.875	0.25	0.000464097481643496	0.799913603849105	6.4599606986293e-06	15.2437885865287	1
4.125	0.25	0.00046412029804223	0.799906575829975	6.40764977574075e-06	15.2062361177796	1
4.375	0.25	0.000464141975489177	0.79989955559658	6.45302520341054e-06	15.1686854321502	1
4.625	0.25	0.000464162271664881	0.799892446782021	6.57505485868011e-06	15.1311365436339	1
4.875	0.25	0.000464180938246112	0.79988517333522	6.75873728351524e-06	15.0935894873621	1
5.125	0.25	0.000464197794503339	0.79987767254307	6.99362716182549e-06	15.0560443155382	1
5.375	0.25	0.000464212848667104	0.799869890636598	7.27250707234207e-06	15.0185010946987	1
5.625	0.25	0.000464226466252093	0.799861780125546	7.59011826018233e-06	14.9809599037768	1
5.875	0.25	0.000464239573591738	0.799853298289582	7.9422087017053e-06	14.9434208326137	1
6.125	0.25	0.000464253873351035	0.799844406452768	8.32489161894174e-06	14.9058839806857	1
6.375	0.25	0.000464272034799933	0.799835069818092	8.73420065937019e-06	14.8683494558953	1
6.625	0.25	0.000464297804508749	0.799825257735755	9.16575507788693e-06	14.8308173733252	1
6.875	0.25	0.000464335964944293	0.799814944331122	9.61449234543685e-06	14.7932878538926	1
7.125	0.25	0.000464392052964436	0.79980410944292	1.0074452729158e-05	14.7557610228697	1
7.375	0.25	0.000464471742019946	0.79979273983108	1.05386144996892e-05	14.7182370082637	1
7.625	0.25	0.00046457979607889	0.799780830611697	1.09987873546337e-05	14.6807159390748	1
7.875	0.25	0.000464718525209273	0.799768386867062	1.14455784830756e-05	14.6431979434725	1
8.125	0.25	0.000464885717373022	0.799755425361385	1.18684526402183e-05	14.6056831469416	1
8.375	0.25	0.00046507209215371	0.799741976266613	1.22559146081384e-05	14.5681716704618	1
8.625	0.25	0.000465258421646368	0.799728084767877	1.25958495994679e-05	14.5306636287761	1
8.875	0.25	0.000465412590328791	0.799713812372245	1.28760646374346e-05	14.4931591287891	1
9.125	0.25	0.000465487014263692	0.799699237688997	1.30850823611883e-05	14.4556582681097	1
9.375	0.25	0.000465417000810184	0.799684456381557	1.32132465470425e-05	14.4181611337111	1
9.625	0.25	0.000465120788828956	0.799669579910489	1.32542063038061e-05	14.380667800642	1
9.875	0.25	0.000464502147494739	0.79965473259314	1.32068525168905e-05	14.3431783306817	1
10.125	0.25	0.0004634565072848	0.799640046399028	1.30777836664916e-05	14.305692770808	1
10.375	0.25	0.000461881625799424	0.799625652784825	1.28843778588925e-05	14.2682111513591	1
10.625	0.25	0.000459693730655313	0.799611670750272	1.26585399073223e-05	14.2307334838249	1
10.875	0.25	0.000456849911911796	0.799598190175657	1.2451173123476e-05	14.1932597583313	1
11.125	0.25	0.000453377243669844	0.799585249392767	1.23373897726207e-05	14.1557899410922	1
11.375	0.25	0.00044940869393997	0.799572805866209	1.24224148938236e-05	14.1183239724148	1
11.625	0.25	0.000445225340198789	0.799560698845838	1.28480467681539e-05	14.0808617662488	1
11.875	0.25	0.000441303764504284	0.799548602934018	1.37994027410052e-05	14.0434032127767	1
12.125	0.25	0.000438366788698857	0.799535971746365	1.55114882632357e-05	14.0059481860932	1
12.375	0.25	0.000437434970717954	0.799521971305145	1.82748661475909e-05	13.9684965595891	1
12.625	0.25	0.000439875569760317	0.799505403586539	2.24393574398049e-05	13.9310482321331	1
12.875	0.25	0.000447445058320889	0.799484621866226	2.84142628984207e-05	13.893603168412	1
13.125	0.25	0.000462320770236293	0.799457441314136	3.66630464577605e-05	13.8561614566897	1
13.375	0.25	0.000487116978752592	0.799421050844723	4.76897740385549e-05	13.8187233865499	1
13.625	0.25	0.000524880641460535	0.799371935707041	6.20138740658382e-05	13.7812895476514	1
13.875	0.25	0.000579062263046995	0.799305824861826	8.01290356313055e-05	13.74386094785	1
14.125	0.25	0.000653457834053187	0.799217682947062	0.000102441384655306	13.7064391448983	1
14.375	0.25	0.000752118616117634	0.799101773572998	0.00012918164491294	13.6690263800189	1
14.625	0.25	0.000879226666099148	0.798951828596351	0.000160286052218106	13.6316256936844	1
14.875	0.25	0.00103893542253268	0.79876136635009	0.000195241708287001	13.5942409937904	1
15.125	0.25	0.00123517641303651	0.798524209490454	0.000232894312692592	13.5568770341802	1
15.375	0.25	0.00147143516774338	0.798235258409658	0.000271220373397893	13.5195392476387	1
15.625	0.25	0.00175050171705702	0.797891576415169	0.000307072678290981	13.4822333630656	1
15.875	0.25	0.00207420357641569	0.797493834472549	0.000335917512353844	13.4449647233376	1
16.125	0.25	0.00244313185395979	0.797048141737408	0.000351594967193073	13.4077372110588	1
16.375	0.25	0.00285637413144172	0.796568248415033	0.000346149125230383	13.3705516875373	1
16.625	0.25	0.00331127142931816	0.796078045324025	0.000309791155283403	13.333403860127	1
16.875	0.25	0.00380322193902341	0.795614197854607	0.000231072111028522	13.296281518587	1
17.125	0.25	0.00432556381416044	0.795228643469041	9.7348501585897e-05	13.259161124831	1
17.375	0.25	0.00486958846575392	0.794990561509107	-0.000104383591843087	13.2220038009234	1
17.625	0.25	0.00542477480262855	0.794987311123894	-0.000386236639337025	13.1847508288863	1
17.875	0.25	0.00597941257784149	0.795323755697211	-0.000757761393266473	13.1473188333631	1
18.125	0.25	0.00652193269316404	0.796119382629673	-0.00122392504964108	13.1095948306033	1
18.375	0.25	0.00704354080649928	0.797502712853277	-0.00178288002307951	13.0714312442541	1
18.625	0.25	0.00754325271557164	0.799602683507846	-0.00242373120991279	13.0326407445568	1
18.875	0.25	0.00803731011060235	0.802536956687081	-0.00312454752594879	12.9929902887091	1
19.125	0.25	0.00857645587827342	0.806397396735557	-0.00385086563267351	12.9521929594128	1
19.375	0.25	0.00927702633617657	0.811233178604863	-0.0045549139593737	12.9098950872333	1
19.625	0.25	0.0103757292808532	0.817032044705067	-0.00517578584193806	12.8656547715426	1
19.875	0.25	0.0123236827343711	0.823700052654196	-0.00564087839788823	12.8189065777428	1
20.125	0.25	0.0159423018199707	0.831039773730659	-0.00586916000600288	12.7689066307976	1
20.375	0.25	0.0226683265557395	0.838726551653999	-0.00577727381574691	12.7146541289529	1
20.625	0.25	0.0349052025939529	0.846282949962067	-0.00529007110650436	12.6547923710075	1
20.875	0.25	0.0564404583857939	0.853055372476917	-0.0043575992934726	12.5875090946463	1
21.125	0.25	0.0927191309431654	0.858210375530618	-0.0029799439229112	12.5104863723061	1
21.375	0.25	0.150416491700597	0.860802595042916	-0.00123746077206437	12.420991175645	1
21.625	0.25	0.235371157032688	0.860016591028496	0.000686440194886633	12.3162214161364	1
21.875	0.25	0.348350765497746	0.855647609044208	0.00251791893192508	12.1939604562816	1
22.125	0.25	0.480679426007853	0.848549806646852	0.00396735144277368	12.0533775566439	1
22.375	0.25	0.614993142812954	0.840386880518512	0.00484410759971304	11.8955375768695	1
22.625	0.25	0.733333960425314	0.832622853635623	0.00512808894428947	11.7231990257406	1
22.875	0.25	0.825620041718834	0.825857431155196	0.0049413072051933	11.53996513074	1
23.125	0.25	0.891119930933466	0.820075860485369	0.00446018276574299	11.3493317024366	1
23.375	0.25	0.934561805186816	0.815128307489296	0.00384296274124278	11.1541073054563	1
23.625	0.25	0.96202124697828	0.810919929638439	0.00320057988139828	10.9562739646946	1
23.875	0.25	0.978762823831684	0.807398261701219	0.00259786964164811	10.7571058395407	1
24.125	0.25	0.988657478966285	0.804512337062446	0.0020658557642062	10.5573635463571	1
24.375	0.25	0.99431903039837	0.802197472274576	0.00161433858213395	10.3574697933147	1
24.625	0.25	0.997429299235869	0.800378342588941	0.00124130504205823	10.1576390096006	1
24.875	0.25	0.999038800740244	0.798977013723483	0.00093901766136668	9.95796378888199	1
25.125	0.25	0.999790158645514	0.797919577231389	0.000697609041840558	9.75846919293462	1
25.375	0.25	1.00006943146612	0.797139985941607	0.000507041945981888	9.55914548431237	1
25.625	0.25	1.00010404018341	0.79658153826248	0.000358067055645366	9.35996715956806	1
25.875	0.25	1.00002463124664	0.796196915093245	0.000242623735275687	9.16090357794211	1
26.125	0.25	0.999903615461858	0.795947413301354	0.000153923730132793	8.96192456723852	1
26.375	0.25	0.999778940660615	0.795801815310454	8.63759860129749e-05	8.76300309626862	1
26.625	0.25	0.999668623363308	0.795735229223038	3.54485627323893e-05	8.5641162895367	1
26.875	0.25	0.999579533562254	0.79572797519857	-2.49057227201911e-06	8.36524554935119	1
27.125	0.25	0.999512625485153	0.795764603875332	-3.03284169093699e-05	8.16637623141594	1
27.375	0.25	0.99946598545256	0.795833062661107	-5.03458647682997e-05	7.96749713074536	1
27.625	0.25	0.999436551895185	0.795924004030616	-6.43367778821978e-05	7.76859991982224	1
27.875	0.25	0.99942103905484	0.796030221603071	-7.37071012872721e-05	7.56967861250483	1
28.125	0.25	0.999416392979919	0.796146195827692	-7.95557548170513e-05	7.37072908749304	1
28.375	0.25	0.999419981184824	0.79626773105653	-8.27397548061671e-05	7.17174868278222	1
28.625	0.25	0.999429637701611	0.796391667388112	-8.39261381475348e-05	6.97273586054146	1
28.875	0.25	0.999443635629964	0.796515652902063	-8.36330862952524e-05	6.77368993599332	1
29.125	0.25	0.999460628621297	0.796637964238151	-8.22623474815439e-05	6.57461086153796	1
29.375	0.25	0.999479584016221	0.796757365641757	-8.01247250181797e-05	6.37549905697557	1
29.625	0.25	0.999499719153868	0.796872998496937	-7.74600845266101e-05	6.17635527729065	1
29.875	0.25	0.999520445874857	0.796984294973356	-7.44530550945022e-05	5.97718051051208	1
30.125	0.25	0.999541324671918	0.79709091073919	-7.12453659090946e-05	5.77797589933554	1
30.375	0.25	0.99956202818409	0.797192672771457	-6.79455704112526e-05	5.57874268131158	1
30.625	0.25	0.99958231305854	0.797289539163372	-6.46367605363793e-05	5.3794821433716	1
30.875	0.25	0.999601999104586	0.797381568520629	-6.13827576389794e-05	5.18019558724903	1
31.125	0.25	0.999620954703108	0.797468897088761	-5.82331758275736e-05	4.98088430296406	1
31.375	0.25	0.999639087198885	0.797551722201489	-5.522767851978e-05	4.78154954803517	1
31.625	0.25	0.99965633615123	0.797630291034552	-5.23996825352112e-05	4.5821925305659	1
31.875	0.25	0.999672665782231	0.79770489406003	-4.97797075640697e-05	4.38281439495885	1
32.125	0.25	0.999688051294937	0.797775863109895	-4.7398544400562e-05	4.18341620981051	1
32.375	0.25	0.999702453471709	0.797843574669705	-4.52904829310992e-05	3.98399895843062	1
32.625	0.25	0.999715779668694	0.797908460013837	-4.34971115743005e-05	3.78456353292757	1
32.875	0.25	0.999727839763722	0.797971025107962	-4.20728352560901e-05	3.58511073192659	1
33.125	0.25	0.99973832346395	0.798031884869637	-4.1094430435993e-05	3.38564125836588	1
33.375	0.25	0.999746845228265	0.798091818516122	-4.06787467507129e-05	3.1861557063074	1
33.625	0.25	0.999753108734615	0.798151855826633	-4.10149129575564e-05	2.9866545147401	1
33.875	0.25	0.999757205163956	0.798213409531713	-4.24195511099232e-05	2.78713785593022	1
34.125	0.25	0.99975994255864	0.7982784795523	-4.54246538587465e-05	2.58760542525416	1
34.375	0.25	0.999762886377227	0.798349975666857	-5.09074409027114e-05	2.38805612267044	1
34.625	0.25	0.999767512124622	0.798432245407432	-6.02718821092668e-05	2.18848767580807	1
34.875	0.25	0.999772686356361	0.798531970035265	-7.57030239057653e-05	1.98889634714971	1
35.125	0.25	0.999769927352434	0.798659738381008	-0.000100567941314623	1.78927694534385	1
35.375	0.25	0.999737023281928	0.79883291205791	-0.000140204638899939	1.5896232958128	1
35.625	0.25	0.999633037439337	0.79908107664192	-0.000203787742022359	1.38992887640779	1
35.875	0.25	0.999401443987591	0.799456986404267	-0.000309045253116379	1.19018611694834	1
36.125	0.25	0.998991734351607	0.800059790103132	-0.000494090829350768	0.990380408550395	1
36.375	0.25	0.99840941262314	0.801086555070081	-0.000846165700431854	0.790470590172486	1
36.625	0.25	0.997791897352749	0.802949563053016	-0.00156909651219017	0.590340821271252	1
36.875	0.25	0.997469655595541	0.806545428656572	-0.00313689371950444	0.389697867901043	1
37.125	0.25	0.997885727099313	0.758072793110468	-0.00663598250389026	0.187869159827801	1
37.375	0.25	0.999075305869271	0.8	0.0135028013867828	0.0113185402406543	1
0.125	0.75	0.00046432514251706	0.723387144426104	-0.0138864420719182	15.8065681986689	1
0.375	0.75	0.00046435865471093	0.798376992677099	0.00718295434757633	15.7696639953551	1
0.625	0.75	0.000464401642770717	0.799745259783991	0.0027559880819272	15.7322158090352	1
0.875	0.75	0.000464442807907872	0.800048722785923	0.00114559284712934	15.6946387133536	1
1.125	0.75	0.000464479497389135	0.800082418234215	0.000519681205692769	15.6570404193519	1
1.375	0.75	0.000464512162900744	0.800056402915954	0.000259236026020677	15.61944677109	1
1.625	0.75	0.000464541870327261	0.800025063177164	0.00014270134754877	15.5818615695047	1
