x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.5	4.19238592490168e-13	0.2	-0.00170049471511814	13.8141766764782	0.420000000000243
0.225	0.5	3.00856211061412e-13	0.186457503494884	0.000340727114647501	13.8033215804494	0.420000000000175
0.375	0.5	-2.31893300307528e-13	0.200551618127467	0.000267899084561791	13.7906830310377	0.419999999999865
0.525	0.5	-1.48715149859231e-12	0.200443858025892	0.000211034702672827	13.7780520765651	0.419999999999138
0.675	0.5	-3.70036055121382e-12	0.200358900980491	0.000166552167968825	13.7654271049263	0.419999999997854
0.825	0.5	-6.85543431506897e-12	0.200291797299889	0.00013168641518725	13.7528068550414	0.419999999996024
0.975	0.5	-1.04201583528281e-11	0.200238700257723	0.000104300441664672	13.7401903384664	0.419999999993956
1.125	0.5	-1.30735452253172e-11	0.20019661601087	8.27406583979605e-05	13.7275767788088	0.419999999992417
1.275	0.5	-1.26057739834092e-11	0.200163211035186	6.5725903572477e-05	13.7149655648489	0.419999999992689
1.425	0.5	-6.24402864968619e-12	0.200136663709855	5.22622120861e-05	13.7023562142182	0.419999999996378
1.575	0.5	8.4283404059523e-12	0.20011554981923	4.15773044094625e-05	13.689748345221	0.420000000004888
1.725	0.5	3.21912307977892e-11	0.200098754135061	3.30701828128054e-05	13.67714165494	0.420000000018671
1.875	0.5	6.35523126809738e-11	0.200085402074866	2.62723087777102e-05	13.6645359021981	0.42000000003686
2.025	0.5	1.00691103294522e-10	0.200074806831861	2.08176638706733e-05	13.6519308942754	0.420000000058401
2.175	0.5	1.48322414774922e-10	0.200066428443391	1.6419628069225e-05	13.6393264765328	0.420000000086027
2.325	0.5	2.30618848111258e-10	0.200059842086138	1.28530916922111e-05	13.6267225242854	0.420000000133759
2.475	0.5	4.07539552928498e-10	0.200054713516646	9.94058559974912e-06	13.6141189364208	0.420000000236373
2.625	0.5	7.8571216772382e-10	0.200050780059054	7.54149482906625e-06	13.6015156303669	0.420000000455713
2.775	0.5	1.50913628895487e-09	0.200047835914667	5.54363588398289e-06	13.5889125381048	0.420000000875299
2.925	0.5	2.71548079766018e-09	0.200045720856564	3.85664138087531e-06	13.5763096029878	0.420000001574979
3.075	0.5	4.45879357225293e-09	0.200044311593456	2.40672064943245e-06	13.5637067771809	0.4200000025861
3.225	0.5	6.6346935243156e-09	0.200043515261206	1.13245992751762e-06	13.5511040195704	0.420000003848122
3.375	0.5	8.99480557410555e-09	0.20004326463287	-1.86026845031778e-08	13.5385012940255	0.420000005216987
3.525	0.5	1.13798038870398e-08	0.200043514742452	-1.09283922752794e-06	13.525898567912	0.420000006600286
3.675	0.5	1.42905462737104e-08	0.200044240701151	-2.13300457802596e-06	13.5132958107702	0.420000008288517
