x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	2.70654086379232e-13	0.8	-0.0108573776287014	22.241505721532	0.200000000000217
0.225	0.25	6.63376083167183e-15	0.751636475472501	0.00375618144743942	22.2205992653023	0.200000000000005
0.375	0.25	-6.64442727198295e-13	0.805340669545688	0.00233423822133957	22.1964075329965	0.199999999999468
0.525	0.25	-1.77573473778347e-12	0.803634954281137	0.00145624030614947	22.1722788251182	0.199999999998579
0.675	0.25	-3.14312348025467e-12	0.802570314046448	0.000909627045227055	22.1481894357239	0.199999999997485
0.825	0.25	-4.28204768658405e-12	0.801906206594773	0.000566167456166608	22.1241246062554	0.199999999996574
0.975	0.25	-4.39329325555761e-12	0.801494785132478	0.000348102624358152	22.1000750633038	0.199999999996485
1.125	0.25	-2.46778635193197e-12	0.801244533742113	0.000208011741175341	22.0760349191184	0.199999999998026
1.275	0.25	2.45187847398983e-12	0.801098370576035	0.000116795458173395	22.0520003912452	0.200000000001961
1.425	0.25	1.08490327148397e-11	0.801020398700875	5.64755374768028e-05	22.0279690168443	0.200000000008679
1.575	0.25	2.21999868317466e-11	0.800987846943626	1.58618606184634e-05	22.0039391672774	0.20000000001776
1.725	0.25	3.44492951639399e-11	0.800986139434367	-1.20672390912359e-05	21.979909745975	0.200000000027559
1.875	0.25	4.36795834039079e-11	0.801005860333355	-3.17568272672872e-05	21.9558799988517	0.200000000034944
2.025	0.25	4.42072246204258e-11	0.801040872568213	-4.60479870633118e-05	21.931849394289	0.200000000035366
2.175	0.25	2.93317140328507e-11	0.801087143266341	-5.67756330266402e-05	21.9078175464268	0.200000000023465
2.325	0.25	-7.10901215975023e-12	0.801142004618641	-6.51383246756932e-05	21.8837841656205	0.199999999994313
2.475	0.25	-6.83869672623957e-11	0.801203684824491	-7.19286298954703e-05	21.8597490260795	0.19999999994529
2.625	0.25	-1.5199012187608e-10	0.801271007755085	-7.7677697622504e-05	21.8357119444679	0.199999999878408
2.775	0.25	-2.46737579906313e-10	0.801343198834241	-8.27467178706203e-05	21.8116727655625	0.19999999980261
2.925	0.25	-3.30749414805636e-10	0.801419758333182	-8.73852775823699e-05	21.7876313524997	0.1999999997354
3.075	0.25	-3.71324824678083e-10	0.801500377835607	-9.1768933308846e-05	21.7635875800358	0.19999999970294
3.225	0.25	-3.27808590377942e-10	0.801584884600054	-9.6023635007425e-05	21.739541329806	0.199999999737753
3.375	0.25	-1.58279281004385e-10	0.801673204130396	-0.000100241762850643	21.7154924869231	0.199999999873377
3.525	0.25	1.69687426941093e-10	0.801765334752058	-0.000104492767960918	21.6914409374841	0.20000000013575
3.675	0.25	6.64843335435589e-10	0.801861330188018	-0.000108830309464095	21.6673865666961	0.200000000531875
3.825	0.25	1.29651711454314e-09	0.801961287528637	-0.000113297095270579	21.6433292574308	0.200000001037214
3.975	0.25	1.98038407459176e-09	0.802065338871902	-0.000117928203095107	21.619268889076	0.200000001584307
4.125	0.25	2.56993531071163e-09	0.80217364549671	-0.00012275338407952	21.5952053365936	0.200000002055948
4.275	0.25	2.85841642080811e-09	0.802286393801666	-0.000127798679989731	21.5711384697229	0.200000002286733
4.425	0.25	2.59578592180494e-09	0.802403792484065	-0.000133087570104852	21.5470681522819	0.200000002076629
4.575	0.25	1.52396236607396e-09	0.802526070604892	-0.000138641793549258	21.5229942415358	0.20000000121917
4.725	0.25	-5.68821013856259e-10	0.80265347628804	-0.000144481943802695	21.498916587609	0.199999999544943
4.875	0.25	-3.77726863542844e-09	0.802786275878579	-0.000150627901907392	21.4748350329202	0.199999996978185
5.025	0.25	-7.9989193571578e-09	0.802924753434606	-0.000157099153305709	21.4507494116312	0.199999993600865
5.175	0.25	-1.28563640260305e-08	0.80306921046242	-0.000163915019341849	21.4266595490978	0.199999989714909
5.325	0.25	-1.76378058925819e-08	0.803219965829649	-0.00017109482521637	21.4025652613186	0.199999985889755
5.475	0.25	-2.12753138792573e-08	0.803377355804539	-0.00017865801910205	21.3784663543803	0.199999982979749
5.625	0.25	-2.23815428441375e-08	0.803541734188227	-0.000186624253258102	21.3543626238997	0.199999982094766
5.775	0.25	-1.9364083133625e-08	0.803713472509929	-0.000195013433722047	21.3302538544676	0.199999984508734
5.925	0.25	-1.06305791059307e-08	0.803892960264896	-0.000203845743540435	21.3061398191015	0.199999991495537
6.075	0.25	5.11397219336254e-09	0.804080605176614	-0.000213141643223613	21.2820202787148	0.200000004091178
6.225	0.25	2.84941432455594e-08	0.804276833467755	-0.000222921849498447	21.2578949816109	0.200000022795315
6.375	0.25	5.90537095024096e-08	0.804482090120448	-0.000233207294928592	21.2337636630084	0.200000047242968
6.525	0.25	9.48677946190326e-08	0.804696839102674	-0.000244019068238395	21.2096260445985	0.200000075894236
