x	y	$\phi$	X Velocity	Y Velocity	pressure
3.525	0.15	0.600356054572103	0.0201042012137001	1.3927279987385e-06	0.313359563572874
3.675	0.15	0.665975617081257	0.0200910495961132	1.63550184648772e-06	0.311336756530966
3.825	0.15	0.725462226937504	0.0200838697090683	1.88169353162067e-06	0.309144191877633
3.975	0.15	0.777569709475834	0.0200811906389352	2.12255310370896e-06	0.306800316520902
4.125	0.15	0.821882272987654	0.020081325017505	2.34862843565356e-06	0.304325834328399
4.275	0.15	0.858650930957139	0.020082786293032	2.55133878582102e-06	0.301741665885213
4.425	0.15	0.888565253964632	0.0200844851376888	2.72401567277391e-06	0.299067442971918
4.575	0.15	0.912536351393387	0.0200857488833236	2.86237730358387e-06	0.296320609993994
4.725	0.15	0.931530941936074	0.0200862452052356	2.96453650366362e-06	0.293516047072575
4.875	0.15	0.946465083295616	0.0200858776909512	3.03069927198197e-06	0.290666063819993
5.025	0.15	0.95814845009281	0.0200846915824268	3.06270791513732e-06	0.287780613719504
5.175	0.15	0.967264222268053	0.0200828036945258	3.06354772064833e-06	0.284867611815268
5.325	0.15	0.974370604272641	0.0200803567261144	3.03689313084441e-06	0.281933277778256
5.475	0.15	0.97991349760728	0.0200774927238854	2.98673198649212e-06	0.278982459692414
5.625	0.15	0.984243510978327	0.020074339637162	2.91707962787799e-06	0.276018917439962
5.775	0.15	0.987633376381431	0.0200710059657091	2.83177832051567e-06	0.273045559197519
5.925	0.15	0.99029379632832	0.0200675799715464	2.73436930709628e-06	0.270064632602392
6.075	0.15	0.992386941248902	0.0200641311949963	2.62802207542269e-06	0.267077875907966
6.225	0.15	0.994037476471496	0.020060712933992	2.51550590095762e-06	0.264086635681778
6.375	0.15	0.995341321999165	0.0200573649474002	2.39919075973576e-06	0.261091957493032
6.525	0.15	0.996372476364925	0.0200541160105777	2.28106726568442e-06	0.258094655312684
6.675	0.15	0.997188258995714	0.0200509861631089	2.16277779726981e-06	0.255095364418406
6.825	0.15	0.997833298186425	0.020047988603502	2.04565317397053e-06	0.252094581670472
6.975	0.15	0.99834254457981	0.020045131243245	1.93075100408313e-06	0.24909269619915
7.125	0.15	0.998743538994097	0.0200424179579514	1.81889318759332e-06	0.246090012851838
7.275	0.15	0.999058116140124	0.0200398495813257	1.71070105114245e-06	0.243086770189508
7.425	0.15	0.999303685204233	0.0200374246869898	1.60662729295094e-06	0.24008315438259
7.575	0.15	0.999494195040874	0.0200351401986384	1.50698439924121e-06	0.237079310017468
7.725	0.15	0.99964086530127	0.0200329918630984	1.41196949794363e-06	0.234075348566793
7.875	0.15	0.999752744266107	0.020030974614937	1.32168580874234e-06	0.231071355082865
8.025	0.15	0.999837138406173	0.0200290828558877	1.23616095754855e-06	0.228067393528763
8.175	0.15	0.999899946791807	0.0200273106677311	1.15536246969599e-06	0.225063511054968
8.325	0.15	0.999945924570936	0.0200256519734228	1.0792107755544e-06	0.222059741450682
8.475	0.15	0.999978893144878	0.0200241006581124	1.00759005101347e-06	0.219056107941598
8.625	0.15	1.00000190983673	0.0200226506591889	9.40357195008802e-07	0.216052625464058
8.775	0.15	1.00001740633346	0.0200212960324558	8.77349218917306e-07	0.213049302515082
8.925	0.15	1.00002730265224	0.0200200309999776	8.18389291382671e-07	0.210046142655623
9.075	0.15	1.00003310157496	0.0200188499838522	7.63291651593832e-07	0.207043145728194
9.225	0.15	1.00003596721626	0.020017747629228	7.11865575357913e-07	0.204040308838038
9.375	0.15	1.00003679049159	0.0200167188190831	6.63918551908704e-07	0.201037627138062
9.525	0.15	1.00003624362232	0.0200157586827232	6.19258805043408e-07	0.198035094450895
9.675	0.15	1.0000348253748	0.0200148625994813	5.77697271530708e-07	0.195032703756092
9.825	0.15	1.00003289841857	0.0200140261987656	5.39049132613863e-07	0.19203044756615
9.975	0.15	1.00003071996535	0.0200132453573257	5.03134975801127e-07	0.189028318211488
10.125	0.15	1.00002846668376	0.0200125161944144	4.69781655142881e-07	0.186026308051497
10.275	0.15	1.00002625475537	0.0200118350653622	4.38822903562985e-07	0.18302440962618
10.425	0.15	1.00002415583214	0.0200111985539744	4.10099742649333e-07	0.18002261576065
10.575	0.15	1.00002220956439	0.0200106034640702	3.83460728682306e-07	0.17702091963276
10.725	0.15	1.00002043328761	0.0200100468104157	3.58762064464872e-07	0.174019314812405
10.875	0.15	1.00001882938255	0.0200095258092622	3.35867603944544e-07	0.171017795279502
11.025	0.15	1.0000173907544	0.0200090378686555	3.14648770715268e-07	0.168016355426353
11.175	0.15	1.00001610481353	0.020008580578654	2.94984406822921e-07	0.16501499004892
11.325	0.15	1.00001495628213	0.0200081517015773	2.76760568562542e-07	0.162013694330611
11.475	0.15	1.00001392909752	0.0200077491623753	2.59870278686309e-07	0.159012463821323
11.625	0.15	1.00001300763562	0.0200073710392045	2.44213246175634e-07	0.156011294413831
11.775	0.15	1.0000121774356	0.0200070155542781	2.29695561327263e-07	0.15301018231905
11.925	0.15	1.0000114255702	0.0200066810650475	2.16229370682528e-07	0.150009124041262
12.075	0.15	1.0000107407749	0.0200063660557616	2.03732538508753e-07	0.147008116354021
12.225	0.15	1.00001011342263	0.0200060691294471	1.921282960779e-07	0.144007156277219
12.375	0.15	1.00000953540916	0.0200057890003409	1.8134488086311e-07	0.141006241055532
12.525	0.15	1.00000899999661	0.020005524486809	1.71315167333243e-07	0.138005368138379
12.675	0.15	1.00000850164834	0.0200052745047738	1.61976286320993e-07	0.135004535161342
12.825	0.15	1.00000803587709	0.0200050380616828	1.53269232055284e-07	0.132003739928982
12.975	0.15	1.00000759911952	0.0200048142510472	1.45138453542037e-07	0.129002980398897
13.125	0.15	1.00000718864289	0.0200046022475812	1.37531423475827e-07	0.126002254666853
13.275	0.15	1.00000680248357	0.0200044013029842	1.3039818001737e-07	0.1230015609528
13.425	0.15	1.0000064394119	0.0200042107424184	1.23690831395803e-07	0.120000897587607
13.575	0.15	1.00000609891288	0.0200040299617401	1.17363014468308e-07	0.117000263000322
13.725	0.15	1.00000578116732	0.020003858425565	1.11369294491211e-07	0.113999655705841
13.875	0.15	1.00000548701318	0.0200036956662649	1.05664491701854e-07	0.110999074292855
14.025	0.15	1.0000052178612	0.0200035412840195	1.00202918184805e-07	0.107998517412025
14.175	0.15	1.00000497553417	0.020003394948067	9.4937504206331e-08	0.104997983764369
14.325	0.15	1.00000476199286	0.0200032563993485	8.98187892612464e-08	0.101997472089933
14.475	0.15	1.00000457890721	0.020003125454765	8.4793747291306e-08	0.0989969811568639
14.625	0.15	1.00000442702648	0.0200030020133402	7.98044074986937e-08	0.0959965097511167
14.775	0.15	1.00000430529911	0.0200028860646384	7.4786219035886e-08	0.0929960566670846
14.925	0.15	1.00000420969224	0.0200027776998902	6.9666090896138e-08	0.0899956206995309
15.075	0.15	1.00000413166329	0.0200026771264062	6.43600114492932e-08	0.0869952006372579
15.225	0.15	1.00000405624305	0.0200025846860389	5.8770110218861e-08	0.0839947952589683
15.375	0.15	1.00000395970316	0.0200025008787181	5.27809628586264e-08	0.0809944033317476
15.525	0.15	1.00000380680242	0.0200024263924644	4.62548426753605e-08	0.0779940236124625
15.675	0.15	1.00000354763908	0.0200023621418617	3.90254701753639e-08	0.0749936548521088
15.825	0.15	1.00000311418257	0.0200023093178335	3.0889573428552e-08	0.0719932958026684
15.975	0.15	1.00000241662195	0.0200022694529114	2.1595189704915e-08	0.0689929452252554
16.125	0.15	1.00000133975499	0.0200022445082726	1.08250200334541e-08	0.0659926018971127
16.275	0.15	0.999999739754829	0.0200022369921479	-1.82786593437456e-09	0.062992264613152
16.425	0.15	0.999997441799865	0.0200022501245695	-1.68963770801944e-08	0.0599919321748943
16.575	0.15	0.9999942392427	0.0200022880722403	-3.50950932458307e-08	0.0569916033553951
16.725	0.15	0.999989895237333	0.0200023562920832	-5.74076242374657e-08	0.053991276822229
16.875	0.15	0.999984148053038	0.0200024620472904	-8.522690037316e-08	0.050990950990588
17.025	0.15	0.999976721695824	0.0200026152039072	-1.20585931792337e-07	0.0479906237627957
17.175	0.15	0.999967343958595	0.0200028294952086	-1.66546924249646e-07	0.0449902920851347
17.325	0.15	0.99995577466374	0.020003124586685	-2.27874641485842e-07	0.0419899512106703
17.475	0.15	0.999941847698145	0.0200035295488162	-3.12233496444912e-07	0.0389895934842195
17.625	0.15	0.999925531544137	0.0200040888753163	-4.32375647367772e-07	0.0359892063365906
17.775	0.15	0.999907014479694	0.0200048732363424	-6.10254617838509e-07	0.0329887689376039
17.925	0.15	0.999886822561278	0.0200059992921099	-8.84977790342307e-07	0.029988246504951
18.075	0.15	0.999865980922451	0.0200076673285516	-1.32860183265681e-06	0.0269875803771635
18.225	0.15	0.999846231390682	0.0200102348829161	-2.07831975825878e-06	0.0239866701627065
18.375	0.15	0.999830320017524	0.0200143648487947	-3.40362324921577e-06	0.020985340553274
18.525	0.15	0.999822360378182	0.0200213311934692	-5.84949094128163e-06	0.0179832774928892
18.675	0.15	0.999828243019111	0.020033664951082	-1.05475688943646e-05	0.0149799013158792
18.825	0.15	0.999855942981131	0.0200565479256701	-1.99039204879221e-05	0.0119741068883852
18.975	0.15	0.999915223540731	0.0201008748004827	-3.91414492047436e-05	0.00896371686549897
19.125	0.15	1.0000152330511	0.020190065451805	-7.98030333125598e-05	0.00594430435809358
19.275	0.15	1.00015574244658	0.0189824806763336	-0.000167783803940878	0.00290661398643446
19.425	0.15	1.0003003614761	0.02	0.000334443974406208	0.000248761705251655
0.075	0.45	0.00173253677479504	0.00989309722929853	-0.000426537254826834	0.32906648107984
0.225	0.45	0.00213777144704117	0.0198574893005831	0.0001320169158953	0.328765060321493
0.375	0.45	0.00294739361004111	0.0199890870959524	5.90754206058017e-05	0.328459294692894
0.525	0.45	0.00419824750810092	0.0200532859318711	2.06228400318382e-05	0.328149480469157
0.675	0.45	0.00596197555709766	0.020088988662548	2.46735624056438e-07	0.327834965179597
0.825	0.45	0.0083464487266117	0.0201138266044582	-1.02661031813836e-05	0.327514472896154
0.975	0.45	0.0115009245987012	0.0201350048214476	-1.52502561175507e-05	0.327186223048999
1.125	0.45	0.0156246434503756	0.0201554246706069	-1.70409847810633e-05	0.326847898539332
1.275	0.45	0.0209786786559041	0.020176171743124	-1.69363196124668e-05	0.326496531556493
1.425	0.45	0.0279007019788694	0.0201974843586158	-1.56929625837282e-05	0.326128330648656
1.575	0.45	0.0368217965897992	0.0202190815400089	-1.37828967849985e-05	0.325738455554861
1.725	0.45	0.0482833770575457	0.0202402302369755	-1.15248669342697e-05	0.325320742425379
1.875	0.45	0.0629504387086916	0.0202597375058737	-9.14885720520055e-06	0.324867386656587
2.025	0.45	0.0816145878480958	0.0202759808645319	-6.82435842618029e-06	0.324368603282655
2.175	0.45	0.105176706602723	0.0202870536880179	-4.67022571748234e-06	0.323812306971415
2.325	0.45	0.134595519009831	0.0202910611903344	-2.75749743063075e-06	0.32318388580349
2.475	0.45	0.170786969343378	0.0202865445050855	-1.11238626948853e-06	0.322466181956804
2.625	0.45	0.214464274847353	0.0202729458530497	2.77068810337486e-07	0.321639826576208
2.775	0.45	0.265924887108247	0.0202509761409897	1.45046963377042e-06	0.320684081495121
2.925	0.45	0.324820748292998	0.0202227268935339	2.46246855843536e-06	0.319578282913907
3.075	0.45	0.389984642742363	0.0201914044888781	3.37044989244141e-06	0.318303834176085
3.225	0.45	0.459405398299564	0.0201606803544663	4.2243024043479e-06	0.316846469648974
3.375	0.45	0.53041850271595	0.0201338311204434	5.05937138766481e-06	0.315198293956232
3.525	0.45	0.600097539173604	0.0201129900896214	5.8931087241515e-06	0.313359028496837
3.675	0.45	0.665733520777467	0.0200988124838167	6.72542918601966e-06	0.311336070229819
3.825	0.45	0.725241324422659	0.0200906458814042	7.5421710243692e-06	0.309143341822664
3.975	0.45	0.777372300450493	0.0200870414725134	8.32046531867424e-06	0.306799297933255
4.125	0.45	0.821708526106039	0.0200863258836624	9.03453930686171e-06	0.304324651050196
4.275	0.45	0.858499501179166	0.0200870198383396	9.66067158346822e-06	0.30174032982121
4.425	0.45	0.888433929394336	0.0200880360871124	1.01805519829722e-05	0.299065972478951
4.575	0.45	0.912422579971257	0.0200887002438131	1.05828938626923e-05	0.29631902775822
4.725	0.45	0.931432188233926	0.0200886756571464	1.08635775761776e-05	0.293514377958843
4.875	0.45	0.946379030070488	0.0200878599440834	1.10247989637849e-05	0.290664333014003
5.025	0.45	0.958073085412407	0.0200862914883662	1.10737006162096e-05	0.287778845311013
5.175	0.45	0.967197854553332	0.0200840799282565	1.10208627969805e-05	0.284865827841538
5.325	0.45	0.974311838489102	0.0200813608743146	1.08788997598059e-05	0.281931497672215
5.475	0.45	0.979861194793585	0.0200782696443749	1.0661290041557e-05	0.278980700049095
5.625	0.45	0.984196744149509	0.0200749279819341	1.03814836601332e-05	0.276017192011855
5.775	0.45	0.987591389491128	0.0200714387865735	1.00522758488337e-05	0.273043879040796
5.925	0.45	0.990255969060951	0.0200678853507101	9.6854095316528e-06	0.270063006312348
6.075	0.45	0.992352760242519	0.020064332861985	9.29135894749747e-06	0.267076309898445
6.225	0.45	0.99400651250872	0.0200608308450534	8.8792475390541e-06	0.264085134477395
6.375	0.45	0.995313212281623	0.020057415814317	8.456859217832e-06	0.26109052401405
6.525	0.45	0.996346910904129	0.0200541137733374	8.03071003016957e-06	0.258093291140524
6.675	0.45	0.997164970230526	0.0200509424058641	7.60615515880023e-06	0.2550940700355
6.825	0.45	0.997812053074696	0.020047912916325	7.18751314743355e-06	0.252093356672002
6.975	0.45	0.998323138558755	0.0200450315339224	6.77819489986441e-06	0.249091539476641
7.125	0.45	0.998725791337571	0.0200423007188859	6.38082935980337e-06	0.246088922750089
7.275	0.45	0.999041866353072	0.0200397201168261	5.99738098940873e-06	0.243085744639077
7.425	0.45	0.999288790184381	0.0200372873060794	5.62925643794222e-06	0.240082191010475
7.575	0.45	0.999480526807553	0.0200349983781535	5.27739933304833e-06	0.237078406238637
7.725	0.45	0.99962830914447	0.0200328483853717	4.94237313625334e-06	0.234074501659168
7.875	0.45	0.999741197208834	0.0200308316838698	4.62443261838365e-06	0.231070562248145
8.025	0.45	0.999826507902858	0.0200289421947087	4.32358485487543e-06	0.22806665194125
8.175	0.45	0.999890149607361	0.020027173601283	4.0396408077713e-06	0.225062817900308
8.325	0.45	0.999936885800952	0.0200255194973915	3.77225860098721e-06	0.222059093956183
8.475	0.45	0.999970545348951	0.0200239734972542	3.52097957047839e-06	0.219055503399559
8.625	0.45	0.99999419226504	0.020022529316277	3.28525809549489e-06	0.216052061249337
8.775	0.45	1.00001026423252	0.0200211808294053	3.06448612685624e-06	0.213048776097928
8.925	0.45	1.00002068663956	0.0200199221123617	2.85801322481252e-06	0.210045651610667
9.075	0.45	1.00002696707518	0.0200187474698433	2.66516281558291e-06	0.207042687740306
9.225	0.45	1.00003027395296	0.0200176514538139	2.48524528597523e-06	0.204039881705678
9.375	0.45	1.00003150202992	0.0200166288742905	2.31756843742637e-06	0.201037228774618
9.525	0.45	1.00003132695864	0.0200156748044524	2.16144575163048e-06	0.198034722884438
9.675	0.45	1.0000302505695	0.0200147845814715	2.01620284231345e-06	0.195032357127882
9.825	0.45	1.00002863826866	0.0200139538041247	1.88118241229632e-06	0.192030124128183
9.975	0.45	1.00002674971353	0.0200131783279968	1.75574798129937e-06	0.18902801632332
10.125	0.45	1.0000247637607	0.020012454258894	1.63928660478709e-06	0.186026026176523
10.275	0.45	1.00002279855214	0.0200117779449409	1.53121076900099e-06	0.183024146327537
10.425	0.45	1.00002092749963	0.0200111459677293	1.43095961425547e-06	0.180022369696857
10.575	0.45	1.00001919183697	0.0200105551328045	1.33799961291509e-06	0.177020689553211
10.725	0.45	1.0000176103282	0.0200100024597177	1.25182480669635e-06	0.174019099552782
10.875	0.45	1.00001618664661	0.0200094851718249	1.17195668994292e-06	0.171017593757189
11.025	0.45	1.00001491487043	0.0200090006859783	1.09794381044073e-06	0.168016166635893
11.175	0.45	1.00001378347808	0.0200085466022372	1.02936114624639e-06	0.165014813057563
11.325	0.45	1.00001277816724	0.0200081206936899	9.65809306852802e-07	0.162013528273986
11.475	0.45	1.00001188376901	0.0200077208964779	9.0691359929795e-07	0.159012307899255
11.625	0.45	1.0000110854807	0.0200073453000859	8.52322990674811e-07	0.156011147886326
11.775	0.45	1.0000103695984	0.0200069921379588	8.01708991800011e-07	0.153010044502469
11.925	0.45	1.00000972389421	0.020006659778492	7.54764484380709e-07	0.150008994304684
12.075	0.45	1.00000913775109	0.0200063467164351	7.11202504170644e-07	0.14700799411581
12.225	0.45	1.0000086021425	0.0200060515647387	6.70754991158521e-07	0.144007041001805
12.375	0.45	1.00000810952186	0.0200057730468781	6.33171513163917e-07	0.141006132250406
12.525	0.45	1.00000765366947	0.0200055099896685	5.98217962645186e-07	0.138005265351309
12.675	0.45	1.00000722953	0.0200052613165995	5.65675224685268e-07	0.13500443797782
12.825	0.45	1.00000683306298	0.0200050260417056	5.35337808651593e-07	0.132003647969907
12.975	0.45	1.00000646111907	0.0200048032639956	5.07012430939911e-07	0.129002893318499
13.125	0.45	1.00000611134836	0.0200045921624647	4.80516532993126e-07	0.126002172150878
13.275	0.45	1.00000578214047	0.0200043919917202	4.55676712607144e-07	0.123001482716976
13.425	0.45	1.00000547259142	0.0200042020782545	4.32327043482358e-07	0.120000823376395
13.575	0.45	1.00000518248715	0.0200040218174163	4.103072488457e-07	0.117000192586003
13.725	0.45	1.00000491228912	0.0200038506711339	3.89460694317955e-07	0.113999588887957
13.875	0.45	1.00000466310236	0.0200036881664613	3.69632154621478e-07	0.110999010898058
14.025	0.45	1.00000443660175	0.0200035338950409	3.50665302782855e-07	0.107998457294379
14.175	0.45	1.00000423488682	0.0200033875135818	3.3239986272646e-07	0.104997926806182
14.325	0.45	1.0000040602306	0.0200032487454885	3.1466835235688e-07	0.101997418203188
14.475	0.45	1.00000391468335	0.0200031173837938	2.97292331268097e-07	0.0989969302853608
14.625	0.45	1.00000379948809	0.0200029932955807	2.80078043309853e-07	0.0959964618734393
14.775	0.45	1.00000371426259	0.0200028764281218	2.62811314194377e-07	0.0929960118005476
14.925	0.45	1.00000365590269	0.0200027668170064	2.45251517087807e-07	0.0899955789053046
15.075	0.45	1.00000361716505	0.0200026645965946	2.27124348133739e-07	0.0869951620269206
15.225	0.45	1.00000358489638	0.0200025700132231	2.08113046602673e-07	0.083994760002822
15.375	0.45	1.00000353789047	0.0200024834417042	1.87847531850341e-07	0.0809943716693503
15.525	0.45	1.00000344437871	0.0200024054058354	1.65890673760221e-07	0.0779939958660095
15.675	0.45	1.00000325919401	0.0200023366038789	1.41720526085201e-07	0.0749936314435646
15.825	0.45	1.00000292069768	0.0200022779403298	1.14706742103324e-07	0.0719932772759612
15.975	0.45	1.00000234762579	0.0200022305658114	8.40784380205668e-08	0.0689929322754901
16.125	0.45	1.00000143610195	0.0200021959276912	4.88792619072162e-08	0.0659925954097702
16.275	0.45	1.00000005718089	0.0200021758351003	7.90301030727409e-09	0.0629922657178627
16.425	0.45	0.999998055440408	0.0200021725435697	-4.04007618465346e-08	0.0599919423210174
16.575	0.45	0.999995249332648	0.0200021888665891	-9.80680795126031e-08	0.0569916244210065
16.725	0.45	0.999991434250223	0.0200022283240545	-1.67836365159363e-07	0.0539913112755162
16.875	0.45	0.999986389564688	0.0200022953404651	-2.53480101573438e-07	0.0509910021354041
17.025	0.45	0.999979891263663	0.0200023955075601	-3.60342189011528e-07	0.0479906961226436
17.175	0.45	0.999971732251881	0.0200025359229537	-4.96189786978316e-07	0.0449903920205775
17.325	0.45	0.999961752884765	0.0200027255979095	-6.7261685123399e-07	0.041990087940682
17.475	0.45	0.999949884838731	0.0200029758675871	-9.07383080770376e-07	0.0389897808256499
17.625	0.45	0.999936211898448	0.0200033005715943	-1.22838405472396e-06	0.0359894657562246
17.775	0.45	0.999921051432067	0.0200037153454066	-1.68051133340647e-06	0.0329891350718887
17.925	0.45	0.999905059715818	0.020004234297981	-2.33771884390779e-06	0.0299887774502485
18.075	0.45	0.999889361736362	0.0200048597440177	-3.32462089224222e-06	0.0269883774554031
18.225	0.45	0.999875699286937	0.0200055543419386	-4.8558087333231e-06	0.0239879169958859
18.375	0.45	0.999866575341444	0.0200061697529288	-7.30857157983474e-06	0.0209873824298763
18.525	0.45	0.99986533881079	0.0200062692612222	-1.1359396479243e-05	0.0179867866414599
18.675	0.45	0.999876086110231	0.0200046935265676	-1.82435903939828e-05	0.014986228894584
18.825	0.45	0.999903131492873	0.0199985060220562	-3.02547835215202e-05	0.0119860477082701
18.975	0.45	0.999949598501036	0.0199804418924406	-5.17151960529229e-05	0.00898719995881685
19.125	0.45	1.0000144581275	0.0199327451630473	-9.0874505918391e-05	0.00599218684860558
19.275	0.45	1.00008743037393	0.0198122594635408	-0.000163634366035837	0.00300729838911978
19.425	0.45	1.00014297881645	0.00986266037037298	0.000395618917187883	4.80411214762054e-05
0.075	0.75	0.00171685721318729	0.01000832321661	-0.000140314901986664	0.329071609650023
0.225	0.75	0.00212051103508986	0.0200046366105125	-7.50475535909529e-05	0.328766720581126
0.375	0.75	0.0029272132430922	0.0200268013756675	-5.27605106977597e-05	0.328460017138433
0.525	0.75	0.00417385350004136	0.0200579138993323	-4.64780000427542e-05	0.328150088407532
0.675	0.75	0.00593198994311118	0.0200871424932197	-4.52859455835389e-05	0.327835675649279
0.825	0.75	0.00830931969179642	0.0201139671081719	-4.49347941519777e-05	0.327515301819287
0.975	0.75	0.0114548566534556	0.0201392393241326	-4.3922562763098e-05	0.327187130626237
1.125	0.75	0.0155675383109547	0.0201638415697756	-4.18475152415128e-05	0.326848837777017
1.275	0.75	0.020908084122334	0.0201883449309461	-3.87311745529118e-05	0.32649746201271
1.425	0.75	0.0278137700996157	0.020212935707818	-3.47501481547408e-05	0.326129220539257
1.575	0.75	0.0367152567090041	0.0202373798800839	-3.01350514283322e-05	0.325739280502766
1.725	0.75	0.0481535356507958	0.0202609779933446	-2.51328388161492e-05	0.325321483589572
1.875	0.75	0.0627932272360993	0.0202825348779832	-1.99886629979187e-05	0.324868028986197
2.025	0.75	0.0814256921770745	0.0203003980679037	-1.49301792087269e-05	0.324369133982207
2.175	0.75	0.104951824577933	0.0203126201847613	-1.01502419320144e-05	0.323812714086426
2.325	0.75	0.134330799670905	0.0203172723058081	-5.79056286436678e-06	0.323184156822839
2.475	0.75	0.170479674543536	0.0203128815877783	-1.93124594664932e-06	0.322466302366958
2.625	0.75	0.214113652126515	0.0202989038402599	1.41005347779704e-06	0.321639778366446
2.775	0.75	0.265533136294185	0.0202760919080209	4.2688464736485e-06	0.320683841718619
2.925	0.75	0.324393816701225	0.0202466030169949	6.7171010752424e-06	0.319577822583543
3.075	0.75	0.38953246630292	0.020213725298386	8.84339928703854e-06	0.31830311799856
3.225	0.75	0.458941242719108	0.0201812193249936	1.07341404320721e-05	0.316845457251693
3.375	0.75	0.529957339488872	0.0201524501448563	1.24589493812417e-05	0.315196943117809
3.525	0.75	0.599653833383169	0.0201296320543663	1.40621931422275e-05	0.31335730030626
3.675	0.75	0.665319135189478	0.0201134891864525	1.55611660506273e-05	0.311333935237248
3.825	0.75	0.724864201272013	0.0201034236755668	1.6950083475395e-05	0.309140785602239
3.975	0.75	0.77703619233157	0.0200980268378086	1.82078251756905e-05	0.306796324517146
4.125	0.75	0.82141359631601	0.0200956523988812	1.93068504957059e-05	0.304321283424588
4.275	0.75	0.858243370888498	0.0200948371898995	2.02210449552555e-05	0.30173660765473
4.425	0.75	0.888212766018237	0.020094501166132	2.09311725982304e-05	0.299061947973031
4.575	0.75	0.912231980287325	0.0200939701545706	2.14276108243201e-05	0.296314760739994
4.725	0.75	0.931267776039067	0.0200929024297945	2.17107671822805e-05	0.293509931165818
4.875	0.75	0.946236794434095	0.0200911867604591	2.17899093383506e-05	0.29065976816559
5.025	0.75	0.957949528174909	0.0200888502270425	2.16811576156171e-05	0.287774220212086
5.175	0.75	0.967090017679623	0.0200859898162985	2.1405235648271e-05	0.284861194510446
5.325	0.75	0.974217266469784	0.020082728019327	2.0985369551047e-05	0.281926901344901
5.475	0.75	0.979777868874376	0.0200791872236975	2.04455413592591e-05	0.278976178858227
5.625	0.75	0.984123009998676	0.0200754768866601	1.98091668769782e-05	0.276012777141741
5.775	0.75	0.987525889420068	0.0200716885502843	1.90981834265624e-05	0.273039595187811
5.925	0.75	0.990197583461869	0.0200678952292015	1.83324892253055e-05	0.270058872318279
6.075	0.75	0.992300559331585	0.0200641529652659	1.75296603397519e-05	0.267072339460619
6.225	0.75	0.99395971770658	0.020060503253232	1.67048720941703e-05	0.264081336870184
6.375	0.75	0.995271165857632	0.0200569756334502	1.58709611503553e-05	0.261086904780197
6.525	0.75	0.996309052360635	0.0200535901058771	1.50385769125457e-05	0.258089852728249
6.675	0.75	0.997130818015169	0.0200503592236991	1.42163833421225e-05	0.25509081236949
6.825	0.75	0.997781190419937	0.0200472898335572	1.34112832099046e-05	0.252090277654504
6.975	0.75	0.99829520247665	0.020044384482406	1.26286457047069e-05	0.249088635419981
7.125	0.75	0.998700464006895	0.0200416425330567	1.18725251539407e-05	0.246086188744926
7.275	0.75	0.999018868312142	0.0200390610361603	1.11458636273836e-05	0.243083174864294
7.425	0.75	0.999267874884762	0.0200366354042151	1.04506737366024e-05	0.240079778991202
7.575	0.75	0.999461476194756	0.0200343599276478	9.78820033034626e-06	0.237076145058964
7.725	0.75	0.999610930016943	0.0200322281666002	9.15906132862687e-06	0.23407238413578
7.875	0.75	0.999725318171131	0.0200302332458374	8.5633688656266e-06	0.231068581070617
8.025	0.75	0.999811976777407	0.0200283680747309	8.00083242328624e-06	0.228064799784129
