x	y	$\phi$	X Velocity	Y Velocity	pressure
8.925	0.15	1.00002572501887	0.0200159169194414	6.2646372130246e-07	0.21003783501223
9.075	0.15	1.00002497704234	0.0200150099052788	5.84812899981198e-07	0.207035448986115
9.225	0.15	1.00002379570824	0.0200141627936351	5.45978086585586e-07	0.204033197151999
9.375	0.15	1.0000223988673	0.0200133716020985	5.09803625426672e-07	0.201031071648123
9.525	0.15	1.00002092951131	0.0200126325511176	4.7613616650041e-07	0.198029064723791
9.675	0.15	1.0000194770733	0.0200119420653365	4.44825806226003e-07	0.195027168878412
9.825	0.15	1.00001809357129	0.0200112967724985	4.15726978972629e-07	0.192025376950705
9.975	0.15	1.00001680564636	0.0200106935003836	3.88699137153328e-07	0.189023682170783
10.125	0.15	1.00001562337214	0.0200101292721761	3.63607251540618e-07	0.18602207818519
10.275	0.15	1.00001454656073	0.0200096013006008	3.40322161094845e-07	0.183020559062758
10.425	0.15	1.00001356915849	0.0200091069811114	3.18720793669443e-07	0.180019119287325
10.575	0.15	1.00001268221047	0.0200086438843888	2.98686280424381e-07	0.177017753741876
10.725	0.15	1.00001187577457	0.0200082097483608	2.801079807088e-07	0.174016457687495
10.875	0.15	1.00001114008358	0.0200078024699288	2.6288143239261e-07	0.171015226739558
11.025	0.15	1.00001046618412	0.0200074200965583	2.46908242378384e-07	0.168014056842894
11.175	0.15	1.00000984622518	0.0200070608178664	2.32095928099275e-07	0.165012944247049
11.325	0.15	1.00000927352284	0.0200067229573122	2.18357720109837e-07	0.162011885482411
11.475	0.15	1.00000874249224	0.0200064049640824	2.05612334410946e-07	0.159010877337623
11.625	0.15	1.00000824850975	0.0200061054052385	1.93783721939555e-07	0.156009916838509
11.775	0.15	1.00000778774728	0.0200058229581874	1.82800800538245e-07	0.153009001228587
11.925	0.15	1.00000735700568	0.0200055564035117	1.72597175006685e-07	0.150008127951155
12.075	0.15	1.00000695356291	0.0200053046181954	1.63110847737646e-07	0.147007294632849
12.225	0.15	1.0000065750458	0.0200050665692675	1.54283923082121e-07	0.144006499068585
12.375	0.15	1.00000621932943	0.0200048413078813	1.46062306375265e-07	0.141005739207719
12.525	0.15	1.00000588446545	0.0200046279638427	1.38395397285779e-07	0.138005013141305
12.675	0.15	1.00000556863962	0.020004425740602	1.31235776952561e-07	0.135004319090286
12.825	0.15	1.00000527015792	0.0200042339107202	1.24538884678091e-07	0.132003655394485
12.975	0.15	1.00000498746076	0.0200040518118314	1.18262681271354e-07	0.12900302050223
13.125	0.15	1.00000471916406	0.0200038788431175	1.12367291776131e-07	0.126002412960478
13.275	0.15	1.0000044641254	0.0200037144623365	1.0681462035159e-07	0.12300183140528
13.425	0.15	1.00000422153172	0.0200035581834434	1.01567926585227e-07	0.120001274552437
13.575	0.15	1.0000039910023	0.0200034095748662	9.65913510082324e-08	0.117000741188204
13.725	0.15	1.00000377269681	0.0200032682585193	9.1849375861036e-08	0.114000230159909
13.875	0.15	1.00000356741289	0.0200031339096583	8.73062016430765e-08	0.110999740366367
14.025	0.15	1.00000337665082	0.0200030062577104	8.29250214459272e-08	0.107999270748021
14.175	0.15	1.00000320261521	0.020002885088251	7.86671674823718e-08	0.104998820276754
14.325	0.15	1.00000304811474	0.020002770246336	7.44911019227368e-08	0.101998387945425
14.475	0.15	1.00000291631205	0.0200026616414531	7.0351220488594e-08	0.0989979727572274
14.625	0.15	1.00000281026778	0.0200025592544091	6.61964255276996e-08	0.0959975737150911
14.775	0.15	1.00000273221624	0.0200024631465533	6.19684200570543e-08	0.092997189811435
14.925	0.15	1.00000268250675	0.0200023734718288	5.75996535238856e-08	0.089996820018712
15.075	0.15	1.00000265814637	0.0200022904922677	5.30108286487328e-08	0.0869964632812673
15.225	0.15	1.00000265088772	0.0200022145977315	4.81078378216901e-08	0.0839961185091024
15.375	0.15	1.00000264482213	0.0200021463309388	4.27779394509578e-08	0.0809957845741382
15.525	0.15	1.00000261346583	0.0200020864191954	3.68848866765959e-08	0.0779954603094691
15.675	0.15	1.00000251636714	0.0200020358147926	3.02625736575394e-08	0.0749951445118421
15.825	0.15	1.00000229531811	0.0200019957468877	2.27065239250331e-08	0.0719948359471139
15.975	0.15	1.0000018703278	0.0200019677889883	1.39621626982938e-08	0.0689945333576257
16.125	0.15	1.0000011356092	0.0200019539482376	3.70819597153203e-09	0.0659942354691616
16.275	0.15	0.999999955951472	0.0200019567859994	-8.46760170245707e-09	0.0629939409932127
16.425	0.15	0.999998163999346	0.0200019795845945	-2.31045898066432e-08	0.0599936486173558
16.575	0.15	0.999995559148349	0.0200020265838565	-4.0924753165669e-08	0.0569933569721984
16.725	0.15	0.999991908998029	0.0200021033259582	-6.29198138812929e-08	0.0539930645567717
16.875	0.15	0.999986954598567	0.0200022171722528	-9.04912452278625e-08	0.0509927695942036
17.025	0.15	0.999980421097839	0.0200023781001241	-1.25680747299428e-07	0.0479924697737642
17.175	0.15	0.999972035872818	0.0200025999671176	-1.71559098642408e-07	0.0449921618100464
17.325	0.15	0.999961556849702	0.020002902575248	-2.32899301793294e-07	0.0419918407079507
17.475	0.15	0.999948814536734	0.0200033151427967	-3.17373533107373e-07	0.0389914985497824
17.625	0.15	0.999933772391016	0.0200038823214839	-4.37741197769327e-07	0.0359911224919413
17.775	0.15	0.999916611618866	0.0200046749487542	-6.15962628738326e-07	0.0329906914212493
17.925	0.15	0.999897848475785	0.0200058098609	-8.91151795515908e-07	0.0299901702686402
18.075	0.15	0.9998784945974	0.0200074875289548	-1.33537209393971e-06	0.0269895000891611
18.225	0.15	0.999860273424946	0.0200100656855541	-2.08582393550718e-06	0.0239885802208334
18.375	0.15	0.999845906456916	0.0200142074325614	-3.41200780226435e-06	0.020987235110591
18.525	0.15	0.999839475398568	0.0200211869627132	-5.8589135586388e-06	0.0179851504983423
18.675	0.15	0.999846830874598	0.0200335355593155	-1.0558202472681e-05	0.014981746570533
18.825	0.15	0.999875899966269	0.020056435309039	-1.99159597571307e-05	0.0119759181143692
18.975	0.15	0.99993639105242	0.0201007812264331	-3.91551225559318e-05	0.00896548777824855
19.125	0.15	1.00003739310077	0.020189993483868	-7.98186262542123e-05	0.00594602872043784
19.275	0.15	1.00017861703657	0.0189824303480755	-0.000167801657988856	0.00290828563332725
19.425	0.15	1.0003236168652	0.02	0.000334424544361921	0.000250383868611305
0.075	0.45	0.00354824878294744	0.00991136664132549	-0.000428412560007279	0.335539750078493
0.225	0.45	0.00428957927139202	0.019876227550348	0.000130751302149019	0.335232913721053
0.375	0.45	0.00576425238300966	0.0200051600499007	5.80908099465298e-05	0.334920442876526
0.525	0.45	0.00803659822806923	0.020070834908113	2.02771778786351e-05	0.334601623927594
0.675	0.45	0.0112376919663062	0.0201088001790045	5.25647769686899e-07	0.334274766497958
0.825	0.45	0.0155674908093531	0.0201364855813442	-9.33713832892748e-06	0.333937346269849
0.975	0.45	0.021303026191306	0.0201608007247915	-1.36434885819693e-05	0.333586033804914
1.125	0.45	0.0288111904069016	0.0201842075229504	-1.47490616463313e-05	0.333216561015236
1.275	0.45	0.0385642654746149	0.0202071480749361	-1.3988708910655e-05	0.332823494202663
1.425	0.45	0.0511551864985141	0.0202289865262489	-1.2166017566895e-05	0.332399942647834
1.575	0.45	0.0673074188902948	0.0202483868083448	-9.80107884966417e-06	0.331937223869012
1.725	0.45	0.0878711723884584	0.0202635436437207	-7.25103521154701e-06	0.331424517057186
1.875	0.45	0.113793819056395	0.0202724596587419	-4.76424122915344e-06	0.330848560610478
2.025	0.45	0.146049178340862	0.0202733338914485	-2.50271790758033e-06	0.330193485517662
2.175	0.45	0.185510842900221	0.0202650318522221	-5.53554698698993e-07	0.329440916595946
2.325	0.45	0.232763891920804	0.0202475336903298	1.05958139779956e-06	0.32857050113408
2.475	0.45	0.287872139286813	0.0202222118241328	2.36103022537745e-06	0.327561009028188
2.625	0.45	0.350153910469548	0.0201917867432442	3.40494222586019e-06	0.326392053735224
2.775	0.45	0.418054176114859	0.0201598751833581	4.25744717599241e-06	0.325046292525485
2.925	0.45	0.489205556941082	0.0201301960471546	4.98205110812282e-06	0.323511719115671
3.075	0.45	0.560718567958037	0.0201056890878591	5.62982266285001e-06	0.321783479671124
3.225	0.45	0.629641700281264	0.0200878973802847	6.23463136925728e-06	0.319864667531374
3.375	0.45	0.693442972457542	0.0200768534614862	6.81278300428605e-06	0.317765834783363
3.525	0.45	0.750352610595015	0.0200714429951464	7.36584765037196e-06	0.315503380694941
3.675	0.45	0.799481090044484	0.0200699975715741	7.88523991110601e-06	0.313097313454759
3.825	0.45	0.840730776006936	0.0200708357371527	8.357183503731e-06	0.31056897328425
3.975	0.45	0.874586450721229	0.0200725949052787	8.76702872415426e-06	0.307939162745352
4.125	0.45	0.901877912664348	0.0200743444217799	9.10235823894411e-06	0.305226886240767
4.275	0.45	0.923577448110014	0.0200755519395803	9.35475470796535e-06	0.302448688375301
4.425	0.45	0.940657398009223	0.0200759855771005	9.52040737503839e-06	0.299618461467593
4.575	0.45	0.954006526141757	0.0200756086704563	9.59987950278455e-06	0.296747560316918
4.725	0.45	0.964391693152644	0.0200744940591493	9.59737694188733e-06	0.293845082638168
4.875	0.45	0.972449204471215	0.0200727644973063	9.51980270936106e-06	0.290918213247802
5.025	0.45	0.978692882164719	0.0200705559286874	9.37579931895428e-06	0.287972568947898
5.175	0.45	0.983529851868968	0.0200679974031536	9.17489972534332e-06	0.285012510897843
5.325	0.45	0.987278530741462	0.0200652017686293	8.92684342798428e-06	0.282041410997556
5.475	0.45	0.990185838061372	0.0200622627124118	8.64107010676226e-06	0.279061870347008
5.625	0.45	0.992442275068257	0.020059255195778	8.3263769214374e-06	0.276075893734967
5.775	0.45	0.994194462671294	0.0200562374694512	7.99071285785379e-06	0.273085026510102
5.925	0.45	0.995555216816225	0.0200532536378451	7.64107975524572e-06	0.270090460639918
6.075	0.45	0.996611460401383	0.0200503362300677	7.28351115481857e-06	0.267093116249735
6.225	0.45	0.997430338251053	0.0200475085245762	6.92310420292127e-06	0.26409370403044
6.375	0.45	0.998063892383439	0.0200447865349297	6.56408481638396e-06	0.261092772920638
6.525	0.45	0.998552611785875	0.0200421806474409	6.20989115950696e-06	0.258090746556368
6.675	0.45	0.998928117469958	0.02003969694058	5.86326470795432e-06	0.255087951200008
6.825	0.45	0.999215191343857	0.0200373382308106	5.5263416209165e-06	0.252084637221814
6.975	0.45	0.999433311450487	0.0200351048919162	5.20073979236514e-06	0.249080995702778
7.125	0.45	0.999597817932999	0.0200329954912953	4.8876389056971e-06	0.24607717133701
7.275	0.45	0.999720803542749	0.0200310072808973	4.58785219775572e-06	0.243073272514798
7.425	0.45	0.999811798700402	0.0200291365741161	4.30188957050772e-06	0.240069379244235
7.575	0.45	0.999878302929545	0.0200273790340327	4.0300122837215e-06	0.237065549403206
7.725	0.45	0.999926200795138	0.0200257298932191	3.77227980872327e-06	0.234061823690727
7.875	0.45	0.999960090313736	0.0200241841209643	3.52858961006686e-06	0.231058229556317
8.025	0.45	0.999983544336202	0.0200227365502452	3.29871068023625e-06	0.228054784319769
8.175	0.45	0.999999319972391	0.0200213819739175	3.08231164996664e-06	0.225051497644975
8.325	0.45	1.00000952720801	0.0200201152173758	2.87898424379645e-06	0.222048373495454
8.475	0.45	1.00001576505257	0.0200189311931774	2.68826277609922e-06	0.219045411672494
8.625	0.45	1.00001923154711	0.0200178249417935	2.50964030184262e-06	0.216042609016601
8.775	0.45	1.00002081252199	0.0200167916616183	2.34258194669173e-06	0.213039960337531
8.925	0.45	1.00002115295876	0.0200158267306077	2.18653587330293e-06	0.210037459126095
9.075	0.45	1.00002071405445	0.020014925721326	2.04094225821904e-06	0.207035098091357
9.225	0.45	1.00001981852305	0.0200140844107747	1.90524060021491e-06	0.204032869559072
9.375	0.45	1.00001868623802	0.0200132987860412	1.77887562459208e-06	0.201030765760796
9.525	0.45	1.00001746197854	0.0200125650465941	1.66130200530729e-06	0.198028779037801
9.675	0.45	1.00001623676402	0.0200118796038699	1.55198808980139e-06	0.19502690197942
9.825	0.45	1.00001506402794	0.0200112390786878	1.45041878064308e-06	0.192025127511708
9.975	0.45	1.00001397168181	0.0200106402969197	1.35609770632551e-06	0.189023448949109
10.125	0.45	1.00001297094651	0.0200100802837903	1.26854879021797e-06	0.186021860019193
10.275	0.45	1.00001206267655	0.0200095562571122	1.18731731270652e-06	0.183020354868299
10.425	0.45	1.00001124177095	0.0200090656197277	1.11197054847907e-06	0.180018928054117
10.575	0.45	1.00001050015009	0.0200086059513867	1.04209804672325e-06	0.177017574529761
10.725	0.45	1.00000982867988	0.0200081750002551	9.77311616312597e-07	0.174016289622706
10.875	0.45	1.00000921834194	0.0200077706742239	9.17245068311934e-07	0.171015069011015
11.025	0.45	1.00000866087922	0.0200073910321627	8.61553759347799e-07	0.168013908698555
11.175	0.45	1.0000081490898	0.0200070342752315	8.09913977235203e-07	0.165012804990368
11.325	0.45	1.0000076768962	0.0200066987383546	7.62022200962794e-07	0.162011754468906
11.475	0.45	1.00000723928096	0.0200063828819304	7.17594263086125e-07	0.159010753971587
11.625	0.45	1.00000683215201	0.0200060852838432	6.76364441046578e-07	0.156009800569867
11.775	0.45	1.00000645217985	0.0200058046318215	6.38084493951744e-07	0.153008891549915
11.925	0.45	1.00000609663326	0.0200055397161832	6.02522662761201e-07	0.150008024394868
12.075	0.45	1.00000576322982	0.020005289422989	5.69462643951835e-07	0.147007196768562
12.225	0.45	1.00000545000961	0.0200050527276277	5.38702546389221e-07	0.144006406500653
12.375	0.45	1.00000515523628	0.0200048286888413	5.10053832679801e-07	0.141005651572954
12.525	0.45	1.00000487732694	0.020004616443203	4.83340247338486e-07	0.13800493010688
12.675	0.45	1.00000461481077	0.0200044152000544	4.58396725757035e-07	0.135004240351828
12.825	0.45	1.00000436631604	0.020004224236911	4.35068274907686e-07	0.132003580674356
12.975	0.45	1.00000413058468	0.0200040428953461	4.13208811972292e-07	0.129002949548018
13.125	0.45	1.00000390651345	0.0200038705773692	3.92679940463267e-07	0.126002345543697
13.275	0.45	1.00000369321987	0.0200037067423257	3.73349638659886e-07	0.123001767320302
13.425	0.45	1.00000349012955	0.0200035509043445	3.55090827231706e-07	0.120001213615678
13.575	0.45	1.00000329707907	0.0200034026303848	3.37779778430926e-07	0.117000683237596
13.725	0.45	1.00000311442476	0.0200032615389393	3.2129431859081e-07	0.114000175054696
13.875	0.45	1.00000294314255	0.0200031272994743	3.05511771121133e-07	0.110999687987275
14.025	0.45	1.00000278489798	0.0200029996327038	2.90306577066823e-07	0.107999220997857
14.175	0.45	1.00000264205758	0.0200028783118255	2.75547522399495e-07	0.104998773081528
14.325	0.45	1.00000251760525	0.0200027631648675	2.61094488856736e-07	0.10199834325607
14.475	0.45	1.0000024149184	0.0200026540783296	2.4679463379341e-07	0.0989979305520403
14.625	0.45	1.00000233735169	0.02000255100234	2.32477884856552e-07	0.095997534003027
14.775	0.45	1.00000228757018	0.0200024539575865	2.17951608568002e-07	0.092997152636428
14.925	0.45	1.00000226657175	0.0200023630443346	2.02994272019933e-07	0.0899967854652274
15.075	0.45	1.00000227234101	0.0200022784539041	1.87347852462715e-07	0.0869964314813497
15.225	0.45	1.00000229808643	0.0200022004830588	1.70708651077088e-07	0.0839960896512621
15.375	0.45	1.00000233003036	0.0200021295518757	1.52716009351287e-07	0.0809957589145319
15.525	0.45	1.00000234475094	0.0200020662258123	1.32938182161228e-07	0.0779954381860029
15.675	0.45	1.00000230611687	0.0200020112429285	1.10854234230036e-07	0.0749951263620871
15.825	0.45	1.00000216191416	0.0200019655475452	8.58302209610682e-08	0.0719948223313282
15.975	0.45	1.00000184034052	0.0200019303321325	5.70869578285189e-08	0.0689945249888124
16.125	0.45	1.00000124664106	0.0200019070899464	2.36551666829525e-08	0.0659942332530977
16.275	0.45	1.00000026028286	0.0200018976820095	-1.56886358456934e-08	0.0629939460830043
16.425	0.45	0.999998733219875	0.0200019044235487	-6.25160608958593e-08	0.0599936624897111
16.575	0.45	0.999996489989915	0.0200019301970979	-1.18887532262132e-07	0.0569933815369902
16.725	0.45	0.999993330619957	0.0200019786021373	-1.87567302168991e-07	0.0539931023188588
16.875	0.45	0.999989037602326	0.0200020541540663	-2.72358215399026e-07	0.0509928238992461
17.025	0.45	0.999983388552852	0.0200021625471639	-3.78632144672996e-07	0.0479925451923016
17.175	0.45	0.999976176578552	0.0200023109931072	-5.14184970614433e-07	0.0449922647548459
17.325	0.45	0.999967240864491	0.0200025086282549	-6.90638406875464e-07	0.0419919804551716
17.475	0.45	0.999956510509541	0.0200027669231416	-9.25778472402303e-07	0.0389916889781817
17.625	0.45	0.999944065111531	0.0200030998621841	-1.24752546611282e-06	0.0359913851346696
17.775	0.45	0.999930215802375	0.0200035232343578	-1.70079427592629e-06	0.0329910609854061
17.925	0.45	0.999915609851059	0.0200040513103822	-2.35956137792824e-06	0.0299907049255681
18.075	0.45	0.999901359464703	0.0200046865750659	-3.34846388259576e-06	0.0269903012405405
18.225	0.45	0.999889188667722	0.0200053918660242	-4.88211756454164e-06	0.0239898315743239
18.375	0.45	0.999881576380666	0.0200060190341562	-7.33783977685049e-06	0.0209892820486582
18.525	0.45	0.999881840016778	0.0200061315659339	-1.13921517654528e-05	0.017988665356687
18.675	0.45	0.999894036305312	0.0200045703380042	-1.82804039719118e-05	0.0149880806374975
18.825	0.45	0.999922431618936	0.0199983990562647	-3.02962839945212e-05	0.0119878663747436
18.975	0.45	0.999970094478514	0.0199803531122179	-5.17620908721482e-05	0.00898897952572483
19.125	0.45	1.00003593608882	0.0199326767774864	-9.09276165238991e-05	0.00599392152484577
19.275	0.45	1.00010961572403	0.0198122138372295	-0.000163694636895599	0.00300898282442018
19.425	0.45	1.00016554052682	0.00986263971530314	0.000395551956340387	4.9670757880901e-05
0.075	0.75	0.00355644654968938	0.0100257677066818	-0.000142083398900844	0.335545051117376
0.225	0.75	0.00429745894567302	0.0200206227390785	-7.561983253836e-05	0.335234650937639
0.375	0.75	0.00577149966905607	0.0200392391424263	-5.23976652546401e-05	0.334921202229084
0.525	0.75	0.00804285652695068	0.0200713118021344	-4.51391779357632e-05	0.334602246520348
0.675	0.75	0.0112425076919499	0.0201021690286503	-4.28591887847991e-05	0.334275476593585
0.825	0.75	0.0155702617899342	0.0201310723190422	-4.1294543152682e-05	0.333938161779441
0.975	0.75	0.0213029462693604	0.0201585867948182	-3.89781448417099e-05	0.333586913990207
1.125	0.75	0.0288071890102504	0.0201851738403331	-3.55805612457571e-05	0.33321745611186
1.275	0.75	0.0385549448341343	0.0202107861313454	-3.12227042898526e-05	0.332824359689043
1.425	0.75	0.0511387627916773	0.0202347687370926	-2.61946826758886e-05	0.332400741583975
1.575	0.75	0.0672816797694678	0.020255874355332	-2.0836772373115e-05	0.33193792575484
1.725	0.75	0.0878334733540139	0.0202723815364411	-1.54798943704757e-05	0.331425096065191
1.875	0.75	0.113741153928522	0.0202823470253136	-1.04068717522569e-05	0.330848994025917
2.025	0.75	0.145978369875602	0.0202839980204589	-5.82489400966984e-06	0.330193752528522
2.175	0.75	0.185418897979982	0.0202762131484429	-1.8509971341899e-06	0.32944099736125
2.325	0.75	0.232648536152799	0.020258981113504	1.48662749840807e-06	0.328570376017732
2.475	0.75	0.287732475185349	0.0202336857894129	4.23269135488645e-06	0.327560657930601
2.625	0.75	0.349991039627619	0.0202030659319677	6.47963796959907e-06	0.326391455578816
2.775	0.75	0.417871538609018	0.0201707641709727	8.34022494920717e-06	0.325045425132644
2.925	0.75	0.489008754914712	0.0201405315264264	9.92370683154635e-06	0.323510559862558
3.075	0.75	0.560514609379284	0.0201153434212397	1.1319092367948e-05	0.321782007245336
3.225	0.75	0.629437862344149	0.0200967791374584	1.2586634433763e-05	0.319862864768224
3.375	0.75	0.693245671061025	0.0200849053940157	1.37569187784282e-05	0.317763692028514
3.525	0.75	0.750166635284497	0.0200786383684001	1.483566681966e-05	0.315500898764366
3.675	0.75	0.799309354660962	0.0200763357743213	1.5811709178739e-05	0.313094505306083
3.825	0.75	0.84057450507311	0.0200763377589614	1.66656137692468e-05	0.310565863954593
3.975	0.75	0.874445602258491	0.0200772989212594	1.73770738388559e-05	0.30793578767598
4.125	0.75	0.901751645577227	0.0200783015526045	1.79300628450468e-05	0.305223288513541
4.275	0.75	0.923464515438303	0.0200788222487927	1.83155922948102e-05	0.302444915514683
4.425	0.75	0.940556423260512	0.0200786344149518	1.85324558051196e-05	0.299614562367463
4.575	0.75	0.953916168958282	0.0200777034906036	1.85865767621831e-05	0.296743582653574
4.725	0.75	0.964310731341694	0.0200761018036963	1.84895780667368e-05	0.293841070930604
4.875	0.75	0.972376561935594	0.0200739495875838	1.82570689398333e-05	0.29091420757584
5.025	0.75	0.978627626571963	0.0200713788401085	1.79069828213578e-05	0.287968604249062
5.175	0.75	0.983471178341684	0.020068513758735	1.74581537564018e-05	0.28500861672459
5.325	0.75	0.987225741340131	0.0200654618619278	1.69292078807511e-05	0.282037611610849
5.475	0.75	0.990138322178487	0.0200623113641962	1.63377743432797e-05	0.27905818503511
5.625	0.75	0.992399492915459	0.0200591318543636	1.56999797343345e-05	0.276072337267
5.775	0.75	0.994155932379106	0.020055976476949	1.50301727583421e-05	0.27308160965579
5.925	0.75	0.995520504840916	0.0200528845994365	1.43408230192456e-05	0.270087190706694
6.075	0.75	0.996580174607735	0.0200498844381564	1.36425428808046e-05	0.267089997604571
6.225	0.75	0.997402122984946	0.0200469954027605	1.2944189966583e-05	0.264090738586308
6.375	0.75	0.998038424922446	0.0200442300775785	1.22530172591846e-05	0.261089960576666
6.525	0.75	0.998529599678424	0.0200415958391444	1.15748464433315e-05	0.258088085587186
6.675	0.75	0.998907296401208	0.020039096146125	1.0914247489768e-05	0.255085438594025
6.825	0.75	0.999196323279339	0.0200367315509131	1.02747132863364e-05	0.252082268970871
6.975	0.75	0.999416182899742	0.0200345004830836	9.65882251699762e-06	0.249078767047109
7.125	0.75	0.9995822382442	0.0200323998502917	9.06838715160781e-06	0.246075076970201
7.275	0.75	0.999706603188223	0.0200304254955437	8.50458310577459e-06	0.2430713067536
7.425	0.75	0.999798827545488	0.0200285725428881	7.96806405722033e-06	0.24006753616799
7.575	0.75	0.999866428497079	0.0200268356572477	7.459059299564e-06	0.237063822967274
7.725	0.75	0.999915306548217	0.0200252092386857	6.97745699980586e-06	0.234060207817899
7.875	0.75	0.999950073983121	0.0200236875668999	6.5228744498495e-06	0.231056718209725
8.025	0.75	0.999974316317923	0.0200222649080846	6.09471694912153e-06	0.228053371560333
