x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.05	0.05	0.000369665019291903	0.8	-0.0140268737472251	11.0552779780577	0.500184832509646
0.15	0.05	0.000512176916399607	0.773196738874617	0.00985492587617254	11.0185702709881	0.5002560884582
0.25	0.05	0.000751516881495266	0.80851927782854	0.00267460568087344	10.9779187028095	0.500375758440748
0.35	0.05	0.00106536666988991	0.803253813516361	0.000835482382459311	10.9376575816026	0.500532683334945
0.45	0.05	0.0014567643268226	0.801521262564261	0.000326879915801782	10.8975077454542	0.500728382163411
0.55	0.05	0.00197959272441455	0.800779698730303	0.000188168568137478	10.8573886925627	0.500989796362207
0.65	0.05	0.00278903430716592	0.800307966414905	0.000172636699829764	10.8172712537837	0.501394517153583
0.75	0.05	0.0042343016541651	0.799818262044133	0.000206406989335981	10.7771346872472	0.502117150827083
0.85	0.05	0.00671454651044294	0.799228713909881	0.000259659234284395	10.7369507603581	0.503357273255222
0.95	0.05	0.0107890949363332	0.798426123512289	0.000327116394838609	10.6966751699711	0.505394547468167
1.05	0.05	0.0168659926677286	0.797398037521813	0.00040929428726938	10.6562467184285	0.508432996333864
1.15	0.05	0.0253617183230971	0.796117058555114	0.000501538401843927	10.6155904752138	0.512680859161548
1.25	0.05	0.0367570711531874	0.794575610513476	0.000600516717629629	10.574615922848	0.518378535576594
1.35	0.05	0.0516978001451564	0.792797036881392	0.000701815584949562	10.5332122868649	0.525848900072578
1.45	0.05	0.0712070445427921	0.790841218499787	0.000797277731585021	10.4912376328039	0.535603522271396
1.55	0.05	0.0970184263715841	0.788796301546999	0.000872207008321288	10.4484968183414	0.548509213185792
1.65	0.05	0.131928352252885	0.786743469741533	0.000902695657863943	10.4047052249645	0.565964176126442
1.75	0.05	0.179859722088292	0.784691345208964	0.000854285850508512	10.359443094303	0.589929861044146
1.85	0.05	0.24503128591808	0.782520170626878	0.000682968973861816	10.3121226536024	0.62251564295904
1.95	0.05	0.329399300071684	0.78007839803426	0.000342970638209618	10.2620168847477	0.664699650035842
2.05	0.05	0.428126054887398	0.777525715151764	-0.000166861650726975	10.2084190858272	0.714063027443699
2.15	0.05	0.525119088268129	0.777736487157778	-0.000530190829227909	10.150976411376	0.762559544134065
2.25	0.05	0.613320969127935	0.779366038876349	-0.000669921933086907	10.0898050094336	0.806660484563967
2.35	0.05	0.690707030099693	0.781491879502193	-0.000776847417243464	10.0252396538726	0.845353515049847
2.45	0.05	0.756383433945171	0.783936978082068	-0.000818298375149029	9.95767762776585	0.878191716972585
2.55	0.05	0.810427519075257	0.786493728091646	-0.000798745070203246	9.88755026149897	0.905213759537629
2.65	0.05	0.85378098767817	0.788971417285428	-0.000737564201065395	9.81528863864378	0.926890493839085
2.75	0.05	0.887909814999809	0.791237655961077	-0.000653313342099134	9.74129223993854	0.943954907499905
2.85	0.05	0.914441263001124	0.793221384573215	-0.000559906171256084	9.66591010472273	0.957220631500562
2.95	0.05	0.934911496563777	0.79489925992534	-0.000466739866745506	9.58943466474431	0.967455748281889
3.05	0.05	0.950641166341589	0.796279313941328	-0.00037962574645035	9.51210413278784	0.975320583170795
3.15	0.05	0.962703142762699	0.797387391634296	-0.000301729726973991	9.43410914349708	0.981351571381349
3.25	0.05	0.971940364250544	0.798257562107473	-0.000234370660994405	9.35560065854482	0.985970182125272
3.35	0.05	0.979003483103998	0.79892600688233	-0.000177655384176107	9.27669751242384	0.989501741551999
3.45	0.05	0.984391263091467	0.799427468929459	-0.000130957447644678	9.19749292320702	0.992195631545734
3.55	0.05	0.988486111902011	0.799793418389206	-9.32587809382211e-05	9.1180598236335	0.994243055951006
3.65	0.05	0.991582492525878	0.800051295678219	-6.33799739405513e-05	9.03845511240609	0.995791246262939
3.75	0.05	0.993908495092134	0.80022439103711	-4.01259439035997e-05	8.95872300795222	0.996954247546067
3.85	0.05	0.995641781036083	0.800332073168491	-2.23709909799903e-05	8.87889769095099	0.997820890518041
3.95	0.05	0.996921255704939	0.800390187521732	-9.10268224459288e-06	8.79900539522577	0.998460627852469
4.05	0.05	0.997855648706686	0.800411516673622	5.60812877974428e-07	8.71906607277803	0.998927824353343
4.15	0.05	0.9985299154526	0.80040624151279	7.36954500281243e-06	8.63909472789085	0.9992649577263
4.25	0.05	0.999010119655203	0.800382370872372	1.19497231902766e-05	8.55910249060662	0.999505059827601
4.35	0.05	0.999347250428023	0.800346124827557	1.48161984745917e-05	8.47909748163424	0.999673625214012
4.45	0.05	0.999580274580302	0.80030226714768	1.63866530014352e-05	8.39908550783401	0.999790137290151
4.55	0.05	0.999738618305971	0.800254388066804	1.69958200180024e-05	8.31907061855277	0.999869309152986
4.65	0.05	0.999844202787112	0.800205141386258	1.69088153444501e-05	8.23905554702668	0.999922101393556
4.75	0.05	0.999913115345819	0.800156441093175	1.63331340331644e-05	8.15904205686355	0.999956557672909
4.85	0.05	0.999956973151218	0.800109622904697	1.54291510418583e-05	8.07903121054825	0.999978486575609
4.95	0.05	0.999984023379505	0.800065575882582	1.43191292416834e-05	7.99902357450448	0.999992011689753
5.05	0.05	1.00000001717275	0.800024848778548	1.30948268518244e-05	7.91901937320207	1.00000000858637
5.15	0.05	1.00000889136439	0.799987735220614	1.18238391334069e-05	7.83901860296447	1.0000044456822
5.25	0.05	1.00001328964694	0.799954341310472	1.05548249964104e-05	7.75902111444287	1.00000664482347
