x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00549027014857726	0.8	0.657386108289156	-0.494247055739594
0.225	0.15	0.0054898689837908	0.755656544290094	-0.625885539145411	-0.481909428268628
0.375	0.15	0.00548905091882129	1.02835486878475	0.0332089684683733	-0.490972444294427
0.525	0.15	0.00548800281498336	0.934297059358048	-0.343045639767053	-0.490699875026322
0.675	0.15	0.00548683102121686	0.995789469361007	0.0147329646963797	-0.489809465172904
0.825	0.15	0.00548558230237723	0.995930125883983	0.133976952780359	-0.489628812327034
0.975	0.15	0.00548429784722891	0.857648442587832	-0.511276211926785	-0.491389996134106
1.125	0.15	0.00548301188314221	0.897556483515152	-0.432153618337421	-0.489370720490773
1.275	0.15	0.00548172526573175	0.565845853165685	-0.820634256845368	-0.490489348262302
1.425	0.15	0.00548043449093955	0.99795826302566	0.0421043214576649	-0.488932212056113
1.575	0.15	0.00547915202963886	0.969608301742436	0.260776355825177	-0.490302040491625
1.725	0.15	0.00547786055122553	0.972967600317643	-0.221722357458485	-0.490165062942295
1.875	0.15	0.00547657329451484	0.98574406042392	-0.146166815059608	-0.489915871902258
2.025	0.15	0.00547529791366168	0.988708315148366	-0.131282403203042	-0.489349220668328
2.175	0.15	0.00547405806955772	0.996897225581088	-0.0943812289302791	-0.489324350819659
2.325	0.15	0.00547287526813728	1.00424170126332	-0.0420751068090428	-0.4899236660933
2.475	0.15	0.00547175639885557	1.0080032310215	-0.0146804820548543	-0.491025023540115
2.625	0.15	0.00547070082420739	1.00980837304363	-0.00942426146543339	-0.492516301208477
2.775	0.15	0.00546970634140342	1.01021987520151	-0.00875335745552262	-0.49413703641069
2.925	0.15	0.00546877048342359	1.00937299636657	-0.0107767269471315	-0.49574797054327
3.075	0.15	0.00546788978504215	1.00658646193606	-0.00442596503158742	-0.497120071863503
3.225	0.15	0.00546705530661546	1.00612270473258	0.00120194694162625	-0.497886655931168
3.375	0.15	0.0054662502764084	1.01072240466929	0.00455347232971268	-0.499117114870693
3.525	0.15	0.0054654573162796	0.989314974843882	0.00306385754637529	-0.501258234196549
3.675	0.15	0.0054646540437548	0.983564216017783	-0.0596962556581691	-0.496098741080215
3.825	0.15	0.00546379583451224	0.950325576231865	0.360783970128835	-0.497060168225758
3.975	0.15	0.00546281303670933	0.430142895324473	0.894450704047535	-0.500592352320023
4.125	0.15	0.00546186341428225	0.505086661282444	-0.856615032548542	-0.495884417273981
4.275	0.15	0.00546090719559132	0.954007493092054	-0.309499170959849	-0.499607354602033
4.425	0.15	0.00546000683646166	0.98788612527782	-0.0597407627708696	-0.496685150155409
4.575	0.15	0.00545914364295361	0.998936247474343	0.0173913372050793	-0.496694282522054
4.725	0.15	0.00545831256433225	1.00034269328432	0.00411424185855521	-0.496580499962783
4.875	0.15	0.00545750923296433	1.00316694800837	0.00102240729334676	-0.496967439780979
5.025	0.15	0.00545673016317888	1.00489326639574	-0.00010672330933641	-0.497694530087884
5.175	0.15	0.00545597254190638	1.00560794442764	9.98727884012963e-06	-0.498596330439556
5.325	0.15	0.00545523379666568	1.00555009027092	0.000428390163029073	-0.499536123996221
5.475	0.15	0.00545451144513305	1.00497822477569	0.000820340119820977	-0.500420167061886
5.625	0.15	0.0054538030008322	1.00408645038341	0.00117102172836664	-0.501189146126896
5.775	0.15	0.00545310584688426	1.00307883031889	0.00140117842488717	-0.501807371986868
5.925	0.15	0.00545241712836125	1.00212969372279	0.00146844233096967	-0.502276019316191
6.075	0.15	0.00545173387974693	1.00019372478004	0.00407695523024441	-0.502610078090651
6.225	0.15	0.00545105311516843	0.999416799606127	0.000841040029341595	-0.502503329197736
6.375	0.15	0.00545037231220476	0.997574983306265	-0.0203377620429861	-0.502603647376007
6.525	0.15	0.00544969215734058	0.985301532716641	0.0731485513543568	-0.502005732819181
6.675	0.15	0.00544900456859341	0.975066642772341	0.260988433893635	-0.499199244344553
6.825	0.15	0.00544826542746307	0.476539857892155	0.869734751776876	-0.504671595670578
6.975	0.15	0.00544757830375697	0.434036814862739	-0.890336996816919	-0.497696150622316
7.125	0.15	0.00544685590936759	0.976629896861028	-0.272490006728958	-0.503130160493308
7.275	0.15	0.00544624127354726	0.990193916299	-0.0217261064145657	-0.501662617330925
7.425	0.15	0.00544568791738795	0.995926294715554	0.0220497040982582	-0.500439959191269
7.575	0.15	0.00544518060140083	1.00008394263829	-0.00182088713069214	-0.500680466067084
7.725	0.15	0.00544471773766466	0.999761113899539	-0.00123013516605179	-0.500635342039725
7.875	0.15	0.00544429575047889	1.00109404888097	-0.00125462405652839	-0.500779045988275
8.025	0.15	0.00544391363678641	1.00255273525906	-0.00149876558551952	-0.501133060416118
8.175	0.15	0.00544357233750759	1.00409214124724	-0.00157012855247768	-0.501713650311219
8.325	0.15	0.00544327374903831	1.00562584848599	-0.00149960235492481	-0.502528185767254
8.475	0.15	0.00544302037630552	1.00705273182522	-0.00134263987781808	-0.503567157328631
8.625	0.15	0.00544281521172471	1.00829904264432	-0.00113106315748927	-0.50480790338877
8.775	0.15	0.00544266168475152	1.00931721196241	-0.000885809555860938	-0.506219006735993
8.925	0.15	0.00544256364124273	1.01008025106913	-0.000624146608647332	-0.507763686630942
9.075	0.15	0.00544252533628164	1.01057806537221	-0.000360878650563634	-0.50940253543296
9.225	0.15	0.00544255142949405	1.01081445406906	-0.000107918246592582	-0.511095809554942
9.375	0.15	0.00544264697509147	1.01080388189858	0.000126181208345265	-0.512805269681455
9.525	0.15	0.00544281740141036	1.01056796814711	0.000336338548206233	-0.514495509854179
9.675	0.15	0.00544306847645399	1.01013208825653	0.000520556481802891	-0.516134752966141
9.825	0.15	0.00544340625712272	1.00952263760929	0.000679013727399058	-0.517695168605295
9.975	0.15	0.00544383702081225	1.00876544216966	0.000812788481409346	-0.519152853299785
10.125	0.15	0.00544436717915104	1.00788555643845	0.000922478452284497	-0.520487672937009
10.275	0.15	0.00544500317492686	1.0069083330636	0.00100708018038675	-0.521683179430019
10.425	0.15	0.00544575136455336	1.00586126324296	0.00106348994349175	-0.522726768238927
10.575	0.15	0.00544661788933135	1.00477572189518	0.00108690100104639	-0.523610141463349
10.725	0.15	0.00544760853862923	1.00368741610659	0.00107237468269734	-0.524329987135696
10.875	0.15	0.00544872860605194	1.00263405631797	0.00101783667729313	-0.524888583607024
11.025	0.15	0.00544998273427157	1.00164889584994	0.000928592127471447	-0.525293801113091
11.175	0.15	0.0054513747327564	1.00075075313231	0.000823257094813032	-0.525557808051216
11.325	0.15	0.00545290733061638	0.99993823169679	0.000742599522551132	-0.52569412818932
11.475	0.15	0.00545458179536284	0.999215491823106	0.000774435636497037	-0.52571458762321
11.625	0.15	0.00545639736615342	0.998442142190267	0.000671937211070348	-0.525633703691482
11.775	0.15	0.00545835083202021	0.997141146696133	0.00700492177644811	-0.525420724926255
11.925	0.15	0.00546043523731568	0.99461351133429	-0.020682165009353	-0.524957308878874
12.075	0.15	0.00546265215885971	0.987068457735279	0.0519401335224887	-0.524039177096735
12.225	0.15	0.0054649774091326	0.992288516265293	0.202072001728339	-0.521672005001485
12.375	0.15	0.00546735619033238	0.436731005392163	0.889053588789989	-0.527728591461805
12.525	0.15	0.00546990251744214	0.433461091500243	-0.890495288988528	-0.519968298542665
12.675	0.15	0.00547251580900639	0.992067079073319	-0.20790432030106	-0.526029192441647
12.825	0.15	0.00547533404934483	0.985360059282755	-0.0352642323095925	-0.523937250883479
12.975	0.15	0.00547832480424377	0.994249731173762	0.0120616344976163	-0.522006718367169
13.125	0.15	0.00548147909673751	0.99850143950024	0.00638350725292551	-0.52239956450563
13.275	0.15	0.00548481167575935	0.996063509551497	-0.000386927654314557	-0.521741569891784
13.425	0.15	0.00548832799917435	0.99773911341078	-0.00113927952586785	-0.521403840337454
13.575	0.15	0.0054920372469467	0.998794006913244	-0.0011029810957035	-0.521244244458618
13.725	0.15	0.00549594879685071	0.999718346491386	-0.00103446861921435	-0.521223862310316
13.875	0.15	0.00550007215228744	1.00063594394001	-0.000965823389173863	-0.521341835443054
14.025	0.15	0.00550441726892687	1.00151951358678	-0.000879980717595393	-0.521596008167554
14.175	0.15	0.00550899469971338	1.00233456041222	-0.000783337197882681	-0.521977868998624
14.325	0.15	0.00551381565600377	1.00306305502903	-0.000682844683914661	-0.522475220184291
14.475	0.15	0.00551889204785864	1.00369684784375	-0.000580695867916164	-0.523074255553376
14.625	0.15	0.00552423651722309	1.00423162474453	-0.000477369274614611	-0.523760382968411
14.775	0.15	0.0055298624618326	1.0046650872974	-0.000373918461871172	-0.524518543728388
14.925	0.15	0.00553578404465569	1.00499713923553	-0.000272377967644178	-0.525333498319242
15.075	0.15	0.00554201618341131	1.00523034652273	-0.000175304387125011	-0.526190197860277
15.225	0.15	0.0055485745145532	1.00537003108432	-8.51972255446779e-05	-0.527074203757956
15.375	0.15	0.00555547532567106	1.00542392366547	-4.03122899377859e-06	-0.527972085493197
15.525	0.15	0.00556273544955306	1.00540147383345	6.70035918387137e-05	-0.528871736164242
15.675	0.15	0.00557037211229333	1.00531292129326	0.000127708383771659	-0.529762564321814
15.825	0.15	0.00557840272689748	1.00516817949239	0.000179076267797031	-0.530635532586775
15.975	0.15	0.00558684462292439	1.00497553117175	0.000223499475010787	-0.531483016967517
16.125	0.15	0.00559571470195164	1.00474011811795	0.00026489571432352	-0.532298457697782
16.275	0.15	0.00560502900830224	1.0044622670914	0.000308722847946386	-0.533075770671532
16.425	0.15	0.00561480220501201	1.00413588847217	0.000361481255374626	-0.533808502681744
16.575	0.15	0.00562504694732216	1.00374742866794	0.000429295117799664	-0.534488767356905
16.725	0.15	0.00563577315109226	1.00327542798528	0.0005167689551548	-0.53510607764523
16.875	0.15	0.00564698716182459	1.00268636108731	0.000634936625956406	-0.535646096682724
17.025	0.15	0.00565869084062974	1.00190335128726	0.000847851821652206	-0.53608807315853
17.175	0.15	0.00567088059833118	1.00066567374738	0.00141059976690161	-0.536393969195571
17.325	0.15	0.00568354645263108	0.998105672726964	0.0028607070489109	-0.536464012856043
17.475	0.15	0.0056966713215532	0.991047387133459	0.00524675631141658	-0.536002625650307
17.625	0.15	0.00571023099725295	1.00193261220241	-0.0324529288489377	-0.53399655267252
17.775	0.15	0.00572417665407431	1.02800954202451	0.06211785208854	-0.537025658933489
17.925	0.15	0.00573848058452413	0.611935282009882	0.750197690666472	-0.543029495608639
18.075	0.15	0.00575345193360567	0.674987075746493	-0.709811618634092	-0.528409040906718
18.225	0.15	0.00576891803001747	1.00697780216906	-0.0262221534012422	-0.53682719406592
18.375	0.15	0.00578499253951225	0.971048934239059	-0.0455259149691269	-0.530793158392175
18.525	0.15	0.00580161857316082	0.99004259095666	-0.0136728634255392	-0.52867402805866
18.675	0.15	0.0058187701814794	0.996391506004388	-0.00349674450993221	-0.528025179989825
18.825	0.15	0.00583644419886635	0.998710439939491	-0.00189094219885362	-0.52779696621544
18.975	0.15	0.00585464943399742	1.00048751562796	-0.00163250971270131	-0.527852489796676
19.125	0.15	0.00587340031731734	1.00206230070151	-0.0014637652609746	-0.52815822009517
19.275	0.15	0.00589271217164608	1.00342952567719	-0.00126003961468549	-0.52868421007001
19.425	0.15	0.00591259799271378	1.00458524689423	-0.00105630032092596	-0.529397887927331
19.575	0.15	0.0059330659478651	1.00554941417523	-0.00087396852450404	-0.530268767007252
19.725	0.15	0.00595411704691534	1.00634738239953	-0.000714950026658182	-0.531270293061306
19.875	0.15	0.00597574269670598	1.00700019465522	-0.00057385208059824	-0.532379521154198
20.025	0.15	0.00599792200446361	1.00752275568496	-0.000444700915548856	-0.533576165943918
20.175	0.15	0.00602061877153037	1.00792504988595	-0.00032304490323822	-0.534841733163736
20.325	0.15	0.00604377815857136	1.00821394507289	-0.00020610777832325	-0.536158921154896
20.475	0.15	0.00606732303005879	1.00839474095778	-9.23336146477134e-05	-0.53751128283659
20.625	0.15	0.00609115001077258	1.0084722518845	1.92124268841453e-05	-0.538883083274624
20.775	0.15	0.0061151253151497	1.00845138319621	0.000129499420244281	-0.540259275350414
20.925	0.15	0.00613908044467937	1.00833715349205	0.00024032498673395	-0.541625510939
21.075	0.15	0.00616280789294392	1.00813397437108	0.000355522226954792	-0.542968087267612
21.225	0.15	0.00618605705861506	1.00784364297752	0.000483075448342537	-0.544273673840186
21.375	0.15	0.00620853065479904	1.00746058664097	0.000639417362907885	-0.54552852674719
21.525	0.15	0.00622988203797755	1.00696049748304	0.000859067315349136	-0.546716541270598
21.675	0.15	0.00624971409407211	1.00627183398777	0.00121845321381815	-0.547814583994343
