x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00545791309552981	0.8	0.650932963178637	0.99242276874069
0.225	0.15	0.0054592446278745	0.608073853267128	-0.757605293655632	1.01146981104837
0.375	0.15	0.00546173239694393	1.04633695195328	-0.0817995762408686	0.997709433391899
0.525	0.15	0.00546571382585006	0.970145514009601	-0.220799120646786	0.996468740944225
0.675	0.15	0.00547131017428077	0.965796634511676	-0.173701328923592	0.999281632694205
0.825	0.15	0.0054784643132859	0.96671987414588	-0.188182490982449	1.00191647686548
0.975	0.15	0.00548703989325067	0.845726276935634	-0.501518765109258	1.00308042742834
1.125	0.15	0.00549704263486257	0.842502088612261	-0.503948382156124	1.00622271896895
1.275	0.15	0.00550842588665715	0.553110826143114	-0.811528289535939	1.00668707336943
1.425	0.15	0.00552130430722879	0.988107648171783	-0.176533970283972	1.00911149822273
1.575	0.15	0.00553603951398692	1.01277350955482	-0.0355503013220953	1.00490616585647
1.725	0.15	0.00555303927649233	0.968257132510441	-0.250577623033627	1.00476295405908
1.875	0.15	0.00557287710554097	0.975012132421828	-0.23359832537205	1.00470273539663
2.025	0.15	0.00559607124122881	0.988261131089585	-0.194450239804628	1.00385327000897
2.175	0.15	0.00562312975750657	1.00072661594874	-0.140121348470704	1.002441217388
2.325	0.15	0.00565455241171167	1.00945361890558	-0.0870361819438169	1.00056653208335
2.475	0.15	0.00569085928635899	1.0143411960861	-0.0481263001978797	0.99830107016961
2.625	0.15	0.00573262905831669	1.01649545343419	-0.0253004378071089	0.995732844181496
2.775	0.15	0.00578053354425838	1.01649337222954	-0.0115380308264225	0.993080796992332
2.925	0.15	0.00583536880823663	1.01438685884727	-0.00114563897703553	0.990614406174517
3.075	0.15	0.00589810308505698	1.00920337950429	0.00798544604565684	0.988667693130673
3.225	0.15	0.00596995748932476	0.998210397051349	0.0174767334240988	0.987849983891575
3.375	0.15	0.00605253083781736	0.976680299880623	0.0310713698609789	0.989334769501609
3.525	0.15	0.00614797927789222	0.937046298976175	0.0543011319056329	0.995097892585587
3.675	0.15	0.00625925988037343	0.869376165851446	0.0861011820769427	1.00833575744
3.825	0.15	0.00639041482362772	0.782364944239859	0.0921036078340484	1.03353715588186
3.975	0.15	0.00654671269386989	0.724727209646427	0.0308083358495183	1.07191707540083
4.125	0.15	0.00673475826258571	0.724704401497602	-0.03037767846173	1.11470635242201
4.275	0.15	0.00696377719419246	0.75903879510617	-0.0395874466428402	1.15311310782889
4.425	0.15	0.00724741254737897	0.791551142978189	-0.0280866384360222	1.18606191369566
4.575	0.15	0.00760504170940976	0.812248896727429	-0.0166969063553126	1.21522683810841
4.725	0.15	0.00806334310736623	0.823490149414051	-0.00897246372516303	1.24217145042658
4.875	0.15	0.00865855125609795	0.82866513775204	-0.00421299773855116	1.26795437795561
5.025	0.15	0.00943957391375941	0.830238793621997	-0.00140200823394102	1.29322358030478
5.175	0.15	0.0104721767443955	0.829797742387303	0.000181224752877855	1.31834918147215
5.325	0.15	0.0118445126934687	0.828330711221866	0.000994824604305706	1.34352169539268
5.475	0.15	0.0136743427823676	0.826447646671371	0.00132706043933505	1.36881579600789
5.625	0.15	0.0161183474604093	0.824520781363911	0.00136223494927249	1.39423005773923
5.775	0.15	0.0193839368472213	0.822771359083086	0.00122082838521674	1.41971120168824
5.925	0.15	0.0237438829517341	0.821322674583732	0.000983314535436186	1.4451684636371
6.075	0.15	0.0295538259007025	0.820232894287741	0.000704328218838121	1.47048158174341
6.225	0.15	0.0372720992242145	0.819515839906191	0.000421197272739152	1.49550459078424
6.375	0.15	0.0474801516928922	0.819154570477276	0.000159184384922498	1.52006688861028
6.525	0.15	0.0608998238957945	0.81911057441496	-6.51957303507157e-05	1.54397273175451
6.675	0.15	0.0784005894196613	0.81933020176399	-0.000241986367747325	1.56700029806964
6.825	0.15	0.100985573570739	0.81974932064306	-0.000366260758585599	1.58890162748798
6.975	0.15	0.129740482814402	0.820296885972526	-0.000436990177233728	1.60940500497841
7.125	0.15	0.165726916445189	0.820898040835251	-0.000456163658442146	1.62822151380654
7.275	0.15	0.209805724756982	0.821477414579127	-0.000428084264985442	1.64505731466315
7.425	0.15	0.262393823834529	0.821963278231832	-0.000358799912460101	1.65963240327311
7.575	0.15	0.323193420807801	0.822292951189326	-0.000255634894166939	1.67170496400181
7.725	0.15	0.390978471628965	0.822419131622271	-0.000126782799534337	1.6810981177058
7.875	0.15	0.463551763685437	0.822315717102785	1.90842457388322e-05	1.68772360936803
8.025	0.15	0.537957997299943	0.821980794421766	0.000173228021450508	1.69159607901674
8.175	0.15	0.610938954631409	0.821434774907689	0.000327291056809142	1.69283313602137
8.325	0.15	0.679493269295948	0.820713533900729	0.000473753510648341	1.69164042743007
8.475	0.15	0.741343918899144	0.819858848650621	0.000606346951459619	1.68828553382735
8.625	0.15	0.795169671776627	0.818909612122179	0.000720363399215454	1.68306748190682
8.775	0.15	0.840578891142862	0.817896451583879	0.000812815340031789	1.6762886623772
8.925	0.15	0.877906696181254	0.816840410513958	0.000882427606545371	1.66823358667456
9.075	0.15	0.907948709824077	0.815754685702721	0.000929470339607714	1.65915587932797
9.225	0.15	0.931718283921652	0.814647722980972	0.000955468088362228	1.64927259403574
9.375	0.15	0.95026831078545	0.813526141226708	0.00096283135018773	1.63876385304527
9.525	0.15	0.964582343314753	0.812396659743604	0.000954465102459222	1.62777571058692
9.675	0.15	0.975521226913113	0.811266970340973	0.000933420894341323	1.61642455982463
9.825	0.15	0.983806869139269	0.81014568045858	0.000902636649815419	1.60480195125069
9.975	0.15	0.9900273364296	0.809041424384816	0.000864739349033238	1.5929791691544
10.125	0.15	0.994652144206347	0.807963417762581	0.000821952692254264	1.58101127301771
10.275	0.15	0.998050902978016	0.806925551543956	0.00077639169053053	1.56894049196472
10.425	0.15	1.00051167428399	0.805910991366735	0.000729715063753222	1.55679886014281
10.575	0.15	1.00225781807944	0.804944972158793	0.000682406805549409	1.54461082824277
10.725	0.15	1.00346201436548	0.80404880080751	0.000634891672894257	1.53239530087636
10.875	0.15	1.004257163294	0.803202124296663	0.000588158160199202	1.5201663934781
11.025	0.15	1.00474523514645	0.802408759043991	0.000542866680638674	1.5079342514961
11.175	0.15	1.00500430683662	0.801670265580916	0.000499447607387462	1.49570610079671
11.325	0.15	1.00509407729208	0.80098659366313	0.000458168809578544	1.48348700645666
11.475	0.15	1.00506014772338	0.800356574118958	0.0004191824904567	1.47128042672322
11.625	0.15	1.00493732050989	0.799778284035751	0.000382558060971961	1.45908862148746
11.775	0.15	1.00475212984193	0.799249314530809	0.000348305527009089	1.44691295618504
11.925	0.15	1.00452477720235	0.798766965479793	0.000316392367948295	1.43475412966279
12.075	0.15	1.00427060913994	0.798328386144883	0.000286755890431848	1.42261234616966
12.225	0.15	1.00400124483889	0.7979306759283	0.000259312386106994	1.41048744589192
12.375	0.15	1.00372543667269	0.79757095576129	0.000233963991983432	1.39837900446853
12.525	0.15	1.00344972763108	0.797246417850699	0.000210603869262926	1.38628640911999
12.675	0.15	1.00317895442268	0.796954359454619	0.000189120129623197	1.37420891702617
12.825	0.15	1.00291663339	0.796692204866219	0.000169398813657144	1.36214570014682
12.975	0.15	1.0026652574202	0.796457518699662	0.000151326142196824	1.35009587962863
13.125	0.15	1.00242652520005	0.796248012780506	0.000134790203717624	1.33805855216943
13.275	0.15	1.00220151896682	0.796061548362177	0.00011968220083256	1.32603281013837
13.425	0.15	1.00199084296577	0.795896134961077	0.000105897350114802	1.31401775682393
13.575	0.15	1.00179473184336	0.795749926784159	9.33355086348989e-05	1.30201251786207
13.725	0.15	1.00161313595208	0.795621217484117	8.19015850155785e-05	1.29001624965641
13.875	0.15	1.00144578884304	0.795508433796434	7.15057807724015e-05	1.2780281454205
14.025	0.15	1.00129226094035	0.79541012847707	6.20636988303581e-05	1.2660474393344
14.175	0.15	1.00115200242649	0.795324972854877	5.34963487581668e-05	1.25407340920317
14.325	0.15	1.00102437764089	0.795251749233398	4.57300724860914e-05	1.24210537792432
14.475	0.15	1.00090869274762	0.795189343315496	3.86964099029844e-05	1.23014271400986
14.625	0.15	1.00080421801735	0.795136736777711	3.23319198564507e-05	1.21818483136097
14.775	0.15	1.00071020576018	0.795093000084453	2.65779691588598e-05	1.20623118845582
14.925	0.15	1.00062590471405	0.79505728560469	2.1380499733198e-05	1.19428128708238
