x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00549138440365196	0.8	0.659317703343984	-0.516103334071217
0.225	0.15	0.0054909678232862	0.735582337397262	-0.647964213068014	-0.50316839828583
0.375	0.15	0.00549011338389311	1.02966784846411	0.0272467532262846	-0.512673409507377
0.525	0.15	0.005489019816235	0.933607227300873	-0.343171565280242	-0.51229838741429
0.675	0.15	0.00548779427667031	0.99565875982045	-0.00150619597003368	-0.511327045820225
0.825	0.15	0.00548648382834023	0.996748060106152	0.128214216312655	-0.511167459756522
0.975	0.15	0.00548513031493549	0.85780770969869	-0.510904933858283	-0.512922907281004
1.125	0.15	0.00548376989284003	0.897775886878568	-0.431266245104338	-0.510893936773579
1.275	0.15	0.00548240425971995	0.565480671367728	-0.820719404668413	-0.511971518849804
1.425	0.15	0.0054810313740698	0.998233315485251	0.0372316700404734	-0.510435504783742
1.575	0.15	0.00547966625636956	0.971747791351238	0.252470853681802	-0.511807543288988
1.725	0.15	0.00547829355356368	0.971617128219743	-0.227430661916568	-0.511646117112363
1.875	0.15	0.0054769299352978	0.984710547461046	-0.153018508451269	-0.511409694008953
2.025	0.15	0.00547558434083449	0.988452960595887	-0.134112288912995	-0.510832259513348
2.175	0.15	0.00547427991399281	0.997211962687937	-0.0951364572128021	-0.510855164339888
2.325	0.15	0.0054730380387892	1.00467448175484	-0.0432201985207685	-0.511520447971558
2.475	0.15	0.00547186508253738	1.00850244766268	-0.0155779056076308	-0.512697933277962
2.625	0.15	0.0054707596468138	1.01026743613927	-0.00992992850188328	-0.514264372906878
2.775	0.15	0.00546971860998499	1.0105724390807	-0.00879519747730185	-0.515946466357077
2.925	0.15	0.00546873825860309	1.00962059854334	-0.00999768126946394	-0.51759924629231
3.075	0.15	0.00546781376119774	1.00694486317183	-0.00366600924241171	-0.518998781747736
3.225	0.15	0.00546693509890398	1.00641255324107	0.00107174939828859	-0.519841619336784
3.375	0.15	0.00546608552996716	1.01087691159063	0.00352888189648884	-0.52107968554205
3.525	0.15	0.00546524813754028	0.989655659047687	0.0034725583130714	-0.523254362417381
3.675	0.15	0.00546440245331381	0.98404842894067	-0.0564878595148805	-0.518160297051779
3.825	0.15	0.00546350502194135	0.957042566143454	0.344312174680779	-0.519140019210078
3.975	0.15	0.00546248669840535	0.435842471905402	0.891034147376582	-0.522834535462494
4.125	0.15	0.00546151369789344	0.509916964045425	-0.853470841394488	-0.517842741472448
4.275	0.15	0.00546054337379413	0.958418897944402	-0.295509374700523	-0.521763967684305
4.425	0.15	0.00545964124171006	0.987188581794766	-0.0598123682767946	-0.51861994984595
4.575	0.15	0.00545878648261504	0.999070916399889	0.017202898814453	-0.518639142254296
4.725	0.15	0.00545797280126033	1.00052384696751	0.00391161412145492	-0.518550348629792
4.875	0.15	0.00545719551389637	1.00334016468278	0.000863415953570294	-0.518962187011489
5.025	0.15	0.00545645080945593	1.00502491700476	-0.000119535061022565	-0.519711593829928
5.175	0.15	0.00545573549049511	1.00567302302899	4.56184267415442e-05	-0.520625578418368
5.325	0.15	0.00545504653572103	1.00556040456851	0.000462336750147457	-0.521567505235808
5.475	0.15	0.00545438096803197	1.00496455534389	0.000816621680646119	-0.522447089572805
5.625	0.15	0.00545373577754155	1.00408943501223	0.00109994855088027	-0.523210752909054
5.775	0.15	0.00545310780383243	1.00310383011841	0.0013091396032052	-0.523829160449403
5.925	0.15	0.00545249364470616	1.00207444346001	0.00155117713696369	-0.524298679879861
6.075	0.15	0.00545188981497739	1.00018458017833	0.00337637978516339	-0.524608892821158
6.225	0.15	0.0054512930267509	0.999440278187611	0.00020317687386432	-0.524515943732599
6.375	0.15	0.00545070060665085	0.997465806946637	-0.0185059774554119	-0.524602639611122
6.525	0.15	0.00545011378958324	0.985024453526073	0.0731463690361936	-0.523967310553751
6.675	0.15	0.00544952276820473	0.980123866262998	0.243277729294972	-0.521107305746823
6.825	0.15	0.00544888230068462	0.484585230874461	0.86481702919448	-0.526774671283643
6.975	0.15	0.0054482993316279	0.441402173885669	-0.886072484227748	-0.51951801936402
7.125	0.15	0.00544768235077979	0.982247657917641	-0.255424285253291	-0.525133109422974
7.275	0.15	0.00544718304208885	0.990113260832755	-0.0204171899737755	-0.523780070372044
7.425	0.15	0.00544675606233331	0.99559462390883	0.0188955392635971	-0.522401908621251
7.575	0.15	0.00544638617364294	1.00026089167462	-0.000211826373018718	-0.522669812285861
7.725	0.15	0.00544607485459834	0.999928972371096	-0.00117724006709473	-0.522641510731647
7.875	0.15	0.00544582080270386	1.00135432100165	-0.00144988114816573	-0.522811034575626
8.025	0.15	0.00544562489272559	1.00292191491619	-0.00160554579144101	-0.523209304796351
8.175	0.15	0.00544548966898312	1.00453449912148	-0.00162075593600208	-0.523848067451367
8.325	0.15	0.00544541863020989	1.00610705734336	-0.0015230588882461	-0.524728505304476
8.475	0.15	0.00544541595791526	1.00755020590716	-0.00134894521152485	-0.525837004159295
8.625	0.15	0.0054454864233941	1.00879828126099	-0.00112607856621729	-0.527148235519435
8.775	0.15	0.00544563535665363	1.00980978114699	-0.000874966509170277	-0.528629110998267
8.925	0.15	0.0054458686381398	1.01056276427366	-0.000612135824656183	-0.530242005060761
9.075	0.15	0.00544619269666456	1.01105117578372	-0.000351251433208753	-0.531947350062924
9.225	0.15	0.00544661450366908	1.0112817727033	-0.000103085766242617	-0.533705765141012
9.375	0.15	0.00544714155703224	1.0112709687825	0.000124754085480582	-0.535479734612546
9.525	0.15	0.00544778184948306	1.01104149988042	0.000327905666218437	-0.537234797668443
9.675	0.15	0.0054485438178145	1.01061920117059	0.000504937039976822	-0.538940235132987
9.825	0.15	0.00544943626985559	1.01003034063491	0.000656596714106156	-0.540569300591016
9.975	0.15	0.00545046828687588	1.00929992672348	0.000784729123571356	-0.542099112911754
10.125	0.15	0.00545164910005501	1.00845123662273	0.000891044942477873	-0.543510381338523
10.275	0.15	0.00545298794098783	1.00750653872264	0.000976037897296306	-0.544787153789948
10.425	0.15	0.0054544938678207	1.00648866503419	0.00103835805632276	-0.545916752746082
10.575	0.15	0.00545617557017521	1.00542276830046	0.00107488526646061	-0.546889988567935
10.725	0.15	0.00545804115691233	1.00433730285502	0.0010817563522156	-0.547701618610323
10.875	0.15	0.00546009793005371	1.00326303511582	0.00105660117093007	-0.548350858095862
11.025	0.15	0.00546235214411949	1.00222890205837	0.00100236103242942	-0.548841557337023
11.175	0.15	0.00546480874002194	1.00125437181485	0.000933611963867399	-0.549181497897858
11.325	0.15	0.00546747102422943	1.00034045088798	0.000887100627347075	-0.549380305677824
11.475	0.15	0.00547034024697457	0.999467774077516	0.000934916081697188	-0.549446029148251
11.625	0.15	0.00547341508080588	0.998467017629346	0.00097305539019065	-0.549382278638601
11.775	0.15	0.00547669136887699	0.997123527038103	0.00395578298234756	-0.549146683030445
11.925	0.15	0.00548016137890111	0.994278013736418	-0.0149940527267919	-0.548682446321861
12.075	0.15	0.00548382357835667	0.986810074974924	0.049625451696918	-0.547618877952344
12.225	0.15	0.00548764428331019	0.997247471570455	0.18069740451769	-0.545265089215284
12.375	0.15	0.00549156299141948	0.447191143245984	0.883109080551472	-0.551555127620256
12.525	0.15	0.00549569372846577	0.443545801948822	-0.884767691742089	-0.543440466509827
12.675	0.15	0.00549992532119907	0.99718229406695	-0.187203748348632	-0.549740129849225
12.825	0.15	0.00550440764967042	0.984740283258092	-0.0304968515217493	-0.547698806828841
12.975	0.15	0.00550911469641579	0.993093259549433	0.00563935667332773	-0.545465225149033
13.125	0.15	0.00551403826703485	0.998705835772359	0.00683083589230504	-0.545779436559633
13.275	0.15	0.00551919939897467	0.996645639595836	9.60910493562608e-06	-0.545242552113456
13.425	0.15	0.00552461026919345	0.99812013950227	-0.00122379055590945	-0.544941727410046
13.575	0.15	0.00553028521518197	0.999341765840456	-0.0012034555149531	-0.544843056372396
13.725	0.15	0.00553623835715229	1.00038145797105	-0.00106693573062562	-0.544908336488296
13.875	0.15	0.00554248376126993	1.0013303670969	-0.000950901226956584	-0.545121166147084
14.025	0.15	0.0055490358533949	1.00219847837719	-0.000840821834878508	-0.545469980476224
14.175	0.15	0.00555590964219777	1.00297363469861	-0.000729109633045667	-0.545941640301127
14.325	0.15	0.00556312082128238	1.00364627230741	-0.000616249648024724	-0.546521203087018
14.475	0.15	0.00557068581657652	1.00421191517104	-0.000503605806063528	-0.547192796019182
14.625	0.15	0.00557862180170718	1.00466921234699	-0.000392258109035288	-0.547940196077763
14.775	0.15	0.00558694668380664	1.00501893912164	-0.000283598969147038	-0.548747163354836
14.925	0.15	0.00559567905611141	1.00526401551113	-0.00017955333198031	-0.549597738178024
15.075	0.15	0.005604838112177	1.00540973288118	-8.23239656158016e-05	-0.550476581484102
15.225	0.15	0.00561444351576328	1.00546373625859	6.01248019941943e-06	-0.551369338247984
15.375	0.15	0.00562451521954095	1.00543565599778	8.38930592459354e-05	-0.552262971880113
15.525	0.15	0.00563507322471426	1.0053364372453	0.000150501238660987	-0.553146017986811
15.675	0.15	0.00564613727261929	1.00517745248207	0.000205955062147097	-0.554008719450069
15.825	0.15	0.00565772645850999	1.00496945975942	0.000251457604239183	-0.554843016390635
15.975	0.15	0.00566985875728468	1.00472143846837	0.000289411160592872	-0.555642371655738
16.125	0.15	0.00568255045111756	1.00443930999123	0.000323441906619915	-0.556401415045489
16.275	0.15	0.00569581545020996	1.00412453233422	0.000358461273971697	-0.557115388978294
16.425	0.15	0.00570966450076841	1.00377248088097	0.000400894007089212	-0.557779374214561
16.575	0.15	0.00572410427994696	1.00337006458863	0.000459969731347689	-0.55838724767436
16.725	0.15	0.00573913638794191	1.00289023142001	0.000553355618655901	-0.558930176977265
16.875	0.15	0.00575475626721099	1.0022756373094	0.000725359062706018	-0.559393892520063
17.025	0.15	0.00577095211990355	1.0013917148995	0.00108578742884657	-0.559752260368121
17.175	0.15	0.00578770398956047	0.999919181227627	0.0018169187028883	-0.559950715838309
17.325	0.15	0.00580498339471936	0.997261787025573	0.00267768967679835	-0.559869042205692
17.475	0.15	0.00582275430642761	0.993389218072449	0.000101449787440237	-0.559282257810729
17.625	0.15	0.00584097609112749	1.00972914422482	-0.0482509567205935	-0.558096357607098
17.775	0.15	0.00585959953671643	1.02717138456009	0.0444142369908489	-0.562824414463368
17.925	0.15	0.00587861062488536	0.667149877119864	0.679465126460831	-0.566512545113275
18.075	0.15	0.00589837107212848	0.715560347255591	-0.655808395861493	-0.547968398676401
18.225	0.15	0.00591863706511905	1.01353700449305	0.0223679775280232	-0.557317758404782
18.375	0.15	0.00593946835728779	0.974538315559158	-0.0231008308424496	-0.552381915010779
18.525	0.15	0.00596079342026476	0.988944181914682	-0.0135571936889642	-0.550001915114121
18.675	0.15	0.00598256932855085	0.996728142701869	-0.00552416219404919	-0.549252630169306
18.825	0.15	0.00600477974005335	1.00018571256087	-0.00273790507243648	-0.549172559032643
18.975	0.15	0.00602742546290484	1.00227600035125	-0.00178111336820193	-0.549460599501296
19.125	0.15	0.0060505197051587	1.00383230510152	-0.00137191912317525	-0.550006987081479
19.275	0.15	0.00607408422089864	1.00509276109192	-0.00111287855873413	-0.550758494238525
19.425	0.15	0.00609814661336655	1.00613079187013	-0.000902278370867521	-0.551678331972193
19.575	0.15	0.00612273838428016	1.00698101552774	-0.000716954950780563	-0.552736261338397
19.725	0.15	0.00614789323614542	1.00766723642903	-0.000548919388347196	-0.553906155968431
19.875	0.15	0.00617364521744276	1.00820645000112	-0.000391480367103689	-0.555164858893508
20.025	0.15	0.00620002639637305	1.00860913433692	-0.000237732981229409	-0.556491148624663
20.175	0.15	0.00622706381424631	1.0088796617346	-8.07981949735727e-05	-0.55786474925074
20.325	0.15	0.00625477550775651	1.00901671887118	8.64651895807338e-05	-0.559265416859212
20.475	0.15	0.00628316541468386	1.00901305100717	0.000272508667143938	-0.560672041325322
20.625	0.15	0.00631221700391271	1.00885385318508	0.000488895207275955	-0.562061602932232
20.775	0.15	0.00634188551010703	1.00851301675321	0.000753056882344284	-0.563407719735165
20.925	0.15	0.00637208871761702	1.00794602615239	0.00109257019165228	-0.564678382520957
21.075	0.15	0.00640269634002085	1.00707741695152	0.00155210548013394	-0.56583224587057
21.225	0.15	0.00643351819572936	1.00577905235462	0.00220508437544012	-0.566812444407898
21.375	0.15	0.00646429160118743	1.0038323964721	0.00317395514253771	-0.567536197602082
21.525	0.15	0.00649466870035988	1.00086229416044	0.00466635998330842	-0.567877201246414
21.675	0.15	0.00652420480735403	0.99621977029605	0.00704024399349773	-0.567635563636964
21.825	0.15	0.00655234917204222	0.98877638675876	0.0109168707621586	-0.566486238259114
21.975	0.15	0.00657843960795704	0.976583700674025	0.0173437019272043	-0.563891360621285
22.125	0.15	0.00660170137534767	0.956416703439949	0.0278418646271886	-0.558958028001411
22.275	0.15	0.006621246592789	0.923660143730502	0.0433447686477859	-0.550240179007498
22.425	0.15	0.00663605828106397	0.875095404414656	0.0585936142766374	-0.535597226804808
22.575	0.15	0.00664491133048397	0.821398875152619	0.0510297439407637	-0.512745535316205
22.725	0.15	0.00664614485476569	0.793747888188185	0.00356161424874038	-0.482376888722337
22.875	0.15	0.00663745322306901	0.809409936270746	-0.039339966438107	-0.451233091231242
23.025	0.15	0.00661622836357091	0.849543944097041	-0.0446313338160875	-0.425593623903714
23.175	0.15	0.00657995113861149	0.886303731127482	-0.0332429602235223	-0.406092264377245
23.325	0.15	0.0065261108638448	0.911369069142274	-0.0217438862284548	-0.391069419246535
23.475	0.15	0.00645207241497857	0.926735561668644	-0.0135221356781189	-0.378923381276335
