x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00555021410344225	0.8	0.623938239389056	-0.0757576715559793
0.225	0.15	0.00555010150969071	0.904245626488004	-0.396095662548791	-0.0686505502828212
0.375	0.15	0.00554980931126624	1.01035249554089	0.0655021793957754	-0.0730123766190923
0.525	0.15	0.00554941170822854	0.935083384376575	-0.342522028500091	-0.0725539571380796
0.675	0.15	0.00554895624317012	0.989033298601823	0.121753792166304	-0.0719806535741642
0.825	0.15	0.00554846842593054	0.990882805879809	0.161770763384723	-0.071614316677446
0.975	0.15	0.00554796911088497	0.852624321381832	-0.519721939133255	-0.0733050340569544
1.125	0.15	0.00554747524528906	0.895648403962487	-0.438664345478755	-0.0713557294403005
1.275	0.15	0.00554698154199416	0.563624075172753	-0.823216872242165	-0.0727197571051854
1.425	0.15	0.00554647870074877	0.995965911895574	0.0669720999550052	-0.0710422433838085
1.575	0.15	0.00554596900072001	0.955897461073324	0.306513849097704	-0.072348470798284
1.725	0.15	0.00554542739933249	0.980693857612993	-0.181251685556223	-0.072234933458357
1.875	0.15	0.00554485609762289	0.992247094774566	-0.0912856319703806	-0.0717627494952327
2.025	0.15	0.00554425925290123	0.98926198392939	-0.119979958520792	-0.0713722021103149
2.175	0.15	0.00554366359492277	0.993071855917788	-0.0970209272994442	-0.070897497969679
2.325	0.15	0.00554308915033257	0.999935554937759	-0.0381476422628147	-0.070883233386132
2.475	0.15	0.0055425461881288	1.00315895923722	-0.00931576933159766	-0.07126500039743
2.625	0.15	0.00554203877530225	1.0051013392472	-0.00480899493724016	-0.0720091832534325
2.775	0.15	0.00554156966840809	1.00612461016882	-0.00713402671719614	-0.0729608156282904
2.925	0.15	0.00554114275582388	1.00583134338258	-0.0163499462302469	-0.0740134513081104
3.075	0.15	0.00554076246731443	1.00192896610783	-0.0155792260803637	-0.0749080002728408
3.225	0.15	0.00554042801873183	1.0023514895248	0.000803390920565546	-0.0747930167744157
3.375	0.15	0.0055401249119149	1.00745408591649	0.0107311318739255	-0.0757778361012296
3.525	0.15	0.00553983684418425	0.985894234392568	-0.00960008314589638	-0.0772024715493699
3.675	0.15	0.00553953774559348	0.980346427007233	-0.0811118524155128	-0.0717454191167388
