x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00559132246426366	0.8	0.663832146531868	0.112889181378424
0.225	0.15	0.0055908781396737	0.644369516803131	-0.732668856735849	0.128591622093196
0.375	0.15	0.00558991975534784	1.03481072774866	-0.01486326377532	0.11711417410658
0.525	0.15	0.00558870640386888	0.937087213260897	-0.322902059628234	0.117990906027188
0.675	0.15	0.00558733653500426	0.988392319574017	-0.108058477307046	0.11956512278442
0.825	0.15	0.00558584152266492	1.003164286675	0.0674545260667494	0.119439471135
0.975	0.15	0.00558424964425226	0.85854395338295	-0.507892653508984	0.117832950504958
1.125	0.15	0.00558260686163711	0.89774533904328	-0.427222449957895	0.119942828307039
1.275	0.15	0.00558091930242058	0.563433859509837	-0.82017680101505	0.119226148991748
1.425	0.15	0.0055791983758419	1.00000877041174	-0.00668428902252898	0.120628369682898
1.575	0.15	0.00557749227387088	0.988521982441116	0.1761725906713	0.11904963144155
1.725	0.15	0.00557581140409352	0.965030691583195	-0.253331700454335	0.119400003047484
1.875	0.15	0.00557421442688666	0.979478787683562	-0.192095088760753	0.119527039877055
2.025	0.15	0.00557273117724685	0.988104307439508	-0.15857302707158	0.119732155308128
2.175	0.15	0.00557138890556283	1.00031363872911	-0.108822896441457	0.119106333936752
2.325	0.15	0.00557021025185334	1.00915243799346	-0.0562313080901236	0.117704912009574
2.475	0.15	0.00556920144711761	1.01357082184068	-0.0243826625786456	0.115740362461006
2.625	0.15	0.00556836005722323	1.01516544996895	-0.0143905145409346	0.113403297488799
2.775	0.15	0.00556768197255198	1.01489140090139	-0.0105468876247215	0.111022487865941
2.925	0.15	0.00556716193768516	1.01352951268663	-0.00809324881302114	0.108783576105752
3.075	0.15	0.00556679450792543	1.01174410552411	-0.00345054172868713	0.106817531498458
3.225	0.15	0.00556657270251168	1.0111031870683	0.000247592255295177	0.105118861689058
3.375	0.15	0.00556648926008241	1.01230009359733	0.000814142837946996	0.103348019029311
3.525	0.15	0.00556653996862638	0.993846274048034	0.00926841488236291	0.101306774751573
3.675	0.15	0.00556673119098014	0.991859110924485	-0.0302988307812812	0.105023849298865
3.825	0.15	0.00556703218822839	1.00521719431606	0.192439653422453	0.103442059535355
3.975	0.15	0.00556738997754583	0.501419324604035	0.848116154054608	0.0982555041017893
4.125	0.15	0.005568048914162	0.573325700019349	-0.808372788813396	0.106177940714304
4.275	0.15	0.00556893607471532	0.993011358943018	-0.152488393099129	0.100270482611613
4.425	0.15	0.00557015077651601	0.983629791040988	-0.0559872364147313	0.104874083256811
4.575	0.15	0.0055716666238121	1.00290632723846	0.00837811710361796	0.104559678316145
4.725	0.15	0.00557347409169921	1.00535283694588	0.0038775128255648	0.103860907647272
4.875	0.15	0.00557557635375158	1.00716258012174	0.00125238757622108	0.102817327717592
5.025	0.15	0.00557797909928634	1.00787697825832	0.000732634527544463	0.1015842346925
5.175	0.15	0.00558068751107968	1.00759663407117	0.000970445718242332	0.100332202479647
5.325	0.15	0.00558370526354119	1.00665109145011	0.00127738771395939	0.0991869544124674
5.475	0.15	0.00558703424467762	1.00535780537554	0.00144829677425916	0.098221074006655
5.625	0.15	0.00559067447031092	1.003936509572	0.00148768677703042	0.0974657706619101
5.775	0.15	0.00559462406791685	1.00250000582073	0.00143459226088747	0.0969280244351122
5.925	0.15	0.00559887929902296	1.00109309448936	0.00126816416711542	0.0966051252868337
6.075	0.15	0.00560343449371679	0.999729784392371	0.000991544650012049	0.0964906676386646
6.225	0.15	0.00560828148754493	0.998208176025975	0.00157376533602852	0.0965795175194794
6.375	0.15	0.00561340757115472	0.99251906546294	0.0116890603926364	0.0969329562383936
6.525	0.15	0.00561879157877635	0.979227883335444	0.050346885236452	0.0987178364493791
6.675	0.15	0.00562438209028419	1.0107203725495	0.0688391757913744	0.102706830265083
6.825	0.15	0.00563014951388521	0.569465951202988	0.803232112924441	0.0948134316284307
6.975	0.15	0.00563620898929133	0.524551040385462	-0.828885769573134	0.106001670889361
7.125	0.15	0.00564238434784595	1.02093842661324	-0.0960196058904555	0.0986318902230647
7.275	0.15	0.00564893093703166	0.992278729087058	0.00966802331333806	0.0984139657677783
7.425	0.15	0.00565587996117485	0.990989880064178	-0.0124813611295233	0.100784499498458
