x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00568353081458357	0.8	0.590583774734105	-0.057657998675088
0.225	0.15	0.00568373097318066	0.958387144696131	-0.232498979513497	-0.0526928883052068
0.375	0.15	0.00568397201522164	0.996050935834167	0.0667572766367619	-0.0539044982028324
0.525	0.15	0.00568423672931087	0.930173747388079	-0.349900046392039	-0.0523634450640694
0.675	0.15	0.00568448181590503	0.977375955196484	0.208727884465813	-0.0523521878948234
0.825	0.15	0.00568470811166232	0.988872480576917	0.179076882473249	-0.0522911656265095
0.975	0.15	0.00568491751341326	0.847235181858216	-0.528435207413788	-0.0539657390667894
1.125	0.15	0.00568511719271739	0.894650288502796	-0.441577265242204	-0.0520366245787299
1.275	0.15	0.00568529837920377	0.559187691402125	-0.826641409415927	-0.0534980762200703
1.425	0.15	0.00568545070748551	0.994496782773522	0.0815180458854432	-0.0517732258771342
1.575	0.15	0.00568557559425242	0.945745277020435	0.335286891615752	-0.0530189117137066
1.725	0.15	0.00568565027167053	0.986014254439444	-0.145510127161233	-0.0528560368488638
1.875	0.15	0.00568568074689033	0.997538718154041	-0.0180382838926556	-0.0522282633672421
2.025	0.15	0.00568567117255082	0.991356699298626	-0.110968492401267	-0.0523457777048765
2.175	0.15	0.00568564304286305	0.990808542288462	-0.101073292224823	-0.0516753441053866
2.325	0.15	0.00568561057863738	0.997660154262818	-0.0358100025511858	-0.0513138726773332
2.475	0.15	0.00568558655876388	1.00069634334809	-0.00349682344340327	-0.0513420762766923
2.625	0.15	0.0056855796215661	1.00275856471126	0.00124715121492897	-0.0516962757475419
2.775	0.15	0.00568559638185702	1.00447679838694	-0.0019504387439368	-0.0523382721137396
2.925	0.15	0.00568564321988349	1.00463191439471	-0.0171702218721976	-0.0532050950242363
3.075	0.15	0.00568572735846226	0.999010687430608	-0.0355917629129728	-0.0539361298358292
3.225	0.15	0.00568585244080306	1.00053587639548	0.00294192841755992	-0.0532682299174466
3.375	0.15	0.0056860065412372	1.00511101734101	0.0163760332765661	-0.0542698907953884
3.525	0.15	0.00568617607011936	0.984672202412099	-0.0654114668317617	-0.055005875676828
3.675	0.15	0.00568633897133148	0.981015070272912	-0.106431754744703	-0.0504955362376417
3.825	0.15	0.00568644557871103	0.860447602876902	0.526802243425581	-0.0512316404707213
3.975	0.15	0.00568643002398663	0.38268206016887	0.921348555520889	-0.0527709755573387
4.125	0.15	0.00568636085246789	0.478978462481063	-0.873513180193851	-0.0510141788888446
4.275	0.15	0.00568622007051131	0.915202198724587	-0.405402872655953	-0.052347763209077
4.425	0.15	0.00568604646678684	0.994907846219921	-0.041471925903478	-0.0514189287031797
4.575	0.15	0.00568584339054416	0.998438394441596	0.0235070116668182	-0.051259891329401
4.725	0.15	0.00568561779771741	0.999155262162942	0.0241378931516812	-0.0512045442342995
4.875	0.15	0.00568537302829131	1.00019335126792	0.0140070996459812	-0.0512625584176186
5.025	0.15	0.00568511314448949	1.00129388074248	0.00654995635722632	-0.0514615756928273
5.175	0.15	0.00568484243708605	1.00207127328069	0.00269330738252761	-0.0518262741713163
