x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.0054999263891241	0.8	0.65004215396926	-0.186178058953154
0.225	0.15	0.00549958329481674	0.810149150560474	-0.557901845153567	-0.17558157248792
0.375	0.15	0.00549888632327618	1.02368650467503	0.0470184256096695	-0.183270579210363
0.525	0.15	0.00549798852175424	0.93598297608462	-0.340991330874937	-0.183143077732431
0.675	0.15	0.00549698814363648	0.994557235767326	0.0537271305991231	-0.182361875289242
0.825	0.15	0.00549592792637518	0.993760930564901	0.145923837013947	-0.182082279988726
0.975	0.15	0.00549484446786554	0.85628185074297	-0.513393682968872	-0.183804255774488
1.125	0.15	0.00549376662720592	0.896650874926046	-0.43481134346632	-0.181780187694473
1.275	0.15	0.00549269345061414	0.565306417170644	-0.821384423123686	-0.182993315833384
1.425	0.15	0.00549161971826554	0.997002426279442	0.0528641845019271	-0.181364804878185
1.575	0.15	0.00549055346714464	0.964049728048329	0.279455055308882	-0.182673732603412
1.725	0.15	0.00548947394691813	0.975507401074114	-0.207586134665838	-0.182504000582711
1.875	0.15	0.00548838925357009	0.987551770737224	-0.128600099670334	-0.182114757359055
2.025	0.15	0.00548730538264275	0.988446105044528	-0.125734190259248	-0.181493896856148
2.175	0.15	0.00548624744619199	0.995132360094993	-0.0938734756527217	-0.181228289614729
2.325	0.15	0.00548523682736713	1.00219653135824	-0.0399363224829463	-0.181530292885509
2.475	0.15	0.00548428143315649	1.00572799079986	-0.012635571978659	-0.182295103334309
2.625	0.15	0.0054833820777582	1.00755276013072	-0.00801334899290569	-0.183438388144961
2.775	0.15	0.00548253823092162	1.00814255082049	-0.00848486154943424	-0.18473345227284
2.925	0.15	0.00548174973626335	1.00747147775634	-0.0127982884283046	-0.186052932191001
3.075	0.15	0.00548101578849765	1.00432269204348	-0.00714061723295663	-0.18715973802084
3.225	0.15	0.00548032964018007	1.00403351710756	0.00133563344633108	-0.187524413238982
3.375	0.15	0.00547967397525004	1.00878364326923	0.00709158231077226	-0.188536934344096
3.525	0.15	0.00547903016866215	0.986971921618382	0.00135134760865227	-0.190325451232034
3.675	0.15	0.00547837224778052	0.981166248945969	-0.0673903857421829	-0.184821408394451
3.825	0.15	0.00547764826192443	0.931998731301451	0.400679002830781	-0.185564781734473
3.975	0.15	0.00547678573469442	0.41223622274799	0.904429923743244	-0.188648311220361
4.125	0.15	0.0054759263949664	0.490173067974204	-0.865776815962015	-0.184548173683234
4.275	0.15	0.00547504329823438	0.942068090709401	-0.341017663047104	-0.187709503299151
4.425	0.15	0.00547419634686771	0.987840519048413	-0.0598980726368299	-0.185041240064874
4.575	0.15	0.00547337232292575	0.997040726093569	0.0177711677945274	-0.184787813208588
4.725	0.15	0.00547256926334453	0.998195050563319	0.00524255269491598	-0.18437455027833
4.875	0.15	0.00547178356861558	1.00083717945214	0.00178858619824368	-0.184424013085913
5.025	0.15	0.00547101242233393	1.00253055519215	0.000181932472975117	-0.184797182065315
5.175	0.15	0.00547025364041073	1.00329681508796	9.51922319102239e-05	-0.185352040252385
5.325	0.15	0.00546950524547926	1.00327927444096	0.000450494688257865	-0.185953816663955
5.475	0.15	0.00546876524664451	1.00269986170912	0.00088081857633977	-0.186503312046132
5.625	0.15	0.0054680315038081	1.00171980996884	0.00141714925189948	-0.186932152496035
5.775	0.15	0.00546730161531607	1.00061147421059	0.00176072202009375	-0.187189470163241
5.925	0.15	0.00546657286433971	0.999946062162513	0.000965739092747604	-0.187287860648103
6.075	0.15	0.00546584246230662	0.998010257052997	0.00591271769599492	-0.187344399019346
6.225	0.15	0.00546510742808501	0.997348136945226	0.00187753943330299	-0.186869132522769
6.375	0.15	0.00546436491908094	0.996059872558433	-0.0233695603807309	-0.186722101526077
6.525	0.15	0.00546361442105614	0.984320801690243	0.0735389153597266	-0.18593893502117
6.675	0.15	0.00546285131683327	0.961128678401958	0.302895396413223	-0.183032285458733
6.825	0.15	0.00546203450571979	0.452035688237424	0.88389217508693	-0.188079637363679
6.975	0.15	0.00546126120808807	0.410542572392635	-0.902976046686665	-0.181724711595028
7.125	0.15	0.00546045654495753	0.961483211866897	-0.314018459637258	-0.18676545031814
7.275	0.15	0.00545974837657055	0.989047449091255	-0.0234922972538585	-0.184910592420175
7.425	0.15	0.00545908996376137	0.994623085801021	0.0278451696894978	-0.183741087811384
7.575	0.15	0.00545846689959873	0.997595483287378	-0.00599470302943522	-0.18358311235253
7.725	0.15	0.00545787290108173	0.997232722597388	-0.000916881324309584	-0.183197041740614
7.875	0.15	0.00545730131292838	0.998085455260029	-0.000449755134801117	-0.182926428790521
8.025	0.15	0.00545674835584241	0.999133175061488	-0.001116853749587	-0.182797454238835
8.175	0.15	0.00545621257911164	1.00037200831373	-0.0013467682448645	-0.18284176550287
8.325	0.15	0.00545569336170544	1.00170389533614	-0.00134347885954451	-0.183084140793034
8.475	0.15	0.0054551905619871	1.00299794667061	-0.00124029890710059	-0.183527004455723
8.625	0.15	0.00545470441397051	1.00416033036766	-0.00106983483609572	-0.184156245199257
8.775	0.15	0.00545423545841744	1.00512688681871	-0.00084950827808787	-0.184946391160941
8.925	0.15	0.00545378449701592	1.00585621734404	-0.00059866581796502	-0.18586427446862
9.075	0.15	0.00545335256410874	1.00632675979508	-0.000336055458151849	-0.186872149170987
9.225	0.15	0.00545294090543755	1.00653422930911	-7.73578449844795e-05	-0.18793047503304
9.375	0.15	0.00545255095615795	1.00648827651124	0.000165743920627868	-0.18900026826303
9.525	0.15	0.00545218431420074	1.00620851839438	0.000385698143875565	-0.190044889229242
