x	y	$\phi$	X Velocity	Y Velocity	pressure
7.425	0.15	0.0184750064272869	0.788136054709099	-0.00346225751702991	1.28299113176521
7.575	0.15	0.0224655591131347	0.791885954632708	-0.00389141174849597	1.31309211777064
7.725	0.15	0.027782616580946	0.796021994753885	-0.00413180109883989	1.34232676559566
7.875	0.15	0.034848517089393	0.800367969929126	-0.00421331628512673	1.3705677543411
8.025	0.15	0.0442022650625517	0.804776171824707	-0.00416530113927855	1.3976886524089
8.175	0.15	0.0565183616922741	0.809125444974373	-0.00401461259007977	1.42355617076813
8.325	0.15	0.0726181862989422	0.813317611747836	-0.00378469909594899	1.44802331766489
8.475	0.15	0.0934642224375418	0.817273220432665	-0.00349539269604412	1.47092442290935
8.625	0.15	0.120122725917836	0.820927357947768	-0.00316314857838424	1.49207321480232
8.775	0.15	0.153676761828336	0.824226144862767	-0.00280152655758422	1.51126530267817
8.925	0.15	0.195072898522844	0.827124486820215	-0.00242177608578733	1.52828635215639
9.075	0.15	0.244897548410823	0.829585609270448	-0.00203342940358923	1.54292668496753
9.225	0.15	0.303108755775992	0.831582689776234	-0.00164483459619281	1.5550017751251
9.375	0.15	0.368793575807453	0.833102346151284	-0.00126357593404187	1.56437617368875
9.525	0.15	0.440059216978033	0.834148807361937	-0.000896729866994131	1.57098628713767
9.675	0.15	0.51415979843325	0.834746667703548	-0.000550921278713424	1.57485620927267
9.825	0.15	0.587882514199415	0.834940024400923	-0.000232184357719321	1.57610159877504
9.975	0.15	0.658092855141602	0.834787132727873	5.43249164082729e-05	1.5749197097189
10.125	0.15	0.722250147556823	0.834351950133458	0.000304676995875826	1.57156795235675
10.275	0.15	0.778722111243538	0.833695521213983	0.000516466662239382	1.56633666528596
10.425	0.15	0.826835978182068	0.832869950531016	0.000688975418884994	1.55952255391323
10.575	0.15	0.866720619919143	0.831916123879561	0.000823162390923963	1.55140757331067
10.725	0.15	0.899050024721585	0.830864641343278	0.000921474648975895	1.54224527568087
10.875	0.15	0.924787106248957	0.82973851255119	0.000987517018245954	1.53225425711931
11.025	0.15	0.944983412963745	0.82855616048894	0.00102563430183281	1.52161702762307
11.175	0.15	0.960649258603885	0.827333722728303	0.00104048835849977	1.51048232486221
11.325	0.15	0.972684668456761	0.826086314189427	0.00103668897739311	1.49896918597071
11.475	0.15	0.981853222396864	0.824827985421347	0.00101847592337652	1.48717159160961
11.625	0.15	0.988781780428908	0.823572316212041	0.000989557774530815	1.47516298775111
11.775	0.15	0.993973441491851	0.822332856178753	0.000953038763918915	1.46300032664772
11.925	0.15	0.997825627074848	0.821123654291562	0.000911831542691718	1.45072744523707
12.075	0.15	1.00064883581414	0.819930133541662	0.000868244353157505	1.43837778833413
12.225	0.15	1.00268434493906	0.81878126712335	0.000822929021958506	1.42597713684699
12.375	0.15	1.00411905662955	0.817702731059208	0.000776269274442727	1.41354563393918
12.525	0.15	1.00509707279418	0.816671220240893	0.00072955942076556	1.40109845474905
12.675	0.15	1.0057291576164	0.815691979683766	0.00068368091642387	1.38864660239866
12.825	0.15	1.00610029521164	0.814767654026859	0.000639224313528761	1.3761980181343
12.975	0.15	1.00627563058783	0.813899008022359	0.000596574038130978	1.36375837905556
13.125	0.15	1.00630508817046	0.813085481499603	0.000555967629219019	1.35133167735255
13.275	0.15	1.00622693457821	0.812325604651564	0.000517537514971111	1.33892064518127
13.425	0.15	1.00607051244365	0.811617304143171	0.000481340766854725	1.32652706924297
13.575	0.15	1.00585833084712	0.810958126585518	0.00044738051209758	1.31415202565977
13.725	0.15	1.00560766043359	0.810345400498948	0.000415621503066596	1.30179605663827
13.875	0.15	1.00533174936654	0.809776352845077	0.0003860015478701	1.28945930420558
14.025	0.15	1.00504075016252	0.809248192102251	0.000358439972655685	1.27714161201544
14.175	0.15	1.00474242663027	0.808758166713207	0.000332843927176987	1.26484260322299
14.325	0.15	1.00444269381949	0.808303605395485	0.000309113102625198	1.25256174030132
14.475	0.15	1.00414603124619	0.807881944089489	0.000287143266052112	1.24029837114764
14.625	0.15	1.00385579995554	0.807490743070377	0.000266828902700867	1.22805176472157
14.775	0.15	1.00357448657382	0.807127696834963	0.00024806517947329	1.21582113864782
14.925	0.15	1.00330389186814	0.806790638708202	0.000230749387596004	1.20360568061866
15.075	0.15	1.00304527706286	0.806477541620363	0.000214781983599959	1.19140456498725
15.225	0.15	1.00279947793189	0.80618651614222	0.000200067319336695	1.17921696561132
15.375	0.15	1.00256699424553	0.805915806594006	0.000186514130874247	1.16704206575788
15.525	0.15	1.00234806030815	0.805663785840355	0.00017403584081065	1.15487906569149
15.675	0.15	1.00214270093235	0.805428949230885	0.000162550716426353	1.14272718842726
15.825	0.15	1.00195077614587	0.80520990802927	0.000151981917523984	1.13058568402162
15.975	0.15	1.00177201713515	0.805005382586963	0.000142257460284535	1.11845383269207
16.125	0.15	1.00160605533124	0.804814195449707	0.000133310118458024	1.10633094699495
16.275	0.15	1.00145244609177	0.804635264534471	0.0001250772784312	1.09421637324193
16.425	0.15	1.00131068809117	0.804467596475431	0.00011750076159521	1.08210949229969
16.575	0.15	1.00118023927258	0.804310280207718	0.000110526624295508	1.07000971988866
16.725	0.15	1.00106053001994	0.804162480834855	0.000104104943916697	1.05791650647509
16.875	0.15	1.00095097406	0.804023433809309	9.81895971545716e-05	1.04582933683327
17.025	0.15	1.00085097749231	0.803892439441538	9.27380358695355e-05	1.03374772934179
17.175	0.15	1.00075994625994	0.803768857744152	8.77110640556319e-05	1.02167123506696
17.325	0.15	1.00067729230898	0.803652103609895	8.30726190345695e-05	1.00959943667786
17.475	0.15	1.00060243863584	0.803541642317395	7.87895588667974e-05	0.997531947231279
17.625	0.15	1.00053482338405	0.803436985354591	7.48314576039816e-05	0.985468408858411
17.775	0.15	1.00047390312323	0.803337686546947	7.11704094272518e-05	0.973408491381325
17.925	0.15	1.00041915542134	0.803243338476598	6.7780842320262e-05	0.96135189088274
18.075	0.15	1.00037008080402	0.803153569176543	6.46393417411996e-05	0.949298328249623
18.225	0.15	1.00032620418171	0.803068039084361	6.1724484335454e-05	0.937247547708116
18.375	0.15	1.00028707581453	0.802986438239243	5.90166817722306e-05	0.925199315364779
18.525	0.15	1.00025227187687	0.802908483706585	5.64980345089099e-05	0.913153417766902
18.675	0.15	1.00022139467628	0.802833917214584	5.41521951465736e-05	0.901109660492624
18.825	0.15	1.00019407257596	0.802762502988005	5.19642412179081e-05	0.889067866779801
18.975	0.15	1.00016995966487	0.802694025764639	4.9920556862027e-05	0.877027876200937
19.125	0.15	1.00014873521553	0.802628288981101	4.8008723021041e-05	0.864989543390047
19.275	0.15	1.00013010296535	0.802565113114599	4.6217415825625e-05	0.852952736825989
19.425	0.15	1.00011379025427	0.802504334169046	4.45363125047572e-05	0.84091733767564
19.575	0.15	1.00009954704794	0.80244580229374	4.29560046441041e-05	0.828883238699226
19.725	0.15	1.00008714487268	0.802389380524068	4.1467918108243e-05	0.816850343219199
19.875	0.15	1.0000763756858	0.802334943634349	4.00642393683473e-05	0.804818564153231
20.025	0.15	1.00006705070191	0.802282377093436	3.87378477053284e-05	0.792787823111173
20.175	0.15	1.00005899919337	0.80223157611459	3.7482252962866e-05	0.780758049555262
20.325	0.15	1.0000520672805	0.802182444791607	3.62915384114273e-05	0.768729180022294
20.475	0.15	1.000046116725	0.802134895313916	3.51603083652911e-05	0.756701157406117
20.625	0.15	1.00004102373755	0.802088847253778	3.4083640220648e-05	0.744673930298445
20.775	0.15	1.00003667780857	0.802044226919409	3.30570405569479e-05	0.73264745238574
20.925	0.15	1.00003298056919	0.802000966768249	3.20764049820147e-05	0.720621681899754
21.075	0.15	1.00002984468744	0.801959004875087	3.11379814632293e-05	0.708596581119212
21.225	0.15	1.00002719280297	0.801918284450243	3.023833679328e-05	0.696572115920095
21.375	0.15	1.00002495650197	0.801878753403339	2.93743260143854e-05	0.684548255371984
21.525	0.15	1.00002307533231	0.80184036394863	2.85430644667799e-05	0.672524971378038
21.675	0.15	1.00002149585743	0.801803072248223	2.77419022854753e-05	0.6605022383563
21.825	0.15	1.00002017074632	0.801766838089796	2.69684011023825e-05	0.648480032960215
21.975	0.15	1.00001905789525	0.801731624595813	2.62203127636031e-05	0.636458333836482
22.125	0.15	1.00001811957603	0.801697397961434	2.54955598385115e-05	0.624437121418641
22.275	0.15	1.00001732160428	0.801664127218704	2.47922177868438e-05	0.612416377755098
22.425	0.15	1.00001663251996	0.801631784024765	2.41084985698183e-05	0.600396086370697
22.575	0.15	1.00001602277168	0.801600342472098	2.34427355451424e-05	0.588376232161284
22.725	0.15	1.00001546389489	0.80156977891913	2.27933695472648e-05	0.576356801321218
22.875	0.15	1.00001492767379	0.801540071839629	2.21589358930501e-05	0.564337781304198
23.025	0.15	1.00001438527518	0.801511201689666	2.15380522910075e-05	0.552319160818324
23.175	0.15	1.00001380634264	0.801483150791134	2.09294074136119e-05	0.540300929856841
23.325	0.15	1.00001315803808	0.801455903230895	2.03317500040297e-05	0.528283079766586
23.475	0.15	1.00001240401785	0.80142944477527	1.97438783826094e-05	0.516265603356772
23.625	0.15	1.00001150333025	0.80140376279935	1.91646301556143e-05	0.504248495051349
23.775	0.15	1.00001040922124	0.801378846231513	1.85928718999995e-05	0.492231751088832
23.925	0.15	1.00000906783612	0.801354685513432	1.80274886250371e-05	0.480215369774106
24.075	0.15	1.00000741680544	0.80133127257673	1.74673726222816e-05	0.468199351787356
24.225	0.15	1.0000053837054	0.801308600837536	1.69114113245047e-05	0.456183700555844
24.375	0.15	1.00000288438537	0.801286665171779	1.63584734260178e-05	0.444168422694787
24.525	0.15	0.999999821158279	0.801265459966982	1.58074221126772e-05	0.432153528524909
24.675	0.15	0.99999608085496	0.801244988906762	1.52571819385767e-05	0.420139032732071
24.825	0.15	0.99999153272507	0.801225246446204	1.4706432743511e-05	0.408124955019311
24.975	0.15	0.999986026225217	0.801206235294231	1.4153750411958e-05	0.39611132082937
25.125	0.15	0.999979388735727	0.80118795906561	1.35976588705972e-05	0.384098162274673
25.275	0.15	0.999971423212383	0.80117042348731	1.30365263748233e-05	0.37208551914368
25.425	0.15	0.999961905829372	0.801153636817379	1.24685163506991e-05	0.360073440015108
25.575	0.15	0.999950583684613	0.801137610262725	1.18915232764249e-05	0.348061983486587
25.725	0.15	0.999937172660128	0.80112235852158	1.13030885135463e-05	0.336051219516626
25.875	0.15	0.999921355557181	0.801107900496027	1.07002867138021e-05	0.324041230874209
26.025	0.15	0.999902780658137	0.801094260232326	1.00795701476184e-05	0.312032114684427
26.175	0.15	0.999881060905301	0.801081468171073	9.43655236913558e-06	0.300023984050822
26.325	0.15	0.99985577393196	0.801069562825506	8.76570310385498e-06	0.288016969725155
26.475	0.15	0.999826463233384	0.80105859305956	8.05991137680345e-06	0.27601122178233
26.625	0.15	0.999792640826498	0.801048621220786	7.30984999462404e-06	0.264006911241664
26.775	0.15	0.999753791817314	0.801039727513293	6.50303533204739e-06	0.252004231554259
26.925	0.15	0.999709381376322	0.801032016204575	5.62241119915984e-06	0.240003399848559
27.075	0.15	0.999658864715285	0.801025624600228	4.64417447598822e-06	0.228004657789978
27.225	0.15	0.99960170076664	0.801020736288324	3.53436693064085e-06	0.216008271862304
27.375	0.15	0.999537370392177	0.801017601124506	2.24341306811064e-06	0.204014532812974
27.525	0.15	0.999465400096022	0.801016566123968	6.97154857993465e-07	0.192023753911994
27.675	0.15	0.999385392396947	0.801018124467104	-1.21824324497169e-06	0.180036267539145
27.825	0.15	0.99929706424032	0.801022995422	-3.68240521054551e-06	0.168052419406994
27.975	0.15	0.999200295123565	0.801032258561325	-6.98720176655171e-06	0.156072559393343
28.125	0.15	0.999095187006063	0.801047586157947	-1.16218441734471e-05	0.144097027390434
28.275	0.15	0.998982138626866	0.801071658432115	-1.84333625993862e-05	0.132126131569434
28.425	0.15	0.998861937625717	0.801108929435224	-2.89380838133801e-05	0.120160114579435
28.575	0.15	0.998735874899137	0.801167084570575	-4.59431420959089e-05	0.108199099557958
28.725	0.15	0.998605886824557	0.801259899291016	-7.48192355955128e-05	0.0962430005258073
28.875	0.15	0.998474731713137	0.801413007358328	-0.000126169824500026	0.0842913666578627
29.025	0.15	0.998346204769025	0.801675847424262	-0.000221549734214098	0.0723430980047398
29.175	0.15	0.99822538364215	0.802146992346414	-0.000405948900949224	0.0603959012766613
29.325	0.15	0.998118853165592	0.803028975339348	-0.000775487991662804	0.0484452026742449
29.475	0.15	0.998034723842507	0.804749257368745	-0.0015397040944053	0.0364818965107985
29.625	0.15	0.997981872423995	0.808209032881916	-0.00316329316027187	0.0244875403514157
29.775	0.15	0.99796675974634	0.761317718479695	-0.00669121746881808	0.0124245028308579
29.925	0.15	0.997983182868335	0.8	0.0134189302591751	0.00186732496369902
0.075	0.45	0.00567635402651502	0.966672048878025	0.146849637890748	0.674797037703314
0.225	0.45	0.00567704459882794	0.803983059531623	-0.540974519728237	0.681044831325475
0.375	0.45	0.00567841951974457	0.962215757907861	-0.264806474135091	0.681723803476618
0.525	0.45	0.00568058127304036	0.930335439100156	0.364646591805018	0.681410016890131
0.675	0.45	0.00568359484592278	1.00092086791918	0.100652092234278	0.681701173771563
0.825	0.45	0.00568746921676489	0.954527240705258	0.290940901629059	0.679241532814462
0.975	0.45	0.00569216721588894	0.616164649794256	0.776156359246344	0.681678201177939
1.125	0.45	0.00569773142197294	0.300107816448094	0.952802781315855	0.681594751337728
1.275	0.45	0.00570416342868029	0.79564589728725	0.580581550508099	0.681142614350692
1.425	0.45	0.00571154486620601	0.388525102069299	-0.916320819473026	0.68633146059082
1.575	0.45	0.00572005346029735	0.99217598311383	0.0954668046524049	0.682254315553612
1.725	0.45	0.00572986003326566	0.930214159852452	0.313829575485462	0.687006529220819
1.875	0.45	0.00574120817122819	0.978285874382689	0.193331415546206	0.687374489967483
2.025	0.45	0.00575430731420315	0.988799220441109	0.157782118127747	0.687659360209688
2.175	0.45	0.00576932657530055	1.00197516730964	0.108841667603756	0.686806338407693
2.325	0.45	0.00578639804846202	1.00923691012712	0.0655347356265633	0.685131039762337
2.475	0.45	0.00580562136728567	1.01122526314031	0.0360099360591534	0.683234956396246
2.625	0.45	0.00582706459245268	1.01098549510494	0.024958552445905	0.681408411096205
2.775	0.45	0.00585076327828577	1.01005409177874	0.0198645748224594	0.679682356233607
2.925	0.45	0.00587671630787528	1.0082997113212	0.0140774184936421	0.678163760653026
3.075	0.45	0.00590488133928208	1.00530610115423	0.00867775375033574	0.676990175268858
3.225	0.45	0.00593517518877799	0.999905426514832	0.00709693825780683	0.676400186153609
3.375	0.45	0.0059674797522154	0.989124639177596	0.00970028892176575	0.676891406828993
3.525	0.45	0.00600165183044859	0.964477664102759	0.0275474041757339	0.679582055871039
3.675	0.45	0.00603751540836664	0.939812657718915	0.133323825997586	0.68711037465355
3.825	0.45	0.00607465715030988	0.695390761641224	0.580558982201171	0.6929547841223
3.975	0.45	0.00611289403208163	0.711659048343943	0.455328374203791	0.714292089918278
4.125	0.45	0.00615224495340285	0.639316937783666	-0.603346818271843	0.744536158599019
4.275	0.45	0.00619338832864403	0.839240804435637	-0.26507193609118	0.761953147099408
4.425	0.45	0.00623718001749163	0.887016407419361	-0.0623332856044332	0.780013553833797
4.575	0.45	0.00628402628961863	0.903558108153008	0.00297020829834933	0.795315647190801
4.725	0.45	0.00633483942541132	0.9047272550645	0.024821555678853	0.809577931367057
4.875	0.45	0.0063909460644059	0.897753841308505	0.0333608850353384	0.824410071582491
5.025	0.45	0.00645411941550718	0.887323912688808	0.0371536356173032	0.84055250677322
5.175	0.45	0.00652671878510699	0.875413128110277	0.0387944701944427	0.858333694305891
5.325	0.45	0.00661189637496548	0.862916022302905	0.0391555845238827	0.877896324539162
5.475	0.45	0.00671387604385589	0.850330295999183	0.0385271401484461	0.899287128951807
5.625	0.45	0.00683832609723969	0.838015067575748	0.0369828391557815	0.922491066380176
5.775	0.45	0.00699285932578479	0.826287432592228	0.0345310131655849	0.947443134293231
5.925	0.45	0.00718770560836636	0.815450901169878	0.0311948994986188	0.974031808050206
6.075	0.45	0.00743661763502332	0.805791066209461	0.0270582840238153	1.00210084223794
6.225	0.45	0.00775808994812463	0.797555521440536	0.0222837200225443	1.03145297617244
6.375	0.45	0.00817699672903932	0.790929381890578	0.0171051397287661	1.0618571315332
6.525	0.45	0.00872678582384752	0.786015235490013	0.01179965645366	1.09305910291737
6.675	0.45	0.00945240656691735	0.78282358822842	0.00664819867045307	1.12479446347541
6.825	0.45	0.0104141976107292	0.781276197599814	0.00189701934803642	1.15680166300329
6.975	0.45	0.0116930172111537	0.781220879113539	-0.00226982343521951	1.18883324435894
7.125	0.45	0.0133969578358146	0.782453598562453	-0.00574217931749106	1.22066365612868
7.275	0.45	0.0156700384763666	0.784742679363691	-0.00848064904073462	1.25209298905481
7.425	0.45	0.0187032883874091	0.787850682028995	-0.0105033097895638	1.28294676591133
7.575	0.45	0.0227485807178613	0.791551226968945	-0.011868105642643	1.31307245113108
7.725	0.45	0.0281353645262625	0.79563986580929	-0.0126556153459174	1.34233357753424
7.875	0.45	0.0352899472616997	0.799939473664969	-0.0129549811162909	1.37060239965723
8.025	0.45	0.0447559948480817	0.804301354262411	-0.0128539919676977	1.39775190661209
8.175	0.45	0.0572131687312572	0.808603430153782	-0.0124331097269388	1.42364797474929
8.325	0.45	0.0734880154020476	0.812746752184115	-0.0117626454743429	1.4481424806504
8.475	0.45	0.0945472379700866	0.816651312123917	-0.0109021501484646	1.47106834479898
8.625	0.45	0.121458787519319	0.820251917726153	-0.00990119109956163	1.49223769366294
8.775	0.45	0.155302657484514	0.823494754041262	-0.00880086785782662	1.51144449827593
8.925	0.45	0.197014942905782	0.826335201636048	-0.00763562520326626	1.52847297377685
9.075	0.45	0.247161992587196	0.828737427194674	-0.00643505749620625	1.54311244939802
9.225	0.45	0.305671940175672	0.830676043901164	-0.0052254881347874	1.55517812823819
9.375	0.45	0.37159543602696	0.832139577839211	-0.00403116859049726	1.56453518793612
9.525	0.45	0.443004394691897	0.833134542777015	-0.00287496047049808	1.57112156207574
9.675	0.45	0.51712879256704	0.833688014205396	-0.00177841588414765	1.5749635586719
9.825	0.45	0.590750980609029	0.833846528609287	-0.000761292008296148	1.57617934693185
9.975	0.45	0.660752749894881	0.833670500522031	0.000159347081035452	1.57496854051869
10.125	0.45	0.7246252795953	0.83322558486302	0.000970187529344933	1.57159040051072
10.275	0.45	0.780773802925851	0.832573945934574	0.00166256714721847	1.566336433516
10.425	0.45	0.828559411782237	0.831768142484612	0.00223298697412743	1.55950384507657
10.575	0.45	0.868135723582677	0.830848756331884	0.00268313534722657	1.5513745633444
10.725	0.45	0.900191173198217	0.829845246067357	0.0030193893173478	1.54220177175041
10.875	0.45	0.925694466897318	0.828778631601044	0.00325188412783679	1.5322035246828
11.025	0.45	0.945696999258193	0.827664637423925	0.00339331953876853	1.52156174207516
11.175	0.45	0.961205548236909	0.826516253493661	0.00345769413532439	1.51042460016518
11.325	0.45	0.973115129968547	0.825345285503749	0.00345916627908787	1.49891064124165
11.475	0.45	0.982184041633308	0.824162924844709	0.0034110348863569	1.48711343276863
11.625	0.45	0.989034230679667	0.822980256218937	0.00332518181571497	1.47510608821471
11.775	0.45	0.99416453002372	0.821809769935358	0.00321184691208344	1.46294529901055
11.925	0.45	0.99796880401261	0.820662454290171	0.00308063432548851	1.4506746816817
12.075	0.45	1.0007546956117	0.819524307887626	0.0029392526105871	1.43832752445456
12.225	0.45	1.00276122468181	0.818427751914778	0.00279027572701291	1.42592953839886
12.375	0.45	1.00417349309136	0.817393155676692	0.00263546105918228	1.41350079389625
12.525	0.45	1.00513418087351	0.816400102228305	0.00247935928255141	1.40105637889253
12.675	0.45	1.0057529358905	0.815454387894926	0.00232516761758498	1.38860723921193
12.825	0.45	1.00611386888417	0.814559231326827	0.00217509483172702	1.37616127900848
12.975	0.45	1.00628144269762	0.81371594634265	0.00203062672620142	1.36372415206868
13.125	0.45	1.00630504909792	0.812924473781836	0.00189271964699455	1.3512998367558
13.275	0.45	1.00622253849383	0.812183788486139	0.00176194222537597	1.3388910579819
13.425	0.45	1.00606292784069	0.811492205229465	0.00163857971024079	1.32649959979552
13.575	0.45	1.0058484709042	0.810847606091317	0.00152271115676095	1.31412653887029
13.725	0.45	1.00559623774847	0.81024760803654	0.00141426682171469	1.30177242018819
13.875	0.45	1.00531931860728	0.809689685474857	0.00131307103989242	1.28943739007322
14.025	0.45	1.0050277413839	0.809171259101176	0.0012188743773528	1.27712129748829
14.175	0.45	1.00472917137366	0.808689759540464	0.00113137780641125	1.2648237715377
14.325	0.45	1.00442944562452	0.808242672187261	0.00105025089968604	1.25254428100964
14.475	0.45	1.00413298182453	0.807827568022845	0.000975145507881098	1.24028218028055
14.625	0.45	1.00384309198724	0.807442123992847	0.000905706004484677	1.22803674480475
14.775	0.45	1.00356222386478	0.807084135634344	0.000841576905663758	1.21580719860876
14.925	0.45	1.00329214743781	0.806751523975073	0.000782408474267487	1.20359273561561
15.075	0.45	1.00303409960236	0.806442338229716	0.000727860770266921	1.19139253618322
15.225	0.45	1.0027888969737	0.806154755444526	0.000677606502070736	1.1792057799109
15.375	0.45	1.00255702431044	0.805887077959949	0.000631332952033804	1.16703165552037
15.525	0.45	1.00233870423726	0.805637729349368	0.000588743188487615	1.15486936843084
15.675	0.45	1.00213395256711	0.805405249329619	0.000549556730120389	1.1427181465067
15.825	0.45	1.00194262248489	0.805188288017149	0.000513509792520706	1.13057724434893
15.975	0.45	1.00176444006953	0.804985599809301	0.000480355219170909	1.11844594642008
16.125	0.45	1.0015990330395	0.804796037099724	0.000449862177229837	1.10632356923043
16.275	0.45	1.00144595415914	0.804618543980612	0.000421815681427809	1.09420946276527
16.425	0.45	1.00130470040508	0.804452150044038	0.000396015995941639	1.08210301129694
16.575	0.45	1.00117472873624	0.804295964361413	0.000372277953309192	1.07000363369699
16.725	0.45	1.00105546911764	0.804149169696118	0.00035043022085649	1.05791078334215
16.875	0.45	1.00094633530167	0.804011016985442	0.000330314538539486	1.0458239476908
17.025	0.45	1.00084673375947	0.803880820113829	0.000311784946192633	1.03374264759335
17.175	0.45	1.00075607107124	0.803757950988784	0.000294707014391093	1.02166643638952
17.325	0.45	1.00067376002016	0.803641834922283	0.000278957089074419	1.00959489883697
17.475	0.45	1.00059922458635	0.80353194631562	0.000264421557922595	0.997527649909213
17.625	0.45	1.00053190400017	0.803427804640353	0.00025099614367424	0.985464333494774
17.775	0.45	1.00047125598607	0.803328970705363	0.000238585228356489	0.973404621025507
17.925	0.45	1.0004167593064	0.803235043198066	0.000227101210735331	0.96134821005757
18.075	0.45	1.00036791569798	0.803145655486518	0.000216463898291958	0.94929482282558
18.225	0.45	1.00032425128097	0.803060472667811	0.000206599934361165	0.937244204787451
18.375	0.45	1.00028531750948	0.802979188848875	0.000197442260166163	0.925196123174904
18.525	0.45	1.00025069172491	0.802901524644431	0.000188929611296858	0.913150365562442
18.675	0.45	1.00021997736631	0.802827224878518	0.000181006047690325	0.901106738465519
18.825	0.45	1.00019280388648	0.802756056475091	0.000173620515825782	0.889065065976895
18.975	0.45	1.00016882641745	0.802687806524619	0.00016672644197046	0.877025188448512
19.125	0.45	1.00014772522513	0.802622280513593	0.000160281354846484	0.864986961224776
19.275	0.45	1.00012920498882	0.802559300705062	0.000154246536309872	0.852950253431831
19.425	0.45	1.00011299393782	0.802498704658322	0.000148586698424028	0.840914946826212
19.575	0.45	1.00009884287452	0.802440343877162	0.000143269685420691	0.828880934705229
19.725	0.45	1.00008652410995	0.802384082576364	0.000138266198952806	0.816848120880486
