x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00549046392865277	0.8	0.658486994480762	-0.522520413330551
0.225	0.15	0.00549005397239016	0.74469333721313	-0.63811981523838	-0.509854442938516
0.375	0.15	0.00548921553558765	1.02909630022411	0.030032050350053	-0.519162329051413
0.525	0.15	0.00548814200991142	0.933905388325132	-0.343211808984192	-0.518836771099692
0.675	0.15	0.00548694035030467	0.995763508091406	0.00604682448085442	-0.517905181400255
0.825	0.15	0.00548565761571852	0.996374263297061	0.130962658674304	-0.517736563468522
0.975	0.15	0.00548433547953805	0.857747665068465	-0.511083984677446	-0.51949702559054
1.125	0.15	0.00548300922904999	0.897693815496886	-0.4316746245989	-0.517474939544792
1.275	0.15	0.00548168015656415	0.565672185227891	-0.820677835308674	-0.518573886344307
1.425	0.15	0.00548034541243016	0.998125602593824	0.0395338140248114	-0.517030368681257
1.575	0.15	0.00547901869449119	0.970763543358059	0.256423124636423	-0.518404236193351
1.725	0.15	0.00547768366658243	0.9722658458842	-0.224831657616278	-0.518258302301015
1.875	0.15	0.00547635532282746	0.985213036094796	-0.149887443861495	-0.518019974484577
2.025	0.15	0.00547504197352135	0.988597410379338	-0.132785173851165	-0.517450088901995
2.175	0.15	0.00547376701069555	0.9970951853455	-0.0947637127851903	-0.517454383875964
2.325	0.15	0.00547255190197578	1.00450292630339	-0.0426761931425636	-0.518092718049673
2.475	0.15	0.00547140327435191	1.00830196272311	-0.0151581115750553	-0.51923884780663
2.625	0.15	0.00547032010055143	1.01008785065075	-0.00970062404439495	-0.520774756198618
2.775	0.15	0.00546929970622331	1.01044474987933	-0.00878022368263647	-0.52243301981321
2.925	0.15	0.00546833897935864	1.00954398456713	-0.0103554532608101	-0.524071413154323
3.075	0.15	0.00546743374236172	1.00681954753611	-0.00399489748635405	-0.525463458338729
3.225	0.15	0.00546657448817464	1.00632123437915	0.00113520730487419	-0.526276680871484
3.375	0.15	0.00546574446951546	1.01086131886868	0.00399672592183482	-0.527517100710325
3.525	0.15	0.00546492656411515	0.989547672634139	0.00329084078092772	-0.529685765981275
3.675	0.15	0.00546409938268805	0.983868830660488	-0.0580140837264678	-0.52456537043149
3.825	0.15	0.00546321902352644	0.95395902076484	0.352127564794041	-0.525544896699388
3.975	0.15	0.00546221612364531	0.433171993164756	0.892662959209387	-0.529171219672345
4.125	0.15	0.00546125272992686	0.507623932943305	-0.854997333912483	-0.524320678379707
4.275	0.15	0.00546028724762479	0.956396363230335	-0.302235056400341	-0.528157301468974
4.425	0.15	0.00545938358096955	0.987588029875486	-0.0597892149396632	-0.525128184076669
4.575	0.15	0.00545852198585207	0.999071728649426	0.0173121658605566	-0.525151860177459
4.725	0.15	0.00545769680033809	1.00050374048993	0.00399360535883505	-0.525059610259457
4.875	0.15	0.0054569035093217	1.0033294163998	0.000929055810777617	-0.525469040694519
5.025	0.15	0.00545613846064403	1.00503761707572	-0.000119960352555674	-0.52621789443785
5.175	0.15	0.00545539863873326	1.00572037339069	2.41303080320325e-05	-0.527136569576201
5.325	0.15	0.00545468123445764	1.00563683644019	0.000442813665730571	-0.528088381505915
5.475	0.15	0.00545398350921875	1.00505566194723	0.000815129944719622	-0.528981426086077
5.625	0.15	0.00545330271392454	1.0041766849771	0.00112838538910128	-0.529759445704313
5.775	0.15	0.00545263597043648	1.00318545005007	0.00134555463911625	-0.530390277445732
5.925	0.15	0.0054519801748102	1.00219516084849	0.00151727613998865	-0.53087261369401
6.075	0.15	0.00545133214278467	1.00028534337014	0.00369388010681721	-0.531206923283243
6.225	0.15	0.00545068880600389	0.999528457973168	0.000501578388179283	-0.531121153110208
6.375	0.15	0.00545004767025635	0.997620938559367	-0.0194354229924527	-0.531227953910552
6.525	0.15	0.00544940985707874	0.985265825556814	0.0731669747057618	-0.530625526471473
