x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00549655306859572	0.8	0.660887136848314	-0.419423894203601
0.225	0.15	0.00549612384918412	0.71550818106069	-0.668705066827731	-0.405906430594091
0.375	0.15	0.0054952368131886	1.03083799142248	0.0205235432793291	-0.415833759079052
0.525	0.15	0.00549410233605584	0.933160698013361	-0.34232747803955	-0.415340463427622
0.675	0.15	0.00549282720023888	0.995187305840369	-0.0194870297655522	-0.414270822271322
0.825	0.15	0.00549145779847953	0.997687885854645	0.121104192753956	-0.414140355348066
0.975	0.15	0.00549003574712625	0.857980815548169	-0.510375630321047	-0.415880388371497
1.125	0.15	0.00548859913730274	0.897938323679593	-0.430283403835259	-0.413832230596013
1.275	0.15	0.00548715063856954	0.565088344370806	-0.82073586354981	-0.414853210150944
1.425	0.15	0.00548569027046599	0.998477828457117	0.0314352206203173	-0.413333657996172
1.575	0.15	0.00548423667510436	0.974195921888482	0.242325696026428	-0.414703855431978
1.725	0.15	0.00548277718720826	0.970138638910779	-0.233167108925349	-0.414501908777616
1.875	0.15	0.00548133295033707	0.983580940101612	-0.160095245612096	-0.414270302156749
2.025	0.15	0.00547991465454363	0.988166711428572	-0.137350979815992	-0.413689325013411
2.175	0.15	0.00547854490437104	0.997536583133775	-0.0961989298497364	-0.413766102192655
2.325	0.15	0.00547724479087253	1.00514700409179	-0.0446192093427676	-0.414506746530673
2.475	0.15	0.00547602004143192	1.00904773794434	-0.0166186893369536	-0.415770182693677
2.625	0.15	0.00547486835933368	1.01076534975785	-0.0104626079601042	-0.417420414732327
2.775	0.15	0.00547378554265547	1.01094896531594	-0.00883338504869324	-0.419170957774309
2.925	0.15	0.00547276645886281	1.00988011388424	-0.00921729240360179	-0.420869849201648
3.075	0.15	0.00547180480200649	1.00732087314381	-0.00307423146835552	-0.422300787164629
3.225	0.15	0.00547088953177181	1.00671263849992	0.000888601404087958	-0.423226202072809
3.375	0.15	0.0054700041933611	1.0109189353978	0.00248141537174151	-0.424473607621165
3.525	0.15	0.00546913263294341	0.989983644987596	0.00389043001322821	-0.42665180051326
3.675	0.15	0.00546825706991758	0.984598861131685	-0.0525666942184638	-0.421654845696683
3.825	0.15	0.00546733545459877	0.964557906337946	0.324281445495352	-0.422638222709454
3.975	0.15	0.00546629930867032	0.443225515404186	0.886496564662876	-0.426495916993691
4.125	0.15	0.00546532513883443	0.516565427902995	-0.84900066769846	-0.421141526085483
4.275	0.15	0.00546436729468884	0.963515949703571	-0.277702814245321	-0.425270572966037
4.425	0.15	0.0054634952272075	0.986239842881002	-0.0597897074014033	-0.421844249491308
4.575	0.15	0.00546268543516695	0.99917215771596	0.0167375133504402	-0.421864027233158
4.725	0.15	0.00546193009830888	1.00068871751745	0.00377878204078956	-0.421805232878641
4.875	0.15	0.00546122433363899	1.0034566778735	0.000749467731645816	-0.422239467954869
5.025	0.15	0.00546056418751739	1.00507133481155	-8.98190600443248e-05	-0.423004154432268
5.175	0.15	0.00545994626061523	1.00562693098206	0.000116422383929088	-0.423919413575065
5.325	0.15	0.00545936725626878	1.00543546756281	0.000521812195014883	-0.424848859839126
