x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00560224335856466	0.8	0.604841392415892	-0.0700313819976277
0.225	0.15	0.00560230823499535	0.940031056081675	-0.300877098978817	-0.0643413829766727
0.375	0.15	0.00560231568004422	1.00158085107551	0.0702902640841696	-0.0667744425561167
0.525	0.15	0.00560229016918139	0.931413716239478	-0.349200251694671	-0.065730119123205
0.675	0.15	0.0056022313164306	0.984196492184486	0.163932468938722	-0.0654340497352367
0.825	0.15	0.00560215119390764	0.989650899701214	0.170743002388929	-0.0651612068112676
0.975	0.15	0.0056020587953558	0.850310459234992	-0.523464078385313	-0.0668399140874924
1.125	0.15	0.00560196412984212	0.895075527955193	-0.440341171901059	-0.0649032846633845
1.275	0.15	0.00560185920221202	0.562060121066033	-0.824491700861416	-0.0663209132919291
1.425	0.15	0.00560173338030676	0.995282721046506	0.0739185306301173	-0.0646144869963636
1.575	0.15	0.00560158813034317	0.951267619153409	0.320051560868005	-0.0658955192858405
1.725	0.15	0.00560139927050637	0.9836071184004	-0.163167514296585	-0.0657650667311863
1.875	0.15	0.00560116990762551	0.99522654583766	-0.0600304720878268	-0.0652230513095091
2.025	0.15	0.00560090413937243	0.990186789427957	-0.116447763821851	-0.0650695630076042
2.175	0.15	0.00560062735746481	0.992016367070112	-0.0992944520196778	-0.0645070861284237
2.325	0.15	0.00560035712630509	0.998854255619614	-0.0372131166485437	-0.064337810206349
2.475	0.15	0.00560010497842349	1.00195479279081	-0.00685397346467271	-0.0645431752486408
2.625	0.15	0.00559987713902114	1.00398501426376	-0.00205704346375967	-0.0650995493722642
2.775	0.15	0.00559967825614979	1.00534079568717	-0.00512580873135105	-0.0659042230756993
2.925	0.15	0.00559951378456936	1.00528648054078	-0.0174607431001508	-0.0668677616872234
3.075	0.15	0.00559939007852701	1.00070813603446	-0.023432848999526	-0.067696502062517
3.225	0.15	0.00559930907503261	1.00160471942455	0.00105836440991313	-0.0673296646977789
3.375	0.15	0.00559925794154124	1.00652237816718	0.0130830452719697	-0.0683458086904079
3.525	0.15	0.00559922204419503	0.985714360336583	-0.0273644542487508	-0.0694721866134171
3.675	0.15	0.00559917710784068	0.980532620572754	-0.0909264452891114	-0.0643572109274372
3.825	0.15	0.00559906856001783	0.882250476202284	0.49392616121064	-0.0650895084209473
3.975	0.15	0.0055988247838373	0.3860183942584	0.918999826538071	-0.0672208956764517
4.125	0.15	0.00559853792011686	0.475402614821582	-0.875290689119557	-0.0647306973203559
4.275	0.15	0.00559819087871957	0.920141360565403	-0.396212559876197	-0.066751641901041
4.425	0.15	0.00559782888436064	0.992804920469597	-0.0539638769016602	-0.0653329609676874
4.575	0.15	0.00559744986123001	0.998190362695364	0.0196057558704796	-0.0652121022649041
4.725	0.15	0.00559705776426765	0.998787836120021	0.0151608999249302	-0.0650168828141419
4.875	0.15	0.00559665342429426	1.00034912926578	0.00812856902936774	-0.0650502389538803
5.025	0.15	0.00559623884746962	1.00167512760748	0.00343282354820762	-0.0652985342994991
5.175	0.15	0.00559581662905893	1.00245639567744	0.00144954526228414	-0.0657203824839254
5.325	0.15	0.00559538951785628	1.00251637410839	0.000793482971938868	-0.0662005190309955
5.475	0.15	0.0055949600436833	1.00213649050743	0.000370163294766039	-0.0666400023664682
5.625	0.15	0.00559453047475011	1.00126115124587	0.00175440772353786	-0.0670062980812774
5.775	0.15	0.00559410271872314	0.999757230318974	0.00409114567829411	-0.0671845921646997
5.925	0.15	0.0055936784801314	1.00069980446129	-0.00309776612730038	-0.0671047810946866
6.075	0.15	0.00559325978448202	0.999081184493426	0.0119761994135509	-0.0675618082363529
6.225	0.15	0.00559284876465913	0.99877529323842	-0.000568384202984771	-0.0670186424595811
6.375	0.15	0.00559244603923898	0.999392134520127	-0.0206139537331199	-0.0673636928848894
6.525	0.15	0.00559204947058271	0.987093537892204	0.0730024464209224	-0.0670676413186691
6.675	0.15	0.00559165772322773	0.929268169366807	0.38695006047032	-0.0644913174462535
6.825	0.15	0.00559123556875122	0.411941482883862	0.905260983332809	-0.0689198927708581
6.975	0.15	0.00559085910642234	0.374969907101556	-0.920912328975226	-0.0637224665593822
7.125	0.15	0.00559046558356581	0.92652444442453	-0.399101775964421	-0.068193627713626
7.275	0.15	0.00559014721571656	0.991238711210834	-0.0235417580522326	-0.0661640778942025
7.425	0.15	0.00558986091987796	0.99730278515182	0.0256433963798701	-0.0658306879281502
7.575	0.15	0.00558959332954291	0.99894778335803	-0.017728611165893	-0.0656267873692602
7.725	0.15	0.00558933129727242	0.999537288769305	0.0011893784679042	-0.0657301472553614
7.875	0.15	0.005589066906662	0.998944321532712	0.00307204283298608	-0.0656547202549711
8.025	0.15	0.00558879530496268	0.999053891375679	-0.000445237594688674	-0.0655832629835251
8.175	0.15	0.00558851451718362	0.999428499207872	-0.000710962446628082	-0.0655396955101361
8.325	0.15	0.00558822282748368	1.00010452947743	-0.000690220877067457	-0.0655807775396667
8.475	0.15	0.00558791876716469	1.00094285771936	-0.000817122548140519	-0.0657396070974085
8.625	0.15	0.0055876011025404	1.00182710351397	-0.000854563053472615	-0.0660314256405245
8.775	0.15	0.00558726870377733	1.00264915479321	-0.000758219408793029	-0.0664545127593774
8.925	0.15	0.00558692048228474	1.00331809143002	-0.000568938105681356	-0.0669918493822463
9.075	0.15	0.00558655538644241	1.00376974011141	-0.000328637546099967	-0.0676146400621878
9.225	0.15	0.00558617241727383	1.00397036810433	-7.05683113909751e-05	-0.0682867767180726
9.375	0.15	0.00558577064906191	1.00391548152865	0.000178308850562928	-0.0689694409112065
9.525	0.15	0.00558534925249537	1.00362463574822	0.00039808954446174	-0.0696252013308143
9.675	0.15	0.00558490752144744	1.00313408020665	0.000576150960516916	-0.07022106878041
9.825	0.15	0.00558444490516853	1.00249041848777	0.000704613838773499	-0.0707304072558341
9.975	0.15	0.00558396104741092	1.00174761317568	0.000776636823988116	-0.0711341063319099
