x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00562352397554369	0.8	0.599731806146496	-0.0674679565375197
0.225	0.15	0.00562363677753051	0.947292436159763	-0.276239673253594	-0.0620651340690163
0.375	0.15	0.00562372629741712	0.999415080333621	0.0703689824735927	-0.0640341965826079
0.525	0.15	0.0056238028945889	0.930477556294198	-0.35077475653195	-0.0628106437381013
0.675	0.15	0.00562385160267581	0.982384786823789	0.177448585038752	-0.0626154683502053
0.825	0.15	0.00562388069884222	0.98935987144398	0.173488530315455	-0.062398937917241
0.975	0.15	0.00562389647260332	0.849486446336385	-0.524801945221589	-0.0640768403830701
1.125	0.15	0.00562390762260314	0.894917338927473	-0.440789705231509	-0.0621423032909122
1.275	0.15	0.00562390566893268	0.561351539648707	-0.825036522762268	-0.0635749965334684
1.425	0.15	0.00562387985825819	0.995055899984637	0.0761473102772727	-0.0618614311459933
1.575	0.15	0.00562383154028836	0.94970235784308	0.324456058515751	-0.0631330763252266
1.725	0.15	0.00562373694008434	0.98441586319985	-0.157541731235895	-0.0629936806645694
1.875	0.15	0.00562359993295721	0.996055111018704	-0.0484003566712426	-0.062424880799283
2.025	0.15	0.0056234246480018	0.990509731970547	-0.11510778147472	-0.0623522331390619
2.175	0.15	0.00562323555790302	0.991658137664852	-0.0999257337277241	-0.061758664712463
2.325	0.15	0.0056230492540294	0.998494032017954	-0.0368573194915638	-0.0615343554520324
2.475	0.15	0.00562287765868784	1.00156691965358	-0.00593648861050001	-0.0616839024307908
2.625	0.15	0.00562272772288051	1.00361593804991	-0.00107153610652462	-0.0621789054893659
2.775	0.15	0.00562260470167137	1.005080102379	-0.00426597536015428	-0.062934692512814
2.925	0.15	0.00562251441476008	1.00509314353984	-0.0175401309942043	-0.063868549597144
3.075	0.15	0.00562246361113126	1.00024323327604	-0.0265725977303644	-0.0646703270447668
3.225	0.15	0.00562245488534707	1.00130988170292	0.00139418962288827	-0.0642153132391949
3.375	0.15	0.00562247579778735	1.00612792814794	0.0139467487319509	-0.0652323771874895
3.525	0.15	0.00562251215134635	0.985552595877714	-0.0361955526937304	-0.066244154873037
3.675	0.15	0.00562254034245847	0.980642035134804	-0.0949503007080401	-0.0612785109280523
3.825	0.15	0.0056225066735145	0.875853170681075	0.503948956168691	-0.06200773178897
3.975	0.15	0.00562234068201015	0.38467954102365	0.919862416368567	-0.0639733345010376
4.125	0.15	0.00562212772957037	0.476040257201198	-0.875008559406044	-0.0616947401920127
4.275	0.15	0.00562185089274449	0.918377123865996	-0.399713136401387	-0.0635225731228398
4.425	0.15	0.00562155362430932	0.993393472979342	-0.0512584545653225	-0.0622445529511053
4.575	0.15	0.00562123542339707	0.998291499601958	0.020364809409696	-0.0621169253478665
4.725	0.15	0.00562090103471392	0.998917253158892	0.0174582764825796	-0.0619639107236088
4.875	0.15	0.00562055200767264	1.0003229217654	0.00961214497483615	-0.0620054474822383
5.025	0.15	0.00562019098595284	1.00158573573686	0.00422001544403447	-0.0622423179298189
5.175	0.15	0.00561982110913239	1.00236497813489	0.00177258423966084	-0.0626505293590627
5.325	0.15	0.00561944560396497	1.00243068436341	0.000885509299442299	-0.0631179154439108
5.475	0.15	0.00561906739487744	1.00210254481582	0.000178931658669837	-0.0635453584468859
5.625	0.15	0.0056186891027695	1.00127584771009	0.00172311595437396	-0.0639142854539037
5.775	0.15	0.00561831292988502	0.999653843156986	0.00459549596728687	-0.064095019577923
5.925	0.15	0.0056179408274281	1.00079048246286	-0.00371800286249628	-0.0639833163994672
6.075	0.15	0.00561757504435267	0.999160799099529	0.0126381439976333	-0.0645008278128575
6.225	0.15	0.00561721807326705	0.998797243337444	-0.00172626686682225	-0.0639243771314665
6.375	0.15	0.00561687072647632	0.999625912832398	-0.0190660453750762	-0.064310597780479
6.525	0.15	0.00561653055951009	0.987189688720278	0.0727879502982422	-0.0640349018447313
6.675	0.15	0.00561619631764905	0.924830969659362	0.396734046942776	-0.0614629057377294
6.825	0.15	0.00561583328277831	0.406595925918911	0.907888327659234	-0.0658077231836918
6.975	0.15	0.00561551532797329	0.370223622051876	-0.92310011457542	-0.0607341900796102
7.125	0.15	0.00561518179490366	0.921670535702973	-0.409155366769984	-0.0651245360587485
7.275	0.15	0.00561492151231651	0.991220531964635	-0.0231600654581552	-0.0630546032415953
7.425	0.15	0.00561469224013311	0.997356976359768	0.0233592869126574	-0.0627542794135672
