x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00570622380959201	0.8	0.588449621145095	-0.0531077820503341
0.225	0.15	0.00570644480551258	0.960642886290744	-0.222366757316734	-0.0482313092311731
0.375	0.15	0.00570672225929619	0.995460899115922	0.0642062044563791	-0.0492816235458736
0.525	0.15	0.00570703198334035	0.930797791798142	-0.34784698147293	-0.0476764990852767
0.675	0.15	0.00570732379817755	0.975473371723374	0.218748587103934	-0.047699498485902
0.825	0.15	0.00570759664777038	0.988771138112454	0.180516319930521	-0.0476897132406755
0.975	0.15	0.00570785139255191	0.846369164514093	-0.529822363481938	-0.0493613904876583
1.125	0.15	0.00570809498405881	0.894611145579072	-0.441728905594069	-0.0474355786889378
1.275	0.15	0.00570831874830245	0.558309394104371	-0.827276728766259	-0.0489040173015366
1.425	0.15	0.00570851258499428	0.994307646227695	0.0833304333599763	-0.0471777818241699
1.575	0.15	0.00570867800944576	0.944342256349458	0.339037869629939	-0.0484141504316901
1.725	0.15	0.005708792574869	0.986439046744352	-0.142094343724682	-0.0482431526401587
1.875	0.15	0.00570886300700024	0.997831817389845	-0.00725884439407042	-0.0475996917492526
2.025	0.15	0.00570889344928742	0.991666553272269	-0.109160897627273	-0.0477766678533711
2.175	0.15	0.00570890422721383	0.99053183135985	-0.101347889958457	-0.0470801265205467
2.325	0.15	0.00570890880561761	0.997399703687561	-0.0353721038739275	-0.0466721622063849
2.475	0.15	0.00570892020802443	1.00043018860635	-0.00260244583689532	-0.0466651184819379
2.625	0.15	0.00570894759878307	1.00248332280916	0.0019560518837767	-0.0469747746050796
2.775	0.15	0.00570899800128035	1.00428320097919	-0.00114015170067808	-0.047580019783955
2.925	0.15	0.00570907788360425	1.00448279608955	-0.0168947151486838	-0.0484259839103568
3.075	0.15	0.00570919448421069	0.998562354792603	-0.0391564092081991	-0.0491326137627364
3.225	0.15	0.00570935162648024	1.00026074815117	0.00374870782336075	-0.0483952683453833
3.375	0.15	0.00570953741544004	1.00477081173374	0.0173608869548671	-0.0493856723424433
3.525	0.15	0.00570973830629081	0.984100566086894	-0.0779745849026909	-0.0500367248808384
3.675	0.15	0.00570993273011941	0.981168061455034	-0.110797294401125	-0.0457104461130331
3.825	0.15	0.00571007308236792	0.85541580328486	0.533883348143621	-0.0464518533798187
3.975	0.15	0.0057100956861745	0.382389685407281	0.921658340385286	-0.0478425904980261
4.125	0.15	0.00571006342979692	0.48030548751716	-0.872811638827095	-0.0462611312636958
