x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00573874081089583	0.8	0.660962684699764	0.494200591492744
0.225	0.15	0.00573859107946368	0.609951145115484	-0.757843382743687	0.511787274550998
0.375	0.15	0.00573817136313593	1.03969192860373	-0.0528891779806899	0.499035838889696
0.525	0.15	0.00573778887718561	0.951116314653048	-0.281673870246142	0.499341916418547
0.675	0.15	0.00573753646279774	0.975491923006612	-0.176718335127805	0.501356508026678
0.825	0.15	0.00573740509483535	1.0004175033887	-0.0464837090561622	0.501661375340816
0.975	0.15	0.00573736551224765	0.854336092246141	-0.509758467898973	0.500679403168719
1.125	0.15	0.00573746139841659	0.886408305496117	-0.443683876975099	0.502815228482357
1.275	0.15	0.00573768567413058	0.559979404133415	-0.817987432764067	0.50261022002556
1.425	0.15	0.00573808347606484	0.999885163248043	-0.0738530990578773	0.504195090458826
1.575	0.15	0.00573879154563683	1.00481841999937	0.0804862280067762	0.501572892978112
1.725	0.15	0.00573989295058432	0.964058956973216	-0.26351257476356	0.501706769283759
1.875	0.15	0.00574156142906704	0.975444391230686	-0.22964079532322	0.50156357007463
2.025	0.15	0.00574391229141444	0.987742989707405	-0.193768318223807	0.500833346323758
2.175	0.15	0.00574704113981686	1.00167676328059	-0.138357365136136	0.49939601905669
2.325	0.15	0.00575102303794791	1.01172184232608	-0.0804042906012553	0.497310745367586
2.475	0.15	0.00575591293710737	1.01668014803934	-0.040615827142915	0.494766512419497
2.625	0.15	0.0057617582010001	1.0183543185926	-0.02259790346648	0.491916336660793
2.775	0.15	0.00576860725243637	1.01799011612443	-0.0138128833890972	0.489043413313596
2.925	0.15	0.00577650675803804	1.0165417837453	-0.00701061924671441	0.486350964563449
3.075	0.15	0.00578549912699492	1.01451499041943	-0.000218957987418313	0.48393477761492
3.225	0.15	0.00579562190852071	1.01160890758143	0.00554498812044215	0.481861592854292
3.375	0.15	0.00580691225630601	1.0065368591899	0.00799080141322113	0.480318360425068
3.525	0.15	0.00581941654676572	0.999861830858054	0.00416342394900716	0.479747869722498
3.675	0.15	0.00583319155433028	1.01575950906623	-0.0558599663521927	0.48011262141236
3.825	0.15	0.00584828669755463	1.03544103545029	0.0404881515735951	0.474232165813608
3.975	0.15	0.00586480989675169	0.630140983751035	0.721683812599275	0.469195859588059
4.125	0.15	0.00588317008991704	0.684421729856679	-0.692825995015321	0.486505319142644
4.275	0.15	0.00590322829958578	1.02056525029911	0.0188264009429828	0.477373079555643
4.425	0.15	0.0059251615047096	0.989847342958548	-0.000527568224089719	0.480086681709436
4.575	0.15	0.00594906057072534	1.00201744934673	-0.00114742143534995	0.480198801994709
4.725	0.15	0.00597500948098919	1.00599052480199	0.00120313979447494	0.479392739162977
4.875	0.15	0.00600309281364337	1.00625005302361	0.00265192120479902	0.47836913227726
5.025	0.15	0.00603339336210336	1.00446155440083	0.00363659397442276	0.477523852858848
5.175	0.15	0.0060659844602006	1.00147965619399	0.00448484112849227	0.47707907359794
5.325	0.15	0.00610092272916753	0.997629957011833	0.00539992994596835	0.47718210512079
5.475	0.15	0.00613824289541553	0.992916384413226	0.0065680921214793	0.477961922928164
5.625	0.15	0.00617795552914102	0.987076790177769	0.00822602799535806	0.479569165791075
5.775	0.15	0.00622004865456794	0.979533909913588	0.0107275646199328	0.482216292625501
5.925	0.15	0.0062644945256123	0.969241666162499	0.0146497117392586	0.48623080742457
6.075	0.15	0.00631126298955859	0.954382777146575	0.0209751900715796	0.4921369906614
6.225	0.15	0.00636034197102656	0.93186029783853	0.0313414426145641	0.500787817656121
6.375	0.15	0.00641176172404439	0.896671215540557	0.0479735760845514	0.513570107647828
6.525	0.15	0.00646560763717108	0.84217794792019	0.0711208269304701	0.532667703822808
6.675	0.15	0.00652197383049996	0.7673985818971	0.0871465670813548	0.561153376517342
6.825	0.15	0.00658073322395276	0.700943870178533	0.0544310697277264	0.601504634065538
6.975	0.15	0.00664104505671816	0.688084606883836	-0.0267358563308471	0.649547986043208
7.125	0.15	0.00670141131008712	0.733571479756909	-0.0704539068917353	0.693853441652402
7.275	0.15	0.006760765717699	0.797431828920133	-0.0631051498663781	0.728471037663185
7.425	0.15	0.00681887605548315	0.847136916078935	-0.0438934365915129	0.75469950732045
7.575	0.15	0.00687595958654948	0.879575099433198	-0.028511349461851	0.775168297115583
7.725	0.15	0.00693241050221178	0.89961185168846	-0.018186077018553	0.791933990624813
7.875	0.15	0.00698872898509535	0.911546263510195	-0.0114216176856672	0.806394749899149
8.025	0.15	0.00704555918743375	0.918226713924211	-0.00690119535388731	0.819475254228221
8.175	0.15	0.00710378630946445	0.921424292813498	-0.0037813490030951	0.831793408374492
8.325	0.15	0.00716467617739222	0.922236768184797	-0.00155463340830194	0.843772669468293
8.475	0.15	0.00723005823636782	0.92135883416996	8.38040988351213e-05	0.855711968796354
8.625	0.15	0.00730256280058789	0.919244615107262	0.00131987031438358	0.867828446636323
8.775	0.15	0.00738593065325105	0.916203445206501	0.00226874501749893	0.880283621268243
8.925	0.15	0.00748542027437868	0.912456902418253	0.00300253071428676	0.893199499660484
9.075	0.15	0.00760834659079759	0.908173441480388	0.00356648011672184	0.906668494250668
9.225	0.15	0.00776479626704865	0.903489795843684	0.00398886172321688	0.920759454771871
9.375	0.15	0.00796857918915102	0.898524284845767	0.00428721393485049	0.935521226653916
9.525	0.15	0.0082384950124379	0.89338493320805	0.00447251868352101	0.950984626614667
9.675	0.15	0.00860001865076109	0.888174076165468	0.00455212946926875	0.967163420337687
9.825	0.15	0.0090875406382979	0.88299045311019	0.00453190805089235	0.984054701439162
9.975	0.15	0.00974733850538904	0.877929432266451	0.0044178252390417	1.00163895015291
10.125	0.15	0.010641504144489	0.873081828733271	0.00421713528266284	1.01987996519642
10.275	0.15	0.0118531084518666	0.868531719056264	0.00393914935495521	1.03872479314409
10.425	0.15	0.0134929437089697	0.864353649771646	0.00359561588835805	1.05810371372789
10.575	0.15	0.0157082348553894	0.860609638088709	0.00320071721253225	1.07793027698693
10.725	0.15	0.0186937292523341	0.857346366570271	0.00277068293053597	1.09810133173366
10.875	0.15	0.0227055154734025	0.854592940238895	0.00232308408300144	1.11849693826723
11.025	0.15	0.0280777046478249	0.852359484024774	0.00187590867855666	1.13898003997685
11.175	0.15	0.0352415994084319	0.850636740770602	0.00144653621319585	1.15939579384396
11.325	0.15	0.0447459717041426	0.849396693966012	0.00105073304729969	1.17957054499677
11.475	0.15	0.0572752970672812	0.848594106304501	0.000701795779987084	1.19931059311892
11.625	0.15	0.0736599609147335	0.848168767804812	0.000409931076676841	1.21840114663493
11.775	0.15	0.0948684523725629	0.848048226983338	0.000181898676382484	1.23660618416476
11.925	0.15	0.121966905804422	0.848150841396893	2.09233771843497e-05	1.25367028973577
12.075	0.15	0.156027944550552	0.848389122091427	-7.31592286903627e-05	1.26932379520362
12.225	0.15	0.197972787997102	0.848673533703329	-0.000103578444637461	1.28329256375242
12.375	0.15	0.248344351914875	0.848917056536636	-7.62002011300822e-05	1.29531324194353
12.525	0.15	0.307039987046898	0.849040753285054	9.61920773304953e-07	1.30515358968034
12.675	0.15	0.373076911410585	0.848980130960873	0.000118268199159541	1.31263560962723
12.825	0.15	0.444499071171808	0.848691233618214	0.000265005146858297	1.31765715528441
12.975	0.15	0.518523014981402	0.84815454250786	0.000429975352072206	1.32020653423056
13.125	0.15	0.591937956691877	0.847374717346928	0.000602125918107895	1.32036542749124
13.275	0.15	0.661651807760921	0.846375550044803	0.000771192048394653	1.31829847439881
13.425	0.15	0.7251935239628	0.845191667847432	0.000928297672043245	1.31423195396015
13.575	0.15	0.781007513851141	0.843859978610644	0.00106643382661443	1.30842708580781
13.725	0.15	0.82848716721493	0.842413546536426	0.00118076192030243	1.30115412497478
13.875	0.15	0.867807633278884	0.840878984683998	0.0012686919188544	1.29267176640684
14.025	0.15	0.899668237806596	0.83927682426072	0.00132973783452846	1.28321373460206
14.175	0.15	0.925040286208588	0.837623473496308	0.00136518505808248	1.27298218031823
14.325	0.15	0.944972342175679	0.835933384967075	0.00137763218848826	1.26214627893829
14.475	0.15	0.960465324717686	0.834220406142205	0.0013704639199062	1.25084414653421
14.625	0.15	0.972407015372714	0.832498561282774	0.00134737866008151	1.23918647793501
14.775	0.15	0.981548093348437	0.830781768195959	0.00131200444292879	1.22726078035584
14.925	0.15	0.988503044644894	0.829083259644236	0.00126763493882693	1.21513552082579
15.075	0.15	0.993763655838489	0.827417373553361	0.00121708102226886	1.20286384715989
15.225	0.15	0.997717224940976	0.825798989160609	0.00116302638559741	1.19048667583599
15.375	0.15	1.00066524076261	0.824207960046523	0.00110755789547165	1.17803515625752
15.525	0.15	1.00284120768221	0.822666958083731	0.00105116621070466	1.16553335355325
15.675	0.15	1.00442559325952	0.821221139501927	0.000994191789015325	1.1530004500645
15.825	0.15	1.00555723191924	0.819836786823025	0.000937803971636959	1.14045123047482
15.975	0.15	1.00634262088932	0.818518475133522	0.00088278047856516	1.12789654438
