x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00527851470414338	0.8	0.648442437311139	1.16756380146502
0.225	0.15	0.00527970605065834	0.608577746653717	-0.757305982103999	1.1868254654557
0.375	0.15	0.00528189852795131	1.04829090161777	-0.0873002489340418	1.17278053065441
0.525	0.15	0.0052854374886568	0.973977477533726	-0.207990067618789	1.17111210028304
0.675	0.15	0.00529047783501997	0.964331561432714	-0.169923468623172	1.17408416476141
0.825	0.15	0.00529699674275874	0.957207654562959	-0.21485370815192	1.17719945588645
0.975	0.15	0.00530489949705586	0.843667833361286	-0.498616309915388	1.17890625030638
1.125	0.15	0.0053142494035267	0.830138479911999	-0.519013601973424	1.18237406226193
1.275	0.15	0.00532508600982539	0.550929431730141	-0.810391608963542	1.18292202996843
1.425	0.15	0.00533766263622586	0.984253628777179	-0.203560904200558	1.18532760958825
1.575	0.15	0.00535257933576913	1.01462594862732	-0.0619601977866177	1.18057419089585
1.725	0.15	0.00537062695749093	0.971750926528927	-0.248704487940232	1.17996937853617
1.875	0.15	0.00539288740633156	0.97831775161304	-0.231085406432693	1.17951303558741
2.025	0.15	0.00542053597710417	0.991356105786209	-0.190948835982807	1.1783278237987
2.175	0.15	0.00545492301197457	1.00328206620035	-0.137566463169259	1.17660437654738
2.325	0.15	0.00549762523833339	1.01149897205956	-0.0862124590636432	1.17444759948946
2.475	0.15	0.00555053958520362	1.01597043143279	-0.047966792119147	1.17193885478386
2.625	0.15	0.00561600483136809	1.01745079344478	-0.0242733997024248	1.16920532439781
2.775	0.15	0.00569694576869114	1.01604943181734	-0.00893338768173327	1.16653717632907
2.925	0.15	0.00579705158527299	1.01110847534127	0.00349346347616738	1.16435250214175
3.075	0.15	0.00592102196541697	1.00062174845431	0.0154607507300833	1.16326092137204
3.225	0.15	0.00607491547911036	0.980824503363339	0.0285551973229576	1.16431272848975
3.375	0.15	0.00626663576518342	0.947273551735327	0.0440997165699961	1.16922153346574
3.525	0.15	0.00650659753627522	0.897273543923819	0.0600901715748344	1.18026421921369
3.675	0.15	0.00680861688766699	0.83524043525985	0.0658448241217121	1.199810190656
3.825	0.15	0.00719105970113555	0.778801300648576	0.047658928664243	1.22887016251943
3.975	0.15	0.00767837949069296	0.748309329112176	0.0136269032954788	1.26490287418404
4.125	0.15	0.00830352247506208	0.747185042011757	-0.01109518518188	1.30286880714432
4.275	0.15	0.00911151988181198	0.762324577109441	-0.0189576563839201	1.33916442322809
4.425	0.15	0.0101639983493148	0.780339419065275	-0.0175394214260006	1.37271593083002
4.575	0.15	0.0115446538881737	0.795327773629063	-0.0134908678475613	1.40374997347319
4.725	0.15	0.013366198066797	0.806213970157345	-0.00958002061201427	1.4328290469439
4.875	0.15	0.0157793126629441	0.81361043894735	-0.00653424628889809	1.46047628401427
5.025	0.15	0.0189840687187189	0.818447231697643	-0.00436043411198421	1.48707800823958
5.175	0.15	0.023244153103732	0.821540431569129	-0.00288020668577162	1.51288168082094
5.325	0.15	0.0289039905860467	0.823504724003392	-0.00190435363624288	1.53801855374988
5.475	0.15	0.0364082902445058	0.824771265725788	-0.00127805581659327	1.5625274228589
5.625	0.15	0.0463224596720203	0.8256283012934	-0.000885267583581186	1.58637314936086
5.775	0.15	0.0593504324356642	0.826259188788279	-0.000642278737938428	1.60945955413387
5.925	0.15	0.0763434579315251	0.826772041166367	-0.000489969614642128	1.63163819524225
6.075	0.15	0.0982892399662813	0.827221338205591	-0.000387341828698925	1.65271511346834
6.225	0.15	0.12626611738815	0.827623407096881	-0.000306660999715093	1.67245781056452
6.375	0.15	0.161343912069303	0.827967778059478	-0.00022993691795622	1.69060473328715
6.525	0.15	0.204416144501602	0.828226190723732	-0.000146391821262068	1.70687926184365
6.675	0.15	0.255964107598013	0.828360718276797	-5.06273914032676e-05	1.72100938360476
6.825	0.15	0.315786681088852	0.828331996172041	5.87304626219484e-05	1.73275264629837
6.975	0.15	0.382775226413013	0.828107704877186	0.000180078035824854	1.7419237027147
7.125	0.15	0.454845342444565	0.827670268499924	0.000309700005461384	1.7484194242787
7.275	0.15	0.529117601262222	0.827021694904102	0.000442543946562337	1.75223538415983
7.425	0.15	0.602347778804571	0.826183524195981	0.000572945909343018	1.75346867656422
7.575	0.15	0.67148257053315	0.825191492816432	0.000695302707893719	1.75230567187847
7.725	0.15	0.734146036649175	0.824086929808587	0.000804652453649911	1.74899790738231
