x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00351106176220699	0.8	0.639019574343313	1.94265944901469
0.225	0.15	0.00360314700353358	0.598618470621758	-0.764167976867175	1.96300171543448
0.375	0.15	0.00379335241731132	1.05487058328926	-0.123456157003718	1.94729144786183
0.525	0.15	0.00409468936463141	0.985132954672021	-0.133131135424611	1.94425437937635
0.675	0.15	0.004526841367648	0.949429809529982	-0.151979082081729	1.9492191733734
0.825	0.15	0.00511735616673513	0.90258000829222	-0.294891710444513	1.95565703282762
0.975	0.15	0.00590453157815702	0.823830700628366	-0.442878903394032	1.96374736254255
1.125	0.15	0.00694200416367565	0.726920674689028	-0.587502505192668	1.97456488073803
1.275	0.15	0.00830599367672403	0.487723865893671	-0.816518143769422	1.97913441345416
1.425	0.15	0.0101066130270797	0.910586707334573	-0.390235432911123	1.98205666573936
1.575	0.15	0.0125005389953025	0.982243186312094	-0.211028663643715	1.97955124337103
1.725	0.15	0.0157024241059182	0.970318964908911	-0.218416674057448	1.98006392393955
1.875	0.15	0.019996570493125	0.975186980979615	-0.17743369981663	1.98113287133842
2.025	0.15	0.0257546504157111	0.97994870711537	-0.133590585636467	1.98233678900955
2.175	0.15	0.0334560100389767	0.982170836411863	-0.0927683988975902	1.9835714661945
2.325	0.15	0.0437080547159875	0.981078881323747	-0.057509483625905	1.98494417198632
2.475	0.15	0.057262852787942	0.976483014553922	-0.0292346567810947	1.98663739900718
2.625	0.15	0.0750226887067169	0.968052297533169	-0.00790184547837342	1.98889382011668
2.775	0.15	0.0980227324075257	0.955255103242995	0.00775562018965489	1.99202734375143
2.925	0.15	0.127374224315894	0.93780378345753	0.0185084394993139	1.99637357334455
3.075	0.15	0.16414931175233	0.916495154948508	0.0236529204211534	2.00216855756692
3.225	0.15	0.209193960988212	0.894067266314798	0.0224938561873152	2.00933194202514
3.375	0.15	0.262875024874343	0.874356456231857	0.0171154996174596	2.01724165286489
3.525	0.15	0.324805479523036	0.859663902728089	0.0113811814542972	2.0248725062242
3.675	0.15	0.393638587802439	0.849700470879334	0.00723860211099294	2.0312677713431
3.825	0.15	0.46704683192104	0.84303577786931	0.00465010324482013	2.03579932573531
3.975	0.15	0.54196622020182	0.838427492625983	0.00310436342043525	2.03815480370708
4.125	0.15	0.615079998322477	0.835080764115306	0.00218682585853889	2.03825930143139
4.275	0.15	0.68339087442909	0.832530333849045	0.00163992769295702	2.03620368431341
4.425	0.15	0.744679686164146	0.83050539598951	0.00131498575302909	2.03218476753159
4.575	0.15	0.797713473846286	0.828840214406532	0.00112420717231968	2.0264558261765
4.725	0.15	0.842194003313583	0.827425670265498	0.00101309189447483	2.01928784037931
4.875	0.15	0.878537320621376	0.826185627004629	0.000946779689809852	2.01094228288929
5.025	0.15	0.907600138689109	0.825065920817111	0.000903052239361659	2.00165483068684
5.175	0.15	0.930437377206338	0.82402889802638	0.000868291438152883	1.99162790448761
5.325	0.15	0.948127957674315	0.823049897293728	0.000834814477026678	1.98102933627548
5.475	0.15	0.961670529498228	0.822114242130947	0.000798928549307232	1.96999467317582
5.625	0.15	0.97193383544586	0.821214495665228	0.000759457848314755	1.95863123276096
5.775	0.15	0.979642998953353	0.820348125856017	0.000716661158149472	1.94702268224516
5.925	0.15	0.98538614075096	0.819515662663678	0.000671490904430398	1.93523344703168
6.075	0.15	0.9896305624527	0.818719285067146	0.000625129322237769	1.92331261959858
6.225	0.15	0.992741981397715	0.817961746293353	0.000578726544563611	1.91129726019982
6.375	0.15	0.995003319052889	0.817245592654661	0.000533271776633827	1.89921509841269
6.525	0.15	0.996631434425978	0.816572662711576	0.000489545008565416	1.88708669817579
6.675	0.15	0.997791266788205	0.815943842476909	0.000448113791313009	1.87492716693554
6.825	0.15	0.998607404964049	0.815359025377451	0.000409352969127365	1.86274748957924
6.975	0.15	0.999173349615268	0.814817209963324	0.000373474292776167	1.85055555998202
7.125	0.15	0.999558819081528	0.814316670995428	0.000340558487983892	1.83835697244591
7.275	0.15	0.999815450765866	0.813855154060622	0.000310585768792331	1.82615562459238
7.425	0.15	0.999981214781359	0.813430035087555	0.000283462823624316	1.81395417350228
7.575	0.15	1.00008380889889	0.813038613415028	0.000259048403917828	1.80175437911454
7.725	0.15	1.00014325570475	0.812677980768092	0.00023716613089378	1.78955735935548
7.875	0.15	1.00017387936202	0.812345338009688	0.000217620596137715	1.77736377853837
8.025	0.15	1.00018580289542	0.812038013070944	0.000200210471944879	1.76517398715513
8.175	0.15	1.00018607671517	0.811753477512848	0.000184735879135054	1.75298812355611
8.325	0.15	1.00017952438448	0.811489380385938	0.000171003609613716	1.74080618680746
8.475	0.15	1.00016937252678	0.811243562717923	0.000158830842550381	1.72862808834592
8.625	0.15	1.00015771669974	0.811014061074015	0.000148047391238763	1.71645368807923
8.775	0.15	1.0001458632138	0.810799103311034	0.000138496841431505	1.70428281915007
8.925	0.15	1.00013457762927	0.810597099694814	0.000130036893091805	1.69211530450766
9.075	0.15	1.00012426347513	0.810406631129637	0.00012253915204255	1.67995096762639
9.225	0.15	1.00011508915578	0.810226435865201	0.000115888551695449	1.66778963909986
9.375	0.15	1.00010707669575	0.810055395635044	0.000109982541556939	1.6556311603784
9.525	0.15	1.00010016263978	0.809892521870894	0.000104730143323545	1.64347538557133
9.675	0.15	1.00009423885988	0.809736942419518	0.000100050948073413	1.63132218197653
9.825	0.15	1.00008917905172	0.809587889027951	9.58741064659965e-05	1.61917142980662
9.975	0.15	1.00008485519851	0.809444685747945	9.21373472789963e-05	1.6070230214395
10.125	0.15	1.00008114713696	0.809306738329091	8.8786047226714e-05	1.59487686041671
10.275	0.15	1.00007794749578	0.809173524613495	8.57723658600423e-05	1.58273286033858
10.425	0.15	1.00007516362965	0.80904458590699	8.30544524683214e-05	1.57059094375127
10.575	0.15	1.00007271768943	0.808919519277452	8.05957271810784e-05	1.55845104108387
10.725	0.15	1.00007054561515	0.808797970716795	7.8364235390943e-05	1.54631308966743
10.875	0.15	1.00006859558	0.808679629095289	7.63320720360042e-05	1.53417703285118
11.025	0.15	1.00006682622863	0.808564220834775	7.44748714343128e-05	1.52204281921949
11.175	0.15	1.00006520492252	0.808451505228009	7.27713572360709e-05	1.50991040190662
11.325	0.15	1.00006370611472	0.808341270334962	7.12029471083687e-05	1.49777973800216
11.475	0.15	1.00006230991571	0.808233329390538	6.9753406465985e-05	1.48565078803832
11.625	0.15	1.00006100087236	0.808127517664231	6.84085459830943e-05	1.47352351554931
11.775	0.15	1.00005976695776	0.808023689716898	6.71559578953181e-05	1.46139788669357
11.925	0.15	1.00005859875539	0.807921717006103	6.59847863541298e-05	1.44927386992987
12.075	0.15	1.00005748881409	0.807821485795825	6.48855277961961e-05	1.43715143573953
12.225	0.15	1.00005643114813	0.807722895332574	6.38498573809393e-05	1.42503055638755
12.375	0.15	1.00005542085677	0.807625856252871	6.28704782488458e-05	1.41291120571697
12.525	0.15	1.00005445383991	0.807530289192914	6.19409906061802e-05	1.40079335897095
12.675	0.15	1.0000535265894	0.807436123573929	6.10557779842184e-05	1.38867699263862
12.825	0.15	1.00005263603855	0.807343296540273	6.02099084053126e-05	1.3765620843208
12.975	0.15	1.00005177945545	0.807251752030538	5.93990485044049e-05	1.36444861261276
13.125	0.15	1.0000509543688	0.807161439964429	5.86193888177116e-05	1.35233655700143
13.275	0.15	1.00005015851702	0.807072315530287	5.78675787434473e-05	1.340225897775
13.425	0.15	1.00004938981396	0.806984338560293	5.71406699483745e-05	1.32811661594325
13.575	0.15	1.00004864632576	0.806897472982151	5.64360669791144e-05	1.31600869316704
13.725	0.15	1.00004792625533	0.806811686337388	5.57514841915136e-05	1.30390211169587
13.875	0.15	1.00004722793151	0.806726949357932	5.50849081843907e-05	1.29179685431242
14.025	0.15	1.00004654980113	0.806643235593453	5.44345648623589e-05	1.27969290428331
14.175	0.15	1.0000458904227	0.80656052108313	5.37988907588776e-05	1.26759024531517
14.325	0.15	1.00004524846089	0.806478784066523	5.31765078059114e-05	1.25548886151559
14.475	0.15	1.00004462268134	0.806398004728421	5.25662012642451e-05	1.24338873735826
14.625	0.15	1.00004401194543	0.806318164973775	5.1966900380484e-05	1.2312898576519
14.775	0.15	1.00004341520515	0.806239248228699	5.1377661360021e-05	1.2191922075125
14.925	0.15	1.00004283149767	0.806161239264916	5.07976524470438e-05	1.20709577233862
15.075	0.15	1.00004225994004	0.806084124044341	5.02261407448603e-05	1.1950005377893
15.225	0.15	1.00004169972372	0.806007889581603	4.96624806594425e-05	1.18290648976431
15.375	0.15	1.00004115010929	0.805932523822482	4.9106103701188e-05	1.17081361438665
15.525	0.15	1.00004061042118	0.80585801553624	4.85565094558945e-05	1.15872189798677
15.675	0.15	1.00004008004268	0.805784354220322	4.80132576837176e-05	1.14663132708868
15.825	0.15	1.00003955841109	0.805711530015883	4.74759612868655e-05	1.13454188839736
15.975	0.15	1.00003904501312	0.805639533633109	4.69442800903441e-05	1.12245356878774
16.125	0.15	1.00003853938067	0.805568356284937	4.64179153592492e-05	1.11036635529469
16.275	0.15	1.00003804108679	0.805497989628443	4.58966049854668e-05	1.09828023510421
16.425	0.15	1.00003754974193	0.805428425713003	4.53801191219215e-05	1.08619519554552
16.575	0.15	1.00003706499056	0.80535965693423	4.48682563940452e-05	1.07411122408408
16.725	0.15	1.00003658650799	0.805291675993502	4.43608405196548e-05	1.06202830831524
16.875	0.15	1.00003611399743	0.805224475861882	4.38577172984659e-05	1.04994643595871
17.025	0.15	1.00003564718737	0.805158049748626	4.33587519213119e-05	1.03786559485355
17.175	0.15	1.00003518582907	0.805092391072955	4.28638266305106e-05	1.02578577295374
17.325	0.15	1.00003472969436	0.805027493439667	4.23728385887614e-05	1.01370695832417
17.475	0.15	1.00003427857348	0.804963350617329	4.18856979755476e-05	1.00162913913715
17.625	0.15	1.00003383227324	0.804899956519344	4.14023263476849e-05	0.989552303669238
17.775	0.15	1.00003339061519	0.804837305187283	4.09226551095385e-05	0.977476440298367
17.925	0.15	1.00003295343395	0.804775390776441	4.04466242002723e-05	0.965401537501366
18.075	0.15	1.00003252057574	0.8047142075432	3.99741808651488e-05	0.953327583851668
18.225	0.15	1.00003209189694	0.804653749834218	3.95052786162435e-05	0.941254568017279
18.375	0.15	1.00003166726286	0.804594012077028	3.9039876241079e-05	0.929182478758953
18.525	0.15	1.00003124654663	0.804534988772166	3.85779369488789e-05	0.917111304928533
18.675	0.15	1.00003082962831	0.804476674486427	3.81194275808197e-05	0.905041035467459
18.825	0.15	1.00003041639425	0.804419063847402	3.76643179073192e-05	0.8929716594054
18.975	0.15	1.00003000673672	0.804362151538905	3.72125799626739e-05	0.880903165859004
19.125	0.15	1.00002960055395	0.804305932297466	3.67641874796855e-05	0.868835544030724
19.275	0.15	1.00002919775064	0.804250400909667	3.63191153259316e-05	0.856768783207721
19.425	0.15	1.00002879823904	0.804195552210269	3.58773389732622e-05	0.844702872760801
19.575	0.15	1.00002840194061	0.804141381081098	3.54388340744501e-05	0.832637802143373
19.725	0.15	1.0000280087885	0.80408788245068	3.50035759516099e-05	0.820573560890391
19.875	0.15	1.00002761873075	0.804035051294478	3.45715391799411e-05	0.808510138617257
20.025	0.15	1.00002723173428	0.803982882635839	3.41426971415555e-05	0.796447525018661
20.175	0.15	1.00002684778956	0.803931371547539	3.37170215922386e-05	0.784385709867301
20.325	0.15	1.00002646691585	0.80388051315391	3.32944821954348e-05	0.772324683012484
20.475	0.15	1.00002608916658	0.803830302633647	3.28750460762197e-05	0.760264434378543
20.625	0.15	1.00002571463447	0.803780735223194	3.24586772789814e-05	0.748204953963076
20.775	0.15	1.00002534345563	0.803731806220826	3.20453362510746e-05	0.736146231834963
20.925	0.15	1.00002497581159	0.803683510991378	3.16349792162943e-05	0.724088258132175
