x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00552838412218906	0.8	0.663016003147015	-0.137176117518387
0.225	0.15	0.00552793800692583	0.675305496054473	-0.706601738522553	-0.122484380259772
0.375	0.15	0.00552699700480578	1.0329743789743	0.00352706912089556	-0.133245598027939
0.525	0.15	0.00552579552155489	0.933857654085111	-0.335693035073847	-0.132503076791789
0.675	0.15	0.00552443577261593	0.99278260442124	-0.0633200261390083	-0.131185845228761
0.825	0.15	0.00552295808865062	1.00027221086434	0.0993857127998797	-0.131171934043227
0.975	0.15	0.00552139913227076	0.858530066499711	-0.508541188451955	-0.132849133940959
1.125	0.15	0.00551980086964018	0.89807113097007	-0.427984349366903	-0.130736236546071
1.275	0.15	0.00551816827401095	0.564380793502418	-0.820370818825951	-0.131586160116371
1.425	0.15	0.00551650822862898	0.999009531572649	0.0149258859938864	-0.1300973778205
1.575	0.15	0.00551485272886134	0.980735071100281	0.212821062256027	-0.131485796503823
1.725	0.15	0.005513198725983	0.967033364636284	-0.244369132829123	-0.131165510114637
1.875	0.15	0.00551158169361454	0.981205848371082	-0.175706300083338	-0.130944889385331
2.025	0.15	0.00551001864273786	0.987800321929838	-0.146121283236131	-0.130445347018938
2.175	0.15	0.00550853185111096	0.998594509519856	-0.100329347673255	-0.130714571824323
2.325	0.15	0.00550714161036803	1.0066866135604	-0.048983174260021	-0.131706521040238
2.475	0.15	0.00550585227882631	1.01079326386351	-0.0196413625528897	-0.133245262398658
2.625	0.15	0.00550465961936103	1.01241198103604	-0.01192143739538	-0.135163703378978
2.775	0.15	0.00550355716056476	1.0123179795473	-0.00920000021811475	-0.137148646647372
2.925	0.15	0.00550253693971323	1.01100936498557	-0.00799892719593903	-0.139029319325735
3.075	0.15	0.0055015900252934	1.0087494365102	-0.00271474846830205	-0.14061972373516
3.225	0.15	0.00550070422839542	1.00800525166294	0.000378299616440604	-0.141819404098729
3.375	0.15	0.0054998648972883	1.01106722343026	0.000666021593248731	-0.143186567953886
3.525	0.15	0.00549905854246601	0.991155961303836	0.00556103734594267	-0.145293422163832
3.675	0.15	0.00549827558634423	0.986655615761959	-0.0411877881149748	-0.140728018122956
3.825	0.15	0.0054974769840971	0.983717584901378	0.265280812747574	-0.141740613557434
3.975	0.15	0.00549659776238788	0.467997298297077	0.87069546524165	-0.146001143794244
4.125	0.15	0.00549584778258203	0.540251727756856	-0.832410594832945	-0.139491042997079
4.275	0.15	0.00549517790634343	0.977064211495602	-0.222539521196013	-0.144183431470634
4.425	0.15	0.00549467305959772	0.983734747999373	-0.0589719045530571	-0.139991469461274
4.575	0.15	0.00549430243398392	0.999757221181793	0.0140184055193647	-0.14001953053366
4.725	0.15	0.00549405376526195	1.00156469809524	0.00373133096287028	-0.140121651994912
4.875	0.15	0.00549392225279669	1.00402058462259	0.000745782017373472	-0.140665274655789
5.025	0.15	0.00549390468132366	1.0053238216528	0.000172342103667381	-0.141496275735503
