x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00566773594668109	0.8	0.592421585263896	-0.0608626696746066
0.225	0.15	0.00566791832919435	0.95634438765992	-0.241250687558454	-0.055817096478839
0.375	0.15	0.00566812836016353	0.996641642887532	0.0681800044315719	-0.057172427941009
0.525	0.15	0.00566835465784613	0.929952754265666	-0.350827783925715	-0.0556920067188504
0.675	0.15	0.00566855981164371	0.978694240296865	0.201256209150993	-0.055646526508797
0.825	0.15	0.00566874623460943	0.988965669034895	0.177874882828773	-0.0555469447654748
0.975	0.15	0.00566891668484672	0.847829615541438	-0.527479596955227	-0.0572229203130873
1.125	0.15	0.00566907855583245	0.894696849530632	-0.441427843037998	-0.0552920364656095
1.275	0.15	0.00566922305547984	0.559780545104706	-0.826208075772407	-0.0567474826789334
1.425	0.15	0.00566933965634349	0.994634787785073	0.0801990367677948	-0.0550244667640161
1.575	0.15	0.00566942972359555	0.946743957625381	0.332590392284012	-0.0562768496855482
1.725	0.15	0.0056694702471986	0.985669474541935	-0.148215915729655	-0.0561198764454299
1.875	0.15	0.00566946670020326	0.997254760728878	-0.0257420250426492	-0.0555051875488606
2.025	0.15	0.00566942323652211	0.991139377775743	-0.112137260775749	-0.0555775742696821
2.175	0.15	0.0056693621599689	0.991013889336803	-0.100840916556343	-0.054926185520884
2.325	0.15	0.00566929826067198	0.997857912252455	-0.0360978025748432	-0.0545987039014627
2.475	0.15	0.00566924412284102	1.00089980562661	-0.0041249793034033	-0.0546545786007302
2.625	0.15	0.005669207985529	1.00296393481611	0.000700878391213477	-0.055042239125763
2.775	0.15	0.00566919614826896	1.00462124636439	-0.00253736309342312	-0.0557115676474355
2.925	0.15	0.00566921489575501	1.00474346714268	-0.017327786650265	-0.0565941930795286
3.075	0.15	0.00566927139557557	0.999327357061636	-0.0331716029436133	-0.0573430747062113
3.225	0.15	0.00566936910577566	1.00073288758619	0.00245188231641422	-0.0567268674730559
3.375	0.15	0.00566949603510955	1.0053632679532	0.0157201742108894	-0.0577348082696061
3.525	0.15	0.00566963851127724	0.984982710046413	-0.0571361292555103	-0.0585363592948995
3.675	0.15	0.00566977411366252	0.980911393896401	-0.103395769811911	-0.0539016467553029
3.825	0.15	0.0056698519093557	0.864184212914423	0.521422195155154	-0.0546345870129157
3.975	0.15	0.00566980464432804	0.383013539623684	0.921062152764527	-0.0562810881059495
4.125	0.15	0.00566970501039958	0.478102465750455	-0.873970753890346	-0.0543957882182404
4.275	0.15	0.00566953547860952	0.915820946816892	-0.404395373082538	-0.0558530955416978
4.425	0.15	0.00566933603533352	0.994525986866798	-0.0443380594334684	-0.0548379137581914
4.575	0.15	0.00566910909398061	0.998414633207028	0.0225489314640265	-0.0546877592643426
4.725	0.15	0.00566886103770134	0.999108854458292	0.0223601390445259	-0.0546094148977117
4.875	0.15	0.00566859477025637	1.00023417189408	0.0128225878476643	-0.0546638299283153
5.025	0.15	0.00566831402723013	1.00137505805361	0.00592265146151896	-0.0548734431536908
5.175	0.15	0.00566802284149254	1.00215204920102	0.00245127891483632	-0.0552501134729396
5.325	0.15	0.00566772520331109	1.00222490000203	0.00109539962984954	-0.0556874634005897
5.475	0.15	0.00566742463552008	1.00200961365619	-0.000270061133500806	-0.0560851606861647
5.625	0.15	0.00566712429565387	1.00129293292271	0.00158237180384813	-0.0564576401710441
5.775	0.15	0.00566682682981961	0.999420409196857	0.00556017295737473	-0.056641363150575
5.925	0.15	0.00566653451217802	1.00089225311679	-0.0047555990386748	-0.0564600377717108
6.075	0.15	0.0056662498019234	0.999221853188939	0.0136719914029585	-0.0570806714457693
6.225	0.15	0.00566597568090783	0.998745403837134	-0.00454576509584479	-0.0564253633269594
