x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00217970551000881	0.8	0.644227557037402	-0.494407505253147
0.225	0.15	0.00217930426797457	0.497970160535906	-0.83847426357281	-0.475639304729542
0.375	0.15	0.0021784878109678	1.06123556583724	-0.0895513308345645	-0.491192223477695
0.525	0.15	0.00217729568122072	0.980562734081198	0.230687879382888	-0.494987643009085
0.675	0.15	0.00217575397872345	0.74337735906658	0.642060489626761	-0.494174664255818
0.825	0.15	0.00217388594350712	0.711441486289278	0.676560520234992	-0.492165861760824
0.975	0.15	0.00217170480416507	0.622569650250365	0.759858338354487	-0.491441218942314
1.125	0.15	0.00216921943476262	0.604956878722122	0.77346093348625	-0.49001228328204
1.275	0.15	0.00216643449028514	0.589726312481005	0.784712698679816	-0.489142214314319
1.425	0.15	0.00216335351222874	0.598513031710618	0.777924270669491	-0.487865441703437
1.575	0.15	0.00215997678772909	0.616870398954444	0.763869561606779	-0.486794389855727
1.725	0.15	0.00215630289968059	0.648076844558984	0.738185615767198	-0.485480142687291
1.875	0.15	0.00215232786592042	0.685748068957795	0.704569394539659	-0.484229944772775
2.025	0.15	0.0021480460992926	0.737681376687789	0.651439367755237	-0.482789325853162
2.175	0.15	0.00214345051595748	0.786190468592406	0.593766460108514	-0.481453899577676
2.325	0.15	0.00213853323387375	0.853687343072398	0.493428614300854	-0.4798692187504
2.475	0.15	0.00213328610714702	0.917785818111794	0.368762583270665	-0.478414173871542
2.625	0.15	0.00212770080470662	0.972611652258993	0.219963530102867	-0.477387660977288
2.775	0.15	0.00212177013544887	1.01114152049663	-0.0533527045647853	-0.4780130031657
2.925	0.15	0.00211549171909343	1.0105601209835	-0.17495038611311	-0.481199579024502
3.075	0.15	0.00210886769996797	1.02054828037688	-0.148920004494343	-0.485730012147879
3.225	0.15	0.00210190134648339	1.02880126077973	-0.107052933558596	-0.490703840791734
3.375	0.15	0.00209459769764374	1.03537553939373	-0.0350307475160968	-0.496131459375838
3.525	0.15	0.00208696262974577	1.03329091056521	0.0387503212278085	-0.501601344698385
3.675	0.15	0.00207900369177012	1.02645150028234	0.0760464504230793	-0.506455581672254
3.825	0.15	0.00207073164599407	1.01865011414566	0.0982116461340913	-0.510507001006486
3.975	0.15	0.00206215938665431	1.01368760143002	0.0952243102602087	-0.513593907617207
4.125	0.15	0.00205330067500339	1.01799165992938	0.0560613756888934	-0.516085609256618
4.275	0.15	0.00204416887429587	0.984551018370532	0.162037590744889	-0.519595679688024
4.425	0.15	0.00203477910067046	0.80625822386548	-0.552512770150498	-0.515238889643528
4.575	0.15	0.00202515780100968	0.967403364320142	-0.266267010921987	-0.512907019493518
4.725	0.15	0.00201533995451711	1.01743044901536	-0.0740762349430001	-0.517059527011358
4.875	0.15	0.00200536060630567	1.01365744292227	-0.045598600160361	-0.519112223586141
5.025	0.15	0.00199525470423276	1.01677661464213	-0.020936883779647	-0.521560543101875
5.175	0.15	0.00198505587453889	1.01851622678897	-0.00895822123994952	-0.524290254911833
5.325	0.15	0.00197479923958547	1.0194491593533	-0.00359026758305539	-0.527194439409144
5.475	0.15	0.0019645232253781	1.01982741305938	-0.00116068985691778	-0.530183497732199
5.625	0.15	0.00195427081172817	1.01978848627568	3.256822818161e-05	-0.533190294078417
5.775	0.15	0.00194409082213771	1.0193919909366	0.000715516814118648	-0.536158123867134
5.925	0.15	0.00193403959698839	1.01867117444529	0.00118935878452095	-0.539035147307973
6.075	0.15	0.00192418329861379	1.01765279869932	0.00158095260769105	-0.541773212085512
6.225	0.15	0.00191460110790952	1.01635674328046	0.00194994527683273	-0.544327281247559
6.375	0.15	0.00190538964136905	1.01478910165476	0.00233347000969119	-0.546653892923324
6.525	0.15	0.0018966690283293	1.01293490664449	0.00276425782623575	-0.548708408186367
6.675	0.15	0.00188859124204248	1.01075170654294	0.0032778917623899	-0.5504412005415
6.825	0.15	0.00188135148589671	1.00816311557447	0.0039164217327341	-0.551792895725194
6.975	0.15	0.00187520371549973	1.00505069551965	0.0047316979401492	-0.552688562508032
7.125	0.15	0.00187048175322171	1.00124221634526	0.00578992444503574	-0.553030493364613
7.275	0.15	0.00186762795767094	0.996494116521143	0.00717811002562897	-0.552688933780283
7.425	0.15	0.00186723209147818	0.990465685974419	0.00901280188185781	-0.551489828737421
7.575	0.15	0.00187008394714248	0.982682271573623	0.0114510441701434	-0.549198358107356
7.725	0.15	0.00187724452359701	0.972485346652213	0.0147020659802272	-0.545496797513727
7.875	0.15	0.00189014220373891	0.958970634514767	0.0190335466677822	-0.53995528781042
8.025	0.15	0.00191070260864137	0.940926545674202	0.0247539851231607	-0.531995058451221
8.175	0.15	0.00194152378476383	0.916815235301178	0.032123446346968	-0.520846973992051
8.325	0.15	0.00198611235727051	0.884909336054026	0.0410864501560916	-0.505517159349671
8.475	0.15	0.0020492015704737	0.843828229345487	0.0506706494554821	-0.484791914768799
8.625	0.15	0.00213717919797564	0.793861260682085	0.0580214247215922	-0.457352874717444
8.775	0.15	0.00225866304000968	0.739208090054138	0.0578794769403101	-0.422127031723587
8.925	0.15	0.00242527621914541	0.689547704737082	0.0449676155178649	-0.378984452482768
9.075	0.15	0.00265269714896039	0.657120881156859	0.020375995602821	-0.329545880165595
9.225	0.15	0.00296208914206023	0.649162348490651	-0.00589500939653869	-0.27716662918118
9.375	0.15	0.00338203977972834	0.663088918112353	-0.0237275400554512	-0.225538719233973
9.525	0.15	0.00395115670515456	0.68970672183027	-0.0310202933051687	-0.177177407943668
9.675	0.15	0.00472150129232959	0.720085082008354	-0.0312306047310662	-0.133105445193845
9.825	0.15	0.00576310772838842	0.748968851554413	-0.0281731855652796	-0.0933636075107579
9.975	0.15	0.00716991015634934	0.774261805938126	-0.0241554187285308	-0.0575497007085775
10.125	0.15	0.00906746553857866	0.795572524361582	-0.0202302791261762	-0.0251340465253223
10.275	0.15	0.0116229035937885	0.813216785956075	-0.0167725460647732	0.00439733561125836
10.425	0.15	0.0150575300776242	0.827723448547043	-0.0138561018406154	0.0314900275742278
10.575	0.15	0.0196623963667509	0.839627230041098	-0.011438166386684	0.0565087952195869
10.725	0.15	0.0258168207913523	0.849396157426868	-0.00944232143632952	0.0797410480314337
10.875	0.15	0.0340091336121309	0.85741666357087	-0.00779196469790577	0.101404971582314
11.025	0.15	0.0448575651030986	0.86399889929185	-0.00641868820907671	0.121657957266063
11.175	0.15	0.0591268869453033	0.869388259688195	-0.00526714605898852	0.140604252934548
11.325	0.15	0.0777328751708751	0.873777811642394	-0.00429278570709626	0.158301498125355
11.475	0.15	0.101721959800851	0.877318308547904	-0.00345981990030063	0.174766910681095
11.625	0.15	0.132208615026932	0.88012714467716	-0.00274143877877528	0.189984025897552
11.775	0.15	0.170251120282855	0.882295460739884	-0.00211573639561803	0.203910618915845
11.925	0.15	0.216652967324725	0.883894111522053	-0.00156684666110252	0.21648886813785
12.075	0.15	0.271699594971108	0.884979405112364	-0.00108232862077306	0.227657624597613
12.225	0.15	0.33488126345079	0.885597897619702	-0.000652816600336288	0.237366421063464
12.375	0.15	0.404700734018078	0.885791622457401	-0.000272107003456388	0.245589416909907
12.525	0.15	0.478685009197246	0.885602249217949	6.47777568800394e-05	0.252336685341832
12.675	0.15	0.553673208069463	0.885073878526035	0.000360393931819661	0.257660267165758
