x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.0025125545167996	0.8	0.655249079406385	-0.537215973286017
0.225	0.15	0.00251160408893995	0.476182184679596	-0.84657961920714	-0.518008083547854
0.375	0.15	0.00250968371119911	1.06362016852855	-0.0588555538729976	-0.533555737754563
0.525	0.15	0.00250683684819322	0.949535755186951	0.339225882095971	-0.537458510300645
0.675	0.15	0.00250308782226722	0.704916259157431	0.689928456675823	-0.536985785210844
0.825	0.15	0.0024984589504334	0.662146689123438	0.725895839302476	-0.535829293744607
0.975	0.15	0.00249296377802607	0.571807462298253	0.797737184730502	-0.535278654267575
1.125	0.15	0.00248660619856226	0.557003615033382	0.807062274297522	-0.534438594328738
1.275	0.15	0.00247938016324676	0.537749773070047	0.819072021566022	-0.533822509614092
1.425	0.15	0.00247127326408848	0.549523251296651	0.810840756811874	-0.533030528758499
1.575	0.15	0.00246226512945257	0.567923010180154	0.79835715067973	-0.532233463645414
1.725	0.15	0.00245232878270816	0.601887387092501	0.773964661353161	-0.531328464530486
1.875	0.15	0.00244143013043517	0.643435474676095	0.741347124414819	-0.530384283984523
2.025	0.15	0.00242952885779289	0.697908144951022	0.692737785281578	-0.529337178485195
2.175	0.15	0.00241657875180798	0.753592011185089	0.63471977885706	-0.528369069817735
2.325	0.15	0.00240252868061401	0.826290818208108	0.540500168768197	-0.527260924776429
2.475	0.15	0.00238732380046106	0.896389443683501	0.422959688241475	-0.526280199222239
2.625	0.15	0.00237090703892852	0.958634754440926	0.277484133254147	-0.525673662443351
2.775	0.15	0.00235322198422628	1.01259040858926	-0.0200558690818665	-0.526112646731868
2.925	0.15	0.00233421980661372	1.01210050978653	-0.186226433187499	-0.529346164596136
3.075	0.15	0.00231385995898131	1.02279437031299	-0.170467669074188	-0.534564772732225
3.225	0.15	0.00229210449749365	1.03201508739591	-0.117803734713926	-0.54020739109413
3.375	0.15	0.00226891953726022	1.03779470008419	-0.0313334466597073	-0.545967777644635
3.525	0.15	0.00224427688650404	1.03443186184329	0.0507346424134686	-0.55150381619744
3.675	0.15	0.00221815844822679	1.02800437598025	0.0916658374460841	-0.556499557374963
3.825	0.15	0.00219056095340078	1.02371234394956	0.108320902760113	-0.560973770727965
3.975	0.15	0.00216149830807237	1.02505166404918	0.0939263643552342	-0.565192567071502
4.125	0.15	0.00213100557735103	1.02493823748842	0.0512205423203262	-0.569651535159636
4.275	0.15	0.00209914540688197	0.958116961015491	0.117862560996213	-0.572798585743074
4.425	0.15	0.00206601535893482	0.818196067734933	-0.413032210773514	-0.558469511382383
4.575	0.15	0.00203176842253432	0.89540901385927	-0.341480687727793	-0.544910478280046
4.725	0.15	0.00199663626759012	0.994436114861286	-0.095026819953517	-0.545307609702686
4.875	0.15	0.00196094420766415	0.990345395526236	-0.0350988805311481	-0.543782419714057
5.025	0.15	0.00192513092016161	0.987368316377561	-0.0111207583445085	-0.541875059175207
5.175	0.15	0.00188980267217271	0.982737594777592	-0.00136224896122745	-0.539283546418143
5.325	0.15	0.00185579472458239	0.977653187125185	0.00290931929089711	-0.5359224680375
5.475	0.15	0.00182425135559462	0.972214816860089	0.00506772917281412	-0.531747882956485
5.625	0.15	0.00179673222044919	0.966251132238908	0.00645162629992385	-0.526698576056348
5.775	0.15	0.00177535493391283	0.959553344828736	0.00759592638915474	-0.520681491092728
5.925	0.15	0.00176298661022607	0.951949181242593	0.00870425962484085	-0.513574773896981
6.075	0.15	0.00176350127012502	0.943315938783866	0.00983961578891058	-0.505235529144589
6.225	0.15	0.00178212576528537	0.933574503919871	0.01100535614612	-0.495507356155668
6.375	0.15	0.0018259045975667	0.922682517840191	0.0121791037726948	-0.484226630414686
6.525	0.15	0.00190432433146259	0.910633465252948	0.0133242771363824	-0.471228102328918
6.675	0.15	0.00203015201320517	0.897463057002028	0.0143915313911002	-0.456350864615562
6.825	0.15	0.00222056012541186	0.883261468620725	0.015317569820638	-0.439445687053606
6.975	0.15	0.00249863433473585	0.868188051386496	0.0160260807734034	-0.420384350041292
7.125	0.15	0.00289539100138907	0.852483565022872	0.0164335290180037	-0.399070997570834
7.275	0.15	0.00345247048442301	0.836474051922342	0.0164606555743147	-0.375454742953385
7.425	0.15	0.00422572069550495	0.820560833423783	0.0160484290826178	-0.349541932292714
7.575	0.15	0.00528994298169517	0.805193484102079	0.0151748038132367	-0.321405835576804
7.725	0.15	0.00674513645682416	0.790827195169498	0.0138668267904178	-0.29119140930237
7.875	0.15	0.00872463911863163	0.777871564020298	0.0122027966511317	-0.259113419302929
8.025	0.15	0.0114056059145392	0.766642174272105	0.0103019856563012	-0.225447626577882
8.175	0.15	0.015022248235246	0.757326852669306	0.0083042629251274	-0.190516525747106
8.325	0.15	0.0198821175798066	0.74997445209639	0.00634566993446587	-0.154672594774356
8.475	0.15	0.0263853301313417	0.744506736292657	0.00453806274188659	-0.118282569319041
8.625	0.15	0.0350458095785758	0.740747236689059	0.00295737599659659	-0.0817155940139177
8.775	0.15	0.0465120997576873	0.738457771788582	0.00164154197835928	-0.0453366894051058
8.925	0.15	0.0615827369306091	0.737373520760722	0.000596168357469538	-0.00950532808035331
9.075	0.15	0.0812073240991059	0.737230660258937	-0.000196271282842816	0.0254225677736941
9.225	0.15	0.10645951192455	0.737784513005833	-0.000766881255703062	0.0590918025758721
9.375	0.15	0.138463423800014	0.738819017252947	-0.00115255880402738	0.0911472841508729
9.525	0.15	0.178254208309182	0.740149805036652	-0.00139017510769264	0.121238524245476
9.675	0.15	0.226562654168512	0.741623785790926	-0.00151330448141621	0.14903148983899
9.825	0.15	0.283540332986612	0.743118014039665	-0.00155075069148999	0.174228389228487
9.975	0.15	0.348486582970345	0.74453946229275	-0.00152615258900732	0.196593450701316
10.125	0.15	0.419685339374456	0.745825771887507	-0.00145822334497727	0.215979772398821
10.275	0.15	0.494470013173082	0.746945537640721	-0.00136144207024644	0.232350086014863
10.425	0.15	0.569570340343278	0.747895952187262	-0.00124697876618834	0.245784360535639
10.575	0.15	0.64166626575995	0.748696309849348	-0.00112321598290213	0.25647044780669
10.725	0.15	0.707959497681012	0.749378234047015	-0.00099635811883801	0.264679400967851
10.875	0.15	0.766562999561168	0.749975754468515	-0.000871087077800476	0.270731921557807
11.025	0.15	0.816611069411625	0.75051811003255	-0.000750702503928984	0.274964221513069
11.175	0.15	0.858125995557217	0.751026452784932	-0.000637509392277637	0.277699999300269
11.325	0.15	0.891754695492232	0.751513908322156	-0.000533063534419623	0.279231753120307
11.475	0.15	0.918488752812954	0.751987187812015	-0.000438127339293567	0.279811377290144
11.625	0.15	0.939437462032381	0.752448487979966	-0.000353177395305529	0.279648033873955
11.775	0.15	0.955676589365222	0.752897146103208	-0.000278103588760989	0.278910715158538
11.925	0.15	0.968165774990913	0.753329784099829	-0.000212658989121625	0.277733235029841
12.075	0.15	0.9777158545764	0.75374314569125	-0.000156405348967007	0.27622003748513
12.225	0.15	0.984987059345676	0.754129926983792	-0.000108478914559825	0.274451826151647
12.375	0.15	0.990503380443732	0.754488441190533	-6.84893943767399e-05	0.272490557376081
12.525	0.15	0.994673393863722	0.754815055415803	-3.50141446611561e-05	0.270383558400225
12.675	0.15	0.997811727335105	0.755168529810333	-7.61421180823362e-06	0.268166727462041
12.825	0.15	1.00015819440645	0.755407007776532	1.96304476709261e-05	0.265866790988266
12.975	0.15	1.00189603977925	0.755080722088696	4.33452564992818e-05	0.263504166416316
13.125	0.15	1.00316697770867	0.755421669005095	5.73758749695626e-05	0.261097030363089
13.275	0.15	1.00408066717726	0.755637798216003	6.43471125563561e-05	0.258660490871595
13.425	0.15	1.00472175000882	0.755764609506152	6.60525733814314e-05	0.256204931177093
13.575	0.15	1.0051554276983	0.755829865256323	6.38071998846247e-05	0.253737574403711
13.725	0.15	1.00543184408276	0.755855688519968	5.85898015777947e-05	0.251263502719492
13.875	0.15	1.0055895086782	0.755858881453303	5.11384761271157e-05	0.248786327243536
14.025	0.15	1.00565795858065	0.755851822036633	4.20175110991016e-05	0.246308631662472
14.175	0.15	1.00565982126054	0.755843451262735	3.16650595288572e-05	0.243832269820963
14.325	0.15	1.00561240899363	0.755840136865569	2.04270251608085e-05	0.24135856872535
14.475	0.15	1.00552894888948	0.755846353445899	8.58091152345321e-06	0.238888469660874
14.625	0.15	1.00541953042151	0.755865189502776	-3.64753783947523e-06	0.236422628207414
14.775	0.15	1.00529183454761	0.755898715492323	-1.60727578345788e-05	0.233961486449671
14.925	0.15	1.00515169431631	0.755948248694638	-2.8541245427094e-05	0.231505325988933
15.075	0.15	1.00500352565486	0.756014544434741	-4.09257691317668e-05	0.229054307420334
15.225	0.15	1.00485065826417	0.756097935628462	-5.31211173478396e-05	0.22660850007666
15.375	0.15	1.00469558971151	0.756198436142142	-6.50408584202525e-05	0.224167904645112
15.525	0.15	1.00454018050921	0.756315818604977	-7.66147687033863e-05	0.221732470483808
15.675	0.15	1.00438580386592	0.756449673915163	-8.77867096251698e-05	0.219302108945502
15.825	0.15	1.00423346063111	0.756599457381693	-9.85128169654002e-05	0.216876703662287
15.975	0.15	1.00408386751477	0.756764524912985	-0.000108759918343857	0.214456118498533
16.125	0.15	1.00393752478783	0.75694416164383	-0.000118504127910374	0.212040203703778
16.275	0.15	1.00379476822691	0.757137604713573	-0.00012772958696659	0.209628800669742
16.425	0.15	1.00365580895904	0.757344061447314	-0.000136427331308973	0.207221745601366
16.575	0.15	1.00352076401225	0.75756272387589	-0.000144594272243668	0.20481887234115
16.725	0.15	1.00338967972527	0.757792780307944	-0.000152232282246826	0.202420014532415
16.875	0.15	1.00326254966914	0.758033424508464	-0.00015934737756156	0.200025007266148
17.025	0.15	1.00313932834986	0.75828386292142	-0.000165948991112616	0.197633688324445
17.175	0.15	1.00301994166656	0.75854332028717	-0.000172049329278569	0.195245899109079
17.325	0.15	1.00290429487395	0.758811043938404	-0.00017766280621416	0.192861485324667
17.475	0.15	1.00279227862445	0.759086307007276	-0.000182805549455076	0.190480297471022
17.625	0.15	1.0026837735325	0.75936841073514	-0.000187494970648771	0.188102191187655
17.775	0.15	1.00257865360148	0.759656686043964	-0.000191749395329427	0.185727027484241
17.925	0.15	1.00247678877525	0.759950494501524	-0.00019558774598854	0.183354672883731
18.075	0.15	1.00237804681619	0.760249228791734	-0.00019902927277315	0.180984999499103
18.225	0.15	1.0022822946653	0.760552312782348	-0.000202093326705997	0.178617885060375
18.375	0.15	1.00218939940431	0.76085920126834	-0.00020479917044304	0.176253212904923
18.525	0.15	1.00209922891249	0.761169379456144	-0.000207165822116271	0.173890871941454
18.675	0.15	1.00201165228944	0.761482362243834	-0.000209211928053406	0.171530756595743
18.825	0.15	1.00192654009938	0.761797693342994	-0.000210955660700557	0.169172766744552
18.975	0.15	1.00184376447926	0.762114944280893	-0.000212414638254447	0.166816807642748
19.125	0.15	1.0017631991439	0.762433713315102	-0.000213605863030362	0.164462789847582
19.275	0.15	1.00168471931352	0.762753624286884	-0.000214545675755509	0.162110629143205
19.425	0.15	1.00160820158317	0.763074325435743	-0.000215249723469671	0.159760246467827
19.575	0.15	1.00153352374934	0.763395488192856	-0.000215732938768732	0.157411567845384
19.725	0.15	1.00146056460512	0.763716805968315	-0.00021600952862553	0.155064524323154
19.875	0.15	1.00138920371294	0.764037992944036	-0.000216092971068946	0.152719051916417
20.025	0.15	1.00131932116126	0.764358782881632	-0.000215996018267149	0.150375091561006
20.175	0.15	1.00125079731049	0.76467892795285	-0.000215730704828881	0.14803258907438
20.325	0.15	1.00118351253143	0.76499819759805	-0.000215308360134754	0.145691495125708
20.475	0.15	1.00111734693893	0.765316377416915	-0.000214739623876293	0.143351765215324
20.625	0.15	1.00105218012234	0.765633268094383	-0.0002140344637954	0.14101335966383
20.775	0.15	1.00098789087342	0.765948684363338	-0.000213202195085906	0.138676243611099
20.925	0.15	1.00092435691223	0.766262454005131	-0.000212251500679568	0.136340387025347
21.075	0.15	1.00086145461011	0.76657441688768	-0.000211190451850355	0.134005764722493
21.225	0.15	1.00079905870914	0.766884424040261	-0.000210026528558786	0.131672356395989
21.375	0.15	1.00073704203593	0.767192336763433	-0.000208766638969036	0.129340146657376
21.525	0.15	1.00067527520752	0.767498025771068	-0.000207417137354003	0.127009125087852
21.675	0.15	1.0006136263259	0.767801370361113	-0.000205983839586858	0.124679286301246
21.825	0.15	1.00055196065643	0.76810225760925	-0.00020447203498767	0.122350630018877
21.975	0.15	1.00049014028417	0.768400581578225	-0.000202886492578805	0.120023161156978
22.125	0.15	1.00042802373992	0.768696242531704	-0.0002012314587944	0.117696889927531
22.275	0.15	1.00036546558497	0.76898914613609	-0.000199510641565413	0.115371831953681
22.425	0.15	1.00030231593988	0.769279202625087	-0.000197727171908625	0.113048008401266
22.575	0.15	1.00023841993758	0.769566325885417	-0.000195883527038245	0.110725446128528
22.725	0.15	1.00017361707371	0.769850432395006	-0.000193981385567305	0.108404177856828
22.875	0.15	1.00010774041753	0.770131439893809	-0.000192021358694949	0.106084242366196
23.025	0.15	1.00004061563322	0.770409918869457	-0.000190002488297742	0.10376568472111
23.175	0.15	0.999972059741866	0.770685023345058	-0.000187962002248006	0.101448553404479
23.325	0.15	0.999901879528331	0.770956043569048	-0.000185922255021522	0.0991328977421438
23.475	0.15	0.999829870755414	0.771223732650279	-0.000183850544971494	0.0968187713784809
23.625	0.15	0.999755825195035	0.771488373371721	-0.000181737107514479	0.0945062375187799
23.775	0.15	0.999679535439051	0.7717498043448	-0.000179583976949118	0.092195369580825
