x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00299707367916769	0.8	0.666727867185459	-0.186253328858567
0.225	0.15	0.00299577742788469	0.460419554692812	-0.849066514816819	-0.166463452833479
0.375	0.15	0.00299315863127177	1.06294521647682	-0.0315627747644767	-0.181627418211779
0.525	0.15	0.00298927006368929	0.913164221043448	0.426750409573476	-0.185429902288709
0.675	0.15	0.00298414047424872	0.673380596246017	0.72371845647098	-0.184867269954935
0.825	0.15	0.00297779866193698	0.608407406365643	0.769460553978366	-0.183849424005486
0.975	0.15	0.00297026833512824	0.519341485434455	0.82929421360716	-0.182702458011951
1.125	0.15	0.00296156015377527	0.503022317346552	0.837603813349093	-0.181632996680137
1.275	0.15	0.00295167292614414	0.483657392496108	0.847519890109728	-0.180436668533885
1.425	0.15	0.00294060082224748	0.496612494190355	0.839084858286312	-0.179215566526023
1.575	0.15	0.00292833609092737	0.517773792517004	0.826039165529357	-0.177768838818179
1.725	0.15	0.00291487462906047	0.554204285601744	0.80243222356201	-0.176188845979027
1.875	0.15	0.00290022292616573	0.600163996140927	0.76930914708868	-0.174382691745615
2.025	0.15	0.00288440772276601	0.656941829640388	0.72270966719974	-0.172347811402919
2.175	0.15	0.00286748854470626	0.718222023540201	0.66278653987172	-0.170188771657412
2.325	0.15	0.00284957527385098	0.7943657725753	0.570324758416531	-0.16766412887784
2.475	0.15	0.00283085107741959	0.866769287549579	0.45748854735235	-0.165066461021097
2.625	0.15	0.00281160327193524	0.932892471569098	0.31343865943424	-0.162719415302666
2.775	0.15	0.00279226593478281	0.995578236216631	0.0266084597075661	-0.16084992866886
2.925	0.15	0.00277348033896982	1.00020593888801	-0.164281550231304	-0.161576773955265
3.075	0.15	0.00275616766397553	1.00950097344339	-0.165681498336256	-0.164686880999495
3.225	0.15	0.00274161453413482	1.01797685753569	-0.107368393535016	-0.168290146101487
3.375	0.15	0.00273159792389235	1.02085927845716	-0.0196146439971958	-0.171676258544177
3.525	0.15	0.0027285581110396	1.01593548803594	0.059004881694073	-0.174587934417105
3.675	0.15	0.00273583331822379	1.00809923405424	0.103899766487437	-0.176941891288276
3.825	0.15	0.00275797231142739	0.998127583327638	0.127076194988488	-0.178548403234514
3.975	0.15	0.00280115066923518	0.979281383662007	0.130629677132756	-0.178647239971642
4.125	0.15	0.00287373163301839	0.931212690214294	0.120021799237952	-0.174629820795413
4.275	0.15	0.00298702022142405	0.846870901678707	0.0708899359171134	-0.159809582316356
4.425	0.15	0.00315626557070768	0.787458979405025	-0.0749547311686488	-0.129267171383165
4.575	0.15	0.0034019879840883	0.803997968233657	-0.113292366107871	-0.0971398849283187
4.725	0.15	0.00375188252450573	0.849327335951049	-0.063936075554549	-0.0724717583262101
4.875	0.15	0.00424330389133659	0.872551958889524	-0.0287646733121115	-0.0522253419939343
5.025	0.15	0.00492645108227979	0.881577063585896	-0.0114917971560319	-0.0339855006343142
5.175	0.15	0.00586862267552999	0.883577628262494	-0.00336979696613328	-0.0164442779096152
5.325	0.15	0.00715984165727491	0.882215568834302	0.000502687722848624	0.00104976971647481
5.475	0.15	0.00892021401510522	0.879251992273026	0.00238215669883463	0.0188053931834268
5.625	0.15	0.0113094388179916	0.875515584340075	0.00330516799398963	0.0369611310331911
5.775	0.15	0.014538898194034	0.87140598106912	0.00375747464837256	0.0555681336605666
5.925	0.15	0.0188866698741527	0.867132364793257	0.0039653725159514	0.0746269217663028
6.075	0.15	0.0247155265711493	0.86282151736875	0.004030954881046	0.0941020254051414
6.225	0.15	0.0324933570730902	0.858564133094216	0.00399957524256057	0.113926394875445
6.375	0.15	0.0428142254753671	0.854432552689446	0.00389359218362854	0.134001381876919
6.525	0.15	0.0564161671471262	0.850485883153569	0.00372779984364004	0.154195193687202
6.675	0.15	0.0741885053122448	0.846770232739069	0.00351522137534782	0.174341443218198
6.825	0.15	0.0971569370148902	0.84331767306117	0.0032684963193314	0.194238986145674
6.975	0.15	0.12642970153179	0.840145446348461	0.00299971847584356	0.213654245894826
7.125	0.15	0.163085391186858	0.837255997015175	0.00271999464357263	0.232327364391274
7.275	0.15	0.207987601900904	0.834638139166938	0.00243911947047996	0.249983455406966
7.425	0.15	0.261530823280332	0.832269667048522	0.00216540117362378	0.266349646156405
7.575	0.15	0.323360098912961	0.830121605706266	0.00190558455332923	0.281177243646841
7.725	0.15	0.392155471082656	0.828163821123167	0.00166483124442137	0.29426634925891
7.875	0.15	0.465600700081961	0.826370860470801	0.00144675912241282	0.305488213050436
8.025	0.15	0.540622323525268	0.824726148972473	0.00125352850533499	0.314799717031087
8.175	0.15	0.613876649877689	0.82322282248212	0.00108599344200269	0.322245644068904
8.325	0.15	0.682332816691961	0.821860904176957	0.000943853579519238	0.327947804140837
8.475	0.15	0.743744461960771	0.820642390078881	0.000825873607102949	0.332084155674718
8.625	0.15	0.79686675142475	0.819566666618478	0.000730099169727945	0.334863700732848
8.775	0.15	0.841406707925598	0.818628016471345	0.000654057256727077	0.336503005852873
8.925	0.15	0.877798429795678	0.817815455687046	0.000594980270934358	0.33720822009327
9.075	0.15	0.906922229893817	0.817114033954039	0.000550012288647568	0.337163876305903
9.225	0.15	0.929855155034896	0.816506535395008	0.000516384831441518	0.336527781792478
9.375	0.15	0.947691858113296	0.815974888965615	0.000491515846463589	0.335430360285631
9.525	0.15	0.96143805021666	0.815501119207726	0.000473138508199513	0.333976703650264
9.675	0.15	0.971960910153572	0.815067972075916	0.000459350824844475	0.332249931479711
9.825	0.15	0.979976992000623	0.814659309373847	0.000448638778628597	0.330314911724884
9.975	0.15	0.986061229395964	0.814260869560076	0.000439810804619812	0.328221798277572
10.125	0.15	0.990665600757881	0.813861636271039	0.000431996867954067	0.3260091274931
10.275	0.15	0.994140488609	0.813452950186812	0.000424716220672344	0.32370638421386
10.425	0.15	0.996754995499893	0.81302727560455	0.000417555772565692	0.321336052685327
10.575	0.15	0.998714500358211	0.812616678844173	0.000410248641133492	0.318915230767332
10.725	0.15	1.00017501302726	0.812126857149032	0.000403873457527669	0.316456717282244
10.875	0.15	1.00125524521692	0.811517274460036	0.000397215536056637	0.3139703138153
11.025	0.15	1.0020459904341	0.811072351519765	0.000388896231558123	0.311464240650113
11.175	0.15	1.00261662337205	0.810590286776495	0.000379561420484592	0.308945065999327
11.325	0.15	1.00302008445835	0.81008542619944	0.00036961273219164	0.306417488896087
11.475	0.15	1.00329673821048	0.80956850809071	0.000359310023452038	0.303884904228583
11.625	0.15	1.00347734440954	0.809047594000143	0.000348821031800425	0.301349784199105
11.775	0.15	1.00358533746798	0.808528607283193	0.000338255583317901	0.298813939562321
11.925	0.15	1.00363857026389	0.808015831836916	0.000327688246814081	0.296278700862741
12.075	0.15	1.00365064559405	0.80751232121738	0.000317172695107233	0.293745045956708
12.225	0.15	1.00363193129318	0.807020214287072	0.000306750388597692	0.291213691015386
12.375	0.15	1.00359033337259	0.806540971133807	0.000296455551777552	0.288685156338145
12.525	0.15	1.00353188443053	0.806075546851394	0.000286317841624759	0.286159814525371
12.675	0.15	1.0034611912476	0.805624519072419	0.000276363651676187	0.283637926112569
