x	y	$\phi$	X Velocity	Y Velocity	pressure
4.575	0.15	0.120705409859761	0.798007220827168	2.11371342940972e-05	1.18513166840832
4.725	0.15	0.153832676009569	0.797871296001331	2.14601987782304e-05	1.0995390107456
4.875	0.15	0.194505239998397	0.797821173798513	2.17713298407102e-05	1.01859436297315
5.025	0.15	0.24325008127197	0.797903004887849	2.206227137727e-05	0.943040438454051
5.175	0.15	0.299992966560237	0.798162532799931	2.23252915546255e-05	0.873560808600499
5.325	0.15	0.363834405938341	0.798633858779017	2.25547116438188e-05	0.810706866060603
5.475	0.15	0.43295096082097	0.799326414708964	2.27490620816511e-05	0.754826685230546
5.625	0.15	0.504714718315973	0.800214884451837	2.29137640559916e-05	0.706012575781288
5.775	0.15	0.576053068068099	0.801237416967324	2.30641868633054e-05	0.664082560563413
5.925	0.15	0.643958593490177	0.802304616845472	2.32288843491622e-05	0.628602612101948
6.075	0.15	0.705977161726954	0.80331657674252	2.34526322891107e-05	0.598944237744887
6.225	0.15	0.760514551556023	0.804181392277284	2.37984293031142e-05	0.57436187410766
6.375	0.15	0.806898266924625	0.804829025046073	2.43469137884776e-05	0.554071326813738
6.525	0.15	0.845238880566222	0.805218054448805	2.51910524047317e-05	0.537314486838346
6.675	0.15	0.876190602390149	0.805336404238617	2.64242108565174e-05	0.523403201716079
6.825	0.15	0.900704582428895	0.805198358980301	2.81216496625198e-05	0.511742278869931
6.975	0.15	0.919830487202991	0.804839494802497	3.03191980098291e-05	0.501835857824804
7.125	0.15	0.93458368120683	0.804310183059081	3.29967277484337e-05	0.493282716750414
7.275	0.15	0.94587155001895	0.803668135820554	3.60748736987718e-05	0.48576552046396
7.425	0.15	0.954463238670563	0.802970861979793	3.94288992173211e-05	0.479037696737943
7.575	0.15	0.960986807957877	0.802269171747128	4.29154426169888e-05	0.472910275044928
7.725	0.15	0.965941278148247	0.801602685648136	4.64016513157594e-05	0.46723995237879
7.875	0.15	0.969715106526794	0.800997834811535	4.97863430977248e-05	0.461918921658578
8.025	0.15	0.972606021193976	0.800468277623685	5.30084216138137e-05	0.456866555803832
8.175	0.15	0.974839515602808	0.800017126609961	5.60441051273608e-05	0.452022805008428
8.325	0.15	0.976584822269427	0.799640061570509	5.88978595144358e-05	0.44734306364801
8.475	0.15	0.977968062208724	0.79932843791096	6.15918478956089e-05	0.442794240955839
8.625	0.15	0.979082723907276	0.799071808644871	6.41568945142437e-05	0.438351787731464
8.775	0.15	0.979997825502253	0.798859651768708	6.66260769488379e-05	0.433997466205658
8.925	0.15	0.980764168397308	0.798682364532277	6.90308582068682e-05	0.429717688729551
9.075	0.15	0.98141907108928	0.798531708585182	7.13991647881178e-05	0.425502286893305
9.225	0.15	0.981989920734847	0.798400903475667	7.37547498655063e-05	0.421343603532189
9.375	0.15	0.982496820114966	0.798284527001514	7.61173044079817e-05	0.417235825325689
9.525	0.15	0.982954550632881	0.798178329952283	7.85029443777704e-05	0.413174493726617
9.675	0.15	0.983374022592435	0.798079029307714	8.09248439220246e-05	0.409156147512557
9.825	0.15	0.983763343476709	0.797984113317197	8.33938857137004e-05	0.405178062145689
9.975	0.15	0.984128602806022	0.797891672818781	8.59192645731697e-05	0.401238060116666
10.125	0.15	0.984474447238083	0.797800262469618	8.85090181490751e-05	0.39733437318409
10.275	0.15	0.984804500562301	0.797708790228983	9.11704793426342e-05	0.393465542434706
10.425	0.15	0.985121668901615	0.797616431218964	9.3910654468344e-05	0.389630345802324
10.575	0.15	0.985428360715044	0.797522561541206	9.67365351214761e-05	0.385827745422424
10.725	0.15	0.985726643236994	0.797426707881619	9.96553520712469e-05	0.382056849214301
10.875	0.15	0.986018351122351	0.797328509311041	0.000102674778484985	0.378316882562264
11.025	0.15	0.986305158771672	0.79722768834006	0.000105803087931939	0.374607167053322
11.175	0.15	0.986588624695437	0.797124028896079	0.000109049270928323	0.370927104026598
11.325	0.15	0.986870214045382	0.797017359414073	0.000112423111794972	0.367276161277674
11.475	0.15	0.987151303874467	0.796907539660707	0.000115935226076746	0.36365386169718
11.625	0.15	0.987433174620844	0.796794450250876	0.000119597057395063	0.360059772950018
11.775	0.15	0.987716990622645	0.796677984078643	0.000123420831357529	0.356493497551013
11.925	0.15	0.988003772065629	0.796558039085762	0.000127419463335009	0.35295466288769
12.075	0.15	0.988294360571356	0.796434511943568	0.000131606416127905	0.349442910897917
12.225	0.15	0.988589380588731	0.796307292340335	0.000135995503603504	0.345957887241382
12.375	0.15	0.988889198803735	0.796176257655956	0.000140600636252354	0.342499229917532
12.525	0.15	0.989193883882358	0.796041267880149	0.000145435505659162	0.33906655738409
12.675	0.15	0.989503168963871	0.795902160694818	0.000150513206429748	0.335659456322595
12.825	0.15	0.989816419381909	0.795758746703105	0.000155845796670795	0.332277469281529
12.975	0.15	0.990132608068938	0.79561080485276	0.000161443801853484	0.328920082502965
13.125	0.15	0.990450300961267	0.795458078172634	0.000167315671966632	0.325586714303171
13.275	0.15	0.990767654442324	0.795300270019562	0.000173467208108204	0.322276704428248
13.425	0.15	0.991082426429977	0.795137041120757	0.000179900982402471	0.318989304839185
13.575	0.15	0.99139200213465	0.794968007788202	0.000186615783176371	0.315723672392871
13.725	0.15	0.991693434812426	0.794792741770963	0.000193606126262892	0.312478863873693
13.875	0.15	0.991983501053256	0.794610772282861	0.000200861880480352	0.309253833792269
14.025	0.15	0.99225876933593	0.79442159077571	0.000208368060955782	0.306047435303318
14.175	0.15	0.992515679815917	0.794224658991084	0.000216104845261525	0.302858424505365
14.325	0.15	0.992750632658803	0.794019420682887	0.000224047863454736	0.299685468274713
14.475	0.15	0.992960081753932	0.793805317126946	0.000232168802122997	0.296527155660745
14.625	0.15	0.993140630387877	0.793581806110574	0.000240436344613415	0.293382012736713
14.775	0.15	0.99328912545167	0.793348383540366	0.000248817444715278	0.290248520668145
14.925	0.15	0.993402746999965	0.793104606189409	0.000257278901550803	0.287125136638555
15.075	0.15	0.993479090448928	0.79285011353047	0.000265789172603742	0.284010317167475
15.225	0.15	0.99351623934532	0.792584646213679	0.000274320334405385	0.280902543275415
15.375	0.15	0.993512827398852	0.792308058684139	0.000282850080892811	0.277800346899065
15.525	0.15	0.9934680892737	0.792020323784605	0.000291363642260462	0.274702337939836
15.675	0.15	0.993381900415533	0.791721527955046	0.000299855514698149	0.271607231339005
15.825	0.15	0.99325480688968	0.791411856718585	0.000308330913851415	0.268513873609827
15.975	0.15	0.993088046780688	0.791091571329564	0.000316806899328202	0.265421268314444
16.125	0.15	0.992883565125157	0.790760978509403	0.000325313160218285	0.262328600043052
16.275	0.15	0.992644024601442	0.790420395880124	0.000333892496105097	0.259235256524508
16.425	0.15	0.992372814268973	0.790070115883662	0.0003426010687206	0.256140848561987
16.575	0.15	0.992074058519224	0.789710370633427	0.000351508532459235	0.253045227536762
16.725	0.15	0.991752628038157	0.789341299403892	0.000360698173784744	0.249948500254096
16.875	0.15	0.991414153935269	0.788962919544586	0.000370267200524744	0.246851040919594
17.025	0.15	0.991065045196705	0.788575100766336	0.000380327322999904	0.243753500039634
17.175	0.15	0.990712508188488	0.788177542218283	0.000391005762726519	0.240656810047416
17.325	0.15	0.990364564999876	0.787769751680655	0.000402446813846373	0.237562187477952
17.475	0.15	0.990030064944617	0.787351026528102	0.000414814070626377	0.234471131556241
17.625	0.15	0.989718680577651	0.786920436703348	0.000428293422723485	0.23138541911496
17.775	0.15	0.989440876308647	0.786476810488023	0.000443096909082281	0.228307095795511
17.925	0.15	0.989207834441865	0.786018724016167	0.000459467509629521	0.225238463465368
18.075	0.15	0.989031320784619	0.785544494942369	0.000477684937830998	0.222182063650793
18.225	0.15	0.988923470591607	0.785052179311428	0.000498072470467134	0.219140656488395
18.375	0.15	0.988896476465571	0.784539568629566	0.000521004804330081	0.216117194221429
18.525	0.15	0.988962163894432	0.784004181697625	0.000546916850495457	0.213114787640994
18.675	0.15	0.989131448219831	0.783443241393808	0.000576313247194374	0.210136663205029
18.825	0.15	0.989413679434243	0.782853671335081	0.000609778159079637	0.207186108059429
18.975	0.15	0.989815897946542	0.782231720977761	0.000647984621825623	0.204266399666329
19.125	0.15	0.990342043771863	0.781572489867599	0.000691701724948713	0.20138071899398
19.275	0.15	0.990992178893056	0.780897312748747	0.000741804796864507	0.198532048336127
19.425	0.15	0.991761832367292	0.780129760135236	0.000799266850651407	0.195722825891844
19.575	0.15	0.992641861942312	0.779327816217115	0.00086515071780307	0.192955010241738
19.725	0.15	0.993618660642963	0.77845980835702	0.000940613440591599	0.190230177844988
19.875	0.15	0.994674443145295	0.777518831604742	0.00102687341258545	0.187549250828129
20.025	0.15	0.995787830960584	0.776494662348843	0.00112516258094182	0.184912417214103
20.175	0.15	0.996934705703213	0.775373607725025	0.00123665092116643	0.182319052519675
20.325	0.15	0.99808924860828	0.774145212259517	0.00136233611585891	0.179767686199659
20.475	0.15	0.999225086682625	0.772817446034163	0.00150289483217834	0.177256002630183
20.625	0.15	1.00031645568906	0.77141599581206	0.0016585179357935	0.174780758625324
20.775	0.15	1.00133926579017	0.769757076279634	0.00182869909265747	0.172337477253915
20.925	0.15	1.00227198824362	0.76794982153684	0.00201201114415131	0.169920839080197
21.075	0.15	1.00309630797434	0.765951644595012	0.0022059999429186	0.167525241541537
21.225	0.15	1.00379751860483	0.76376229016956	0.00240717911501249	0.165144900427975
21.375	0.15	1.00436466569895	0.761353118099034	0.00261119867891536	0.162773985820807
21.525	0.15	1.00479060915474	0.758677720535902	0.00281328681081454	0.160406753949309
21.675	0.15	1.00507214519917	0.755805598723045	0.00300889556615625	0.158037957326429
21.825	0.15	1.00520976086979	0.752717687562133	0.00319439592820377	0.155663031864044
21.975	0.15	1.00520699332381	0.749427510343819	0.00336763577212376	0.153277993824851
22.125	0.15	1.00506978106129	0.74595258037498	0.00352824621062741	0.150879442655764
22.275	0.15	1.00480583558759	0.742311597024341	0.00367764634970876	0.148464540094543
22.425	0.15	1.00442406312849	0.738521645003529	0.00381878529214076	0.14603098036161
22.575	0.15	1.00393405560768	0.734595393771233	0.00395572705096331	0.143576962381276
22.725	0.15	1.00334566157241	0.730538258879902	0.0040932008216247	0.141101169544071
22.875	0.15	1.00266863526041	0.72635299550143	0.0042362117010106	0.138602770300971
23.025	0.15	1.00191237548444	0.722033962021448	0.00438976701245561	0.136081422208294
23.175	0.15	1.00108575635912	0.717571243917486	0.00455872878872253	0.133537263052486
23.325	0.15	1.00019703193206	0.713046834776384	0.00474777876813329	0.130970879787373
23.475	0.15	0.999253767565476	0.708098661944585	0.00496141672691658	0.128382800180917
23.625	0.15	0.998262789156807	0.703026992963379	0.00520404680519593	0.125774091091107
23.775	0.15	0.997230174469699	0.697741324645392	0.00548021692027275	0.123147113739348
23.925	0.15	0.996161277682164	0.692169641914439	0.00579456370820667	0.120504944281759
24.075	0.15	0.99506077817128	0.686269536830611	0.00615201760034453	0.117851207350099
24.225	0.15	0.99393274914466	0.679993852250238	0.00655793478432354	0.115190092469276
24.375	0.15	0.992780747257082	0.673290215076935	0.00701823190292417	0.11252638514276
24.525	0.15	0.991607931362594	0.666100465645467	0.00753952582172621	0.109865512511158
24.675	0.15	0.990417226957899	0.658359823530262	0.00812928402511346	0.107213601639626
24.825	0.15	0.989211562016171	0.649997599218457	0.00879598092843363	0.104577547377816
24.975	0.15	0.987994202266448	0.640942720489859	0.0095492955819604	0.101965066550211
25.125	0.15	0.986769187038025	0.631078890106125	0.0104004412476037	0.0993846185633818
25.275	0.15	0.985541878709333	0.620317609554999	0.0113622598804461	0.0968454885740648
25.425	0.15	0.984319681438436	0.608540321912218	0.012449593204212	0.094357983617944
25.575	0.15	0.983112973528334	0.595614532829025	0.0136796496997469	0.0919334672017785
25.725	0.15	0.981936267615808	0.581389415054106	0.0150724532714183	0.0895843966455883
25.875	0.15	0.980809554305665	0.56569300966939	0.0166513713948062	0.0873243341126687
26.025	0.15	0.97975973336242	0.548328856291405	0.0184437095561533	0.0851679181199778
26.175	0.15	0.978821969743589	0.52907209191266	0.0204813361861844	0.0831307731287862
26.325	0.15	0.97804072985298	0.507667007941327	0.0228012644302892	0.0812293226594506
26.475	0.15	0.977470159528876	0.483793713850292	0.0254460580413914	0.0794804359881026
26.625	0.15	0.977173367032574	0.457189246650095	0.0284634410761705	0.0779011135362488
26.775	0.15	0.977219936272284	0.427414095358085	0.031906392788942	0.0765072047326523
26.925	0.15	0.977681832231925	0.393989670024256	0.0358308669848318	0.0753115073854518
27.075	0.15	0.97862834991957	0.35645629542737	0.040290778866274	0.0743226224438484
27.225	0.15	0.980119773978657	0.314267175761667	0.045333077793564	0.0735434085388229
27.375	0.15	0.982199700281865	0.266823182016051	0.050989259899333	0.0729685918890775
27.525	0.15	0.984886867434002	0.213495456720974	0.0572648683544306	0.0725821923490965
27.675	0.15	0.988167751006345	0.153632494590003	0.0641309114211506	0.0723551023259003
27.825	0.15	0.991991596988561	0.0865507527022646	0.0715307653963421	0.072243230018508
27.975	0.15	0.996269605172599	0.0113483013740793	0.0794421823847402	0.0721868250632795
28.125	0.15	1.0008794603721	-0.072658507584563	0.0881063560227713	0.0721121282320256
28.275	0.15	1.00567530725681	-0.167274323683376	0.0988397573554576	0.0719320370189563
28.425	0.15	1.01050183686243	-0.282711074554172	0.117224205472575	0.071542052508885
28.575	0.15	1.0152099312699	-0.451878783651037	0.17228933014275	0.0708166821951147
28.725	0.15	1.01967082828298	1.6794515468003	1.00435483919091	0.0695623779211913
28.875	0.15	1.02378609553907	-1.08314227439165	-0.24706473171016	0.0666231909857974
29.025	0.15	1.0274919112613	-1.05029701705006	-0.150587517588043	0.0613897181611804
29.175	0.15	1.03075746992935	-0.940578723758806	-0.125574425236004	0.0541950174691679
29.325	0.15	1.03357769668749	-0.837909515697679	-0.111839901527127	0.045324495879987
29.475	0.15	1.03596046231974	-0.739003025556974	-0.103359552730208	0.035048376833978
29.625	0.15	1.03790812444488	-0.501339558114458	-0.108696630880962	0.0236280443716395
29.775	0.15	1.03939307578655	-0.363713646862371	-0.167274355425346	0.0119600457134552
29.925	0.15	1.04029750311495	0.8	0.19423682480985	0.00202903992555158
0.075	0.45	0.00504123247555812	0.445027477388699	-0.0170091925442939	4.25131361667309
0.225	0.45	0.0050489256629835	0.793308070067415	0.00685526490380647	4.14826944256066
0.375	0.45	0.00506457884061369	0.797617346563474	0.00378066149371329	4.04430122075389
0.525	0.45	0.00508875470651292	0.799272323437357	0.00214980438581385	3.93997519101798
0.675	0.45	0.00512234980330271	0.799865597116926	0.00126576224239836	3.83551943961137
0.825	0.45	0.00516665969791141	0.800041810511221	0.000775019843611918	3.73102529433678
0.975	0.45	0.00522348020466687	0.800060897605732	0.000495624718297117	3.62652889045185
1.125	0.45	0.00529525375302013	0.800025872276725	0.000332312369304009	3.52204456138674
1.275	0.45	0.00538527329845502	0.799976169139374	0.000234273974445324	3.41757849410298
1.425	0.45	0.00549796108507266	0.799925804567464	0.000173862246986408	3.31313433159294
1.575	0.45	0.00563924601528132	0.799878887381866	0.000135706518321343	3.20871552978893
1.725	0.45	0.00581707175733919	0.799835846293029	0.000111065624096803	3.10432645364135
1.875	0.45	0.00604207863988896	0.799795868316327	9.48504382188744e-05	2.99997304056912
2.025	0.45	0.00632851662531213	0.799757803605545	8.40262865808475e-05	2.89566338942809
2.175	0.45	0.00669546515725503	0.799720458860215	7.67395796345453e-05	2.79140844722259
2.325	0.45	0.00716845950732557	0.799682653008082	7.18308847548705e-05	2.68722289861738
2.475	0.45	0.00778165350518684	0.799643184116222	6.8557873825387e-05	2.58312634696748
2.625	0.45	0.00858068614231473	0.799600765451973	6.64343871497449e-05	2.47914488217483
2.775	0.45	0.00962646474623844	0.799553953077142	6.51349766080422e-05	2.3753131485097
2.925	0.45	0.0110001288845089	0.799501075330231	6.44370835290226e-05	2.27167704895826
3.075	0.45	0.0128095122004933	0.799440173279274	6.41852543889366e-05	2.16829724740185
3.225	0.45	0.0151974629319813	0.799368966039003	6.42685051366469e-05	2.06525365039566
3.375	0.45	0.0183523952554189	0.799284864442292	6.46056940337358e-05	1.96265105739683
3.525	0.45	0.0225213802788258	0.799185070820393	6.51358881904531e-05	1.86062614712996
3.675	0.45	0.0280258727647076	0.799066821194081	6.5811912139902e-05	1.75935589532551
3.825	0.45	0.0352796848440041	0.798927846776821	6.65959427132453e-05	1.65906736211556
3.975	0.45	0.0448078757730209	0.798767148058468	6.74564056072615e-05	1.56004850261467
4.125	0.45	0.0572635805122415	0.798586173601969	6.83656823846746e-05	1.46265919361016
4.275	0.45	0.0734371946474025	0.798390453846726	6.92983273913691e-05	1.36734099609853
4.425	0.45	0.0942486798660075	0.798191624130045	7.02296522959073e-05	1.27462329608817
4.575	0.45	0.120709524410525	0.798009544471438	7.11346710978982e-05	1.18512249565613
4.725	0.45	0.153837796312871	0.797873871438359	7.19875109289268e-05	1.09953015199698
4.875	0.45	0.194511471235895	0.797824015344042	7.27614794189161e-05	1.01858591196186
5.025	0.45	0.243257460858996	0.797906120743568	7.34300337800495e-05	0.943032490654903
5.175	0.45	0.300001428485814	0.798165921925392	7.39689167145232e-05	0.873553452728822
5.325	0.45	0.363843755583355	0.798637508453868	7.43597007923002e-05	0.810700174288553
5.475	0.45	0.432960875273545	0.799330299523944	7.45949117371993e-05	0.754820703999618
5.625	0.45	0.504724781779531	0.800218967443208	7.46848085966367e-05	0.706007319523075
5.775	0.45	0.576062837595732	0.801241653203061	7.46658074538352e-05	0.664078010180083
5.925	0.45	0.643967674501468	0.802308958999582	7.46103208237602e-05	0.628598718701113
6.075	0.45	0.705985267144459	0.803320981459656	7.46370953196868e-05	0.598940930475968
6.225	0.45	0.760521527534091	0.804185825940188	7.49195965519897e-05	0.574359069854219
6.375	0.45	0.806904084711676	0.80483346799137	7.5687696038438e-05	0.554068939419659
6.525	0.45	0.845243606526871	0.805222503308632	7.72158841769416e-05	0.537312434290615
6.675	0.45	0.87619436119975	0.80534087247721	7.97916183670664e-05	0.52340141070918
6.825	0.45	0.900707524362145	0.805202875780173	8.36627622787943e-05	0.511740686960012
6.975	0.45	0.919832764415416	0.804844102459677	8.89739704335274e-05	0.50183441377366
7.125	0.45	0.934585433361622	0.804314933162624	9.57138580448873e-05	0.49328137972668
7.275	0.45	0.945872897370578	0.803673084694918	0.000103698426999266	0.485764258659459
7.425	0.45	0.954464280187137	0.802976066007911	0.000112604107161344	0.479036485793276
7.575	0.45	0.960987622391882	0.802274683180011	0.000122040264810856	0.472909096526846
7.725	0.45	0.965941926549425	0.801608549375164	0.000131632035388596	0.467238792436233
7.875	0.45	0.969715635237848	0.801004086366532	0.000141083282984786	0.461917769905892
8.025	0.45	0.972606464783706	0.800474942466548	0.000150204615119702	0.45686540443199
8.175	0.45	0.974839899469483	0.800024220501213	0.000158909477240524	0.452021648100053
8.325	0.45	0.976585164817763	0.799647591714211	0.000167191407966045	0.447341896662035
8.475	0.45	0.977968376598887	0.79933640451344	0.00017509591893579	0.442793060346721
8.625	0.45	0.979083019420555	0.799080206593853	0.000182695687812485	0.438350590671454
8.775	0.45	0.979998108585185	0.798868472231862	0.0001900725384726	0.433996250384028
8.925	0.45	0.980764443447213	0.798691596362648	0.000197306249656467	0.429716452208178
9.075	0.45	0.981419341037845	0.798541339489233	0.00020446872053744	0.425501028002962
9.225	0.45	0.981990187477219	0.798410920942592	0.0002116217493566	0.421342320797894
9.375	0.45	0.982497084822483	0.798294919016567	0.000218816969282234	0.417234517412681
9.525	0.45	0.982954813979158	0.798189085527087	0.000226096914327922	0.413173159400864
9.675	0.45	0.983374284915506	0.79809013886283	0.000233496567398071	0.409154785611501
9.825	0.45	0.983763604894287	0.797995568949805	0.000241045018922028	0.405176671556175
9.975	0.45	0.984128863296601	0.797903468483707	0.000248767044016634	0.401236639757928
10.125	0.45	0.984474706697226	0.797812394097464	0.000256684513622365	0.397332921994302
10.275	0.45	0.984804758840988	0.797721255799789	0.00026481761381478	0.393464059360059
10.425	0.45	0.985121925831647	0.797629230806067	0.000273185876923132	0.389628829787916
10.575	0.45	0.985428616125144	0.797535697336619	0.000281809040332517	0.385826195404443
10.725	0.45	0.98572689696223	0.797440184211251	0.000290707751379227	0.382055264113167
10.875	0.45	0.986018603008812	0.797342332646022	0.000299904134955529	0.378315261276479
11.025	0.45	0.986305408677799	0.797241867309002	0.000309422236487713	0.374605508453852
11.175	0.45	0.986588872491037	0.797138574301673	0.000319288348041887	0.37092540695167
11.325	0.45	0.98687045960914	0.79703228425636	0.000329531220982674	0.367274424527891
11.475	0.45	0.987151547090557	0.796922859168945	0.000340182164079053	0.36365208403089
11.625	0.45	0.987433415375149	0.796810181924826	0.000351275022403504	0.360057953078876
11.775	0.45	0.98771722879902	0.796694147740184	0.000362846029095972	0.35649163413569
11.925	0.45	0.988004007542581	0.796574656940729	0.000374933519736682	0.352952754533678
12.075	0.45	0.988294593219485	0.796451608653777	0.000387577497397418	0.349440956151375
12.225	0.45	0.988589610269234	0.796324895104919	0.000400819035738078	0.345955884584976
12.375	0.45	0.988889425368254	0.796194396301325	0.000414699508521569	0.342497177766191
12.525	0.45	0.989194107174393	0.796059974956995	0.000429259636249803	0.339064454080607
12.675	0.45	0.989503388821928	0.795921471580307	0.0004445383457019	0.335657300132965
12.825	0.45	0.989816635644494	0.795778699706285	0.000460571445705812	0.332275258389933
12.975	0.45	0.990132820581401	0.795631441320597	0.000477390133973192	0.328917815006258
13.125	0.45	0.990450509584432	0.795479442593557	0.000495019364725115	0.325584388204717
13.275	0.45	0.990767859062709	0.795322410121592	0.000513476125810455	0.322274317630958
13.425	0.45	0.991082626971335	0.795160007960477	0.000532767696976502	0.31898685513755
13.575	0.45	0.991392198570447	0.794991855827248	0.000552889985575967	0.315721157463801
13.725	0.45	0.991693627178814	0.794817528936672	0.00057382606186668	0.312476281265955
13.875	0.45	0.991983689462026	0.794636560009971	0.000595545038532791	0.309251180914296
14.025	0.45	0.992258953986937	0.794448444027167	0.000618001455224162	0.306044709409189
14.175	0.45	0.992515861008454	0.794252646256604	0.000641135333091303	0.302855622678747
14.325	0.45	0.992750810801474	0.794048613955933	0.00066487305220761	0.299682587410575
14.475	0.45	0.992960257372651	0.79383579186271	0.000689129172404074	0.296524192444696
14.625	0.45	0.993140804131695	0.793613641169073	0.000713809263514696	0.293378963621834
14.775	0.45	0.993289298096291	0.793381661122442	0.000738813736514702	0.290245381849242
14.925	0.45	0.993402919448891	0.793139411775031	0.000764042578224905	0.287121904023813
15.075	0.45	0.993479263732292	0.792886535831606	0.000789400800002978	0.284006986347528
15.225	0.45	0.99351641461655	0.792622777156443	0.00081480432777453	0.28089910948994
15.375	0.45	0.993513005929355	0.79234799343631	0.000840186002823728	0.277796805001048
15.525	0.45	0.993468272445783	0.792062160846002	0.00086550134074901	0.274698682357703
15.675	0.45	0.99338208971376	0.791765369329138	0.000890733718884081	0.271603456036912
15.825	0.45	0.993255003890807	0.791457808183219	0.000915898729488643	0.268509972046413
15.975	0.45	0.993088253142258	0.791139742824812	0.000941047540090763	0.265417233400431
16.125	0.45	0.992883782572708	0.790811484659846	0.000966269229942805	0.262324424098117
16.275	0.45	0.992644254914149	0.790473356668024	0.000991692204811298	0.259230931233906
16.425	0.45	0.992373059263394	0.790125657490131	0.00101748491506112	0.256136364933468
16.575	0.45	0.992074320030637	0.789768626464751	0.00104385619992324	0.253040575858403
16.725	0.45	0.991752907898757	0.789402411322039	0.00107105564674584	0.249943670053761
16.875	0.45	0.991414453948346	0.789027039323551	0.00109937438647276	0.246846020926865
17.025	0.45	0.991065367105682	0.788642391799708	0.00112914674925	0.243748278151207
17.175	0.45	0.990712853639669	0.788248181508296	0.00116075318558079	0.24065137329715
17.325	0.45	0.990364935497686	0.787843932144899	0.00119462482726719	0.23755652201297
17.475	0.45	0.990030461798342	0.787428959667303	0.00123125002741203	0.23446522262072
17.625	0.45	0.989719104839127	0.787002355681917	0.00127118318501657	0.231379251043468
17.775	0.45	0.989441328701101	0.786562973689188	0.00131505612824906	0.228300652017926
17.925	0.45	0.989208315281292	0.786109419145608	0.00136359229667384	0.225231726525491
18.075	0.45	0.98903182989658	0.785640043768704	0.0014176239153147	0.222175015240749
18.225	0.45	0.988924007228229	0.785152943149237	0.00147811227391957	0.219133277500615
18.375	0.45	0.988897039229518	0.784645954689888	0.00154617108580489	0.216109464819519
18.525	0.45	0.988962750678507	0.784116650452681	0.00162309266347516	0.213106687349903
18.675	0.45	0.989132056172117	0.78356231511112	0.00171037626425664	0.210128171019693
18.825	0.45	0.989414304958781	0.782979943965448	0.00180975730622713	0.207177202569376
18.975	0.45	0.98981653674752	0.782365868727872	0.00192323525733	0.204257059191693
19.125	0.45	0.990342690944553	0.781715294602156	0.00205309583289003	0.201370921731398
19.275	0.45	0.990992829053537	0.781049638800056	0.00220193429305633	0.198521772425517
19.425	0.45	0.99176247988741	0.780292649878204	0.00237263914132474	0.195712049564327
19.575	0.45	0.992642501227896	0.779502439024263	0.00256836866130701	0.192943711933597
19.725	0.45	0.993619286373672	0.77864751904888	0.0027925560011634	0.190218336154744
19.875	0.45	0.994675050520206	0.77772118908112	0.00304881527937303	0.187536844461469
