x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	0.000623750016460813	0.8	0.653584881275255	3.0768052976429	1
0.375	0.25	0.000622956529379817	0.588021376760833	-0.76773393279793	3.11070361597661	1
0.625	0.25	0.000620645364247157	1.05009642600874	-0.100464651164412	3.08653653682027	1
0.875	0.25	0.000618156729324158	0.983959681788939	-0.203074246014648	3.08298656317419	1
1.125	0.25	0.000615403821956296	0.805804263114431	0.579142175693948	3.08404914219452	1
1.375	0.25	0.000612771225144224	0.996102114464792	0.0167306257051795	3.08599759596683	1
1.625	0.25	0.000610433474150128	1.00133704134156	0.00438672901154358	3.08561107807543	1
1.875	0.25	0.000608262712003464	1.00109243023301	-0.0983869245539496	3.08500400184318	1
2.125	0.25	0.000606279683091122	1.00606546636582	-0.108931416777777	3.08243624103464	1
2.375	0.25	0.0006045323301469	1.01237275987029	-0.0821432144322348	3.07878686020715	1
2.625	0.25	0.00060308239782687	1.01745309347849	-0.0332575206149265	3.07430179160743	1
2.875	0.25	0.000601962424387336	1.01671429058662	0.0210546078821019	3.06946512387972	1
3.125	0.25	0.000601128608504892	1.01218237382388	0.0343185103252207	3.06549131677143	1
3.375	0.25	0.000600535817934292	1.00750180243046	0.0187034265671036	3.06275595514675	1
3.625	0.25	0.000600136375030707	1.00166676337747	-0.0158518791192958	3.06133321693226	1
3.875	0.25	0.000599806507555854	0.977714572450883	-0.0594791110790018	3.06154807181113	1
4.125	0.25	0.000599280202872988	0.926638267163563	-0.251502073114822	3.07128514763939	1
4.375	0.25	0.000598453224976733	0.981197545756458	-0.0507604896518845	3.08161692186493	1
4.625	0.25	0.000597462307492761	1.00956055764521	0.022756932531224	3.07976395043388	1
4.875	0.25	0.000596416533219456	1.01327199360553	0.0102664190089175	3.07643364483518	1
5.125	0.25	0.000595373491245058	1.01441029547749	0.00283869949289462	3.07276356402365	1
5.375	0.25	0.000594342036961027	1.01464951043994	0.00135573585838371	3.06888338100854	1
5.625	0.25	0.000593310161943319	1.01354915482101	0.00201189511116985	3.06509879926128	1
5.875	0.25	0.000592271256331274	1.01109648575376	0.00305151743769356	3.06177116549233	1
6.125	0.25	0.000591248065598428	1.00760811885563	0.00380320295498918	3.05921387019406	1
6.375	0.25	0.000590306319542856	1.00349914705072	0.0042520863642913	3.05763343639873	1
