x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.5	1.95978156379597e-12	0.1	-0.000852306569397942	6.71717222762107	0.360000000001254
0.225	0.5	3.15058073560133e-12	0.0932302094233078	0.000168297592545227	6.71251998642147	0.360000000002016
0.375	0.5	5.12529102463709e-12	0.100278128919752	0.000131889420943524	6.70710336500331	0.36000000000328
0.525	0.5	7.44174667075822e-12	0.100225173992587	0.000103465810430192	6.70168994849806	0.360000000004763
0.675	0.5	9.35541922872095e-12	0.10018361609611	8.12359512004738e-05	6.69627904621198	0.360000000005987
0.825	0.5	9.55422900468396e-12	0.100150979085636	6.38174280275317e-05	6.69087011795953	0.360000000006115
0.975	0.5	5.85497873857447e-12	0.100125338238886	5.01418899581771e-05	6.68546274047059	0.360000000003747
1.125	0.5	-5.11691837913651e-12	0.100105195198273	3.9382733725107e-05	6.68005658142966	0.359999999996725
1.275	0.5	-2.81639288618009e-11	0.100089381668258	3.08996204485475e-05	6.67465137938932	0.359999999981975
1.425	0.5	-6.94655233462624e-11	0.100076985181883	2.41958728950436e-05	6.66924692821008	0.359999999955542
1.575	0.5	-1.35919599445745e-10	0.100067291819656	1.88857356136897e-05	6.66384306499107	0.359999999913011
1.725	0.5	-2.33457318604379e-10	0.100059741960667	1.46691926773643e-05	6.65843966069624	0.359999999850587
1.875	0.5	-3.63887796556343e-10	0.100053896061833	1.13125810089077e-05	6.65303661286388	0.359999999767112
2.025	0.5	-5.19953776061002e-10	0.100049408160478	8.63365155431705e-06	6.64763383992863	0.35999999966723
2.175	0.5	-6.78634615567244e-10	0.100046005330362	6.49004682383653e-06	6.64223127679263	0.359999999565674
2.325	0.5	-7.93377306881823e-10	0.100043471732111	4.77040483243709e-06	6.63682887136608	0.359999999492239
2.475	0.5	-7.86861680826252e-10	0.100041636212045	3.3874840324867e-06	6.6314265818609	0.359999999496408
2.625	0.5	-5.46981824773415e-10	0.100040362644379	2.27284489149491e-06	6.6260243746704	0.359999999649932
2.775	0.5	7.03588907409264e-11	0.100039542396805	1.37273181663288e-06	6.62062222270592	0.36000000004503
2.925	0.5	1.22781648626066e-09	0.100039088440553	6.44881783786672e-07	6.61522010409031	0.360000000785803
3.075	0.5	3.07991891769991e-09	0.100038930735772	5.60493593674824e-08	6.60981800113088	0.360000001971148
3.225	0.5	5.73398590139974e-09	0.100039012605856	-4.19913527750037e-07	6.60441589951182	0.360000003669751
3.375	0.5	9.20603577767803e-09	0.10003928787975	-8.03547446608617e-07	6.59901378765946	0.360000005891863
3.525	0.5	1.33889127493729e-08	0.100039718629719	-1.11094060948919e-06	6.59361165624413	0.360000008568904
