x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.5	-2.88800262963686e-21	0.1	-0.000850386042175697	5.65305959478311	0.36
0.225	0.5	-3.16290708776906e-21	0.0932288494769114	0.000170226381884964	5.64840740691934	0.36
0.375	0.5	-2.71627471142778e-21	0.100275963089192	0.000133816699673747	5.64299087903964	0.36
0.525	0.5	-4.7172253742896e-22	0.100222141350963	0.000105391024895024	5.63757760290577	0.36
0.675	0.5	4.70172776121278e-21	0.100179717707389	8.31585011279881e-05	5.63216688777382	0.36
0.825	0.5	1.37730854509409e-20	0.10014621629616	6.57366589967159e-05	5.62675819339347	0.36
0.975	0.5	2.71443434064654e-20	0.100119712703683	5.20570844075426e-05	5.62135109641396	0.36
1.125	0.5	4.40736573397554e-20	0.100098708911887	4.12931005051387e-05	5.61594526442163	0.36
1.275	0.5	6.19863701714746e-20	0.100082037000424	3.28042828232631e-05	5.61054043585166	0.36
1.425	0.5	7.58007597967799e-20	0.100068784919241	2.60938548546512e-05	5.60513640442578	0.36
1.575	0.5	7.74793678345164e-20	0.100058239213778	2.07759462704312e-05	5.5997330070806	0.36
1.725	0.5	5.6103999885015e-20	0.100049840783756	1.65504084825971e-05	5.59433011459094	0.36
1.875	0.5	-1.16101311804697e-21	0.100043150670931	1.31834253633039e-05	5.58892762427622	0.36
2.025	0.5	-1.06837327050769e-19	0.100037823571457	1.04925713910891e-05	5.58352545431877	0.36
2.175	0.5	-2.69331668869711e-19	0.100033587303431	8.33528554614546e-06	5.57812353933082	0.36
2.325	0.5	-4.8747525605277e-19	0.100030226870527	6.599970916112e-06	5.57272182689033	0.36
2.475	0.5	-7.43697944421773e-19	0.100027572076119	5.19911439141911e-06	5.56732027482916	0.36
2.625	0.5	-9.96697253862104e-19	0.100025487883742	4.06396195382547e-06	5.5619188491065	0.36
2.775	0.5	-1.17519674803147e-18	0.100023866903656	3.14039301646535e-06	5.55651752213813	0.36
2.925	0.5	-1.17520018408145e-18	0.100022623528055	2.38571985575585e-06	5.55111627148134	0.36
3.075	0.5	-8.63900934385199e-19	0.100021689345518	1.76620156466817e-06	5.54571507879756	0.36
3.225	0.5	-9.38480638564707e-20	0.100021009550127	1.25511041332225e-06	5.5403139290325	0.36
3.375	0.5	1.26918825319926e-18	0.100020540124273	8.31225781258766e-07	5.53491280976665	0.36
3.525	0.5	3.30235631774951e-18	0.100020245624881	4.77659456097955e-07	5.52951171069961	0.36
3.675	0.5	5.96603399970622e-18	0.100020097440247	1.80937972495324e-07	5.52411062323971	0.36
3.825	0.5	9.03255128403833e-18	0.100020072414938	-6.97153433022951e-08	5.51870954017663	0.36
3.975	0.5	1.20132547633756e-17	0.100020151762865	-2.82943027490562e-07	5.5133084554195	0.36
4.125	0.5	1.41008749435045e-17	0.100020320206236	-4.65695129327026e-07	5.50790736378687	0.36
4.275	0.5	1.41516405739573e-17	0.100020565292144	-6.23576522290811e-07	5.50250626083787	0.36
4.425	0.5	1.07380891905188e-17	0.100020876848777	-7.61120519604735e-07	5.49710514273599	0.36
4.575	0.5	2.30680686583452e-18	0.100021246551761	-8.82004821095084e-07	5.4917040061389	0.36
4.725	0.5	-1.25273598069418e-17	0.100021667577636	-9.89222289736831e-07	5.48630284810912	0.36
4.875	0.5	-3.45309937880132e-17	0.100022134326111	-1.08521628163401e-06	5.48090166604126	0.36
