x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.95248672284043e-24	0.8	-0.0142743427472782	44.9656820221981	0.2
0.225	0.1	-8.60562174023492e-24	0.76723067393833	0.00892251635459498	44.9440094300434	0.2
0.375	0.1	-1.32625428137893e-23	0.808503061382316	0.00314537600122601	44.9196481817618	0.2
0.525	0.1	-1.51899849347763e-23	0.803621613583949	0.00119368870820413	44.8954992463604	0.2
0.675	0.1	-9.41322093096195e-24	0.801723129471322	0.000493852725148265	44.8714308849468	0.2
0.825	0.1	9.36382392012904e-24	0.80091517313088	0.000224330688465217	44.8473958585921	0.2
0.975	0.1	4.4660871833394e-23	0.800537037814208	0.000111789593076482	44.8233759745589	0.2
1.125	0.1	9.50625561966466e-23	0.800343092684909	6.06060774829472e-05	44.7993636363233	0.2
1.275	0.1	1.50568792798209e-22	0.800235208185964	3.52912547495918e-05	44.7753553889979	0.2
1.425	0.1	1.89651000545086e-22	0.800171017077706	2.17675079217817e-05	44.7513495238321	0.2
1.575	0.1	1.78863673167861e-22	0.80013073477799	1.40389806422834e-05	44.7273451279732	0.2
1.725	0.1	7.7278438391654e-23	0.800104408623304	9.36204577072034e-06	44.7033416797454	0.2
1.875	0.1	-1.52179260695448e-22	0.800086685041388	6.39224911239723e-06	44.6793388634558	0.2
2.025	0.1	-5.23616321580261e-22	0.800074511950695	4.42827603215248e-06	44.655336478643	0.2
2.175	0.1	-1.00295003050675e-21	0.800066061180366	3.08351997109852e-06	44.6313343927388	0.2
2.325	0.1	-1.4821392203011e-21	0.800060191024964	2.13439576868271e-06	44.6073325149721	0.2
2.475	0.1	-1.7631164685123e-21	0.800056162916847	1.44614487492886e-06	44.5833307812773	0.2
2.625	0.1	-1.56581517864524e-21	0.800053484582195	9.34596928584324e-07	44.5593291451971	0.2
2.775	0.1	-5.76124414846249e-22	0.800051819443534	5.45526194559293e-07	44.5353275722023	0.2
2.925	0.1	1.45438664725154e-21	0.800050932310501	2.43036672313964e-07	44.5113260360305	0.2
3.075	0.1	4.5571041371456e-21	0.800050655755097	2.79022666802979e-09	44.4873245162637	0.2
3.225	0.1	8.36460271820651e-21	0.800050868698592	-1.92073149114516e-07	44.4633229966852	0.2
3.375	0.1	1.19481726615771e-20	0.800051482423415	-3.53460203925617e-07	44.4393214641418	0.2
3.525	0.1	1.37539513521441e-20	0.800052431236497	-4.89929374746284e-07	44.4153199077398	0.2
3.675	0.1	1.17364784842939e-20	0.800053666106789	-6.07733141590272e-07	44.3913183182676	0.2
3.825	0.1	3.78255304544493e-21	0.800055150254289	-7.11508986332887e-07	44.3673166877734	0.2
3.975	0.1	-1.15291091254437e-20	0.800056856039931	-8.04745169570695e-07	44.3433150092523	0.2
4.125	0.1	-3.38862282159988e-20	0.80005876274393	-8.90103020368534e-07	44.319313276411	0.2
4.275	0.1	-6.01211815302453e-20	0.800060854954004	-9.69639158935111e-07	44.2953114834877	0.2
4.425	0.1	-8.33826701225251e-20	0.800063121383433	-1.04496446641734e-06	44.2713096251138	0.2
4.575	0.1	-9.31180974530966e-20	0.800065553995292	-1.11735739773318e-06	44.2473076962047	0.2
4.725	0.1	-7.64241664017062e-20	0.800068147350106	-1.1878467147211e-06	44.223305691874	0.2
4.875	0.1	-2.11754697831764e-20	0.800070898107679	-1.25727108761615e-06	44.1993036073637	0.2
5.025	0.1	7.90606557049506e-20	0.800073804653542	-1.32632533136015e-06	44.1753014379876	0.2
5.175	0.1	2.18978692751591e-19	0.800076866812121	-1.39559328930985e-06	44.1512991790845	0.2
5.325	0.1	3.75852790192769e-19	0.800080085624271	-1.46557320693679e-06	44.1272968259789	0.2
5.475	0.1	5.06512976601866e-19	0.800083463180463	-1.53669875881109e-06	44.103294373947	0.2
5.625	0.1	5.49712048392964e-19	0.800087002487849	-1.6093521876049e-06	44.079291818188	0.2
5.775	0.1	4.36303343513063e-19	0.800090707371217	-1.68387767487618e-06	44.0552891537978	0.2
5.925	0.1	1.08260476133651e-19	0.800094582397182	-1.76058960072789e-06	44.0312863757457	0.2
6.075	0.1	-4.55004449618566e-19	0.800098632813974	-1.83978085234365e-06	44.0072834788539	0.2
6.225	0.1	-1.20804649516563e-18	0.80010286451169	-1.92172840305325e-06	43.9832804577769	0.2
6.375	0.1	-2.01713903501603e-18	0.800107283990765	-2.00669748688745e-06	43.9592773069832	0.2
6.525	0.1	-2.65544698782532e-18	0.800111898341637	-2.09494734993976e-06	43.9352740207375	0.2
6.675	0.1	-2.82649236456395e-18	0.800116715231048	-2.18673261357155e-06	43.9112705930827	0.2
6.825	0.1	-2.22260418694008e-18	0.800121742901482	-2.28230755288318e-06	43.8872670178236	0.2
6.975	0.1	-6.16422643642727e-19	0.800126990166401	-2.38192795273451e-06	43.8632632885086	0.2
7.125	0.1	2.02853999778297e-18	0.800132466420484	-2.48585317344828e-06	43.8392593984136	0.2
7.275	0.1	5.45496602544496e-18	0.800138181647372	-2.59434878570847e-06	43.8152553405234	0.2
7.425	0.1	9.05201959586078e-18	0.800144146437887	-2.7076870762487e-06	43.7912511075147	0.2
7.575	0.1	1.18747295884502e-17	0.800150372004376	-2.82614999440207e-06	43.7672466917372	0.2
7.725	0.1	1.27666551674768e-17	0.800156870207012	-2.95003003065931e-06	43.7432420851945	0.2
7.875	0.1	1.05867685947848e-17	0.80016365357585	-3.07963125265745e-06	43.7192372795247	0.2
8.025	0.1	4.51215838768488e-18	0.800170735342419	-3.21527218186314e-06	43.6952322659799	0.2
8.175	0.1	-5.63772090044641e-18	0.800178129469563	-3.35728546475227e-06	43.6712270354042	0.2
8.325	0.1	-1.91223926520284e-17	0.800185850688561	-3.50602028543294e-06	43.6472215782117	0.2
8.475	0.1	-3.41101616755367e-17	0.800193914535816	-3.66184385330393e-06	43.6232158843629	0.2
8.625	0.1	-4.76623439690607e-17	0.800202337395678	-3.82514256829533e-06	43.5992099433396	0.2
8.775	0.1	-5.58996139097283e-17	0.800211136544983	-3.9963236455319e-06	43.5752037441192	0.2
8.925	0.1	-5.43702598873231e-17	0.800220330202033	-4.1758161977996e-06	43.5511972751469	0.2
9.075	0.1	-3.86479494508065e-17	0.80022993757886	-4.36407409845176e-06	43.527190524307	0.2
9.225	0.1	-5.20384941036367e-18	0.80023997893558	-4.56157625536293e-06	43.5031834788922	0.2
9.375	0.1	4.73965014343787e-17	0.800250475642002	-4.7688296173477e-06	43.4791761255709	0.2
9.525	0.1	1.1696310379283e-16	0.800261450241464	-4.98636987697892e-06	43.4551684503536	0.2
9.675	0.1	1.95940801496595e-16	0.800272926517641	-5.21476450429206e-06	43.4311604385564	0.2
9.825	0.1	2.69825191084069e-16	0.800284929568994	-5.45461448011425e-06	43.4071520747626	0.2
9.975	0.1	3.16432615615668e-16	0.800297485885511	-5.70655575146077e-06	43.3831433427823	0.2
10.125	0.1	3.07027820838872e-16	0.800310623431384	-5.97126328023257e-06	43.3591342256095	0.2
10.275	0.1	2.10405369971228e-16	0.800324371735714	-6.24945156898991e-06	43.3351247053764	0.2
10.425	0.1	6.81828227604872e-19	0.800338761982547	-6.54187887260984e-06	43.3111147633053	0.2
10.575	0.1	-3.31370673474861e-16	0.800353827113385	-6.84934885655767e-06	43.2871043796574	0.2
10.725	0.1	-7.65123074791015e-16	0.800369601934643	-7.17271419311242e-06	43.2630935336785	0.199999999999999
10.875	0.1	-1.23851704592873e-15	0.800386123227341	-7.51287944434656e-06	43.2390822035414	0.199999999999999
11.025	0.1	-1.6432178864844e-15	0.800403429871325	-7.87080419241743e-06	43.2150703662849	0.199999999999999
11.175	0.1	-1.83218542088668e-15	0.800421562971203	-8.24750677451492e-06	43.1910579977491	0.199999999999999
11.325	0.1	-1.64409970743206e-15	0.800440565992788	-8.64406792892672e-06	43.1670450725066	0.199999999999999
11.475	0.1	-9.45347407261938e-16	0.800460484908534	-9.0616345016097e-06	43.1430315637895	0.199999999999999
11.625	0.1	3.15928672689318e-16	0.800481368348847	-9.5014237066608e-06	43.1190174434121	0.2
11.775	0.1	2.05686453172696e-15	0.800503267768662	-9.96472711663991e-06	43.0950026816886	0.200000000000002
11.925	0.1	4.0279660611022e-15	0.800526237617027	-1.04529158171873e-05	43.070987247346	0.200000000000003
12.075	0.1	5.82486768259409e-15	0.800550335522125	-1.09674443963904e-05	43.0469711074315	0.200000000000005
12.225	0.1	6.9611210756178e-15	0.800575622485864	-1.15098566477181e-05	43.0229542272146	0.200000000000006
12.375	0.1	7.00356386712265e-15	0.800602163089281	-1.20817906481827e-05	42.9989365700824	0.200000000000006
12.525	0.1	5.74563313808618e-15	0.800630025710769	-1.26849840592168e-05	42.9749180974293	0.200000000000005
12.675	0.1	3.36229430601584e-15	0.800659282757562	-1.33212799281867e-05	42.9508987685397	0.200000000000003
12.825	0.1	4.63556381775728e-16	0.800690010910288	-1.39926332787133e-05	42.9268785404638	0.2
12.975	0.1	-2.04285096878636e-15	0.800722291378614	-1.47011165017053e-05	42.9028573678851	0.199999999999998
13.125	0.1	-3.33850626460122e-15	0.800756210177651	-1.54489267924684e-05	42.8788352029811	0.199999999999997
13.275	0.1	-3.31073735223343e-15	0.800791858411017	-1.62383920551912e-05	42.8548119952745	0.199999999999997
13.425	0.1	-3.2521457160417e-15	0.800829332578663	-1.7071978935022e-05	42.8307876914764	0.199999999999997
13.575	0.1	-6.34732439514099e-15	0.800868734891559	-1.79522991820114e-05	42.8067622353198	0.199999999999995
13.725	0.1	-1.75273257342743e-14	0.800910173610322	-1.88821174021253e-05	42.7827355673829	0.199999999999986
13.875	0.1	-4.22472642011828e-14	0.800953763396648	-1.98643591797036e-05	42.7587076249032	0.199999999999966
14.025	0.1	-8.38959980269697e-14	0.800999625683596	-2.09021180951759e-05	42.7346783415791	0.199999999999933
14.175	0.1	-1.39939753871203e-13	0.80104788906322	-2.19986640279874e-05	42.7106476473622	0.199999999999888
14.325	0.1	-1.97537269748434e-13	0.801098689692972	-2.31574512569284e-05	42.6866154682354	0.199999999999842
14.475	0.1	-2.30150034594654e-13	0.801152171718155	-2.43821264693483e-05	42.6625817259806	0.199999999999816
14.625	0.1	-1.97393186747683e-13	0.80120848771419	-2.56765367091745e-05	42.6385463379323	0.199999999999842
14.775	0.1	-5.06988565290916e-14	0.801267799147049	-2.70447371100091e-05	42.6145092167178	0.199999999999959
14.925	0.1	2.53103978429271e-13	0.801330276850537	-2.84909990276828e-05	42.5904702699835	0.200000000000202
15.075	0.1	7.29808775985311e-13	0.801396101519341	-3.00198175269604e-05	42.5664294001067	0.200000000000584
15.225	0.1	1.33989840195928e-12	0.801465464221926	-3.16359180382705e-05	42.5423865038922	0.200000000001072
15.375	0.1	1.96113687953261e-12	0.801538566926099	-3.33442637721772e-05	42.5183414722532	0.200000000001569
