x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-1.98784434953673e-35	0.8	-0.0142738227718896	28.2158174828219	0.2
0.225	0.1	2.58882513820009e-35	0.767228794684243	0.00892307256957906	28.1941449307795	0.2
0.375	0.1	-7.37913022064259e-35	0.808500022094377	0.00314592520959589	28.1697837551408	0.2
0.525	0.1	8.52093643065577e-35	0.803617338888418	0.00119423764020306	28.1456349294538	0.2
0.675	0.1	-1.1277201933799e-34	0.801717616823868	0.000494404194992187	28.1215667148075	0.2
0.825	0.1	2.01471307362837e-34	0.800908415055735	0.000224886265447311	28.0975318724444	0.2
0.975	0.1	-1.43996447607644e-34	0.800529023763594	0.000112350438745266	28.0735122099042	0.2
1.125	0.1	3.99888225149981e-34	0.800333809650307	6.1173217644423e-05	28.0495001310186	0.2
1.275	0.1	-3.19387822740054e-34	0.800224640897815	3.58656733628372e-05	28.0254921813252	0.2
1.425	0.1	6.89834730074784e-34	0.800159148061586	2.23501810294695e-05	28.0014866525647	0.2
1.575	0.1	-1.02939762454191e-33	0.800117544355721	1.46308909727301e-05	27.9774826324415	0.2
1.725	0.1	1.28735180931208e-33	0.800089874890076	9.96418961838638e-06	27.9534795999034	0.2
1.875	0.1	-2.82437353064368e-33	0.800070783831926	7.00563969049575e-06	27.9294772399481	0.2
2.025	0.1	3.1602285600172e-33	0.800057216796527	5.0539474307884e-06	27.9054753528735	0.2
2.175	0.1	-6.24658788852561e-33	0.80004734326085	3.72252874749845e-06	27.8814738069403	0.2
2.325	0.1	8.45138741990671e-33	0.800040019113856	2.78782403817323e-06	27.8574725122778	0.2
2.475	0.1	-1.22267708733018e-32	0.800034503322137	2.11510202809741e-06	27.8334714057935	0.2
2.625	0.1	1.97774905139268e-32	0.800030301082186	1.6202223447003e-06	27.8094704420785	0.2
2.775	0.1	-2.37088512854957e-32	0.800027073217275	1.24899108921447e-06	27.7854695877285	0.2
2.925	0.1	3.83054560531799e-32	0.800024581861326	9.65547394651702e-07	27.7614688176855	0.2
3.075	0.1	-4.72067553497647e-32	0.800022656831835	7.4558997261927e-07	27.7374681128168	0.2
3.225	0.1	6.36408344658134e-32	0.800021174206935	5.72298734554016e-07	27.7134674582755	0.2
3.375	0.1	-8.99960820559595e-32	0.800020042335288	4.3380946257075e-07	27.6894668423644	0.2
3.525	0.1	1.00201391213725e-31	0.800019192490085	3.21608660419343e-07	27.6654662557354	0.2
3.675	0.1	-1.50852094074604e-31	0.800018572501568	2.29492325120814e-07	27.641465690815	0.2
3.825	0.1	1.66860712251571e-31	0.800018142338412	1.52874768985513e-07	27.6174651413853	0.2
3.975	0.1	-2.15927274305304e-31	0.800017870992509	8.83216443013377e-08	27.5934646022747	0.2
4.125	0.1	2.89588307602474e-31	0.800017734246851	3.32302472362057e-08	27.5694640691258	0.2
4.275	0.1	-2.84493575327848e-31	0.800017713056881	-1.4394788297654e-08	27.5454635382199	0.2
4.425	0.1	4.58051166199363e-31	0.800017792362182	-5.6098848804084e-08	27.5214630063424	0.2
4.575	0.1	-4.22201076288774e-31	0.800017960200956	-9.30912167994199e-08	27.4974624706782	0.2
4.725	0.1	5.86980936298568e-31	0.800018207046195	-1.26326820417346e-07	27.4734619287303	0.2
