x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	5.15919532926601e-33	0.8	-0.0142739107473591	31.0372185558667	0.2
0.225	0.1	-1.69574871497482e-32	0.767229112630324	0.00892297846970277	31.0155459970376	0.2
0.375	0.1	2.95346276676482e-32	0.808500536276584	0.0031458323093271	30.9911848091089	0.2
0.525	0.1	-4.16861860790107e-32	0.803618062019333	0.00119414480819293	30.967035964861	0.2
0.675	0.1	6.10425989599622e-32	0.801718549277152	0.000494310962627028	30.9429677253877	0.2
0.825	0.1	-7.36220209674873e-32	0.800909558022525	0.000224792374677535	30.9189328519044	0.2
0.975	0.1	1.02571830547763e-31	0.800530378937317	0.000112255701018578	30.8949131519064	0.2
1.125	0.1	-1.23921301793691e-31	0.80033537912251	6.10774676997795e-05	30.8709010291682	0.2
1.275	0.1	1.56750449903288e-31	0.800226427123843	3.576875340355e-05	30.846893029159	0.2
1.425	0.1	-2.09421107639836e-31	0.80016115384918	2.22519350398665e-05	30.8228874435407	0.2
1.575	0.1	2.34790647943612e-31	0.800119772864446	1.45311625034271e-05	30.7988833599281	0.2
1.725	0.1	-3.42188482899612e-31	0.800092329634005	9.8628202590484e-06	30.7748802571689	0.2
1.875	0.1	3.73281955042476e-31	0.800073468683365	6.90246911024448e-06	30.75087782015	0.2
2.025	0.1	-5.19398547756577e-31	0.80006013599153	4.948812360811e-06	30.7268758490479	0.2
2.175	0.1	6.37859808275042e-31	0.800050501406708	3.61526312360355e-06	30.7028742119905	0.2
2.325	0.1	-7.44793711860518e-31	0.800043421194911	2.67825840918714e-06	30.6788728189635	0.2
2.475	0.1	1.08077413441931e-30	0.800038154708032	2.00306325157487e-06	30.6548716067188	0.2
2.625	0.1	-1.10146072045517e-30	0.800034207536593	1.50553347489819e-06	30.630870529681	0.2
2.775	0.1	1.6664594405933e-30	0.800031240906592	1.13147102115766e-06	30.6068695542666	0.2
2.925	0.1	-1.80893520287617e-30	0.800029017364993	8.45010457724517e-07	30.5828686552266	0.2
3.075	0.1	2.2919305586352e-30	0.800027367151906	6.21845679326804e-07	30.5588678132247	0.2
3.225	0.1	-3.096960235569e-30	0.800026166779628	4.45151741608035e-07	30.5348670131975	0.2
3.375	0.1	3.05673983316363e-30	0.800025325043163	3.03058655784079e-07	30.510866243218	0.2
3.525	0.1	-4.84522919801398e-30	0.800024773673485	1.87047560001111e-07	30.4868654936949	0.2
3.675	0.1	4.62451518425222e-30	0.800024460973187	9.09083354416443e-08	30.4628647567975	0.2
3.825	0.1	-6.43673753947767e-30	0.800024347396264	1.00488277846313e-08	30.4388640260365	0.2
3.975	0.1	7.9518384240289e-30	0.800024402434787	-5.89718984092384e-08	30.4148632959538	0.2
4.125	0.1	-7.66026799581463e-30	0.800024602387609	-1.18763862855666e-07	30.3908625618904	0.2
4.275	0.1	1.27959352611883e-29	0.800024928742823	-1.71329725272312e-07	30.3668618198105	0.2
4.425	0.1	-1.04976874300596e-29	0.800025366989404	-2.18222774120564e-07	30.3428610661658	0.2
4.575	0.1	1.64217012354946e-29	0.800025905732995	-2.60660454402433e-07	30.3188602977911	0.2
4.725	0.1	-1.88972309738106e-29	0.800026536033252	-2.99606387940098e-07	30.2948595118219	0.2
4.875	0.1	1.64824701542356e-29	0.800027250900252	-3.35831012799408e-07	30.2708587056291	0.2
5.025	0.1	-3.27985394549655e-29	0.800028044910628	-3.69955891329813e-07	30.2468578767678	0.2
5.175	0.1	1.93205647365656e-29	0.800028913909603	-4.02487599075772e-07	30.2228570229345	0.2
5.325	0.1	-4.0352388678626e-29	0.800029854781047	-4.33842664532408e-07	30.1988561419333	0.2
5.475	0.1	4.25107114869714e-29	0.800030865267091	-4.64367204702229e-07	30.1748552316476	0.2
5.625	0.1	-2.6446828195853e-29	0.800031943825962	-4.94351743986125e-07	30.1508542900172	0.2
5.775	0.1	9.09838758640038e-29	0.800033089519595	-5.24042590095508e-07	30.1268533150181	0.2
5.925	0.1	-1.12939647959162e-29	0.800034301924515	-5.53650584512413e-07	30.1028523046461	0.2
6.075	0.1	1.13329069837187e-28	0.800035581059977	-5.83358893619188e-07	30.0788512569026	0.2
6.225	0.1	-7.87844417622445e-29	0.800036927332391	-6.1332765682142e-07	30.0548501697825	0.2
6.375	0.1	1.7916439880609e-29	0.800038341487608	-6.4369918601062e-07	30.0308490412627	0.2
6.525	0.1	-2.87095712786569e-28	0.800039824575826	-6.7460136529577e-07	30.0068478692932	0.2
6.675	0.1	-1.52484001060811e-28	0.800041377921368	-7.06150214120907e-07	29.9828466517881	0.2
6.825	0.1	-4.34167734430058e-28	0.800043003099333	-7.3845255512447e-07	29.9588453866179	0.2
6.975	0.1	-6.83665617523874e-30	0.800044701917602	-7.71607958548556e-07	29.9348440716022	0.2
7.125	0.1	-9.39389915817715e-31	0.800046476400473	-8.05710189545854e-07	29.9108427045029	0.2
7.275	0.1	9.28124705827271e-28	0.800048328779155	-8.40848574158595e-07	29.8868412830181	0.2
7.425	0.1	1.13352214069557e-27	0.800050261481235	-8.77108907469311e-07	29.8628398047761	0.2
7.575	0.1	2.05382384007429e-27	0.800052277125475	-9.14574848770333e-07	29.8388382673293	0.2
7.725	0.1	1.35602023648165e-27	0.800054378516711	-9.53328440185782e-07	29.8148366681486	0.2
7.875	0.1	7.41921344847567e-28	0.800056568642954	-9.93450365289278e-07	29.7908350046183	0.2
8.025	0.1	-2.43869597027118e-27	0.800058850673847	-1.03502142299098e-06	29.76683327403	0.2
8.175	0.1	-5.3614618070361e-27	0.800061227960487	-1.07812231184729e-06	29.7428314735778	0.2
8.325	0.1	-9.95943020208697e-27	0.80006370403654	-1.12283420396533e-06	29.7188296003524	0.2
8.475	0.1	-1.12027687251542e-26	0.800066282619589	-1.16923960837861e-06	29.6948276513356	0.2
8.625	0.1	-9.83394326762124e-27	0.800068967613652	-1.21742188195521e-06	29.6708256233952	0.2
8.775	0.1	5.74005105089953e-28	0.800071763113254	-1.26746660394574e-06	29.6468235132788	0.2
8.925	0.1	1.76842992512839e-26	0.800074673406494	-1.31946074879064e-06	29.6228213176084	0.2
9.075	0.1	4.4004858659961e-26	0.800077702980927	-1.37349423791647e-06	29.5988190328744	0.2
9.225	0.1	6.84201402769919e-26	0.800080856528235	-1.42965890601538e-06	29.5748166554296	0.2
9.375	0.1	8.20323944352149e-26	0.800084138950018	-1.48804951232415e-06	29.5508141814827	0.2
9.525	0.1	6.14466171809719e-26	0.800087555365168	-1.54876392989492e-06	29.5268116070926	0.2
9.675	0.1	-7.94057729878379e-27	0.80009111111603	-1.61190340261888e-06	29.5028089281608	0.2
9.825	0.1	-1.40368423763464e-25	0.800094811776202	-1.6775724453781e-06	29.4788061404256	0.2
9.975	0.1	-3.16472752573377e-25	0.80009866315932	-1.74587912236416e-06	29.4548032394542	0.2
10.125	0.1	-4.87941580696679e-25	0.80010267132627	-1.81693601652203e-06	29.430800220636	0.2
10.275	0.1	-5.5267094053242e-25	0.800106842595997	-1.89085927203264e-06	29.4067970791747	0.2
10.425	0.1	-3.87643833937242e-25	0.800111183553688	-1.96776984151314e-06	29.3827938100803	0.2
10.575	0.1	1.26613368879061e-25	0.800115701061933	-2.04779310510883e-06	29.3587904081615	0.2
10.725	0.1	1.01272425998905e-24	0.800120402270934	-2.13105938339682e-06	29.3347868680166	0.2
10.875	0.1	2.1245677718727e-24	0.800125294629816	-2.2177040584739e-06	29.3107831840252	0.2
11.025	0.1	3.05802159509573e-24	0.800130385898412	-2.30786800660127e-06	29.2867793503388	0.2
11.175	0.1	3.17530030338723e-24	0.800135684159926	-2.40169770382986e-06	29.2627753608713	0.2
11.325	0.1	1.72874264907935e-24	0.800141197833455	-2.49934537444839e-06	29.2387712092892	0.2
11.475	0.1	-1.80415128610598e-24	0.800146935687861	-2.60096968323732e-06	29.2147668890013	0.2
11.625	0.1	-7.27709027887037e-24	0.800152906855913	-2.70673533701195e-06	29.1907623931479	0.2
11.775	0.1	-1.33752312825726e-23	0.800159120848943	-2.81681410185928e-06	29.1667577145899	0.2
11.925	0.1	-1.73801265009015e-23	0.800165587572791	-2.93138483935363e-06	29.142752845897	0.2
12.075	0.1	-1.54434850344427e-23	0.800172317343471	-3.05063350177753e-06	29.1187477793356	0.2
12.225	0.1	-3.74188262958085e-24	0.800179320904489	-3.17475394855589e-06	29.0947425068564	0.2
12.375	0.1	1.94873569783172e-23	0.800186609444199	-3.30394819858349e-06	29.0707370200813	0.2
12.525	0.1	5.12893826148906e-23	0.800194194615207	-3.43842615515146e-06	29.0467313102897	0.2
12.675	0.1	8.17332136146679e-23	0.800202088552737	-3.57840705251723e-06	29.0227253684044	0.2
12.825	0.1	9.34664386763508e-23	0.800210303894617	-3.72411901769677e-06	28.9987191849766	0.2
12.975	0.1	6.49153349971486e-23	0.800218853803506	-3.87579991015606e-06	28.9747127501707	0.2
13.125	0.1	-2.17216176344333e-23	0.800227751987556	-4.03369719101517e-06	28.9507060537484	0.2
13.275	0.1	-1.67901623662644e-22	0.800237012725217	-4.19806943137315e-06	28.9266990850514	0.2
13.425	0.1	-3.4465843856557e-22	0.800246650886821	-4.36918541340552e-06	28.9026918329848	0.2
13.575	0.1	-4.83107252885382e-22	0.800256681961775	-4.54732566671589e-06	28.8786842859982	0.2
13.725	0.1	-4.7841689591398e-22	0.80026712208367	-4.7327826196918e-06	28.8546764320671	0.2
13.875	0.1	-2.1592281466083e-22	0.800277988057515	-4.92586100916184e-06	28.8306682586732	0.2
14.025	0.1	3.76291751963349e-22	0.800289297389576	-5.12687852548746e-06	28.8066597527837	0.2
14.175	0.1	1.25477117703374e-21	0.800301068315479	-5.3361665734165e-06	28.7826509008298	0.2
14.325	0.1	2.18981670722401e-21	0.800313319832313	-5.55407061578774e-06	28.7586416886848	0.2
14.475	0.1	2.73516400452656e-21	0.800326071731501	-5.78095086014479e-06	28.7346321016399	0.2
14.625	0.1	2.28661516374518e-21	0.800339344632328	-6.01718314862875e-06	28.7106221243809	0.2
14.775	0.1	2.7081261100396e-22	0.8003531600176	-6.26315930433203e-06	28.686611740962	0.2
14.925	0.1	-3.52992632183783e-21	0.800367540271102	-6.51928819115224e-06	28.6626009347798	0.2
15.075	0.1	-8.57657664635688e-21	0.800382508716139	-6.78599617603786e-06	28.6385896885457	0.2
15.225	0.1	-1.32439740495194e-20	0.800398089656218	-7.06372834863153e-06	28.6145779842568	0.2
15.375	0.1	-1.4791478675523e-20	0.800414308417994	-7.35294886166879e-06	28.5905658031663	0.2
15.525	0.1	-9.88932419987679e-21	0.800431191395317	-7.65414201709784e-06	28.5665531257518	0.2
15.675	0.1	4.12775770253499e-21	0.800448766095324	-7.96781353256506e-06	28.5425399316826	0.2
15.825	0.1	2.73468776068222e-20	0.800467061187951	-8.29449109457382e-06	28.518526199786	0.2
15.975	0.1	5.51650377216062e-20	0.800486106556209	-8.63472520346067e-06	28.4945119080113	0.2
16.125	0.1	7.69078558716789e-20	0.800505933349352	-8.98909096837958e-06	28.4704970333927	0.2
16.275	0.1	7.6471954509923e-20	0.800526574038965	-9.35818860970822e-06	28.4464815520104	0.2
16.425	0.1	3.62647433360622e-20	0.800548062476428	-9.74264469506351e-06	28.4224654389503	0.2
16.575	0.1	-5.49572197795135e-20	0.800570433954419	-1.01431136550435e-05	28.3984486682618	0.2
16.725	0.1	-1.91278306068566e-19	0.800593725271352	-1.05602791378174e-05	28.3744312129131	0.2
16.875	0.1	-3.38998006050566e-19	0.800617974796925	-1.09948545257702e-05	28.3504130447455	0.2
17.025	0.1	-4.31753246595184e-19	0.800643222542131	-1.14475856784056e-05	28.3263941344253	0.2
17.175	0.1	-3.78379055470036e-19	0.800669510233922	-1.19192514894485e-05	28.302374451393	0.2
17.325	0.1	-8.95576097639996e-20	0.800696881390792	-1.24106655954627e-05	28.2783539638112	0.2
17.475	0.1	4.75488113440189e-19	0.800725381402496	-1.2922678301949e-05	28.2543326385095	0.2
17.625	0.1	1.25007615215794e-18	0.800755057615873	-1.34561780637016e-05	28.2303104409271	0.2
17.775	0.1	2.00903257529676e-18	0.800785959421847	-1.40120938116733e-05	28.2062873350526	0.2
17.925	0.1	2.35728121164657e-18	0.800818138347741	-1.45913960162685e-05	28.1822632833618	0.2
18.075	0.1	1.79467633389348e-18	0.800851648154957	-1.51950993509806e-05	28.1582382467517	0.2
18.225	0.1	-1.16050441814561e-19	0.80088654493941	-1.58242646437057e-05	28.1342121844725	0.2
18.375	0.1	-3.48180939005903e-18	0.800922887238298	-1.64800011618959e-05	28.1101850540553	0.2
18.525	0.1	-7.76797290230073e-18	0.800960736141534	-1.71634685458501e-05	28.0861568112382	0.2
18.675	0.1	-1.1563817919839e-17	0.801000155408615	-1.78758799392399e-05	28.0621274098869	0.2
18.825	0.1	-1.25996103667292e-17	0.801041211590664	-1.86185040874387e-05	28.0380968019136	0.2
18.975	0.1	-8.2004624373915e-18	0.801083974159024	-1.93926678174839e-05	28.0140649371914	0.2
19.125	0.1	3.7105642560388e-18	0.801128515639802	-2.01997596111293e-05	27.9900317634641	0.2
19.275	0.1	2.31307195383754e-17	0.801174911754872	-2.10412316535103e-05	27.965997226253	0.2
19.425	0.1	4.63747051860293e-17	0.801223241569893	-2.19186038598957e-05	27.9419612687588	0.2
19.575	0.1	6.5038446603079e-17	0.801273587648509	-2.28334662550818e-05	27.9179238317588	0.2
19.725	0.1	6.64627327981844e-17	0.80132603621677	-2.37874832811115e-05	27.8938848534999	0.2
19.875	0.1	3.66099254188624e-17	0.801380677331364	-2.4782396295084e-05	27.8698442695858	0.2
20.025	0.1	-3.42076623820278e-17	0.801437605059146	-2.5820028423694e-05	27.84580201286	0.2
20.175	0.1	-1.43347451750105e-16	0.801496917664703	-2.69022876989433e-05	27.8217580132823	0.2
20.325	0.1	-2.67729031179646e-16	0.801558717806259	-2.80311713994017e-05	27.7977121978001	0.2
20.475	0.1	-3.59368427965303e-16	0.80162311274078	-2.92087703840874e-05	27.7736644902139	0.2
20.625	0.1	-3.49397583748852e-16	0.801690214539868	-3.04372733378185e-05	27.7496148110357	0.2
20.775	0.1	-1.64990888848432e-16	0.801760140315629	-3.17189718200609e-05	27.7255630773415	0.2
20.925	0.1	2.39188689549771e-16	0.801833012456371	-3.30562643741264e-05	27.7015092026167	0.2
21.075	0.1	8.39031396012647e-16	0.801908958874259	-3.44516625964435e-05	27.6774530965941	0.200000000000001
21.225	0.1	1.50036366286825e-15	0.801988113264413	-3.59077954346137e-05	27.6533946650843	0.200000000000001
