x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	1.67584560258802e-27	0.8	-0.0142746731144773	40.5795607226332	0.2
0.225	0.1	5.82675571437273e-28	0.767231867854465	0.00892216302538685	40.5578881049929	0.2
0.375	0.1	-2.48800986093568e-27	0.808504992043876	0.00314502725011739	40.5335268105619	0.2
0.525	0.1	-7.89786150756965e-27	0.803624328524059	0.00119334032324546	40.5093778054703	0.2
0.675	0.1	-1.49077219138971e-26	0.80172662980347	0.000493502983957641	40.4853093508505	0.2
0.825	0.1	-2.11271115444375e-26	0.800919462951678	0.000223978661861364	40.4612742076821	0.2
0.975	0.1	-2.23312884341555e-26	0.800542123016813	0.000111434613678011	40.4372541830734	0.2
1.125	0.1	-1.2954231639077e-26	0.800348980563732	6.02475668470222e-05	40.4132416803011	0.2
1.275	0.1	1.23406479041273e-26	0.800241907303556	3.49286646478134e-05	40.3892332442395	0.2
1.425	0.1	5.59841706605392e-26	0.80017853721873	2.14002994882565e-05	40.3652271658629	0.2
1.575	0.1	1.13931211418194e-25	0.800139086939334	1.36666154115388e-05	40.3412225320064	0.2
1.725	0.1	1.72218452276322e-25	0.800113605016962	8.98398243144244e-06	40.3172188206465	0.2
1.875	0.1	2.0510928094518e-25	0.80009673910262	6.00794136037177e-06	40.2932157157054	0.2
2.025	0.1	1.76991755966082e-25	0.800085438350954	4.03717146874068e-06	40.2692130163003	0.2
2.175	0.1	4.99082683792197e-26	0.800077875841188	2.68505918576492e-06	40.2452105894044	0.2
2.325	0.1	-2.0208960506521e-25	0.800072911136065	1.72801205008289e-06	40.2212083437499	0.2
2.475	0.1	-5.72837545805196e-25	0.800069806951486	1.03126304665579e-06	40.1972062147362	0.2
2.625	0.1	-1.00217665318309e-24	0.800068072318313	5.10633071725971e-07	40.1732041553328	0.2
2.775	0.1	-1.36009835231549e-24	0.800067371982856	1.11887150679582e-07	40.1492021303971	0.2
2.925	0.1	-1.4476543666073e-24	0.800067472100502	-2.00880413065724e-07	40.1252001130138	0.2
3.075	0.1	-1.02635049566604e-24	0.80006820661111	-4.5201819065681e-07	40.1011980820711	0.2
3.225	0.1	1.15502720238089e-25	0.800069455827333	-6.58396239955726e-07	40.0771960206171	0.2
3.375	0.1	2.05982055641362e-24	0.800071132447952	-8.31932913750005e-07	40.0531939147214	0.2
3.525	0.1	4.63407083218665e-24	0.800073172219974	-9.81198264740702e-07	40.0291917526703	0.2
3.675	0.1	7.29876603539972e-24	0.800075527581727	-1.11245625758482e-06	40.0051895243882	0.2
3.825	0.1	9.09891073450739e-24	0.800078163245466	-1.23035615409523e-06	39.9811872210154	0.2
3.975	0.1	8.7418527070919e-24	0.800081053095706	-1.33839935959491e-06	39.9571848345935	0.2
4.125	0.1	4.8565191497842e-24	0.800084177961829	-1.43925950071854e-06	39.9331823578296	0.2
4.275	0.1	-3.54293889759211e-24	0.80008752401013	-1.5350059726714e-06	39.9091797839158	0.2
4.425	0.1	-1.64294015556268e-23	0.800091081562655	-1.6272629210333e-06	39.885177106389	0.2
4.575	0.1	-3.2098114431268e-23	0.800094844220771	-1.71732189360549e-06	39.861174319022	0.2
4.725	0.1	-4.66895679086525e-23	0.800098808210504	-1.80622443094869e-06	39.8371714157358	0.2
4.875	0.1	-5.41966978947158e-23	0.800102971888372	-1.89482287925008e-06	39.8131683905294	0.2
5.025	0.1	-4.72640081575985e-23	0.800107335367031	-1.98382472782113e-06	39.7891652374225	0.2
5.175	0.1	-1.89861465195401e-23	0.800111900224795	-2.07382663995859e-06	39.7651619504074	0.2
5.325	0.1	3.43213337382449e-23	0.800116669287149	-2.16533995582569e-06	39.741158523409	0.2
5.475	0.1	1.09780634537538e-22	0.800121646455643	-2.25880980591325e-06	39.7171549502501	0.2
5.625	0.1	1.94893503088255e-22	0.800126836576036	-2.35463068029972e-06	39.6931512246216	0.2
