x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-6.19417220217769e-11	0.8	-0.0143695433206329	28.0695939913485	0.499999999969029
0.225	0.1	-1.48338101497884e-11	0.76757478462838	0.00882064143859605	28.0153941508522	0.499999999992583
0.375	0.1	1.27931757814316e-10	0.809059735791378	0.00304470531370436	27.9544577736557	0.500000000063966
0.525	0.1	4.25216386602167e-10	0.804404872395034	0.00109295105022105	27.8940351904675	0.500000000212608
0.675	0.1	9.39757977382408e-10	0.802733746399908	0.000392494289450017	27.8337970427444	0.500000000469879
0.825	0.1	1.72409948960671e-09	0.802154910903654	0.00012202615632685	27.7736251283934	0.50000000086205
0.975	0.1	2.79756549998908e-09	0.802008306284942	8.28905311146243e-06	27.7134738059002	0.500000001398783
1.125	0.1	4.11249492960788e-09	0.802048835106523	-4.43146998586723e-05	27.6533238821127	0.500000002056248
1.275	0.1	5.50716910148255e-09	0.802178862460422	-7.12652294636976e-05	27.5931664801379	0.500000002753585
1.425	0.1	6.64212202569008e-09	0.802356502920302	-8.66375073836176e-05	27.5329970520792	0.500000003321061
1.575	0.1	6.91731129242284e-09	0.802562450454597	-9.64271376022247e-05	27.4728130038985	0.500000003458656
1.725	0.1	5.37317982271415e-09	0.802787231560175	-0.000103378541326667	27.4126126836761	0.50000000268659
1.875	0.1	5.93608880708238e-10	0.803025974224752	-0.000108837502743094	27.352394918515	0.500000000296804
2.025	0.1	-9.34257488142043e-09	0.803276111329578	-0.00011350700750259	27.2921587874683	0.499999995328713
2.175	0.1	-2.67728225479046e-08	0.803536303800136	-0.000117775616695031	27.2319035029384	0.499999986613589
2.325	0.1	-5.40921702014821e-08	0.803805903848346	-0.000121869170979644	27.1716283451221	0.499999972953915
2.475	0.1	-9.29764391454969e-08	0.804084672430848	-0.000125925068958841	27.1113326238798	0.49999995351178
2.625	0.1	-1.43105425869468e-07	0.804372623420903	-0.000130030661439694	27.0510156554681	0.499999928447287
2.775	0.1	-2.0052376026247e-07	0.804669934394235	-0.000134244148571812	26.9906767476295	0.49999989973812
2.925	0.1	-2.56217397490594e-07	0.804976894273181	-0.000138606568500757	26.9303151895084	0.499999871891301
3.075	0.1	-2.961657119007e-07	0.805293872490946	-0.000143149088630598	26.8699302444217	0.499999851917144
3.225	0.1	-3.04973816415275e-07	0.805621301525803	-0.000147897744022511	26.8095211444055	0.499999847513092
3.375	0.1	-2.75987166549096e-07	0.805959668342963	-0.000152876704180782	26.7490870860423	0.499999862006417
3.525	0.1	-2.31268482143823e-07	0.806309512004963	-0.000158110513066939	26.6886272275144	0.499999884365759
3.675	0.1	-2.54934816480533e-07	0.806671427902071	-0.000163625269302281	26.6281406872076	0.499999872532592
