x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	8.66812880472049e-40	0.8	-0.0142736728511129	16.1712076239643	0.5
0.225	0.1	-2.6577174959725e-39	0.767228252864858	0.00892323292807806	16.1170262727716	0.5
0.375	0.1	4.58420772148622e-39	0.808499145859938	0.00314608352606185	16.0561233860346	0.5
0.525	0.1	-6.68382340059621e-39	0.80361610656857	0.00119439584404424	15.9957514008926	0.5
0.675	0.1	9.0051240581342e-39	0.80171602777203	0.000494563086183943	15.9355809700493	0.5
0.825	0.1	-1.16041991759618e-38	0.800906467229881	0.000225046284637157	15.8754939967268	0.5
0.975	0.1	1.45474225802674e-38	0.800526714262724	0.000112511908358179	15.8154449999648	0.5
1.125	0.1	-1.79120349638244e-38	0.800331134892507	6.1336420719616e-05	15.7554149895874	0.5
1.275	0.1	2.17884185852684e-38	0.800221596679367	3.60308798483212e-05	15.695395329731	0.5
1.425	0.1	-2.62847988976432e-38	0.800155729574184	2.25176580439404e-05	15.6353817500855	0.5
1.575	0.1	3.15311930946504e-38	0.800113746188976	1.48009065997682e-05	15.5753719702949	0.5
1.725	0.1	-3.77003808490026e-38	0.800085691027752	1.01370144626159e-05	15.5153646881572	0.5
1.875	0.1	4.5009959355224e-38	0.800066207644339	7.18154856786165e-06	15.4553591166407	0.5
2.025	0.1	-5.37771813598062e-38	0.800052241030414	5.23321937145706e-06	15.3953547570106	0.5
2.175	0.1	6.43938822002776e-38	0.800041960029447	3.90544813699748e-06	15.3353512804862	0.5
2.325	0.1	-7.74448499271799e-38	0.800034219884354	2.97468081421731e-06	15.2753484630062	0.5
2.475	0.1	9.36009236963295e-38	0.800028278902192	2.30619222370004e-06	15.2153461475035	0.5
2.625	0.1	-1.13796401408696e-37	0.800023641606098	1.8158487363117e-06	15.1553442211709	0.5
2.775	0.1	1.39075017959179e-37	0.800019968129706	1.44946357792629e-06	15.0953426012627	0.5
2.925	0.1	-1.70385363668385e-37	0.800017019901879	1.17118338100879e-06	15.0353412259514	0.5
3.075	0.1	2.09093594842098e-37	0.800014626016213	9.56715006160613e-07	14.9753400482774	0.5
3.225	0.1	-2.54169840700607e-37	0.800012661808835	7.89247098169132e-07	14.915339032049	0.5
3.375	0.1	3.0622220457162e-37	0.800011034865827	6.56924425170353e-07	14.8553381490061	0.5
3.525	0.1	-3.52088383762643e-37	0.80000967567705	5.51243401461668e-07	14.7953373768192	0.5
3.675	0.1	4.2375776359567e-37	0.800008531266634	4.66010282769714e-07	14.7353366976546	0.5
3.825	0.1	-5.52250422609027e-37	0.800007560773725	3.96650078491737e-07	14.6753360971292	0.5
3.975	0.1	7.65117755368778e-37	0.80000673233484	3.39740042909414e-07	14.6153355635386	0.5
4.125	0.1	-1.09852950991857e-36	0.80000602085176	2.92689325856039e-07	14.5553350872791	0.5
4.275	0.1	1.58119440546247e-36	0.80000540637138	2.53515458572834e-07	14.4953346604109	0.5
4.425	0.1	-2.28711552483134e-36	0.800004872894464	2.20686211306521e-07	14.4353342763234	0.5
4.575	0.1	3.21514242570596e-36	0.800004407490245	1.9300641844644e-07	14.3753339294767	0.5
4.725	0.1	-4.50487409828738e-36	0.80000399963031	1.69535741040251e-07	14.3153336151999	0.5
4.875	0.1	6.14084448045856e-36	0.800003640683235	1.49528324561484e-07	14.2553333295323	0.5
5.025	0.1	-8.3264676026869e-36	0.800003323527144	1.32388191984826e-07	14.1953330690975	0.5
5.175	0.1	1.11854901861205e-35	0.800003042250201	1.1763572647352e-07	14.1353328310032	0.5
5.325	0.1	-1.50549473549883e-35	0.800002791917323	1.04882393894327e-07	14.07533261276	0.5
5.475	0.1	2.074891480148e-35	0.800002568386558	9.3811582960257e-08	14.0153324122157	0.5
5.625	0.1	-2.92803325994905e-35	0.800002368164509	8.41635843660424e-08	13.9553322275021	0.5
5.775	0.1	4.40805280231024e-35	0.800002188290493	7.57243991804125e-08	13.8953320569911	0.5
5.925	0.1	-6.39550204105797e-35	0.800002026244361	6.83166092418285e-08	13.8353318992586	0.5
6.075	0.1	8.76586084690823e-35	0.800001879871569	6.17925139438625e-08	13.7753317530545	0.5
