x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-2.87767086381955e-26	0.8	-0.0142754906279841	19.2585166133516	0.5
0.225	0.1	-5.02117036319909e-28	0.767234820770398	0.00892129006055265	19.2043349115833	0.5
0.375	0.1	-1.49089741065952e-25	0.808509761930883	0.00314416835848841	19.1434313902304	0.5
0.525	0.1	-6.01191156817121e-26	0.803631025284096	0.00119248645914982	19.0830584472846	0.5
0.675	0.1	-3.54229746164058e-25	0.80173524536398	0.000492651268216031	19.0228867364251	0.5
0.825	0.1	-1.4433363631619e-25	0.800929993502563	0.0002231281847294	18.9627981604636	0.5
0.975	0.1	-4.53818112315879e-25	0.800554566055136	0.000110585122505387	18.9027472373797	0.5
1.125	0.1	1.3281676873848e-25	0.800363333894808	5.9399040696902e-05	18.8427149755317	0.5
1.275	0.1	1.53817341666976e-25	0.800258168680135	3.40811708564877e-05	18.7826927372682	0.5
1.425	0.1	1.4749432824929e-24	0.800196704201448	2.05539421677051e-05	18.7226762501986	0.5
1.575	0.1	1.9278837396918e-24	0.800159156832992	1.28215173423057e-05	18.6626632316032	0.5
1.725	0.1	3.44696612097066e-24	0.800135574837848	8.14027708656499e-06	18.6026523766352	0.5
1.875	0.1	2.58935090312738e-24	0.800120605558381	5.16577019070646e-06	18.5426428953354	0.5
2.025	0.1	9.16989445735127e-25	0.800111197822495	3.19668289054209e-06	18.4826342857556	0.5
2.175	0.1	-6.5343303703853e-24	0.80010552436921	1.84640797092433e-06	18.4226262156124	0.5
2.325	0.1	-1.7983884690952e-23	0.800102444405105	8.91359388511699e-07	18.3626184570468	0.5
2.475	0.1	-3.86488478238919e-23	0.800101220276061	1.9677684543795e-07	18.3026108488944	0.5
2.625	0.1	-6.38214553332295e-23	0.800101360627172	-3.21511702270945e-07	18.2426032739444	0.5
2.775	0.1	-9.55292970176694e-23	0.800102529803648	-7.17734389897157e-07	18.1825956447354	0.5
2.925	0.1	-1.19611140368177e-22	0.800104493542213	-1.0277890291293e-06	18.1225878944051	0.5
3.075	0.1	-1.22913074138163e-22	0.800107085348283	-1.27601645715434e-06	18.0625799706315	0.5
3.225	0.1	-5.21436420123761e-23	0.800110185080714	-1.4792789241977e-06	18.0025718315262	0.5
3.375	0.1	1.85751436602889e-22	0.80011370496657	-1.64948599689306e-06	17.9425634427888	0.5
3.525	0.1	8.17891792913201e-22	0.800117580262679	-1.79519895281442e-06	17.8825547756967	0.5
3.675	0.1	2.2592042327308e-21	0.800121762894386	-1.92267299333133e-06	17.8225458056609	0.5
3.825	0.1	4.41156534203525e-21	0.800126217044246	-2.03654820267516e-06	17.7625365111699	0.5
3.975	0.1	6.77221437384764e-21	0.800130916043062	-2.14031627777652e-06	17.7025268730075	0.5
4.125	0.1	8.36679000208942e-21	0.800135840146769	-2.23664121314887e-06	17.6425168736626	0.5
4.275	0.1	7.83479085165369e-21	0.800140974925522	-2.32758274105954e-06	17.5825064968804	0.5
4.425	0.1	3.81725540781151e-21	0.800146310082257	-2.41475475194107e-06	17.5224957273145	0.5
4.575	0.1	-4.90053415163118e-21	0.800151838577338	-2.49943872376622e-06	17.4624845502545	0.5
4.725	0.1	-1.8685042929391e-20	0.800157555972888	-2.58266605217367e-06	17.40247295141	0.5
4.875	0.1	-3.68052768707343e-20	0.800163459938701	-2.665278671051e-06	17.3424609167364	0.5
5.025	0.1	-5.61880380882989e-20	0.800169549876199	-2.74797385526158e-06	17.2824484322926	0.5
5.175	0.1	-7.14015696748703e-20	0.800175826630765	-2.83133806933606e-06	17.2224354841238	0.5
5.325	0.1	-7.37430376337348e-20	0.80018229227141	-2.91587224278762e-06	17.1624220581623	0.5
5.475	0.1	-5.44282388821831e-20	0.800188949920222	-3.00201164852609e-06	17.1024081401429	0.5
5.625	0.1	-8.40367568540897e-21	0.800195803621375	-3.09014065136711e-06	17.0423937155294	0.5
5.775	0.1	5.57233613645186e-20	0.800202858240153	-3.18060467848024e-06	16.9823787694501	0.5
5.925	0.1	1.13451066622346e-19	0.800210119385364	-3.27371940361276e-06	16.922363286639	0.5
6.075	0.1	1.59215088938793e-19	0.800217593351065	-3.36977801629415e-06	16.8623472513831	0.5
6.225	0.1	1.8494560847337e-19	0.800225287072105	-3.46905715327671e-06	16.8023306474723	0.5
6.375	0.1	1.77404886499184e-19	0.80023320809285	-3.57182172305491e-06	16.7423134581532	0.5
6.525	0.1	1.32750377604397e-19	0.800241364544555	-3.67832877422717e-06	16.6822956660843	0.5
6.675	0.1	4.48332784400186e-20	0.800249765131849	-3.78883066107799e-06	16.6222772532923	0.5
6.825	0.1	-7.4951079788079e-20	0.8002584191248	-3.90357784003104e-06	16.5622582011301	0.5
6.975	0.1	-2.15769912213987e-19	0.800267336357713	-4.02282120243441e-06	16.5022384902339	0.5
