x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	6.77440747639816e-39	0.8	-0.0142736728497268	16.1712088677091	0.5
0.225	0.1	-2.05353204205012e-38	0.767228252859719	0.00892323292958334	16.1170275165167	0.5
0.375	0.1	3.46211982790653e-38	0.80849914585171	0.00314608352756421	16.0561246297801	0.5
0.525	0.1	-4.87667296864012e-38	0.803616106556994	0.00119439584551922	15.9957526446389	0.5
0.675	0.1	6.27253397152706e-38	0.80171602775712	0.000494563087657724	15.9355822137966	0.5
0.825	0.1	-7.62397667449098e-38	0.800906467211637	0.000225046286114543	15.8754952404754	0.5
0.975	0.1	8.90572027818365e-38	0.800526714241161	0.000112511909821764	15.8154462437149	0.5
1.125	0.1	-1.00945398317731e-37	0.800331134867594	6.13364221895699e-05	15.7554162333392	0.5
1.275	0.1	1.11695791974779e-37	0.800221596651146	3.60308813243781e-05	15.6953965734848	0.5
1.425	0.1	-1.2114493477502e-37	0.800155729542654	2.25176595295731e-05	15.6353829938416	0.5
1.575	0.1	1.29133576716417e-37	0.80011374615403	1.48009080954595e-05	15.5753732140534	0.5
1.725	0.1	-1.35533208404858e-37	0.800085690989486	1.01370159381513e-05	15.5153659319185	0.5
1.875	0.1	1.40145198790738e-37	0.800066207602696	7.18155005248637e-06	15.4553603604051	0.5
2.025	0.1	-1.42707565726768e-37	0.800052240985372	5.23322088061873e-06	15.3953560007782	0.5
2.175	0.1	1.42856938177871e-37	0.80004195998105	3.90544962300193e-06	15.3353525242573	0.5
2.325	0.1	-1.39915764088162e-37	0.800034219832563	2.97468231887754e-06	15.2753497067811	0.5
2.475	0.1	1.33353576682484e-37	0.800028278847024	2.30619373199425e-06	15.2153473912825	0.5
2.625	0.1	-1.21699971322747e-37	0.800023641547485	1.81585024780279e-06	15.1553454649541	0.5
2.775	0.1	1.04466833602183e-37	0.80001996806771	1.44946508983376e-06	15.0953438450505	0.5
2.925	0.1	-7.87873066919699e-38	0.800017019836461	1.17118489249032e-06	15.0353424697441	0.5
3.075	0.1	4.46765611051221e-38	0.800014625947312	9.56716519565236e-07	14.9753412920751	0.5
3.225	0.1	2.69571087457196e-39	0.800012661736453	7.8924864828508e-07	14.9153402758521	0.5
3.375	0.1	-6.19551310887059e-38	0.80001103479001	6.56925950001578e-07	14.8553393928147	0.5
3.525	0.1	1.34702893734132e-37	0.800009675597758	5.51244948058564e-07	14.7953386206337	0.5
3.675	0.1	-2.36651147964699e-37	0.800008531183799	4.66011833576924e-07	14.7353379414752	0.5
3.825	0.1	3.82944182062364e-37	0.80000756068738	3.96651651603725e-07	14.6753373409562	0.5
3.975	0.1	-6.40921205014714e-37	0.800006732244941	3.39741605694998e-07	14.6153368073722	0.5
4.125	0.1	9.94787552514593e-37	0.80000602075834	2.92690900896583e-07	14.5553363311196	0.5
4.275	0.1	-1.60925492586492e-36	0.800005406274373	2.53517039033899e-07	14.4953359042586	0.5
4.425	0.1	2.43515203971547e-36	0.800004872793888	2.20687799058252e-07	14.4353355201786	0.5
4.575	0.1	-3.7091505901368e-36	0.800004407386088	1.93008025866753e-07	14.3753351733396	0.5
4.725	0.1	5.48340481411317e-36	0.800003999522473	1.69537347556708e-07	14.3153348590708	0.5
4.875	0.1	-7.9197396920213e-36	0.800003640571725	1.49529934031761e-07	14.2553345734114	0.5
5.025	0.1	1.15091771378879e-35	0.800003323411993	1.32389816853552e-07	14.1953343129852	0.5
5.175	0.1	-1.6206867356407e-35	0.800003042131387	1.17637350707378e-07	14.1353340748998	0.5
5.325	0.1	2.35644219870642e-35	0.800002791794749	1.04884042524109e-07	14.0753338566657	0.5
5.475	0.1	-3.40338222086892e-35	0.800002568260246	9.38132286839735e-08	14.0153336561307	0.5
5.625	0.1	5.14082458686457e-35	0.800002368034454	8.41652470270164e-08	13.9553334714268	0.5
5.775	0.1	-8.10678517274475e-35	0.800002188156654	7.57260740513462e-08	13.8953333009258	0.5
5.925	0.1	1.23203566605802e-34	0.800002026106708	6.83183161662862e-08	13.8353331432035	0.5
6.075	0.1	-1.76290867027154e-34	0.800001879730088	6.17941945873971e-08	13.7753329970099	0.5
6.225	0.1	2.43015583819746e-34	0.800001747177587	5.60301931843127e-08	13.7153328612442	0.5
6.375	0.1	-3.25028916531955e-34	0.800001626855981	5.09223455272806e-08	13.6553327349335	0.5
6.525	0.1	4.17988644829191e-34	0.80000151738749	4.63829557066999e-08	13.595332617216	0.5
6.675	0.1	-5.25578395653035e-34	0.800001417576613	4.23377673117784e-08	13.5353325073256	0.5
6.825	0.1	6.46773074723797e-34	0.800001326382627	3.8723516849687e-08	13.4753324045797	0.5
6.975	0.1	-7.86755147237622e-34	0.800001242896633	3.54862202942193e-08	13.4153323083685	0.5
7.125	0.1	9.47436411564164e-34	0.800001166322465	3.25796829435765e-08	13.3553322181455	0.5
7.275	0.1	-1.13166160957996e-33	0.800001095960691	2.99640620359745e-08	13.2953321334203	0.5
7.425	0.1	1.34559959885441e-33	0.800001031195304	2.76051297454951e-08	13.2353320537516	0.5
