x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	3.13617339284812e-44	0.8	-0.0142736728519059	16.1712069071586	0.5
0.225	0.1	-9.64819850068731e-44	0.767228252867711	0.00892323292725002	16.1170255559658	0.5
0.375	0.1	1.67388202339473e-43	0.808499145864526	0.00314608352526117	16.0561226692285	0.5
0.525	0.1	-2.45595684260306e-43	0.803616106575021	0.00119439584321129	15.9957506840861	0.5
0.675	0.1	3.32563311120614e-43	0.801716027780339	0.000494563085385605	15.9355802532422	0.5
0.825	0.1	-4.29040061374625e-43	0.800906467240016	0.000225046283807986	15.875493279919	0.5
0.975	0.1	5.35811236890957e-43	0.800526714274729	0.000112511907537137	15.8154442831562	0.5
1.125	0.1	-6.52595416367012e-43	0.800331134906398	6.1336419891846e-05	15.7554142727778	0.5
1.275	0.1	7.80161446357054e-43	0.800221596695089	3.60308790283257e-05	15.6953946129203	0.5
1.425	0.1	-9.18026298015189e-43	0.800155729591817	2.25176572245766e-05	15.6353810332735	0.5
1.575	0.1	1.06861622421668e-42	0.800113746208424	1.48009057663437e-05	15.5753712534815	0.5
1.725	0.1	-1.23478659545006e-42	0.800085691049115	1.01370136305134e-05	15.5153639713423	0.5
1.875	0.1	1.42021542257588e-42	0.800066207667544	7.18154774815461e-06	15.4553583998241	0.5
2.025	0.1	-1.64225414081283e-42	0.800052241055471	5.23321853332909e-06	15.3953540401921	0.5
2.175	0.1	1.8926068929506e-42	0.800041960056395	3.90544731757898e-06	15.3353505636658	0.5
2.325	0.1	-2.23082851894849e-42	0.800034219913194	2.97467996847503e-06	15.2753477461837	0.5
2.475	0.1	2.60265442830548e-42	0.800028278932945	2.3061913943396e-06	15.2153454306788	0.5
2.625	0.1	-3.14633506286551e-42	0.800023641638698	1.81584789862655e-06	15.1553435043438	0.5
2.775	0.1	3.74405078632762e-42	0.80001996816425	1.4494627316466e-06	15.095341884433	0.5
2.925	0.1	-4.56455016002761e-42	0.800017019938351	1.17118254134564e-06	15.0353405091191	0.5
