x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	2.64370553873705e-34	0.8	-0.0142739517630843	16.3981935286389	0.5
0.225	0.1	-8.44039010654959e-34	0.767229260495801	0.00892293492205307	16.3440121236564	0.5
0.375	0.1	1.4256112501138e-33	0.808500774173816	0.00314578996816018	16.283109139565	0.5
0.525	0.1	-2.22042185342936e-33	0.803618394053072	0.00119410347103213	16.222737007531	0.5
0.675	0.1	2.95655233128329e-33	0.801718973066415	0.000494270737818272	16.162566380458	0.5
0.825	0.1	-4.07092420283208e-33	0.800910070829124	0.000224753471589655	16.1024791615722	0.5
0.975	0.1	5.32371946569361e-33	0.800530977512286	0.000112218364170312	16.0424298698351	0.5
1.125	0.1	-6.61132127221188e-33	0.800336059649927	6.10419564808339e-05	15.9823995149471	0.5
1.275	0.1	9.32173043954037e-33	0.800227185195627	3.57353348271702e-05	15.9223794608896	0.5
1.425	0.1	-1.01952901637278e-32	0.800161984449979	2.22208821989787e-05	15.86236543717	0.5
1.575	0.1	1.63526167534892e-32	0.800120670358054	1.45027537617357e-05	15.8023551632245	0.5
1.725	0.1	-1.50484286158661e-32	0.800093287751558	9.83733963692142e-06	15.742347336619	0.5
1.875	0.1	2.97806772487319e-32	0.800074480510608	6.88020669645372e-06	15.6823411700647	0.5
2.025	0.1	-2.02198365491851e-32	0.800061193954065	4.93006461076049e-06	15.6223361645455	0.5
2.175	0.1	5.58250662546881e-32	0.800051597254996	3.60033351370244e-06	15.5623319909749	0.5
2.325	0.1	-2.85553673263313e-32	0.800044545988394	2.66745798789175e-06	15.5023284249608	0.5
2.475	0.1	8.88815259185886e-32	0.800039298796841	1.99671133359262e-06	15.4423253090804	0.5
2.625	0.1	-8.3214310444202e-32	0.80003536054269	1.50395816168481e-06	15.3823225301452	0.5
2.775	0.1	4.94044567275531e-32	0.800032391702866	1.13500977348373e-06	15.322320005003	0.5
2.925	0.1	-3.58694117650944e-31	0.800030154053825	8.5401087445827e-07	15.2623176713939	0.5
3.075	0.1	-3.13264544125415e-31	0.800028477041525	6.36666108135197e-07	15.2023154818993	0.5
3.225	0.1	-1.21282783423228e-30	0.800027236359519	4.66161832163555e-07	15.1423133998421	0.5
3.375	0.1	-1.35097165729065e-30	0.800026339956623	3.30640341897797e-07	15.0823113964498	0.5
3.525	0.1	-2.84228578047285e-30	0.800025718690917	2.21595526964546e-07	15.0223094488532	0.5
3.675	0.1	-2.80779003932477e-30	0.800025319960942	1.32830901632505e-07	14.9623075386508	0.5
3.825	0.1	-3.66867911624739e-30	0.80002510328649	5.97685747182192e-08	14.9023056508637	0.5
3.975	0.1	8.05168764775955e-32	0.800025037191221	-1.01717618695312e-09	14.8423037731625	0.5
4.125	0.1	3.00565648905006e-30	0.800025096971249	-5.21204155244285e-08	14.7823018952896	0.5
