x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	1.6325811150196e-45	0.8	-0.0142736728519024	16.1712069059297	0.5
0.225	0.1	-5.01048069782632e-45	0.767228252867695	0.0089232329272514	16.1170255547368	0.5
0.375	0.1	8.65528603213899e-45	0.808499145864555	0.0031460835252421	16.0561226679995	0.5
0.525	0.1	-1.26342439418889e-44	0.803616106575011	0.00119439584321305	15.9957506828572	0.5
0.675	0.1	1.70141757225994e-44	0.801716027780354	0.000494563085368085	15.9355802520133	0.5
0.825	0.1	-2.18506279861361e-44	0.800906467240027	0.000225046283823331	15.8754932786901	0.5
0.975	0.1	2.71760516540672e-44	0.800526714274766	0.000112511907534623	15.8154442819273	0.5
1.125	0.1	-3.3023934456969e-44	0.800331134906399	6.13364198861735e-05	15.7554142715489	0.5
1.275	0.1	3.93928351809509e-44	0.800221596695128	3.60308790238889e-05	15.6953946116913	0.5
1.425	0.1	-4.63546099192977e-44	0.800155729591839	2.25176572233761e-05	15.6353810320446	0.5
1.575	0.1	5.39351513198199e-44	0.800113746208474	1.48009057850029e-05	15.5753712522526	0.5
1.725	0.1	-6.23576519246417e-44	0.80008569104911	1.01370136252482e-05	15.5153639701133	0.5
1.875	0.1	7.18649708407781e-44	0.800066207667608	7.18154772870525e-06	15.4553583985952	0.5
2.025	0.1	-8.28089263071152e-44	0.800052241055526	5.23321855056252e-06	15.3953540389632	0.5
2.175	0.1	9.61439891785015e-44	0.800041960056421	3.90544729766043e-06	15.3353505624369	0.5
2.325	0.1	-1.11829582475626e-43	0.800034219913236	2.97467997638433e-06	15.2753477449547	0.5
2.475	0.1	1.32563998426968e-43	0.800028278932961	2.30619138981527e-06	15.2153454294499	0.5
2.625	0.1	-1.56706273259192e-43	0.800023641638753	1.81584791572909e-06	15.1553435031148	0.5
2.775	0.1	1.89997910688186e-43	0.800019968164299	1.44946272807099e-06	15.0953418832041	0.5
2.925	0.1	-2.27850275468964e-43	0.800017019938411	1.17118253090026e-06	15.0353405078902	0.5
3.075	0.1	2.78543977235314e-43	0.80001462605462	9.5671414302182e-07	14.9753393302133	0.5
3.225	0.1	-3.35066779281515e-43	0.80001266184917	7.89246257808829e-07	14.915338313982	0.5
3.375	0.1	3.97967153727369e-43	0.800011034908145	6.5692354561819e-07	14.8553374309359	0.5
3.525	0.1	-4.6558250059852e-43	0.800009675721293	5.51242541701526e-07	14.7953366587457	0.5
3.675	0.1	5.26156295704275e-43	0.8000085313128	4.6600943047451e-07	14.7353359795777	0.5
3.825	0.1	-7.46126125074127e-43	0.800007560821855	3.96649208459798e-07	14.6753353790488	0.5
