x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	4.94113936342685e-45	0.8	-0.0142736728519048	16.171206906013	0.5
0.225	0.1	-1.51987585247865e-44	0.767228252867711	0.00892323292725287	16.1170255548202	0.5
0.375	0.1	2.63586173568004e-44	0.808499145864561	0.0031460835252388	16.0561226680829	0.5
0.525	0.1	-3.86704585031379e-44	0.803616106574993	0.00119439584323646	15.9957506829405	0.5
0.675	0.1	5.23493651663348e-44	0.801716027780342	0.000494563085360983	15.9355802520966	0.5
0.825	0.1	-6.75660379761213e-44	0.800906467240037	0.000225046283816277	15.8754932787734	0.5
0.975	0.1	8.44034522708041e-44	0.800526714274778	0.000112511907526865	15.8154442820106	0.5
1.125	0.1	-1.02922723729655e-43	0.800331134906402	6.13364199024474e-05	15.7554142716322	0.5
1.275	0.1	1.23156332558816e-43	0.800221596695102	3.60308790247448e-05	15.6953946117746	0.5
1.425	0.1	-1.45151704554212e-43	0.800155729591854	2.25176572239698e-05	15.6353810321279	0.5
1.575	0.1	1.69190830567663e-43	0.800113746208465	1.48009057972447e-05	15.5753712523359	0.5
1.725	0.1	-1.95525081397387e-43	0.800085691049113	1.01370136248704e-05	15.5153639701967	0.5
1.875	0.1	2.25365455884357e-43	0.800066207667587	7.18154773807147e-06	15.4553583986785	0.5
2.025	0.1	-2.59189721820781e-43	0.80005224105551	5.23321853514016e-06	15.3953540390465	0.5
2.175	0.1	3.00431592046637e-43	0.800041960056446	3.90544729579612e-06	15.3353505625202	0.5
2.325	0.1	-3.4898387872151e-43	0.800034219913227	2.97467997472593e-06	15.2753477450381	0.5
2.475	0.1	4.12156911423037e-43	0.800028278932962	2.306191399538e-06	15.2153454295332	0.5
2.625	0.1	-4.88944722634519e-43	0.800023641638718	1.81584789213616e-06	15.1553435031981	0.5
2.775	0.1	5.87514358584002e-43	0.80001996816431	1.44946272704852e-06	15.0953418832874	0.5
2.925	0.1	-7.15604477416593e-43	0.800017019938398	1.17118253841931e-06	15.0353405079735	0.5
3.075	0.1	8.55351465665754e-43	0.800014626054621	9.56714142306588e-07	14.9753393302966	0.5
3.225	0.1	-1.0650018675359e-42	0.800012661849169	7.89246247766728e-07	14.9153383140653	0.5
3.375	0.1	1.21457714689072e-42	0.800011034908115	6.56923570225614e-07	14.8553374310192	0.5
3.525	0.1	-1.48725910715024e-42	0.800009675721263	5.5124252929067e-07	14.7953366588291	0.5
3.675	0.1	1.63090654365038e-42	0.800008531312815	4.66009419631681e-07	14.7353359796611	0.5
3.825	0.1	-2.30221130696396e-42	0.800007560821866	3.96649200255023e-07	14.6753353791321	0.5
3.975	0.1	3.00924979197482e-42	0.800006732384951	3.39739161542054e-07	14.6153348455378	0.5
4.125	0.1	-4.30624953587673e-42	0.800006020903878	2.92688455025621e-07	14.5553343692744	0.5
4.275	0.1	6.49263713804734e-42	0.800005406425456	2.53514563687456e-07	14.4953339424022	0.5
4.425	0.1	-8.52924331284473e-42	0.800004872950571	2.20685322370824e-07	14.4353335583106	0.5
4.575	0.1	1.33547527127386e-41	0.80000440754836	1.93005537632143e-07	14.3753332114596	0.5
4.725	0.1	-1.6632839933741e-41	0.800003999690453	1.69534849244555e-07	14.3153328971783	0.5
4.875	0.1	2.49081503238736e-41	0.800003640745386	1.49527419404231e-07	14.255332611506	0.5
5.025	0.1	-3.13835892100618e-41	0.800003323591358	1.32387283198967e-07	14.1953323510665	0.5
5.175	0.1	4.33365770897108e-41	0.800003042316536	1.17634809516615e-07	14.1353321129673	0.5
5.325	0.1	-5.83785235391477e-41	0.800002791985671	1.04881480525139e-07	14.075331894719	0.5
5.475	0.1	7.69244973136491e-41	0.800002568457009	9.38106577806337e-08	14.0153316941695	0.5
5.625	0.1	-1.1439111737068e-40	0.800002368237012	8.41626449534174e-08	13.9553315094505	0.5
5.775	0.1	1.61362441344514e-40	0.800002188365162	7.57234508742781e-08	13.8953313389339	0.5
5.925	0.1	-2.44564102353129e-40	0.800002026321148	6.83156716914026e-08	13.8353311811957	0.5
6.075	0.1	3.22627384167588e-40	0.800001879950499	6.179157117856e-08	13.7753310349858	0.5
6.225	0.1	-4.33703157120932e-40	0.800001747404056	5.60275105624035e-08	13.7153308992031	0.5
6.375	0.1	5.4865728974484e-40	0.800001627088454	5.09196549087872e-08	13.6553307728752	0.5
6.525	0.1	-6.71885412806978e-40	0.800001517626068	4.63802599442836e-08	13.5953306551399	0.5
6.675	0.1	8.1045505074067e-40	0.800001417821331	4.23350535471946e-08	13.5353305452312	0.5
6.825	0.1	-9.31250351200418e-40	0.800001326633575	3.87207768161539e-08	13.4753304424667	0.5
6.975	0.1	1.09329413921754e-39	0.800001243153773	3.54834695002999e-08	13.4153303462362	0.5
7.125	0.1	-1.21867841022734e-39	0.800001166585901	3.25768809951952e-08	13.3553302559936	0.5
7.275	0.1	1.40322634745757e-39	0.800001096230471	2.99612644246989e-08	13.2953301712483	0.5
7.425	0.1	-1.55117085136488e-39	0.800001031471457	2.7602306625966e-08	13.235330091559	0.5
7.575	0.1	1.74859358759407e-39	0.800000971764775	2.54703305121845e-08	13.1753300165276	0.5
7.725	0.1	-1.94504083707031e-39	0.800000916628564	2.35396197403226e-08	13.1153299457943	0.5
7.875	0.1	2.13848624812343e-39	0.800000865635241	2.17877550604684e-08	13.0553298790333	0.5
8.025	0.1	-2.41393863534224e-39	0.800000818404391	2.01952094840561e-08	12.995329815949	0.5
8.175	0.1	2.58562572306456e-39	0.800000774596846	1.87448576568276e-08	12.9353297562727	0.5
8.325	0.1	-2.96691378321694e-39	0.800000733909441	1.74217330192833e-08	12.8753296997595	0.5
8.475	0.1	3.11287696489612e-39	0.800000696070791	1.62126319769153e-08	12.8153296461862	0.5
8.625	0.1	-3.60248123021371e-39	0.80000066083736	1.51059465670331e-08	12.7553295953489	0.5
8.775	0.1	3.77029386392435e-39	0.80000062799036	1.40914309811302e-08	12.6953295470606	0.5
8.925	0.1	-4.2988324236665e-39	0.800000597332509	1.31599727961963e-08	12.6353295011503	0.5
9.075	0.1	4.67630744403045e-39	0.80000056868605	1.23035534013287e-08	12.5753294574608	0.5
9.225	0.1	-5.02291826033568e-39	0.800000541890184	1.15149951657535e-08	12.5153294158474	0.5
