x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.31831948561523e-18	0.8	-0.0142845987724766	23.8620206806638	0.5
0.225	0.1	-6.22639711939996e-18	0.76726773864911	0.0089115471457465	23.8078372223286	0.5
0.375	0.1	-8.52008199630661e-18	0.808562999439859	0.00313454820162808	23.7469305198658	0.5
0.525	0.1	-9.47823130672962e-18	0.803705902661552	0.00118287115916872	23.6865527724116	0.5
0.675	0.1	-6.63919229979602e-18	0.801831807180678	0.000482991492809966	23.6263746344651	0.5
0.825	0.1	3.3266321884426e-18	0.80104837083497	0.000213396372382416	23.5662780013327	0.5
0.975	0.1	2.43542967948397e-17	0.800694944004722	0.000100760812380081	23.5062173788376	0.5
1.125	0.1	6.02882539846924e-17	0.800525940991748	4.94640903969698e-05	23.4461737597293	0.5
1.275	0.1	1.13780156472952e-16	0.80044327351798	2.4018110838849e-05	23.3861384876858	0.5
1.425	0.1	1.84957005919042e-16	0.800404614612234	1.03453632783936e-05	23.326107268698	0.5
1.575	0.1	2.70164756437689e-16	0.800390220041277	2.4498133086829e-06	23.26607779549	0.5
1.725	0.1	3.61018334343677e-16	0.800390178049845	-2.41248524192432e-06	23.2060487356875	0.5
1.875	0.1	4.43464231168785e-16	0.800399176788891	-5.58639155492195e-06	23.1460192687777	0.5
2.025	0.1	4.95388715275541e-16	0.800414206882666	-7.77368943479359e-06	23.085988859164	0.5
2.175	0.1	4.79574603150141e-16	0.800433483985477	-9.36151067476398e-06	23.0259571377397	0.5
2.325	0.1	3.2721899880489e-16	0.800455911457623	-1.05740176673524e-05	22.9659238365601	0.5
2.475	0.1	-9.26947246314667e-17	0.800480797153313	-1.15465983327557e-05	22.9058887510146	0.5
2.625	0.1	-1.01893246095335e-15	0.800507696696228	-1.23641040310373e-05	22.8458517169802	0.5
2.775	0.1	-2.84946158661746e-15	0.800536322997893	-1.30814950658689e-05	22.7858125965028	0.499999999999999
2.925	0.1	-6.1743406506338e-15	0.800566492070352	-1.37354557079612e-05	22.7257712685227	0.499999999999997
3.075	0.1	-1.17483625556748e-14	0.800598089526196	-1.43511692184039e-05	22.665727622684	0.499999999999994
3.225	0.1	-2.0351119017735e-14	0.800631049292333	-1.49463981530242e-05	22.6056815550851	0.49999999999999
3.375	0.1	-3.24860886635654e-14	0.800665339756905	-1.55340122751275e-05	22.545632965281	0.499999999999984
3.525	0.1	-4.78819844997718e-14	0.800700954567964	-1.61235950334005e-05	22.485581754112	0.499999999999976
3.675	0.1	-6.47125697598576e-14	0.800737906414568	-1.67224882448201e-05	22.4255278220858	0.499999999999968
3.825	0.1	-6.79418511835946e-14	0.800776222762912	-1.73364854685185e-05	22.3654710681393	0.499999999999966
