x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	1.0459195924575e-40	0.8	-0.0142736728518016	16.1712069970573	0.5
0.225	0.1	-3.20972279012646e-40	0.76722825286736	0.00892323292735289	16.1170256458644	0.5
0.375	0.1	5.54529331315988e-40	0.808499145864047	0.00314608352535169	16.0561227591272	0.5
0.525	0.1	-8.10213824015282e-40	0.80361610657427	0.00119439584333617	15.9957507739848	0.5
0.675	0.1	1.09402966591718e-39	0.801716027779387	0.000494563085480066	15.9355803431411	0.5
0.825	0.1	-1.41264815169952e-39	0.800906467238809	0.000225046283912164	15.8754933698179	0.5
0.975	0.1	1.7736586435814e-39	0.800526714273338	0.000112511907614346	15.8154443730552	0.5
1.125	0.1	-2.18588981205316e-39	0.80033113490476	6.13364199861629e-05	15.7554143626769	0.5
1.275	0.1	2.66002122457832e-39	0.800221596693252	3.6030879134831e-05	15.6953947028195	0.5
1.425	0.1	-3.20896061451147e-39	0.800155729589739	2.25176573240222e-05	15.635381123173	0.5
1.575	0.1	3.84973918932397e-39	0.800113746206118	1.48009058825609e-05	15.5753713433811	0.5
1.725	0.1	-4.60369131570822e-39	0.800085691046568	1.0137013709405e-05	15.515364061242	0.5
1.875	0.1	5.50068018555783e-39	0.800066207664818	7.18154784803699e-06	15.4553584897241	0.5
2.025	0.1	-6.57903790188093e-39	0.800052241052509	5.23321865018369e-06	15.3953541300923	0.5
2.175	0.1	7.89166302884188e-39	0.800041960053206	3.90544739865107e-06	15.3353506535662	0.5
2.325	0.1	-9.50748911584802e-39	0.800034219909787	2.97468007936918e-06	15.2753478360843	0.5
2.475	0.1	1.15131543222088e-38	0.800028278929279	2.30619149199684e-06	15.2153455205797	0.5
2.625	0.1	-1.40239101960556e-38	0.800023641634827	1.81584800609456e-06	15.155343594245	0.5
2.775	0.1	1.71538103939218e-38	0.800019968160167	1.4494628052608e-06	15.0953419743345	0.5
2.925	0.1	-2.10658853344898e-38	0.80001701993402	1.17118265773473e-06	15.0353405990209	0.5
3.075	0.1	2.58122481299627e-38	0.800014626050032	9.567142562395e-07	14.9753394213444	0.5
3.225	0.1	-3.1503302773048e-38	0.800012661844353	7.89246350835293e-07	14.9153384051134	0.5
3.375	0.1	3.77842447601988e-38	0.800011034903068	6.56923655973771e-07	14.8553375220678	0.5
3.525	0.1	-4.37056632602536e-38	0.800009675715992	5.51242645318505e-07	14.795336749878	0.5
3.675	0.1	5.23087893009684e-38	0.800008531307276	4.6600952054227e-07	14.7353360707104	0.5
3.825	0.1	-6.83931298949707e-38	0.800007560816107	3.96649313510973e-07	14.6753354701819	0.5
3.975	0.1	9.4900877830524e-38	0.800006732378958	3.39739273879625e-07	14.615334936588	0.5
4.125	0.1	-1.35353042208347e-37	0.800006020897614	2.92688559745761e-07	14.555334460325	0.5
4.275	0.1	1.96861332733036e-37	0.800005406418965	2.53514684362406e-07	14.4953340334533	0.5
4.425	0.1	-2.81360048885728e-37	0.800004872943846	2.20685431032752e-07	14.4353336493622	0.5
4.575	0.1	4.0004339155664e-37	0.8000044075414	1.9300564487068e-07	14.3753333025118	0.5
4.725	0.1	-5.55478663184001e-37	0.800003999683247	1.69534939100203e-07	14.315332988231	0.5
4.875	0.1	7.61386120972534e-37	0.800003640737942	1.49527516815038e-07	14.2553327025593	0.5
5.025	0.1	-1.03085834086612e-36	0.800003323583668	1.323873862649e-07	14.1953324421203	0.5
5.175	0.1	1.38142745620434e-36	0.800003042308579	1.17634909748307e-07	14.1353322040217	0.5
5.325	0.1	-1.86966055419683e-36	0.800002791977484	1.04881605702515e-07	14.075331985774	0.5
5.475	0.1	2.5584205939153e-36	0.800002568448599	9.3810774382349e-08	14.0153317852251	0.5
5.625	0.1	-3.63584843115671e-36	0.800002368228337	8.4162765900342e-08	13.9553316005068	0.5
5.775	0.1	5.44431456620527e-36	0.800002188356212	7.57235797418327e-08	13.8953314299909	0.5
5.925	0.1	-7.92516023963741e-36	0.800002026311944	6.83157816610935e-08	13.8353312722533	0.5
6.075	0.1	1.08460292776909e-35	0.800001879941048	6.17916772264258e-08	13.7753311260441	0.5
6.225	0.1	-1.43741312445359e-35	0.800001747394314	5.60276309541297e-08	13.7153309902622	0.5
6.375	0.1	1.84169799567489e-35	0.800001627078503	5.09197733500492e-08	13.6553308639349	0.5
6.525	0.1	-2.27289240632761e-35	0.800001517615836	4.63803901123052e-08	13.5953307462004	0.5
6.675	0.1	2.73121960424135e-35	0.800001417810836	4.2335152250288e-08	13.5353306362926	0.5
6.825	0.1	-3.20983861815987e-35	0.800001326622815	3.87208905982344e-08	13.4753305335288	0.5
6.975	0.1	3.72308525669511e-35	0.800001243142759	3.54835963852127e-08	13.4153304372992	0.5
7.125	0.1	-4.26969243007203e-35	0.800001166574594	3.25770024506105e-08	13.3553303470574	0.5
7.275	0.1	4.86246342846626e-35	0.800001096218904	2.99613818969734e-08	13.295330262313	0.5
7.425	0.1	-5.50585896249744e-35	0.800001031459631	2.76024199839611e-08	13.2353301826246	0.5
7.575	0.1	6.2053087496261e-35	0.800000971752623	2.54704651658504e-08	13.1753301075941	0.5
7.725	0.1	-6.97310314015149e-35	0.800000916616154	2.35397328069669e-08	13.1153300368617	0.5
7.875	0.1	7.80852218733143e-35	0.800000865622544	2.17878832191586e-08	13.0553299701016	0.5
8.025	0.1	-8.72743046604026e-35	0.800000818391467	2.01953279964133e-08	12.9953299070183	0.5
8.175	0.1	9.73191633423374e-35	0.800000774583582	1.87449854859134e-08	12.9353298473429	0.5
8.325	0.1	-1.08308114607779e-34	0.800000733895897	1.7421861397423e-08	12.8753297908308	0.5
8.475	0.1	1.20397216302114e-34	0.800000696056954	1.62127593499867e-08	12.8153297372586	0.5
8.625	0.1	-1.33562202309658e-34	0.80000066082325	1.5106075151199e-08	12.7553296864223	0.5
8.775	0.1	1.4800697529784e-34	0.80000062797593	1.40915590415204e-08	12.6953296381351	0.5
8.925	0.1	-1.63918871922505e-34	0.800000597317815	1.31601091874332e-08	12.6353295922259	0.5
9.075	0.1	1.80891485713117e-34	0.800000568671006	1.23036843092139e-08	12.5753295485374	0.5
9.225	0.1	-2.00418743371958e-34	0.800000541874862	1.15151328047779e-08	12.5153295069252	0.5
9.375	0.1	2.19920454476247e-34	0.8000005167838	1.07880563912228e-08	12.4553294672562	0.5
9.525	0.1	-2.44165491744304e-34	0.800000493265803	1.01167977413556e-08	12.3953294294077	0.5
