x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-3.83240498972683e-13	0.8	-0.0143212956722167	26.7962229408275	0.499999999999808
0.225	0.1	-8.05579974812023e-13	0.767400390938893	0.00887227021132248	26.7420324052333	0.499999999999597
0.375	0.1	-1.63770607919284e-12	0.808777621397451	0.00309572079412624	26.6811128821864	0.499999999999181
0.525	0.1	-2.88791353999378e-12	0.804007940373561	0.00114399567296409	26.6207157620233	0.499999999998556
0.675	0.1	-4.45464652628876e-12	0.802221617888983	0.00044384653701634	26.5605116911298	0.499999999997773
0.825	0.1	-5.98784774767452e-12	0.801526711304751	0.000173848206026726	26.5003825193394	0.499999999997006
0.975	0.1	-6.72221630669142e-12	0.801262839817612	6.07042285864853e-05	26.4402826844335	0.499999999996639
1.125	0.1	-5.29310900491533e-12	0.801184644030281	8.8031397319145e-06	26.3801930933659	0.499999999997353
1.275	0.1	4.23729471113715e-13	0.801194248596485	-1.73405300348188e-05	26.3201049878278	0.500000000000212
1.425	0.1	1.33698563350707e-11	0.801249536341671	-3.18041303250107e-05	26.2600139560744	0.500000000006685
1.575	0.1	3.71380533851193e-11	0.801330973624669	-4.05845635294527e-05	26.1999175573726	0.500000000018569
1.725	0.1	7.54265036987774e-11	0.801428861803544	-4.64271492643349e-05	26.1398143100236	0.500000000037713
1.875	0.1	1.30955748028127e-10	0.801538105572736	-5.06784219168762e-05	26.0797032280902	0.500000000065478
2.025	0.1	2.0376118062967e-10	0.80165591611072	-5.40420557437927e-05	26.0195835941689	0.500000000101881
2.175	0.1	2.8895674324357e-10	0.801780734074617	-5.69072463093783e-05	25.9594548406458	0.500000000144478
2.325	0.1	3.74376805748889e-10	0.801911692640096	-5.95003697878058e-05	25.8993164840194	0.500000000187188
2.475	0.1	4.38884572216526e-10	0.802048334608378	-6.19591615393737e-05	25.8391680867009	0.500000000219442
2.625	0.1	4.52391277654842e-10	0.80219045596716	-6.43709402905905e-05	25.7790092337713	0.500000000226196
2.775	0.1	3.78379554682403e-10	0.802338015665385	-6.67932412630628e-05	25.7188395182471	0.50000000018919
2.925	0.1	1.78415079955936e-10	0.8024910816515	-6.92654183065269e-05	25.6586585313714	0.500000000089208
3.075	0.1	-1.84819805552721e-10	0.802649797572105	-7.18154062844138e-05	25.5984658559731	0.49999999990759
3.225	0.1	-7.54351353903405e-10	0.802814361651311	-7.44637880659625e-05	25.5382610617527	0.499999999622824
3.375	0.1	-1.61049302201433e-09	0.802985012971631	-7.72263079217252e-05	25.4780437018109	0.499999999194754
3.525	0.1	-2.94837268288905e-09	0.803162022369603	-8.01154588239721e-05	25.4178133099954	0.499999998525814
3.675	0.1	-5.22251744888104e-09	0.803345686539409	-8.3141498409679e-05	25.3575693988048	0.499999997388741
3.825	0.1	-7.97758338082221e-09	0.803536323153156	-8.6313141299055e-05	25.2973114576377	0.499999996011208
3.975	0.1	-1.05041193971365e-08	0.803734268433403	-8.96380473047854e-05	25.237038951287	0.49999999474794
4.125	0.1	-1.18499693396345e-08	0.803939874914488	-9.31231151139915e-05	25.1767513186324	0.499999994075015
4.275	0.1	-1.1162080661462e-08	0.804153510020997	-9.67746791312631e-05	25.1164479714719	0.49999999441896
4.425	0.1	-8.01310240968137e-09	0.804375555003322	-0.00010059868114018	25.0561282934684	0.499999995993449
4.575	0.1	-2.6518436877096e-09	0.804606404208156	-0.000104600808577474	24.9957916391807	0.499999998674078
4.725	0.1	3.81185599345848e-09	0.80484646463254	-0.000108786615117745	24.9354373331495	0.500000001905928
4.875	0.1	9.24514266812384e-09	0.805096155735541	-0.000113161635517187	24.8750646690176	0.500000004622571
5.025	0.1	1.02675562148886e-08	0.805355909524028	-0.000117731503611446	24.8146729086644	0.500000005133778
5.175	0.1	1.94391553804871e-09	0.805626170987641	-0.000122502078921873	24.7542612813401	0.500000000971958
5.325	0.1	-2.22596895005749e-08	0.805907398989034	-0.000127479591991867	24.6938289827725	0.499999988870155
5.475	0.1	-6.9170994573867e-08	0.806200067627907	-0.000132670861632827	24.6333751741734	0.499999965414503
5.625	0.1	-1.41849105081176e-07	0.806504667972418	-0.000138083723608107	24.5728989809837	0.499999929075447
5.775	0.1	-2.3314045175939e-07	0.806821710760897	-0.000143727896234117	24.5123994911281	0.499999883429774
5.925	0.1	-3.19639487619669e-07	0.807151720119701	-0.000149616388952931	24.4518757525749	0.499999840180256
