x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	4.29340297366805e-35	0.8	-0.0142738396044385	16.2422932020791	0.5
0.225	0.1	-1.31704761363778e-34	0.767228855305759	0.00892305478040801	16.1881118187234	0.5
0.375	0.1	2.26212187721257e-34	0.808500119304178	0.00314590808398002	16.1272088737789	0.5
0.525	0.1	-3.28446651031224e-34	0.803617473900788	0.00119422117932869	16.0668368008208	0.5
0.675	0.1	4.3977737036804e-34	0.801717787997787	0.000494388528158664	16.0066662526839	0.5
0.825	0.1	-5.61228907839409e-34	0.800908620412002	0.000224871563953857	15.9465791326084	0.5
0.975	0.1	7.00351469386752e-34	0.800529260920125	0.000112336889106499	15.8865299596066	0.5
1.125	0.1	-8.45590793491155e-34	0.800334075797479	6.11610135370123e-05	15.8264997434521	0.5
1.275	0.1	1.03292804947707e-33	0.800224932786015	3.58550124676373e-05	15.7664798482159	0.5
1.425	0.1	-1.20680535708283e-33	0.800159461991761	2.23412648523528e-05	15.7064660035103	0.5
1.575	0.1	1.46843027069048e-33	0.800117876171312	1.46239246277301e-05	15.6464559288905	0.5
1.725	0.1	-1.70364571616803e-33	0.800090219969269	9.95938179293459e-06	15.5864483220551	0.5
1.875	0.1	2.0301936138472e-33	0.800071137078347	7.00320358040639e-06	15.5264423958628	0.5
2.025	0.1	-2.47272789876099e-33	0.800057572628946	5.05410043210785e-06	15.4664376514583	0.5
2.175	0.1	2.72726354404931e-33	0.800047695603476	3.72549335036578e-06	15.4064337599306	0.5
2.325	0.1	-3.76375340805618e-33	0.800040361384429	2.79382800842536e-06	15.3464304970772	0.5
2.475	0.1	3.59972923173722e-33	0.800034828419247	2.12437880150534e-06	15.2864277056796	0.5
2.625	0.1	-5.93060776233832e-33	0.800030601372385	1.63301161214291e-06	15.2264252727682	0.5
2.775	0.1	4.80870108552805e-33	0.800027340520067	1.2655391817056e-06	15.1664231154249	0.5
2.925	0.1	-9.35595864865088e-33	0.800024807434724	9.86107557352645e-07	15.1064211716386	0.5
3.075	0.1	6.84515505195423e-33	0.80002283135499	7.70423042855372e-07	15.0464193942554	0.5
3.225	0.1	-1.35367889752989e-32	0.800021287763352	6.01673621544438e-07	14.9864177468784	0.5
3.375	0.1	1.2480659411044e-32	0.800020084393758	4.68003358219618e-07	14.9264162010312	0.5
3.525	0.1	-1.06908259587846e-32	0.800019151885405	3.60907995267808e-07	14.8664147341569	0.5
3.675	0.1	3.82502783829329e-32	0.800018437413647	2.74193018644515e-07	14.8064133281833	0.5
3.825	0.1	2.1126965877175e-32	0.800017900270313	2.03282605298922e-07	14.7464119684772	0.5
3.975	0.1	1.11061035020344e-31	0.800017508746627	1.44753262306697e-07	14.6864106430724	0.5
4.125	0.1	6.04685442752391e-32	0.800017237900886	9.60131975436738e-08	14.6264093420922	0.5
4.275	0.1	1.90215421239375e-31	0.80001706793858	5.50790407463376e-08	14.5664080573117	0.5
4.425	0.1	5.88809875684457e-34	0.80001698302115	2.04175865241828e-08	14.5064067818233	0.5
4.575	0.1	1.6366965803559e-31	0.80001697038068	-9.16724438261634e-09	14.4464055097779	0.5
4.725	0.1	-3.14614635112327e-31	0.800017019653917	-3.46169407663471e-08	14.386404236183	0.5
4.875	0.1	-6.85389769026554e-32	0.800017122376961	-5.66783617903522e-08	14.326402956744	0.5
5.025	0.1	-9.61058596744104e-31	0.800017271598115	-7.59486595539246e-08	14.2664016677381	0.5
5.175	0.1	-3.81287079614638e-31	0.80001746157807	-9.29086178921209e-08	14.2064003659136	0.5
5.325	0.1	-1.67689763900275e-30	0.800017687557119	-1.07947952301614e-07	14.1463990484082	0.5
5.475	0.1	-6.53309299289776e-32	0.80001794557151	-1.2138464400357e-07	14.0863977126844	0.5
5.625	0.1	-1.82202541802005e-30	0.800018232308825	-1.33479642360061e-07	14.0263963564745	0.5
5.775	0.1	2.03601520854416e-30	0.800018544992661	-1.44448361607803e-07	13.9663949777377	0.5
5.925	0.1	-1.85888481747047e-30	0.800018881289969	-1.54469616299038e-07	13.906393574623	0.5
6.075	0.1	5.42542087992179e-30	0.800019239236885	-1.63692635082338e-07	13.8463921454392	0.5
6.225	0.1	-2.63166011305884e-30	0.800019617178092	-1.72242550059187e-07	13.7863906886302	0.5
6.375	0.1	9.17299016441921e-30	0.800020013717801	-1.80224861719951e-07	13.7263892027531	0.5
6.525	0.1	-4.97250280261568e-30	0.800020427679405	-1.87728889828986e-07	13.6663876864609	0.5
6.675	0.1	1.19306072429608e-29	0.800020858072281	-1.94830691187686e-07	13.6063861384874	0.5
6.825	0.1	-9.48416919430187e-30	0.800021304064489	-2.01595241801576e-07	13.5463845576342	0.5
6.975	0.1	1.29634104130852e-29	0.800021764960115	-2.08078350849877e-07	13.4863829427599	0.5
7.125	0.1	-1.64095825877632e-29	0.800022240179941	-2.14328218160217e-07	13.4263812927703	0.5
7.275	0.1	1.28545152676377e-29	0.800022729246188	-2.20386514507639e-07	13.366379606611	0.5
7.425	0.1	-2.4728277351469e-29	0.800023231768689	-2.26289653568445e-07	13.3063778832597	0.5
7.575	0.1	1.38692384739149e-29	0.800023747433978	-2.32069359591991e-07	13.2463761217202	0.5
7.725	0.1	-3.15706459517141e-29	0.800024275995841	-2.37753576503758e-07	13.1863743210172	0.5
7.875	0.1	2.02257849417074e-29	0.800024817267119	-2.43366991139727e-07	13.1263724801917	0.5
8.025	0.1	-3.21720716296024e-29	0.800025371113126	-2.48931462436272e-07	13.0663705982964	0.5
8.175	0.1	3.77334279844569e-29	0.800025937445681	-2.54466551180329e-07	13.0063686743924	0.5
8.325	0.1	-2.09412564125146e-29	0.800026516218349	-2.59989749899083e-07	12.9463667075457	0.5
8.475	0.1	7.16044731109793e-29	0.800027107422139	-2.65516841378412e-07	12.8863646968243	0.5
8.625	0.1	4.49661385119208e-30	0.800027711081789	-2.71062115300746e-07	12.8263626412957	0.5
8.775	0.1	1.19636488127319e-28	0.800028327253013	-2.76638651907194e-07	12.7663605400241	0.5
8.925	0.1	3.25165635499285e-29	0.800028956019473	-2.82258396030644e-07	12.7063583920686	0.5
9.075	0.1	1.56311362615036e-28	0.800029597490832	-2.87932380214307e-07	12.6463561964809	0.5
9.225	0.1	1.56580117738356e-29	0.800030251800614	-2.93670862222032e-07	12.5863539523036	0.5
9.375	0.1	1.05293890831572e-28	0.80003091910465	-2.9948340958209e-07	12.5263516585686	0.5
9.525	0.1	-1.60236271249468e-28	0.800031599579667	-3.05378990912566e-07	12.4663493142949	0.5
9.675	0.1	-1.89047552443936e-28	0.800032293422113	-3.11366146682476e-07	12.4063469184878	0.5
9.825	0.1	-6.91290618693691e-28	0.800033000847064	-3.17452959043673e-07	12.3463444701371	0.5
9.975	0.1	-9.46088125421517e-28	0.800033722087393	-3.23647173995677e-07	12.2863419682158	0.5
10.125	0.1	-1.7832755493139e-27	0.800034457393164	-3.29956257459623e-07	12.2263394116787	0.5
10.275	0.1	-2.28532658075145e-27	0.800035207030898	-3.36387446146698e-07	12.1663367994613	0.5
10.425	0.1	-3.35474865125631e-27	0.800035971283289	-3.42947775380268e-07	12.1063341304784	0.5
10.575	0.1	-3.75228599327044e-27	0.80003675044855	-3.49644148735968e-07	12.0463314036231	0.5
10.725	0.1	-4.34869776586939e-27	0.800037544840469	-3.56483387284911e-07	11.9863286177655	0.5
10.875	0.1	-3.4035659308845e-27	0.800038354787924	-3.63472174461243e-07	11.9263257717518	0.5
11.025	0.1	-1.62692899015566e-27	0.800039180634924	-3.70617195610176e-07	11.8663228644025	0.5
11.175	0.1	3.36872203487075e-27	0.800040022740424	-3.77925128597158e-07	11.8063198945123	0.5
11.325	0.1	1.10292907099352e-26	0.800040881478443	-3.85402613509343e-07	11.7463168608481	0.5
11.475	0.1	2.42363186950735e-26	0.800041757238021	-3.93056400589474e-07	11.6863137621481	0.5
11.625	0.1	4.20748698374256e-26	0.800042650423307	-4.00893217919826e-07	11.6263105971211	0.5
11.775	0.1	6.69470695215516e-26	0.800043561453801	-4.08919923179288e-07	11.5663073644447	0.5
11.925	0.1	9.5927242476475e-26	0.800044490764596	-4.17143474495688e-07	11.5063040627646	0.5
12.075	0.1	1.28447649268325e-25	0.800045438806325	-4.25570893443903e-07	11.4463006906933	0.5
12.225	0.1	1.56185439996268e-25	0.800046406045821	-4.34209396778239e-07	11.3862972468089	0.5
12.375	0.1	1.71249215040285e-25	0.800047392966198	-4.43066324673749e-07	11.3262937296538	0.5
12.525	0.1	1.55106810890986e-25	0.800048400067325	-4.52149195597592e-07	11.2662901377338	0.5
12.675	0.1	8.76917002402951e-26	0.800049427866184	-4.6146569873617e-07	11.2062864695162	0.5
12.825	0.1	-6.28498600292997e-26	0.800050476897198	-4.7102376575575e-07	11.1462827234293	0.5
12.975	0.1	-3.28597348973742e-25	0.800051547713066	-4.80831500354737e-07	11.0862788978603	0.5
13.125	0.1	-7.47362969281413e-25	0.800052640884786	-4.90897281664159e-07	11.0262749911544	0.5
13.275	0.1	-1.34552111997137e-24	0.800053757002656	-5.01229711528584e-07	10.9662710016134	0.5
13.425	0.1	-2.13230896990742e-24	0.800054896676515	-5.11837688858196e-07	10.9062669274939	0.5
13.575	0.1	-3.07299592642823e-24	0.800056060536569	-5.22730387573842e-07	10.8462627670061	0.5
13.725	0.1	-4.06474084188306e-24	0.800057249234068	-5.3391728301512e-07	10.7862585183123	0.5
13.875	0.1	-4.89938471166061e-24	0.800058463441886	-5.45408185564657e-07	10.7262541795249	0.5
14.025	0.1	-5.21969738510726e-24	0.800059703855323	-5.57213229910173e-07	10.6662497487053	0.5
14.175	0.1	-4.48562458955371e-24	0.800060971192929	-5.69342915894472e-07	10.6062452238617	0.5
14.325	0.1	-1.93144168852091e-24	0.80006226619732	-5.81808132671654e-07	10.5462406029476	0.5
14.475	0.1	3.41477986690158e-24	0.800063589635989	-5.94620156867702e-07	10.4862358838598	0.5
14.625	0.1	1.27049410158903e-23	0.800064942302318	-6.07790663816596e-07	10.4262310644369	0.5
14.775	0.1	2.70827801117211e-23	0.800066325016449	-6.21331822544118e-07	10.3662261424565	0.5
14.925	0.1	4.74440946672211e-23	0.800067738626398	-6.35256211883742e-07	10.3062211156343	0.5
