x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	4.69006055313884e-51	0.8	-0.0142736728518946	16.1712069058966	0.5
0.225	0.1	-1.42945158457611e-50	0.767228252867649	0.00892323292724194	16.1170255547038	0.5
0.375	0.1	2.44508220588255e-50	0.808499145864538	0.00314608352525707	16.0561226679665	0.5
0.525	0.1	-3.49022041483383e-50	0.803616106575028	0.00119439584322912	15.9957506828241	0.5
0.675	0.1	4.62302415183604e-50	0.80171602778035	0.000494563085368074	15.9355802519802	0.5
0.825	0.1	-5.74976463855083e-50	0.800906467240025	0.000225046283810471	15.875493278657	0.5
0.975	0.1	7.02613268676211e-50	0.800526714274769	0.000112511907525641	15.8154442818942	0.5
1.125	0.1	-8.27940136152929e-50	0.800331134906406	6.1336419891367e-05	15.7554142715158	0.5
1.275	0.1	9.76267299161173e-50	0.800221596695127	3.60308790282309e-05	15.6953946116583	0.5
1.425	0.1	-1.13232538267604e-49	0.800155729591834	2.25176572414754e-05	15.6353810320115	0.5
1.575	0.1	1.30392203253447e-49	0.800113746208441	1.48009057799408e-05	15.5753712522195	0.5
1.725	0.1	-1.55342727198506e-49	0.800085691049162	1.01370136229734e-05	15.5153639700803	0.5
1.875	0.1	1.68846637019686e-49	0.800066207667574	7.18154774494038e-06	15.4553583985621	0.5
2.025	0.1	-2.23843336775668e-49	0.800052241055518	5.23321854786495e-06	15.3953540389301	0.5
2.175	0.1	2.09621475539224e-49	0.800041960056417	3.90544728678016e-06	15.3353505624038	0.5
2.325	0.1	-3.38326779234926e-49	0.800034219913254	2.97467996651106e-06	15.2753477449217	0.5
2.475	0.1	2.67514305944316e-49	0.800028278932944	2.30619138618418e-06	15.2153454294168	0.5
2.625	0.1	-4.79615687543872e-49	0.800023641638788	1.81584790355257e-06	15.1553435030817	0.5
2.775	0.1	4.59252000287079e-49	0.800019968164287	1.44946272372875e-06	15.095341883171	0.5
2.925	0.1	-4.74301131213412e-49	0.800017019938407	1.1711825284117e-06	15.0353405078571	0.5
3.075	0.1	1.13722834045089e-48	0.800014626054598	9.56714146842665e-07	14.9753393301802	0.5
3.225	0.1	1.38412513816894e-49	0.800012661849165	7.8924626883602e-07	14.9153383139489	0.5
3.375	0.1	2.93214277905855e-48	0.800011034908136	6.56923559023983e-07	14.8553374309029	0.5
3.525	0.1	2.1618374061219e-48	0.800009675721274	5.51242544506717e-07	14.7953366587127	0.5
3.675	0.1	6.67969821061191e-48	0.800008531312834	4.66009416059255e-07	14.7353359795447	0.5
3.825	0.1	5.05610755590694e-48	0.800007560821851	3.96649205645096e-07	14.6753353790157	0.5
3.975	0.1	8.7328001467162e-48	0.800006732384955	3.39739169122481e-07	14.6153348454214	0.5
4.125	0.1	-1.27392169270374e-48	0.800006020903902	2.92688445914067e-07	14.555334369158	0.5
4.275	0.1	-1.87518391648959e-48	0.800005406425468	2.53514566599071e-07	14.4953339422858	0.5
